24.950	1195.8599	0.0000
24.975	1221.2934	0.0000
25.000	1249.0337	0.0000
25.025	1278.6331	0.0000
25.050	1309.4498	0.0000
25.075	1340.9373	0.0000
25.100	1372.8124	0.0000
25.125	1404.9073	0.0000
25.150	1436.8754	0.0000
25.175	1468.0634	0.0000
25.200	1497.6095	0.0000
25.225	1524.6275	6.8786
25.250	1548.3943	13.7179
25.275	1568.5725	20.2229
25.300	1585.3687	26.3992
25.325	1599.4657	32.2555
25.350	1611.7699	37.8022
25.375	1623.1607	43.0507
25.400	1634.3099	48.0130
25.425	1645.5475	52.7013
25.450	1656.7640	57.1280
25.475	1667.4349	61.3052
25.500	1676.8537	65.2448
25.525	1684.5000	68.9585
25.550	1690.2877	72.4575
25.575	1694.5060	75.7528
25.600	1697.5526	78.8548
25.625	1699.6956	81.7735
25.650	1701.0059	84.5184
25.675	1701.4461	87.0987
25.700	1701.0072	89.5229
25.725	1701.0504	91.7993
25.750	1700.3483	93.9357
25.775	1699.1007	95.9397
25.800	1697.5723	97.8183
25.825	1695.9728	99.5781
25.850	1694.4672	101.2255
25.875	1693.1843	102.7665
25.900	1721.3394	104.2066
25.925	1779.5166	105.5513
25.950	1832.1775	106.8055
25.975	1880.3765	107.9740
26.000	1925.0510	109.0613
26.025	1966.7467	110.0716
26.050	2007.2434	111.0089
26.075	2045.2482	111.8771
26.100	2081.2058	112.6797
26.125	2115.5397	113.4201
26.150	2196.0167	114.1015
26.175	2280.7230	114.7269
26.200	2357.1814	115.2993
26.225	2427.8909	115.8213
26.250	2494.3043	116.2955
26.275	2557.5277	116.7245
26.300	2618.5613	117.1104
26.325	2678.3570	117.4556
26.350	2737.7963	117.7622
26.375	2797.6458	118.0322
26.400	2858.5239	118.2676
26.425	2920.8615	118.4703
26.450	2984.8249	118.6419
26.475	3050.2028	118.7842
26.500	3116.3900	118.8988
26.525	3182.6019	118.9870
26.550	3248.2980	119.0504
26.575	3313.5265	119.0902
26.600	3378.9356	119.1077
26.625	3445.4560	119.1040
26.650	3513.8373	119.0803
26.675	3584.2572	119.0377
26.700	3656.1673	118.9771
26.725	3741.2022	118.8998
26.750	3823.4975	118.8068
26.775	3915.2118	118.6992
26.800	4002.6418	118.5779
26.825	4085.3469	118.4438
26.850	4164.2607	118.2980
26.875	4240.4649	118.1414
26.900	4315.2538	117.9748
26.925	4390.0017	117.7992
26.950	4465.9632	117.6152
26.975	4544.1060	117.4237
27.000	4625.0529	117.2253
27.025	4709.1574	117.0205
27.050	4796.6354	116.8099
27.075	4887.6332	116.5943
27.100	4982.1708	116.3741
27.125	5126.9606	116.1501
27.150	5285.3569	115.9227
27.175	5434.6521	115.6924
27.200	5578.1123	115.4597
27.225	5716.5045	115.2248
27.250	5921.7800	114.9880
27.275	6174.7245	114.7497
27.300	6399.8773	119.7808
27.325	6607.6658	124.7478
27.350	6805.1096	129.3556
27.375	6995.6606	133.6342
27.400	7181.1013	137.6075
27.425	7362.2259	141.2962
27.450	7539.1310	144.7190
27.475	7729.7883	147.8931
27.500	7914.2149	150.8346
27.525	8090.0757	153.5582
27.550	8256.8526	156.0777
27.575	8414.4079	158.4062
27.600	8634.3817	160.5554
27.625	8821.9527	162.5370
27.650	8989.3384	164.3614
27.675	9140.5483	166.0387
27.700	9276.9312	167.5782
27.725	9399.3029	168.9886
27.750	9508.4810	170.2780
27.775	9605.3375	171.4539
27.800	9690.7416	172.5233
27.825	9834.3941	173.4930
27.850	9943.3853	174.3692
27.875	10033.5771	175.1581
27.900	10110.0094	175.8650
27.925	10174.8532	176.4954
27.950	10246.5065	177.0541
27.975	10307.2534	210.3315
28.000	10357.2991	243.7890
28.025	10399.2759	275.6215
28.050	10434.8489	305.8625
28.075	10483.1425	334.5579
28.100	10528.8741	361.7605
28.125	10586.3605	387.5269
28.150	10632.4799	411.9159
28.175	10676.8587	434.9870
28.200	10733.0040	456.7995
28.225	10777.1492	477.4120
28.250	10813.3044	496.8818
28.275	10842.7543	515.2645
28.300	10865.8594	532.6141
28.325	10882.7001	548.9828
28.350	10893.2981	564.4205
28.375	10897.7200	578.9749
28.400	10896.1545	592.6915
28.425	10888.9815	605.6136
28.450	10876.7825	617.7825
28.475	10908.3080	629.2372
28.500	10919.6696	640.0151
28.525	10918.0495	650.1515
28.550	10909.7779	659.6799
28.575	10897.0256	668.6321
28.600	10880.7746	679.3418
28.625	10861.5243	689.4381
28.650	10839.4607	698.9496
28.675	10814.5021	707.9052
28.700	10800.1358	716.3339
28.725	10829.3419	724.2641
28.750	10827.0072	731.7243
28.775	10809.3812	738.7426
28.800	10781.5722	779.3210
28.825	10790.5359	817.2377
28.850	10769.0870	852.6851
28.875	10732.2484	885.8480
28.900	10690.0574	916.8876
28.925	10638.5962	945.9500
28.950	10580.3372	977.5280
28.975	10516.6747	1007.0944
29.000	10448.5499	1034.6781
29.025	10376.6192	1060.3857
29.050	10301.2911	1084.3085
29.075	10222.7602	1106.5459
29.100	10141.1106	1127.2160
29.125	10056.4298	1146.4487
29.150	9968.9149	1164.3763
29.175	9878.9697	1181.1272
29.200	9787.2213	1196.8266
29.225	9694.4158	1211.5992
29.250	9611.3845	1225.5740
29.275	9523.9505	1238.8886
29.300	9434.7433	1251.6926
29.325	9345.6275	1264.1487
29.350	9257.6909	1276.4284
29.375	9171.9606	1288.7000
29.400	9089.5492	1301.1140
29.425	9011.5975	1342.3490
29.450	8939.1239	1381.8649
29.475	8872.8780	1419.9712
29.500	8813.1613	1489.8000
29.525	8759.7653	1556.3394
29.550	8712.0949	1620.0396
29.575	8669.3959	1681.1484
29.600	8630.9444	1767.7644
29.625	8596.1185	1848.5671
29.650	8564.3711	1922.2815
29.675	8535.2484	1988.3968
29.700	8517.0905	2046.9522
29.725	8495.8803	2098.5133
29.750	8475.4147	2147.6949
29.775	8457.1781	2216.4298
29.800	8442.1635	2279.2885
29.825	8431.2322	2334.7577
29.850	8427.8594	2383.7380
29.875	8428.4038	2426.9323
29.900	8433.6145	2468.6555
29.925	8443.2473	2505.2330
29.950	8456.3850	2537.2482
29.975	8471.8408	2567.7564
30.000	8488.5396	2594.4542
30.025	8505.7926	2617.6543
30.050	8523.4206	2637.6309
30.075	8541.7121	2654.5994
30.100	8561.2412	2668.7588
30.125	8582.6381	2680.3234
30.150	8606.3765	2689.5243
30.175	8632.6805	2696.5912
30.200	8661.6218	2704.3531
30.225	8693.2986	2710.1424
30.250	8727.9991	2714.1576
30.275	8766.2117	2718.9224
30.300	8808.5330	2722.2074
30.325	8855.5476	2723.9436
30.350	8907.7401	2724.2780
30.375	8965.4274	2725.8344
30.400	9028.7250	2725.9594
30.425	9097.5260	2724.8121
30.450	9171.4902	2724.9568
30.475	9250.0527	2723.7978
30.500	9332.4360	2739.9780
30.525	9417.6198	2753.2566
30.550	9504.2801	2763.3356
30.575	9590.7443	2770.8222
30.600	9675.0959	2776.1267
30.625	9755.4231	2797.5741
30.650	9830.1282	2814.8810
30.675	9898.1703	2828.4736
30.700	9959.1427	2841.1504
30.725	10013.2147	2851.1450
30.750	10060.9898	2858.8450
30.775	10103.3936	2864.6825
30.800	10141.5868	2869.0477
30.825	10176.8686	2872.3118
30.850	10210.5320	2874.8362
30.875	10243.7103	2879.6378
30.900	10277.2308	2883.9419
30.925	10311.5401	2888.0889
30.950	10346.7019	2892.2753
30.975	10382.4534	2896.5371
31.000	10418.2790	2916.4777
31.025	10453.4955	2933.5466
31.050	10487.3419	2948.2270
31.075	10519.0535	2960.9127
31.100	10547.9080	2974.4290
31.125	10573.2473	2986.2404
31.150	10594.5324	2996.7173
31.175	10611.4400	3006.2136
31.200	10623.9785	3016.7593
31.225	10632.5229	3026.5964
31.250	10637.7460	3035.7820
31.275	10640.4770	3044.4968
31.300	10641.5435	3052.9494
31.325	10641.6877	3061.4190
31.350	10641.5575	3072.6025
31.375	10641.7445	3084.3966
31.400	10642.7912	3097.1562
31.425	10645.1703	3111.4500
31.450	10649.2115	3127.7855
31.475	10655.0350	3146.5581
31.500	10662.4584	3167.9724
31.525	10670.9532	3191.9280
31.550	10679.6916	3217.9166
31.575	10687.6882	3244.9762
31.600	10694.0342	3271.7870
31.625	10698.1085	3296.9289
31.650	10699.6717	3319.2124
31.675	10698.7929	3337.9239
31.700	10695.6897	3352.8610
31.725	10690.5885	3364.1741
31.750	10683.6287	3372.1374
31.775	10674.8886	3379.7475
31.800	10664.4709	3383.9989
31.825	10652.5388	3385.2190
31.850	10639.3011	3383.7257
31.875	10624.9346	3381.6549
31.900	10609.4990	3377.2661
31.925	10592.8792	3370.9623
31.950	10574.8009	3363.0121
31.975	10554.9354	3353.6015
32.000	10532.9875	3342.8889
32.025	10508.7855	3331.0363
32.050	10482.3076	3318.2114
32.075	10453.6269	3304.5769
32.100	10422.8376	3290.2801
32.125	10389.9754	3275.4454
32.150	10355.0123	3260.1730
32.175	10317.8993	3244.5418
32.200	10278.6538	3230.2663
32.225	10237.4191	3215.4825
32.250	10194.4921	3200.2967
32.275	10150.2805	3184.7979
32.300	10105.1898	3169.0431
32.325	10059.5406	3153.0744
32.350	10013.5385	3139.3840
32.375	9967.2614	3126.8097
32.400	9920.6738	3113.4958
32.425	9873.6560	3099.6646
32.450	9826.0288	3085.4440
32.475	9777.5479	3070.9178
32.500	9727.9298	3056.1495
32.525	9676.8727	3041.1911
32.550	9624.0816	3026.0889
32.575	9569.3316	3010.8853
32.600	9512.5093	2995.6217
32.625	9453.6438	2980.3401
32.650	9392.9113	2965.0853
32.675	9330.5769	2949.9075
32.700	9266.9345	2934.8644
32.725	9202.2373	2920.0247
32.750	9136.7067	2905.4705
32.775	9070.5521	2903.6706
32.800	9003.9456	2900.0384
32.825	8937.0527	2895.5445
32.850	8870.0228	2890.7675
32.875	8803.0202	2886.1176
32.900	8736.2427	2881.9077
32.925	8669.9542	2878.3533
32.950	8604.4653	2875.5458
32.975	8540.0804	2873.4305
33.000	8477.0525	2871.8184
33.025	8415.5305	2870.4489
33.050	8355.5048	2869.0839
33.075	8296.7576	2867.5884
33.100	8238.8816	2865.9574
33.125	8181.3662	2864.2897
33.150	8123.7159	2862.7348
33.175	8065.5870	2861.4373
33.200	8006.8660	2860.5080
33.225	7947.6353	2860.0266
33.250	7888.1361	2860.0691
33.275	7828.7101	2860.7497
33.300	7769.7534	2862.2566
33.325	7711.6898	2864.8723
33.350	7654.9188	2868.9769
33.375	7599.7521	2875.0356
33.400	7546.3506	2884.6225
33.425	7494.6801	2897.0247
33.450	7444.5245	2912.8728
33.475	7395.5312	2932.6701
33.500	7347.2751	2956.7200
33.525	7299.3398	2985.0401
33.550	7251.3737	3017.2726
33.575	7203.1300	3052.6343
33.600	7154.5012	3089.9031
33.625	7105.5266	3127.5129
33.650	7056.3843	3163.7902
33.675	7007.3534	3197.3055
33.700	6958.7538	3227.2131
33.725	6910.8860	3253.4120
33.750	6863.9839	3276.4865
33.775	6818.2172	3297.4943
33.800	6773.7069	3317.7148
33.825	6730.5520	3338.4081
33.850	6688.8730	3360.5748
33.875	6648.8010	3384.6847
33.900	6610.4730	3410.4029
33.925	6573.9917	3436.4530
33.950	6539.3895	3460.8277
33.975	6506.6484	3481.3960
34.000	6475.7273	3496.6305
34.025	6446.6066	3506.0141
34.050	6419.2912	3509.9464
34.075	6393.7512	3509.3382
34.100	6369.8468	3505.2117
34.125	6347.2798	3498.4521
34.150	6325.6272	3489.7178
34.175	6308.0060	3479.4443
34.200	6292.5234	3467.8920
34.225	6274.8923	3455.2089
34.250	6255.5186	3441.4936
34.275	6234.9795	3426.8426
34.300	6213.5770	3411.3675
34.325	6191.5511	3395.1896
34.350	6169.0984	3378.4280
34.375	6146.3530	3361.1888
34.400	6123.3797	3343.5588
34.425	6100.1986	3325.6074
34.450	6076.8092	3307.3891
34.475	6053.2160	3288.9466
34.500	6029.4360	3270.3130
34.525	6005.4817	3251.5146
34.550	5981.3563	3232.5724
34.575	5957.0778	3213.5030
34.600	5932.6920	3211.8427
34.625	5908.2990	3208.8171
34.650	5884.0583	3203.4278
34.675	5860.1776	3196.2800
34.700	5836.9079	3187.7276
34.725	5814.5259	3177.9950
34.750	5793.3289	3167.2404
34.775	5773.6141	3155.5848
34.800	5755.6613	3143.1255
34.825	5739.6970	3129.9445
34.850	5725.8407	3116.1121
34.875	5714.0761	3101.6903
34.900	5704.2347	3086.7361
34.925	5696.0250	3071.3020
34.950	5689.0718	3055.4370
34.975	5682.9932	3039.1871
35.000	5677.4395	3022.5960
35.025	5672.1308	3005.7040
35.050	5666.8736	2988.5494
35.075	5661.5451	2971.1688
35.100	5656.0904	2953.5970
35.125	5650.4765	2935.8674
35.150	5644.6716	2918.0117
35.175	5638.6003	2900.0587
35.200	5632.1715	2882.0369
35.225	5625.2650	2863.9728
35.250	5617.7246	2845.8912
35.275	5609.3576	2827.8146
35.300	5599.9422	2809.7626
35.325	5589.2422	2791.7520
35.350	5577.0228	2773.7978
35.375	5563.0787	2755.9113
35.400	5547.2236	2738.1040
35.425	5529.3341	2720.3857
35.450	5509.3628	2702.7656
35.475	5487.3623	2685.2505
35.500	5463.4736	2667.8454
35.525	5437.9159	2650.5544
35.550	5410.9574	2633.3815
35.575	5382.8859	2616.3300
35.600	5353.9892	2599.4022
35.625	5324.5264	2582.5990
35.650	5294.7268	2565.9209
35.675	5264.7632	2549.3684
35.700	5234.7278	2532.9415
35.725	5204.6125	2516.6412
35.750	5174.3174	2500.4682
35.775	5143.7009	2484.4234
35.800	5112.6365	2468.5076
35.825	5081.0713	2452.7212
35.850	5049.0479	2437.0636
35.875	5016.6856	2432.9941
35.900	4984.1315	2427.2923
35.925	4951.5337	2420.1974
35.950	4919.0065	2412.1291
35.975	4886.6305	2403.3252
36.000	4854.4436	2393.9375
36.025	4822.4343	2384.0720
36.050	4790.5589	2374.9965
36.075	4758.7545	2365.3957
36.100	4726.9531	2355.3154
36.125	4695.0912	2344.8519
36.150	4663.0916	2334.0720
36.175	4630.8581	2323.0261
36.200	4598.2955	2311.7536
36.225	4565.3601	2300.2868
36.250	4532.0868	2288.6527
36.275	4498.5875	2276.8742
36.300	4465.0013	2264.9720
36.325	4431.4490	2252.9640
36.350	4398.0204	2240.8646
36.375	4364.7897	2228.6874
36.400	4331.8418	2216.4454
36.425	4299.2864	2204.1498
36.450	4267.2272	2191.8098
36.475	4235.7373	2179.4336
36.500	4204.8250	2167.0290
36.525	4174.4193	2154.6026
36.550	4144.3903	2142.1600
36.575	4114.5887	2129.7050
36.600	4084.8810	2117.2413
36.625	4055.1421	2104.7719
36.650	4025.2070	2092.2995
36.675	3994.8375	2079.8261
36.700	3963.7132	2067.3551
36.725	3931.4958	2054.8914
36.750	3897.9125	2042.4393
36.775	3862.8242	2030.0026
36.800	3826.2346	2017.5854
36.825	3788.2577	2005.1919
36.850	3749.0734	1992.8256
36.875	3708.8767	1980.4903
36.900	3667.8385	1968.1904
36.925	3626.0859	1955.9302
36.950	3583.7092	1943.7143
36.975	3540.7993	1931.5483
37.000	3497.4824	1919.4377
37.025	3453.9498	1907.3893
37.050	3410.4283	1895.4116
37.075	3367.1494	1883.5126
37.100	3324.3483	1871.7010
37.125	3282.2305	1859.9858
37.150	3240.9955	1848.3754
37.175	3200.8512	1836.8789
37.200	3162.0180	1825.5048
37.225	3124.7430	1814.2618
37.250	3089.2946	1803.1588
37.275	3055.9535	1792.2038
37.300	3024.9969	1781.4059
37.325	2996.6569	1770.7732
37.350	2971.0878	1760.3135
37.375	2948.3436	1750.0342
37.400	2928.3918	1739.9425
37.425	2911.1365	1730.0447
37.450	2896.4696	1720.3467
37.475	2884.3024	1710.8540
37.500	2874.5574	1701.5713
37.525	2867.1345	1692.5028
37.550	2861.8690	1683.6521
37.575	2858.5162	1675.0216
37.600	2856.8038	1666.6140
37.625	2856.5184	1658.4299
37.650	2857.5701	1650.4694
37.675	2860.0034	1642.7317
37.700	2863.9626	1635.2147
37.725	2869.6544	1627.9156
37.750	2877.3054	1620.8306
37.775	2887.1142	1613.9552
37.800	2899.2094	1607.2839
37.825	2913.6138	1600.8107
37.850	2930.2369	1594.5292
37.875	2948.8588	1588.4324
37.900	2969.1545	1582.5137
37.925	2990.6992	1576.7665
37.950	3013.0243	1571.1840
37.975	3035.6854	1565.7599
38.000	3058.3298	1560.4874
38.025	3080.7728	1555.3598
38.050	3103.0148	1550.3702
38.075	3125.2149	1545.5121
38.100	3147.6128	1540.7789
38.125	3170.4553	1536.1641
38.150	3193.9303	1531.6619
38.175	3218.1583	1527.2665
38.200	3243.1774	1522.9729
38.225	3268.9521	1518.7767
38.250	3295.3206	1515.2391
38.275	3322.0054	1511.6899
38.300	3348.6516	1508.1504
38.325	3374.8841	1504.6372
38.350	3400.3603	1501.1589
38.375	3424.8012	1497.7200
38.400	3447.9839	1494.3230
38.425	3469.7295	1490.9689
38.450	3489.9054	1487.6577
38.475	3508.4223	1484.3888
38.500	3525.2396	1481.1612
38.525	3540.3608	1477.9738
38.550	3553.8295	1474.8250
38.575	3565.7124	1471.7134
38.600	3576.0820	1468.6373
38.625	3585.0033	1465.5952
38.650	3592.5180	1462.5854
38.675	3598.6335	1459.6064
38.700	3603.3204	1456.6566
38.725	3606.5212	1453.7346
38.750	3608.1549	1450.8393
38.775	3608.1311	1447.9696
38.800	3606.3681	1445.1246
38.825	3602.8100	1442.3034
38.850	3597.4342	1439.5053
38.875	3590.2643	1436.7298
38.900	3581.3700	1433.9761
38.925	3570.8727	1431.2437
38.950	3558.9361	1428.5321
38.975	3545.7642	1425.8408
39.000	3531.6105	1423.1694
39.025	3516.7641	1420.5176
39.050	3501.5600	1417.8854
39.075	3486.3699	1415.2726
39.100	3471.5947	1412.6793
39.125	3457.6275	1410.1057
39.150	3444.7927	1407.5520
39.175	3433.2614	1405.0187
39.200	3422.9777	1402.5061
39.225	3413.6581	1400.0150
39.250	3404.8766	1397.5461
39.275	3396.1897	1395.1002
39.300	3387.2546	1392.6785
39.325	3379.1092	1390.2822
39.350	3371.7816	1387.9129
39.375	3363.1671	1385.5723
39.400	3353.8920	1383.2622
39.425	3344.1558	1380.9848
39.450	3333.9793	1378.7425
39.475	3323.2587	1376.5380
39.500	3311.8073	1374.3740
39.525	3299.3815	1372.2536
39.550	3285.7142	1370.1801
39.575	3270.5524	1368.1571
39.600	3253.6831	1366.1887
39.625	3234.9528	1364.2792
39.650	3214.2736	1362.4331
39.675	3191.6172	1360.6548
39.700	3167.0141	1358.9491
39.725	3140.5395	1357.3208
39.750	3112.3077	1355.7752
39.775	3082.4575	1354.3181
39.800	3051.1497	1352.9551
39.825	3018.5602	1351.6915
39.850	2984.8807	1350.5331
39.875	2950.3217	1349.4854
39.900	2915.1057	1348.5545
39.925	2879.4612	1347.7465
39.950	2843.6173	1347.0672
39.975	2807.7822	1346.5215
40.000	2772.1304	1346.1138
40.025	2736.7880	1345.8476
40.050	2701.8300	1345.7261
40.075	2667.2758	1345.7515
40.100	2633.0949	1345.9255
40.125	2599.2228	1346.2490
40.150	2565.5734	1346.7221
40.175	2532.0562	1347.3448
40.200	2498.5816	1348.1169
40.225	2465.0721	1349.0378
40.250	2431.4626	1350.1071
40.275	2397.7062	1351.3246
40.300	2363.7719	1352.6910
40.325	2329.6495	1354.2081
40.350	2295.3490	1355.8797
40.375	2260.9057	1357.7126
40.400	2226.3738	1359.7168
40.425	2191.8317	1361.9056
40.450	2157.3666	1364.2961
40.475	2123.0753	1366.9094
40.500	2089.0514	1369.7709
40.525	2055.3781	1372.9099
40.550	2022.1153	1376.3596
40.575	1989.2966	1380.1576
40.600	1956.9306	1384.3447
40.625	1925.0056	1388.9657
40.650	1893.4951	1394.0671
40.675	1862.3774	1399.6975
40.700	1831.6357	1405.9057
40.725	1801.2711	1412.7399
40.750	1771.2986	1420.2468
40.775	1741.7493	1428.4719
40.800	1712.6611	1437.4602
40.825	1684.0715	1447.2575
40.850	1656.0148	1457.9115
40.875	1628.5162	1469.4684
40.900	1601.5952	1481.9670
40.925	1575.2656	1504.1653
40.950	1549.5479	1527.1849
40.975	1524.4742	1550.1141
41.000	1500.0921	1573.0340
41.025	1476.4691	1595.8068
41.050	1453.6857	1618.1387
41.075	1431.8287	1639.6363
41.100	1410.9753	1659.8781
41.125	1391.1834	1678.4853
41.150	1372.4800	1695.1826
41.175	1354.8563	1709.8241
41.200	1338.2686	1722.3912
41.225	1322.6437	1732.9686
41.250	1307.8883	1741.7085
41.275	1293.8996	1748.7976
41.300	1280.5737	1754.4293
41.325	1267.8116	1758.7856
41.350	1255.5247	1762.0263
41.375	1243.6368	1764.2856
41.400	1232.0843	1765.6735
41.425	1220.8132	1776.6042
41.450	1209.7772	1786.1213
41.475	1198.9363	1793.7773
41.500	1188.2545	1799.9382
41.525	1177.6995	1804.8373
41.550	1167.2419	1808.6473
41.575	1156.8540	1811.5062
41.600	1146.5104	1813.5284
41.625	1136.1873	1814.8100
41.650	1125.8633	1815.4328
41.675	1115.5210	1815.4669
41.700	1105.1462	1814.9727
41.725	1094.7286	1814.0026
41.750	1084.2613	1812.6027
41.775	1073.7428	1810.8141
41.800	1063.1777	1808.6734
41.825	1052.5773	1806.2144
41.850	1041.9623	1803.4679
41.875	1031.3638	1800.4630
41.900	1020.8220	1797.2267
41.925	1010.3900	1793.7848
41.950	1000.1291	1790.1619
41.975	990.1088	1786.3816
42.000	980.4046	1782.4664
42.025	971.0897	1778.4380
42.050	962.2315	1774.3173
42.075	953.8872	1770.1244
42.100	946.0962	1765.8786
42.125	938.8776	1761.5991
42.150	932.2304	1757.3043
42.175	926.1343	1753.0131
42.200	920.5541	1748.7438
42.225	915.4443	1744.5150
42.250	910.7537	1740.3441
42.275	906.4292	1736.2453
42.300	902.4208	1732.2280
42.325	898.6821	1728.2942
42.350	895.1732	1724.4395
42.375	891.8600	1720.6528
42.400	888.7145	1716.9183
42.425	885.7139	1713.2197
42.450	882.8398	1709.5440
42.475	880.0780	1705.8852
42.500	877.4177	1702.2460
42.525	874.8510	1698.6373
42.550	872.3728	1695.0762
42.575	869.9806	1691.5834
42.600	867.6736	1688.1809
42.625	865.4526	1684.8901
42.650	863.3182	1681.7308
42.675	861.2717	1678.7205
42.700	859.3127	1675.8743
42.725	857.4394	1673.2049
42.750	855.6476	1670.7232
42.775	853.9316	1668.4392
42.800	852.2841	1666.3623
42.825	850.6978	1664.5014
42.850	849.1658	1662.8656
42.875	847.6825	1661.4629
42.900	846.2436	1660.2989
42.925	844.8460	1659.3744
42.950	843.4874	1658.6851
42.975	842.1662	1658.2230
43.000	840.8811	1657.9795
43.025	839.6315	1657.9508
43.050	838.4166	1658.1429
43.075	837.2361	1658.5740
43.100	836.0894	1659.2760
43.125	834.9760	1660.2923
43.150	833.8957	1661.6762
43.175	832.8482	1663.4867
43.200	831.8335	1665.7853
43.225	830.8513	1668.6326
43.250	829.9013	1672.0858
43.275	828.9827	1676.1980
43.300	828.0948	1681.0178
43.325	827.2366	1686.5901
43.350	826.4072	1692.9590
43.375	825.6053	1700.1730
43.400	824.8298	1708.2868
43.425	824.0791	1717.3621
43.450	823.3515	1727.4644
43.475	822.6454	1738.6532
43.500	821.9592	1750.9633
43.525	821.2910	1764.3805
43.550	820.6393	1778.8134
43.575	820.0026	1794.0649
43.600	819.3795	1809.8205
43.625	818.7687	1825.6540
43.650	818.1690	1841.0610
43.675	817.5790	1855.5213
43.700	816.9975	1868.5672
43.725	816.4235	1879.8404
43.750	815.8560	1889.1272
43.775	815.2942	1896.3600
43.800	814.7378	1901.5936
43.825	814.1861	1904.9692
43.850	813.6386	1906.6740
43.875	813.0948	1906.9068
43.900	812.5546	1905.8524
43.925	812.0180	1905.1678
43.950	811.4849	1903.3532
43.975	810.9552	1900.5240
44.000	810.4283	1896.8041
44.025	809.9039	1892.2968
44.050	809.3813	1887.0999
44.075	808.8599	1881.3116
44.100	808.3389	1875.0293
44.125	807.8178	1868.3476
44.150	807.2958	1861.3562
44.175	806.7726	1854.1369
44.200	806.2475	1846.7617
44.225	805.7202	1840.7772
44.250	805.1902	1834.6193
44.275	804.6573	1828.3161
44.300	804.1210	1821.9427
44.325	803.5809	1815.5516
44.350	803.0369	1809.1832
44.375	802.4885	1802.8710
44.400	801.9355	1796.6434
44.425	801.3777	1790.5251
44.450	800.8149	1784.5373
44.475	800.2468	1778.6991
44.500	799.6735	1773.0269
44.525	799.0949	1767.5352
44.550	798.5113	1762.2369
44.575	797.9230	1757.1432
44.600	797.3304	1752.2635
44.625	796.7337	1747.6063
44.650	796.1330	1743.1783
44.675	795.5284	1738.9858
44.700	794.9198	1735.0341
44.725	794.3074	1731.3281
44.750	793.6912	1727.8726
44.775	793.0712	1724.6714
44.800	792.4475	1721.7279
44.825	791.8201	1719.0428
44.850	791.1890	1716.6122
44.875	790.5546	1714.4269
44.900	789.9168	1712.4715
44.925	789.2757	1710.7269
44.950	788.6315	1709.1734
44.975	787.9841	1707.7948
45.000	787.3336	1706.5836
45.025	786.6799	1705.5444
45.050	786.0230	1704.6951
45.075	785.3629	1704.0669
45.100	784.6995	1703.7026
45.125	784.0329	1703.6540
45.150	783.3630	1703.9796
45.175	782.6898	1704.7433
45.200	782.0135	1706.0126
45.225	781.3346	1707.8579
45.250	780.6539	1710.3509
45.275	779.9721	1713.5633
45.300	779.2898	1717.5658
45.325	778.6074	1722.4285
45.350	777.9251	1728.2218
45.375	777.2428	1735.0178
45.400	776.5606	1742.8899
45.425	775.8783	1751.9125
45.450	775.1956	1762.1536
45.475	774.5126	1773.6599
45.500	773.8292	1786.4341
45.525	773.1454	1800.4058
45.550	772.4616	1815.4003
45.575	771.7783	1831.1224
45.600	771.0958	1847.1623
45.625	770.4146	1863.0362
45.650	769.7347	1878.2520
45.675	769.0564	1892.3810
45.700	768.3798	1905.1084
45.725	767.7048	1916.2505
45.750	767.0313	1925.7352
45.775	766.3592	1933.5646
45.800	765.6883	1939.7775
45.825	765.0185	1944.4258
45.850	764.3497	1947.5678
45.875	763.6818	1949.2705
45.900	763.0147	1949.6143
45.925	762.3481	1948.6924
45.950	761.6818	1946.6081
45.975	761.0156	1943.4707
46.000	760.3493	1939.3920
46.025	759.6827	1934.4845
46.050	759.0160	1928.8600
46.075	758.3490	1922.6266
46.100	757.6819	1915.8858
46.125	757.0145	1908.7294
46.150	756.3468	1901.2375
46.175	755.6788	1893.4782
46.200	755.0102	1885.5081
46.225	754.3412	1877.3755
46.250	753.6720	1869.1218
46.275	753.0029	1860.7839
46.300	752.3342	1852.3946
46.325	751.6660	1843.9843
46.350	750.9984	1835.5803
46.375	750.3314	1827.2078
46.400	749.6648	1818.8897
46.425	748.9987	1810.6471
46.450	748.3328	1802.4995
46.475	747.6670	1794.4652
46.500	747.0010	1786.5614
46.525	746.3346	1778.8043
46.550	745.6677	1771.2101
46.575	745.0001	1765.7188
46.600	744.3316	1760.4464
46.625	743.6621	1755.1700
46.650	742.9914	1749.9509
46.675	742.3195	1744.8306
46.700	741.6461	1739.8418
46.725	740.9713	1735.0131
46.750	740.2949	1730.3711
46.775	739.6169	1725.9415
46.800	738.9372	1721.7490
46.825	738.2558	1717.8183
46.850	737.5726	1714.1741
46.875	736.8876	1710.8413
46.900	736.2008	1707.8467
46.925	735.5122	1705.2193
46.950	734.8218	1702.9903
46.975	734.1294	1701.1942
47.000	733.4353	1699.8690
47.025	732.7393	1699.0565
47.050	732.0416	1698.8035
47.075	731.3424	1699.1621
47.100	730.6418	1700.1904
47.125	729.9398	1701.9527
47.150	729.2364	1704.5200
47.175	728.5319	1707.9698
47.200	727.8260	1712.3855
47.225	727.1190	1717.8562
47.250	726.4107	1724.4745
47.275	725.7011	1732.3371
47.300	724.9903	1741.5426
47.325	724.2783	1752.1884
47.350	723.5651	1764.3653
47.375	722.8507	1778.1457
