37.450	-10407.93194167	551.32790929	-10959.25985097
37.475	-10352.11002989	581.41535939	-10933.52538928
37.500	-10297.40166781	610.56801640	-10907.96968421
37.525	-10244.79248708	637.80226724	-10882.59475432
37.550	-10195.33729356	662.06835686	-10857.40565042
37.575	-10149.89729527	682.51141316	-10832.40870843
37.600	-10109.00776486	698.60697478	-10807.61473965
37.625	-10072.90811551	710.12258380	-10783.03069931
37.650	-10041.62151585	717.04872696	-10758.67024281
37.675	-10014.92823934	719.61525393	-10734.54349327
37.700	-9992.29550652	718.36617484	-10710.66168137
37.725	-9972.90734684	714.12869887	-10687.03604571
37.750	-9955.96953346	707.70884241	-10663.67837587
37.775	-9941.22725333	699.36943477	-10640.59668810
37.800	-9929.40183004	688.39891213	-10617.80074217
37.825	-9922.22504306	673.07345815	-10595.29850121
37.850	-9921.81425343	651.28097462	-10573.09522805
37.875	-9929.02544650	622.13808822	-10551.16353472
37.900	-9941.08387875	588.40289111	-10529.48676986
37.925	-9950.75769446	557.29214683	-10508.04984129
37.950	-9950.52595351	536.31635376	-10486.84230727
37.975	-9938.61747498	527.24625223	-10465.86372721
38.000	-9919.29800120	525.81348767	-10445.11148887
38.025	-9898.37811425	526.20952806	-10424.58764231
38.050	-9880.08075424	524.21244018	-10404.29319441
38.075	-9866.63521390	517.59370188	-10384.22891578
38.100	-9858.84458391	505.55307609	-10364.39766000
38.125	-9856.56002147	488.23004584	-10344.79006731
38.150	-9859.06784796	466.33505003	-10325.40289799
38.175	-9865.51237087	440.71292029	-10306.22529116
38.200	-9875.39876848	411.82612279	-10287.22489127
38.225	-9889.02643845	379.36442016	-10268.39085861
38.250	-9907.60293126	342.12827615	-10249.73120740
38.275	-9932.98479297	298.27815798	-10231.26295094
38.300	-9966.79013473	246.21753811	-10213.00767284
38.325	-10008.51571136	186.47581570	-10194.99152706
38.350	-10053.29886185	123.94587245	-10177.24473430
38.375	-10092.53966753	67.26064548	-10159.80031301
38.400	-10119.47916133	23.21377169	-10142.69293302
38.425	-10133.94642378	-7.98754961	-10125.95887417
38.450	-10140.52879035	-30.89131395	-10109.63747640
38.475	-10144.34700697	-50.57676473	-10093.77024224
38.500	-10149.36006207	-70.95800599	-10078.40205608
38.525	-10158.62859929	-95.04901259	-10063.57958670
38.550	-10174.53928448	-125.18672479	-10049.35255969
38.575	-10197.95679243	-162.18193154	-10035.77486089
38.600	-10226.25841908	-203.35574663	-10022.90267245
38.625	-10252.15769481	-241.36114816	-10010.79654665
38.650	-10267.00734218	-267.48380769	-9999.52353449
38.675	-10267.23312634	-278.07915647	-9989.15396987
38.700	-10256.00231536	-276.23707471	-9979.76524065
38.725	-10238.94508728	-267.51585315	-9971.42923413
38.750	-10220.39973985	-256.16652238	-9964.23321747
38.775	-10202.70895435	-244.42992346	-9958.27903088
38.800	-10186.93964540	-233.25922145	-9953.68042394
38.825	-10173.57437764	-223.01893927	-9950.55543836
38.850	-10162.89536490	-213.85648740	-9949.03887750
38.875	-10155.13695199	-205.85244809	-9949.28450389
38.900	-10150.53975251	-199.07895427	-9951.46079823
38.925	-10149.36686942	-193.61507460	-9955.75179482
38.950	-10151.91207636	-189.55682225	-9962.35525412
38.975	-10158.49036562	-187.02165221	-9971.46871342
39.000	-10169.45981378	-186.15819505	-9983.30161873
39.025	-10185.21612401	-187.15243146	-9998.06369254
39.050	-10206.18783210	-190.23109502	-10015.95673708
39.075	-10232.80635622	-195.64839581	-10037.15796041
39.100	-10265.43825234	-203.63302785	-10061.80522449
39.125	-10304.24978221	-214.27198054	-10089.97780167
39.150	-10349.04078634	-227.36914916	-10121.67163719
39.175	-10399.16310513	-242.38054822	-10156.78255692
39.200	-10453.61471248	-258.53016779	-10195.08454469
39.225	-10511.27057263	-275.05131670	-10236.21925592
39.250	-10571.12350788	-291.43146177	-10279.69204611
39.275	-10632.43945561	-307.55725267	-10324.88220295
39.300	-10694.79711292	-323.73176121	-10371.06535171
39.325	-10757.99323990	-340.54455910	-10417.44868080
39.350	-10821.88407262	-358.66416432	-10463.21990830
39.375	-10886.20534121	-378.60376331	-10507.60157791
39.400	-10950.43020451	-400.52682274	-10549.90338176
39.425	-11013.74226376	-424.17232320	-10589.56994056
39.450	-11075.26428437	-449.05023455	-10626.21404982
39.475	-11134.50944756	-474.87984216	-10659.62960540
39.500	-11191.83129724	-502.04049574	-10689.79080151
39.525	-11248.58452941	-531.75273942	-10716.83178999
39.550	-11306.89581996	-565.88640728	-10741.00941267
39.575	-11368.94119142	-606.26361686	-10762.67757456
39.600	-11435.40598142	-653.14941792	-10782.25656350
39.625	-11503.21579091	-703.00733678	-10800.20845413
39.650	-11564.80056293	-747.79056133	-10817.01000160
39.675	-11612.34020379	-779.21220141	-10833.12800238
39.700	-11643.93231320	-794.95436325	-10848.97794994
39.725	-11663.87015881	-798.95660068	-10864.91355813
39.750	-11677.94791500	-796.71653482	-10881.23138018
39.775	-11690.19670888	-792.05814895	-10898.13855993
39.800	-11702.58369034	-786.86269027	-10915.72100007
39.825	-11715.73191629	-781.83054516	-10933.90137113
39.850	-11729.56024178	-777.12170730	-10952.43853448
39.875	-11743.64616384	-772.70871999	-10970.93744385
39.900	-11757.43381885	-768.50314589	-10988.93067296
39.925	-11770.34920117	-764.39731945	-11005.95188172
39.950	-11781.88553667	-760.28010849	-11021.60542818
39.975	-11791.67112759	-756.04522667	-11035.62590092
40.000	-11799.50649178	-751.59865339	-11047.90783839
40.025	-11805.30851153	-746.82813389	-11058.48037764
40.050	-11809.15023044	-741.64728443	-11067.50294601
40.075	-11811.21743305	-735.99994745	-11075.21748560
40.100	-11811.75579615	-729.85724977	-11081.89854639
40.125	-11810.99940794	-723.19246510	-11087.80694285
40.150	-11809.10149882	-715.94685179	-11093.15464703
40.175	-11806.22007682	-708.08369038	-11098.13638644
40.200	-11802.51329119	-699.59171654	-11102.92157465
40.225	-11798.11538291	-690.47679587	-11107.63858704
40.250	-11793.15045305	-680.75261277	-11112.39784028
40.275	-11787.73537757	-670.43616443	-11117.29921313
40.300	-11781.98061828	-659.54569402	-11122.43492426
40.325	-11775.94126028	-648.06354169	-11127.87771858
40.350	-11769.63292231	-635.93911203	-11133.69381027
40.375	-11763.10783472	-623.13452493	-11139.97330979
40.400	-11756.44997843	-609.62744369	-11146.82253475
40.425	-11749.76044841	-595.40788346	-11154.35256495
40.450	-11743.10915323	-580.45119245	-11162.65796079
40.475	-11736.57065206	-564.74280462	-11171.82784745
40.500	-11730.21004712	-548.27961028	-11181.93043684
40.525	-11724.07528338	-531.07019071	-11193.00509267
40.550	-11718.16162630	-513.13230490	-11205.02932140
40.575	-11712.41875633	-494.49286108	-11217.92589524
40.600	-11706.71815877	-475.18220244	-11231.53595632
40.625	-11700.83910214	-455.23435745	-11245.60474469
40.650	-11694.36688774	-434.65012875	-11259.71675899
40.675	-11686.74096575	-413.43296148	-11273.30800427
40.700	-11677.21987547	-391.59198042	-11285.62789505
40.725	-11664.81996498	-369.10455169	-11295.71541329
40.750	-11648.40206756	-345.95219492	-11302.44987264
40.775	-11626.71655846	-322.12695808	-11304.58960038
40.800	-11598.45859910	-297.62851196	-11300.83008714
40.825	-11562.35865332	-272.46259614	-11289.89605718
40.850	-11517.21906838	-246.61086407	-11270.60820432
40.875	-11462.04477287	-220.06520123	-11241.97957164
40.900	-11396.11059664	-192.83217715	-11203.27841949
40.925	-11324.17196163	-164.93069479	-11159.24126685
40.950	-11243.22729738	-136.38660347	-11106.84069392
40.975	-11152.26235747	-107.23017180	-11045.03218567
41.000	-11051.77246948	-77.48530604	-10974.28716345
41.025	-10943.03423589	-47.17021502	-10895.86402087
41.050	-10827.74730651	-16.30632729	-10811.44097922
41.075	-10707.67751952	15.08261517	-10722.76013469
41.100	-10584.30208813	46.96440974	-10631.26649787
41.125	-10458.48232631	79.29772975	-10537.78005606
41.150	-10330.22945523	112.04902993	-10442.27848515
41.175	-10198.64172782	145.16930750	-10343.81103531
41.200	-10061.87548488	178.59666241	-10240.47214730
41.225	-9917.19685901	212.25144941	-10129.44830842
41.250	-9761.13542165	246.04107117	-10007.17649282
41.275	-9589.86399794	279.86504411	-9869.72904205
41.300	-9399.98533419	313.62499808	-9713.61033227
41.325	-9189.84991789	347.23468812	-9537.08460601
41.350	-8961.22636986	380.64006042	-9341.86643029
41.375	-8720.76577493	413.78295466	-9134.54872959
41.400	-8479.97446719	446.60448693	-8926.57895412
41.425	-8258.32742275	479.05394852	-8737.38137127
41.450	-8065.09276779	511.09684417	-8576.18961196
41.475	-7907.09027693	542.71961030	-8449.80988723
41.500	-7786.18399444	573.92978139	-8360.11377583
41.525	-7699.59308365	604.75762843	-8304.35071208
41.550	-7641.93893985	635.24629424	-8277.18523409
41.575	-7607.27226212	665.44527311	-8272.71753523
41.600	-7590.32687300	695.40695728	-8285.73383027
41.625	-7586.95828562	725.20097756	-8312.15926319
41.650	-7594.11855666	754.90746594	-8349.02602260
41.675	-7609.64601886	784.59193263	-8394.23795149
41.700	-7631.98257409	814.30190311	-8446.28447720
41.725	-7659.92665991	844.06866010	-8503.99532002
41.750	-7692.45453321	873.91226192	-8566.36679513
41.775	-7728.60831762	903.84292861	-8632.45124623
41.800	-7767.43570706	933.86212799	-8701.29783504
41.825	-7807.97376518	963.96419003	-8771.93795521
41.850	-7849.26207747	994.13843925	-8843.40051672
41.875	-7890.38095822	1024.36571784	-8914.74667606
41.900	-7930.49628338	1054.62202027	-8985.11830365
41.925	-7968.90863344	1084.87635805	-9053.78499148
41.950	-8005.07055109	1115.10509069	-9120.17564178
41.975	-8038.63669129	1145.27832369	-9183.91501498
42.000	-8069.46486124	1175.36127120	-9244.82613244
42.025	-8097.58610325	1205.32574731	-9302.91185055
42.050	-8123.18831940	1235.14668975	-9358.33500915
42.075	-8146.58074782	1264.80346981	-9411.38421762
42.100	-8168.15271881	1294.28348325	-9462.43620206
42.125	-8188.33858999	1323.58267327	-9511.92126325
42.150	-8207.58618842	1352.70511382	-9560.29130224
42.175	-8226.33075002	1381.66031954	-9607.99106956
42.200	-8244.92153057	1410.45952340	-9655.38105397
42.225	-8263.67761407	1439.11227102	-9702.78988509
42.250	-8282.84927369	1467.62186713	-9750.47114082
42.275	-8302.60211393	1495.98376209	-9798.58587602
42.300	-8322.98816253	1524.18186444	-9847.17002697
42.325	-8343.85388992	1552.19685999	-9896.05074991
42.350	-8364.93002426	1579.99652001	-9944.92654427
42.375	-8385.87831645	1607.53035122	-9993.40866767
42.400	-8406.33200609	1634.73165511	-10041.06366120
42.425	-8425.95491740	1661.52223769	-10087.47715509
42.450	-8444.50633059	1687.81696477	-10132.32329536
42.475	-8461.88358112	1713.53036598	-10175.41394710
42.500	-8478.13057185	1738.58216097	-10216.71273282
42.525	-8493.41828499	1762.90329313	-10256.32157812
42.550	-8508.00492493	1786.43634994	-10294.44127487
42.575	-8522.17136446	1809.14135265	-10331.31271711
42.600	-8536.21232829	1830.98762657	-10367.19995486
42.625	-8550.36534546	1851.95098247	-10402.31632793
42.650	-8564.83130775	1872.02716594	-10436.85847368
42.675	-8579.79707932	1891.20937397	-10471.00645329
42.700	-8595.43310767	1909.48237000	-10504.91547768
42.725	-8611.88748070	1926.82745086	-10538.71493156
42.750	-8629.28594141	1943.22638578	-10572.51232719
42.775	-8647.72582873	1958.67117824	-10606.39700697
42.800	-8667.28450458	1973.16635854	-10640.45086312
42.825	-8687.93962325	1986.73765746	-10674.67728070
42.850	-8709.66820006	1999.43397322	-10709.10217328
42.875	-8732.48262465	2011.31529113	-10743.79791577
42.900	-8756.41719663	2022.44861036	-10778.86580700
42.925	-8781.52110620	2032.90514819	-10814.42625439
42.950	-8807.85113352	2042.75741531	-10850.60854882
42.975	-8835.46309120	2052.07824397	-10887.54133516
43.000	-8864.40803784	2060.93674697	-10925.34478481
43.025	-8894.72837098	2069.39667246	-10964.12504344
43.050	-8926.44965482	2077.51595260	-11003.96560741
43.075	-8959.55834040	2085.34701877	-11044.90535917
43.100	-8994.00970042	2092.93881720	-11086.94851761
43.125	-9029.70243399	2100.33510946	-11130.03754345
43.150	-9066.45122911	2107.58110478	-11174.03233389
43.175	-9103.95719438	2114.71885617	-11218.67605055
43.200	-9141.80029648	2121.78435633	-11263.58465281
43.225	-9179.41747402	2128.80794938	-11308.22542340
43.250	-9216.08563369	2135.81516967	-11351.90080336
43.275	-9250.92070720	2142.83128601	-11393.75199321
43.300	-9282.91741799	2149.88124458	-11432.79866256
43.325	-9311.02050219	2156.98506624	-11468.00556842
43.350	-9334.18701013	2164.15746917	-11498.34447930
43.375	-9351.45922333	2171.40844564	-11522.86766896
43.400	-9362.02070703	2178.74366830	-11540.76437533
43.425	-9365.23412631	2186.16609115	-11551.40021746
43.450	-9360.65963951	2193.67382878	-11554.33346829
43.475	-9348.08438602	2201.25987599	-11549.34426202
43.500	-9327.53586597	2208.91155008	-11536.44741605
43.525	-9299.36784988	2216.60911286	-11515.97696273
43.550	-9264.31695183	2224.33050255	-11488.64745438
43.575	-9223.50967239	2232.04601517	-11455.55568755
43.600	-9178.43659687	2239.71318123	-11418.14977810
43.625	-9130.79201097	2247.28044404	-11378.07245501
43.650	-9082.19325406	2254.68313333	-11336.87638739
43.675	-9033.85303100	2261.84842126	-11295.70145226
43.700	-8986.28451882	2268.70017988	-11254.98469869
43.725	-8939.05715307	2275.15832466	-11214.21547773
43.750	-8890.65998993	2281.14686326	-11171.80685320
43.775	-8838.45406599	2286.59517435	-11125.04924034
43.800	-8778.68228230	2291.44208040	-11070.12436270
43.825	-8706.69033664	2295.64307907	-11002.33341572
43.850	-8617.40119400	2299.18250937	-10916.58370337
43.875	-8506.32483448	2302.06758641	-10808.39242089
43.900	-8371.14519605	2304.32221956	-10675.46741561
43.925	-8213.65678588	2305.98340117	-10519.64018705
43.950	-8041.15157744	2307.09747705	-10348.24905449
43.975	-7866.03332556	2307.71594964	-10173.74927520
44.000	-7702.97651514	2307.89180206	-10010.86831720
44.025	-7564.62315387	2307.67652609	-9872.29967995
44.050	-7458.15803101	2307.11806478	-9765.27609579
44.075	-7384.51401885	2306.25956631	-9690.77358516
44.100	-7339.97267970	2305.13898154	-9645.11166124
44.125	-7318.63014661	2303.78905095	-9622.41919756
44.150	-7314.51175621	2302.23762901	-9616.74938522
44.175	-7322.65453781	2300.50817631	-9623.16271412
44.200	-7339.37655486	2298.62032406	-9637.99687892
44.225	-7362.11342804	2296.59043087	-9658.70385891
44.250	-7389.10953661	2294.43209930	-9683.54163590
44.275	-7419.11394840	2292.15663681	-9711.27058521
44.300	-7451.16930959	2289.77345554	-9740.94276512
44.325	-7484.48362496	2287.29041340	-9771.77403837
44.350	-7518.38445539	2284.71410264	-9803.09855802
44.375	-7552.32840443	2282.05008661	-9834.37849105
44.400	-7585.92706753	2279.30308471	-9865.23015224
44.425	-7618.96700686	2276.47713072	-9895.44413758
44.450	-7651.40471992	2273.57570532	-9924.98042524
44.475	-7683.33970714	2270.60385626	-9953.94356340
44.500	-7714.96546273	2267.56912895	-9982.53459169
44.525	-7746.52461683	2264.48073117	-10011.00534801
44.550	-7778.27911076	2261.34551363	-10039.62462439
44.575	-7810.47532507	2258.16783680	-10068.64316187
44.600	-7843.32952568	2254.95023877	-10098.27976445
44.625	-7877.01441808	2251.69407531	-10128.70849339
44.650	-7911.65945446	2248.39998601	-10160.05944047
44.675	-7947.35126971	2245.07020382	-10192.42147353
44.700	-7984.13653471	2241.70641428	-10225.84294899
44.725	-8022.02509833	2238.30951727	-10260.33461560
44.750	-8061.00786950	2234.87982643	-10295.88769593
44.775	-8100.99334952	2231.41730138	-10332.41065090
44.800	-8141.91369918	2227.92171617	-10369.83541535
44.825	-8183.71526157	2224.39591618	-10408.11117774
44.850	-8226.36108426	2220.84222425	-10447.20330851
44.875	-8269.83226485	2217.26192428	-10487.09418913
44.900	-8314.07732771	2213.65548220	-10527.73280991
44.925	-8359.08540526	2210.02285134	-10569.10825660
44.950	-8404.87755852	2206.36370142	-10611.24125995
44.975	-8451.49623442	2202.67757251	-10654.17380693
45.000	-8498.99302915	2198.96397038	-10697.95699953
45.025	-8547.41304137	2195.22242468	-10742.63546605
45.050	-8596.79965615	2191.45251773	-10788.25217388
45.075	-8647.17530315	2187.65390117	-10834.82920432
45.100	-8698.54059298	2183.82630296	-10882.36689594
45.125	-8750.84264835	2179.96953060	-10930.81217896
45.150	-8803.97508878	2176.08347306	-10980.05856184
45.175	-8857.74201516	2172.17581932	-11029.91783448
45.200	-8911.78665178	2168.26090880	-11080.04756058
45.225	-8965.62628900	2164.34929746	-11129.97558646
45.250	-9018.62964901	2160.44683623	-11179.07648524
45.275	-9069.98405670	2156.55586022	-11226.53991691
45.300	-9118.69792943	2152.67645811	-11271.37438754
45.325	-9163.60610666	2148.80740533	-11312.41351198
45.350	-9203.47753958	2144.94676519	-11348.42430477
45.375	-9237.09942659	2141.09226707	-11378.19169366
45.400	-9263.29408301	2137.24152834	-11400.53561135
45.425	-9281.11694389	2133.39218701	-11414.50913089
45.450	-9289.93076455	2129.54411475	-11419.47487930
45.475	-9289.50129955	2125.69698831	-11415.19828786
45.500	-9280.07025310	2121.85561402	-11401.92586712
45.525	-9262.46190531	2118.02828481	-11380.49019012
45.550	-9238.12966751	2114.22036985	-11352.35003736
45.575	-9209.11014610	2110.43395667	-11319.54410277
45.600	-9177.80508265	2106.67093487	-11284.47601752
45.625	-9146.64422075	2102.93142526	-11249.57564601
45.650	-9117.67470540	2099.21619424	-11216.89089965
45.675	-9092.20777040	2095.52472653	-11187.73249693
45.700	-9070.58126987	2091.85527938	-11162.43654924
45.725	-9052.04434740	2088.20531100	-11140.24965841
45.750	-9034.71310565	2084.57186299	-11119.28496864
45.775	-9015.54732195	2080.95394322	-11096.50126516
45.800	-8990.37861603	2077.35023799	-11067.72885402
45.825	-8954.06400386	2073.75882565	-11027.82282951
45.850	-8901.01524344	2070.17736097	-10971.19260441
45.875	-8826.35536447	2066.60329617	-10892.95866064
45.900	-8727.82791630	2063.03403894	-10790.86195524
45.925	-8608.10679441	2059.46705658	-10667.57385099
45.950	-8476.30441399	2055.89993809	-10532.20435208
45.975	-8347.07391397	2052.33160675	-10399.40552072
46.000	-8236.67940361	2048.76346242	-10285.44286602
46.025	-8157.70619404	2045.19627349	-10202.90246753
46.050	-8115.50793814	2041.62980625	-10157.13774439
46.075	-8108.15335110	2038.06308705	-10146.21643815
46.100	-8129.10058260	2034.49471180	-10163.59529440
46.125	-8170.34379589	2030.92307694	-10201.26687283
46.150	-8224.59884007	2027.34652389	-10251.94536396
46.175	-8286.24835891	2023.76342765	-10310.01178656
46.200	-8351.40835652	2020.18097897	-10371.58933548
46.225	-8417.63752366	2016.60511001	-10434.24263367
46.250	-8483.53384896	2013.03893790	-10496.57278686
46.275	-8548.37545673	2009.48330489	-10557.85876162
46.300	-8611.84165774	2005.93874951	-10617.78040724
46.325	-8673.81378868	2002.40474603	-10676.21853470
46.350	-8734.24454973	1998.87991908	-10733.12446881
46.375	-8793.08291934	1995.36238190	-10788.44530124
46.400	-8850.28465752	1991.85000049	-10842.13465801
46.425	-8905.83030356	1988.34057027	-10894.17087384
46.450	-8959.75514146	1984.83192380	-10944.58706526
46.475	-9012.16207883	1981.32199243	-10993.48407126
46.500	-9063.20367716	1977.80883939	-11041.01251655
46.525	-9113.04148123	1974.29067902	-11087.33216025
46.550	-9161.78987647	1970.76588381	-11132.55576028
46.575	-9209.47386474	1967.23297695	-11176.70684169
46.600	-9256.01282032	1963.69062716	-11219.70344748
46.625	-9301.24298742	1960.13764203	-11261.38062945
46.650	-9344.97501796	1956.57296099	-11301.54797895
46.675	-9387.05967079	1952.99565179	-11340.05532259
46.700	-9427.40709954	1949.40490034	-11376.81199988
46.725	-9466.05621885	1945.80000133	-11411.85622019
46.750	-9503.11392422	1942.18035190	-11445.29427611
46.775	-9538.80791116	1938.54544639	-11477.35335755
46.800	-9573.43838062	1934.89486615	-11508.33324676
46.825	-9607.33353581	1931.22827674	-11538.56181255
46.850	-9640.82450469	1927.54541869	-11568.36992338
46.875	-9674.16972383	1923.84609949	-11598.01582331
46.900	-9707.62755044	1920.13018901	-11627.75773944
46.925	-9741.44563350	1916.39761571	-11657.84324922
46.950	-9775.84336191	1912.64836108	-11688.49172299
46.975	-9811.01186498	1908.88245715	-11719.89432213
47.000	-9847.09320824	1905.10249452	-11752.19570277
47.025	-9884.18877905	1901.31069676	-11785.49947581
47.050	-9922.34582756	1897.50847172	-11819.85429928
47.075	-9961.54784718	1893.69656535	-11855.24441253
47.100	-10001.67991217	1889.87529372	-11891.55520589
47.125	-10042.49875124	1886.04472177	-11928.54347301
47.150	-10083.58926729	1882.20478259	-11965.79404987
47.175	-10124.27850503	1878.35535069	-12002.63385571
47.200	-10163.65870886	1874.49628516	-12038.15499401
47.225	-10200.57005607	1870.62745618	-12071.19751224
47.250	-10233.59743843	1866.74875853	-12100.34619696
47.275	-10261.11230284	1862.86011851	-12123.97242135
47.300	-10281.34542111	1858.96149735	-12140.30691846
47.325	-10292.46438418	1855.05289190	-12147.51727608
47.350	-10292.68951216	1851.13433365	-12143.82384582
47.375	-10280.32670915	1847.20589082	-12127.53259997
47.400	-10253.98927907	1843.26766296	-12097.25694203
47.425	-10212.72174119	1839.31977707	-12052.04151826
47.450	-10156.08176454	1835.36238432	-11991.44414886
47.475	-10084.16506396	1831.39565990	-11915.56072386
47.500	-9997.46196602	1827.41980125	-11824.88176727
47.525	-9896.59472769	1823.43502408	-11720.02975177
47.550	-9782.00927972	1819.44156132	-11601.45084103
47.575	-9653.68107744	1815.43966171	-11469.12073916
47.600	-9511.04789042	1811.42958844	-11322.47747886
47.625	-9353.05800054	1807.41161681	-11160.46961734
47.650	-9178.28382734	1803.38603333	-10981.66986067
47.675	-8985.01359584	1799.35313486	-10784.36673070
47.700	-8771.24765466	1795.31435581	-10566.56201047
47.725	-8534.75048493	1791.27095981	-10326.02144473
47.750	-8273.41471004	1787.22383726	-10060.63854730
47.775	-7986.22537311	1783.17357397	-9769.39894707
47.800	-7674.83190256	1779.12354572	-9453.95544828
47.825	-7345.04060013	1775.07952775	-9120.12012788
47.850	-7006.94151364	1771.04571181	-8777.98722545
47.875	-6672.64996194	1767.02440018	-8439.67436212
47.900	-6352.22575231	1763.01649487	-8115.24224719
47.925	-6050.10030033	1759.02200636	-7809.12230668
47.950	-5764.25373667	1755.04042515	-7519.29416182
47.975	-5488.60917349	1751.07096413	-7239.68013762
48.000	-5217.28845511	1747.11270582	-6964.40116093
48.025	-4948.64149857	1743.16468936	-6691.80618793
48.050	-4687.21771691	1739.22595978	-6426.44367669
48.075	-4442.71892420	1735.29559912	-6178.01452332
48.100	-4226.25594326	1731.37274209	-5957.62868535
48.125	-4045.98901425	1727.45959904	-5773.44861329
48.150	-3904.58788974	1723.55796392	-5628.14585366
48.175	-3799.43805358	1719.66867696	-5519.10673055
48.200	-3724.67629919	1715.79181147	-5440.46811065
48.225	-3673.49659054	1711.92694816	-5385.42353870
48.250	-3639.71029827	1708.07338708	-5347.78368535
48.275	-3618.41284971	1704.23028963	-5322.64313935
48.300	-3606.04226499	1700.39676691	-5306.43903189
48.325	-3600.14872329	1696.57193294	-5296.72065623
48.350	-3599.07081419	1692.75493577	-5291.82574996
48.375	-3601.71184989	1688.94497113	-5290.65682102
48.400	-3607.35005404	1685.14129087	-5292.49134491
48.425	-3615.49970158	1681.34320554	-5296.84290712
48.450	-3625.82238747	1677.55008650	-5303.37247397
48.475	-3638.06606348	1673.76136611	-5311.82742959
48.500	-3652.04328896	1669.97653211	-5322.01982108
48.525	-3667.60768585	1666.19512252	-5333.80280838
48.550	-3684.64248715	1662.41672403	-5347.05921119
48.575	-3703.04969743	1658.64097053	-5361.69066796
48.600	-3722.74424739	1654.86753792	-5377.61178531
48.625	-3743.65260791	1651.09614196	-5394.74874987
48.650	-3765.67281950	1647.32653610	-5412.99935560
48.675	-3788.68341838	1643.55851014	-5432.24192852
48.700	-3812.60110541	1639.79189028	-5452.39299569
48.725	-3837.36291073	1636.02653368	-5473.38944441
48.750	-3862.92821167	1632.26232402	-5495.19053569
48.775	-3889.21108711	1628.49917064	-5517.71025775
48.800	-3916.15157163	1624.73700698	-5540.88857862
48.825	-3943.70995248	1620.97985122	-5564.68980370
48.850	-3971.82021971	1617.23109689	-5589.05131659
48.875	-4000.44084561	1613.49278526	-5613.93363088
48.900	-4029.55188029	1609.76585534	-5639.31773564
48.925	-4059.14707439	1606.05051553	-5665.19758992
48.950	-4089.22435470	1602.34653331	-5691.57088801
48.975	-4126.80344307	1598.65342945	-5725.45687253
49.000	-4167.35096201	1594.97060033	-5762.32156234
49.025	-4208.66295312	1591.29739122	-5799.96034434
49.050	-4250.05522325	1587.63314212	-5837.68836537
49.075	-4291.29144131	1583.97721105	-5875.26865235
49.100	-4332.33910614	1580.32898616	-5912.66809230
49.125	-4373.25713659	1576.68789345	-5949.94503004
49.150	-4414.13464507	1573.05340027	-5987.18804534
49.175	-4455.07022317	1569.42501663	-6024.49523980
49.200	-4496.15601094	1565.80229628	-6061.95830722
49.225	-4537.47620298	1562.18483584	-6099.66103882
49.250	-4579.09975989	1558.57227256	-6137.67203244
49.275	-4620.97208835	1554.96428199	-6175.93637034
49.300	-4663.07498731	1551.36057230	-6214.43555961
49.325	-4705.42000857	1547.76088301	-6253.18089158
49.350	-4748.02939645	1544.16498433	-6292.19438079
49.375	-4790.92165010	1540.57267410	-6331.49432420
49.400	-4834.11201389	1536.98377607	-6371.09578996
49.425	-4877.60499009	1533.39813918	-6411.00312927
49.450	-4921.39656852	1529.81719892	-6451.21376744
49.475	-4965.40193015	1526.24217937	-6491.64410952
49.500	-5009.56056387	1522.67380641	-6532.23437028
49.525	-5053.83216846	1519.11239969	-6572.94456815
49.550	-5098.17528708	1515.55800758	-6613.73329466
49.575	-5142.54382213	1512.01051550	-6654.55433763
49.600	-5186.89074833	1508.46972239	-6695.36047072
49.625	-5231.17106837	1504.93538396	-6736.10645233
49.650	-5275.34067106	1501.40723966	-6776.74791071
49.675	-5319.34435872	1497.88503056	-6817.22938928
49.700	-5363.12722388	1494.36850893	-6857.49573282
49.725	-5406.63425635	1490.85744353	-6897.49169989
49.750	-5449.82006631	1487.35162131	-6937.17168762
49.775	-5492.63900109	1483.85084790	-6976.48984900
49.800	-5535.05787688	1480.35494819	-7015.41282508
49.825	-5577.04577546	1476.86376545	-7053.90954091
49.850	-5618.57500780	1473.37716213	-7091.95216994
49.875	-5659.59154014	1469.89501954	-7129.48655969
49.900	-5700.06024430	1466.41723420	-7166.47747850
49.925	-5739.96821562	1462.94371793	-7202.91193355
49.950	-5779.28335506	1459.47439660	-7238.75775167
49.975	-5817.98955023	1456.00921038	-7273.99876061
50.000	-5856.08358816	1452.54811140	-7308.63169956
50.025	-5893.56355934	1449.09106265	-7342.65462199
50.050	-5930.43793319	1445.63803698	-7376.07597017
50.075	-5966.71656737	1442.19057488	-7408.90714225
50.100	-6002.41086362	1438.74998297	-7441.16084659
50.125	-6037.53776505	1435.31705261	-7472.85481766
50.150	-6072.08906879	1431.89215350	-7503.98122229
50.175	-6106.06699212	1428.47537590	-7534.54236802
50.200	-6139.47974362	1425.06779087	-7564.54753449
50.225	-6172.34387892	1421.67019656	-7594.01407547
50.250	-6204.63702827	1418.28295743	-7622.91998570
50.275	-6236.35137223	1414.90768088	-7651.25905311
50.300	-6267.48801378	1411.54552567	-7679.03353945
50.325	-6298.05035210	1408.19700586	-7706.24735796
50.350	-6328.04975843	1404.86214214	-7732.91190057
50.375	-6357.50630082	1401.54063922	-7759.04694004
50.400	-6386.43955261	1398.23201954	-7784.67157215
50.425	-6414.87028801	1394.93571152	-7809.80599954
50.450	-6442.79826044	1391.65110468	-7834.44936512
