25.000	62.3616	0.0000
25.025	63.8189	0.0000
25.050	65.3047	0.0000
25.075	66.7785	0.0000
25.100	68.2240	0.0000
25.125	69.6426	0.0000
25.150	71.0369	0.0000
25.175	72.3986	0.0000
25.200	73.7047	0.0000
25.225	74.9188	0.0000
25.250	75.9986	0.0000
25.275	76.9133	0.0000
25.300	77.6611	0.0000
25.325	78.2712	0.0000
25.350	78.7902	0.0000
25.375	79.2670	0.0000
25.400	79.7399	0.0000
25.425	80.2278	0.0000
25.450	80.7221	0.0000
25.475	81.1868	0.0000
25.500	81.5720	0.0000
25.525	81.8381	0.0000
25.550	81.9729	0.0000
25.575	81.9911	0.0000
25.600	81.9210	0.0000
25.625	81.7906	0.0000
25.650	81.6217	0.0000
25.675	81.4294	0.0000
25.700	81.2243	0.0000
25.725	81.0135	0.0000
25.750	80.8028	0.0000
25.775	80.5972	0.0000
25.800	80.4007	0.0000
25.825	80.2171	0.0000
25.850	80.0497	0.0000
25.875	79.9011	0.0000
25.900	81.5935	0.0000
25.925	85.1604	0.0000
25.950	88.3789	0.0000
25.975	91.3129	0.0000
26.000	94.0193	0.0000
26.025	96.5303	0.0000
26.050	98.8691	0.0000
26.075	101.0566	0.0000
26.100	103.1132	0.0000
26.125	105.0593	0.0000
26.150	109.8769	0.0000
26.175	114.9436	0.0000
26.200	119.4772	0.0000
26.225	123.6315	0.0000
26.250	127.4947	0.0000
26.275	131.1331	0.0000
26.300	134.6063	0.0000
26.325	137.9708	0.0000
26.350	141.2796	0.0000
26.375	144.5802	0.0000
26.400	147.9132	0.0000
26.425	151.3093	0.0000
26.450	154.7839	0.0000
26.475	158.3279	0.0000
26.500	161.9061	0.0000
26.525	165.4687	0.0000
26.550	168.9770	0.0000
26.575	172.4251	0.0000
26.600	175.8409	0.0000
26.625	179.2679	0.0000
26.650	182.7384	0.0000
26.675	186.2520	0.0000
26.700	189.7692	0.0000
26.725	193.2241	0.0000
26.750	196.5497	0.0000
26.775	199.6997	0.0000
26.800	202.6565	0.0000
26.825	205.4283	0.0000
26.850	208.0430	0.0000
26.875	210.5447	0.0000
26.900	212.9906	0.0000
26.925	215.4452	0.0000
26.950	217.9735	0.0000
26.975	220.6354	0.0000
27.000	223.4829	0.0000
27.025	226.5609	0.0000
27.050	229.9081	0.0000
27.075	233.5523	0.0000
27.100	237.5018	0.0000
27.125	244.6697	0.0000
27.150	252.7499	0.0000
27.175	260.3042	0.0000
27.200	267.5196	0.0000
27.225	274.4312	0.0000
27.250	285.5284	0.0000
27.275	299.6067	0.0000
27.300	311.9492	0.0000
27.325	323.2092	0.0000
27.350	333.8282	0.0000
27.375	344.0254	0.0000
27.400	353.9163	0.0000
27.425	363.5556	0.0000
27.450	372.9571	0.0000
27.475	382.1045	0.0000
27.500	390.9600	0.0000
27.525	399.4730	0.0000
27.550	407.5880	0.0000
27.575	415.2505	0.0000
27.600	426.9105	0.0000
27.625	436.6211	0.0000
27.650	445.1310	0.0000
27.675	452.6821	0.0000
27.700	459.3560	0.0000
27.725	465.2053	0.0000
27.750	470.2846	0.0000
27.775	474.6516	0.0000
27.800	478.3628	0.0000
27.825	485.7754	0.0000
27.850	491.0833	0.0000
27.875	495.2805	0.0000
27.900	498.6874	0.0000
27.925	501.4487	0.0000
27.950	503.6624	0.0000
27.975	505.4150	2.0491
28.000	506.7892	4.1134
28.025	507.8637	6.0798
28.050	508.7105	7.9501
28.075	509.3891	9.7270
28.100	509.9441	11.4137
28.125	510.4040	13.0134
28.150	510.7824	14.5296
28.175	511.0801	15.9659
28.200	511.2896	17.3257
28.225	511.3964	18.6127
28.250	511.3808	19.8302
28.275	511.2185	20.9815
28.300	510.8826	22.0700
28.325	510.3474	23.0987
28.350	509.5929	24.0706
28.375	508.6090	24.9886
28.400	507.3973	25.8555
28.425	505.9734	26.6738
28.450	504.3658	27.4460
28.475	505.6144	28.1746
28.500	505.7198	28.8617
28.525	505.1260	29.5095
28.550	504.2239	30.1200
28.575	503.1441	30.6952
28.600	501.9422	31.2369
28.625	500.6432	31.7468
28.650	499.2539	32.2267
28.675	497.7671	32.6782
28.700	496.1663	33.1027
28.725	497.4067	33.5018
28.750	497.0478	33.8767
28.775	495.9608	34.2290
28.800	494.4232	36.5414
28.825	495.3521	38.6954
28.850	494.5333	40.7052
28.875	492.8887	42.5812
28.900	490.7447	44.3322
28.925	488.2254	45.9660
28.950	485.3984	47.4903
28.975	482.3098	48.9120
29.000	478.9944	50.2380
29.025	475.4779	51.4745
29.050	471.7773	52.6279
29.075	467.9023	53.7039
29.100	463.8594	54.7085
29.125	459.6587	55.6472
29.150	455.3181	56.5258
29.175	450.8680	57.3498
29.200	446.3509	58.1252
29.225	441.8147	58.8581
29.250	437.3033	59.5554
29.275	432.8526	60.2243
29.300	428.4920	60.8730
29.325	424.2515	61.5108
29.350	420.1691	62.1472
29.375	416.2908	62.7916
29.400	412.6684	63.4525
29.425	409.3537	65.9209
29.450	406.3896	68.2870
29.475	403.8015	70.5687
29.500	401.5879	74.5805
29.525	399.7178	78.4131
29.550	398.1403	82.0905
29.575	396.7986	85.6237
29.600	395.6436	90.7655
29.625	394.6367	95.5554
29.650	393.7469	99.9117
29.675	392.9502	103.8017
29.700	392.2296	107.2287
29.725	391.5802	110.2300
29.750	391.0141	112.8591
29.775	390.5599	116.7490
29.800	390.2582	120.3117
29.825	390.1534	123.4499
29.850	390.2842	126.2182
29.875	390.6719	128.6582
29.900	391.3121	130.8038
29.925	392.1695	132.6840
29.950	393.1835	134.3242
29.975	394.2837	135.7468
30.000	395.4101	136.9720
30.025	396.5274	138.0178
30.050	397.6300	138.9002
30.075	398.7384	139.6339
30.100	399.8881	140.2321
30.125	401.1174	140.7066
30.150	402.4554	141.0682
30.175	403.9170	141.3268
30.200	405.5075	141.4913
30.225	407.2336	141.5698
30.250	409.1147	141.5696
30.275	411.1847	141.4975
30.300	413.4875	141.3597
30.325	416.0676	141.1618
30.350	418.9633	140.9090
30.375	422.1993	140.6061
30.400	425.7836	140.2577
30.425	429.7055	139.8680
30.450	433.9362	139.4412
30.475	438.4316	138.9811
30.500	443.1358	139.6460
30.525	447.9809	140.1652
30.550	452.8838	140.5157
30.575	457.7422	140.7318
30.600	462.4411	140.8362
30.625	466.8670	141.9719
30.650	470.9277	142.8694
30.675	474.5675	143.5534
30.700	477.7730	144.0659
30.725	480.5693	144.4371
30.750	483.0091	144.6912
30.775	485.1628	144.8497
30.800	487.1098	144.9321
30.825	488.9319	144.9574
30.850	490.7038	144.9441
30.875	492.4865	144.9110
30.900	494.3213	144.8761
30.925	496.2274	144.8559
30.950	498.2032	144.8623
30.975	500.2284	144.9003
31.000	502.2671	145.9476
31.025	504.2725	146.8451
31.050	506.1935	147.6194
31.075	507.9815	148.2891
31.100	509.5948	148.8668
31.125	511.0007	149.3659
31.150	512.1777	149.8007
31.175	513.1189	150.1847
31.200	513.8362	150.5289
31.225	514.3601	150.8417
31.250	514.7353	151.1306
31.275	515.0126	151.4037
31.300	515.2414	151.6724
31.325	515.4657	151.9523
31.350	515.7244	152.2637
31.375	516.0538	152.6310
31.400	516.4867	153.0818
31.425	517.0509	153.6447
31.450	517.7643	154.3467
31.475	518.6299	155.2083
31.500	519.6305	156.2380
31.525	520.7262	157.4243
31.550	521.8581	158.7282
31.575	522.9590	160.0810
31.600	523.9672	161.3906
31.625	524.8401	162.5583
31.650	525.5582	163.5019
31.675	526.1201	164.1726
31.700	526.5325	164.5605
31.725	526.8021	164.6870
31.750	526.9307	164.5916
31.775	526.9180	164.3183
31.800	526.7669	163.9079
31.825	526.4858	163.3934
31.850	526.0871	162.8006
31.875	525.5822	162.1485
31.900	524.9760	161.4510
31.925	524.2636	160.7181
31.950	523.4312	159.9574
31.975	522.4627	159.1743
32.000	521.3440	158.3732
32.025	520.0675	157.5578
32.050	518.6324	156.7307
32.075	517.0413	155.8944
32.100	515.2970	155.0507
32.125	513.4000	154.2017
32.150	511.3493	153.3488
32.175	509.1453	152.4933
32.200	506.7932	151.6363
32.225	504.3052	150.7787
32.250	501.7002	149.9213
32.275	499.0022	149.0645
32.300	496.2333	148.2090
32.325	493.4107	147.3552
32.350	490.5454	146.5038
32.375	487.6426	145.6554
32.400	484.7026	144.8107
32.425	481.7223	143.9704
32.450	478.6971	143.1352
32.475	475.6202	142.3057
32.500	472.4853	141.4827
32.525	469.2876	140.6669
32.550	466.0239	139.8594
32.575	462.6942	139.0610
32.600	459.3015	138.2729
32.625	455.8515	137.4965
32.650	452.3526	136.7335
32.675	448.8136	135.9861
32.700	445.2424	135.2569
32.725	441.6430	134.5495
32.750	438.0184	133.8682
32.775	434.3722	133.9917
32.800	430.7075	134.0077
32.825	427.0287	133.9761
32.850	423.3411	133.9324
32.875	419.6527	133.9019
32.900	415.9757	133.9035
32.925	412.3291	133.9501
32.950	408.7378	134.0470
32.975	405.2281	134.1902
33.000	401.8243	134.3674
33.025	398.5431	134.5619
33.050	395.3889	134.7582
33.075	392.3500	134.9475
33.100	389.3990	135.1288
33.125	386.4997	135.3077
33.150	383.6147	135.4931
33.175	380.7159	135.6933
33.200	377.7898	135.9145
33.225	374.8356	136.1611
33.250	371.8635	136.4368
33.275	368.8908	136.7480
33.300	365.9393	137.1056
33.325	363.0337	137.5264
33.350	360.1982	138.0341
33.375	357.4515	138.6577
33.400	354.8037	139.4313
33.425	352.2532	140.3912
33.450	349.7871	141.5728
33.475	347.3842	143.0059
33.500	345.0179	144.7087
33.525	342.6608	146.6811
33.550	340.2877	148.8999
33.575	337.8789	151.3151
33.600	335.4221	153.8495
33.625	332.9138	156.4050
33.650	330.3594	158.8768
33.675	327.7705	161.1758
33.700	325.1625	163.2494
33.725	322.5511	165.0914
33.750	319.9498	166.7383
33.775	317.3716	168.2557
33.800	314.8289	169.7231
33.825	312.3359	171.2185
33.850	309.9097	172.8032
33.875	307.5685	174.5056
33.900	305.3298	176.3034
33.925	303.2066	178.1154
33.950	301.2044	179.8146
33.975	299.3233	181.2663
34.000	297.5603	182.3732
34.025	295.9130	183.1014
34.050	294.3804	183.4742
34.075	292.9595	183.5475
34.100	291.6426	183.3851
34.125	290.4144	183.0437
34.150	289.2538	182.5679
34.175	288.1370	181.9908
34.200	287.0416	181.3364
34.225	285.9495	180.6219
34.250	284.8493	179.8597
34.275	283.7363	179.0591
34.300	282.6115	178.2271
34.325	281.4780	177.3690
34.350	280.3382	176.4889
34.375	279.1916	175.5901
34.400	278.0351	174.6751
34.425	276.8652	173.7461
34.450	275.6795	172.8046
34.475	274.4790	171.8522
34.500	273.2675	170.8899
34.525	272.0499	169.9187
34.550	270.8309	168.9393
34.575	269.6153	167.9524
34.600	268.4092	167.9491
34.625	267.2217	167.7761
34.650	266.0646	167.4904
34.675	264.9521	167.1207
34.700	263.8998	166.6827
34.725	262.9233	166.1862
34.750	262.0385	165.6382
34.775	261.2610	165.0443
34.800	260.6056	164.4090
34.825	260.0851	163.7360
34.850	259.7069	163.0288
34.875	259.4709	162.2903
34.900	259.3679	161.5233
34.925	259.3802	160.7303
34.950	259.4835	159.9137
34.975	259.6523	159.0759
35.000	259.8627	158.2190
35.025	260.0949	157.3450
35.050	260.3351	156.4559
35.075	260.5745	155.5534
35.100	260.8085	154.6392
35.125	261.0338	153.7150
35.150	261.2468	152.7825
35.175	261.4403	151.8429
35.200	261.6060	150.8978
35.225	261.7332	149.9483
35.250	261.8094	148.9958
35.275	261.8205	148.0414
35.300	261.7515	147.0860
35.325	261.5871	146.1305
35.350	261.3123	145.1756
35.375	260.9142	144.2219
35.400	260.3808	143.2699
35.425	259.7037	142.3204
35.450	258.8795	141.3737
35.475	257.9106	140.4303
35.500	256.8055	139.4905
35.525	255.5775	138.5547
35.550	254.2442	137.6231
35.575	252.8252	136.6960
35.600	251.3420	135.7737
35.625	249.8148	134.8563
35.650	248.2624	133.9439
35.675	246.6992	133.0366
35.700	245.1335	132.1346
35.725	243.5662	131.2379
35.750	241.9912	130.3468
35.775	240.3988	129.4615
35.800	238.7796	128.5819
35.825	237.1287	127.7083
35.850	235.4474	126.8406
35.875	233.7424	126.6953
35.900	232.0232	126.4461
35.925	230.3002	126.1079
35.950	228.5824	125.7073
35.975	226.8777	125.2589
36.000	225.1919	124.7726
36.025	223.5283	124.2547
36.050	221.8886	123.7104
36.075	220.2726	123.1435
36.100	218.6789	122.5572
36.125	217.1042	121.9539
36.150	215.5425	121.3359
36.175	213.9852	120.7050
36.200	212.4222	120.0628
36.225	210.8461	119.4106
36.250	209.2539	118.7496
36.275	207.6474	118.0809
36.300	206.0306	117.4055
36.325	204.4073	116.7241
36.350	202.7808	116.0377
36.375	201.1553	115.3468
36.400	199.5377	114.6521
36.425	197.9382	113.9543
36.450	196.3670	113.2537
36.475	194.8321	112.5510
36.500	193.3357	111.8465
36.525	191.8735	111.1406
36.550	190.4363	110.4335
36.575	189.0131	109.7256
36.600	187.5941	109.0169
36.625	186.1707	108.3078
36.650	184.7327	107.5982
36.675	183.2660	106.8885
36.700	181.7518	106.1786
36.725	180.1707	105.4690
36.750	178.5071	104.7598
36.775	176.7538	104.0514
36.800	174.9122	103.3439
36.825	172.9902	102.6377
36.850	171.0001	101.9330
36.875	168.9544	101.2299
36.900	166.8642	100.5289
36.925	164.7375	99.8300
36.950	162.5795	99.1338
36.975	160.3952	98.4404
37.000	158.1921	97.7503
37.025	155.9814	97.0638
37.050	153.7771	96.3816
37.075	151.5936	95.7040
37.100	149.4457	95.0318
37.125	147.3467	94.3653
37.150	145.3095	93.7052
37.175	143.3476	93.0520
37.200	141.4756	92.4063
37.225	139.7095	91.7685
37.250	138.0665	91.1394
37.275	136.5647	90.5192
37.300	135.2215	89.9086
37.325	134.0516	89.3081
37.350	133.0645	88.7181
37.375	132.2633	88.1391
37.400	131.6454	87.5714
37.425	131.2035	87.0156
37.450	130.9290	86.4718
37.475	130.8134	85.9404
37.500	130.8483	85.4218
37.525	131.0233	84.9161
37.550	131.3234	84.4235
37.575	131.7287	83.9443
37.600	132.2181	83.4784
37.625	132.7749	83.0259
37.650	133.3915	82.5868
37.675	134.0699	82.1610
37.700	134.8201	81.7483
37.725	135.6568	81.3486
37.750	136.5972	80.9615
37.775	137.6568	80.5869
37.800	138.8468	80.2243
37.825	140.1715	79.8733
37.850	141.6272	79.5337
37.875	143.2018	79.2048
37.900	144.8756	78.8865
37.925	146.6221	78.5781
37.950	148.4117	78.2794
37.975	150.2162	77.9899
38.000	152.0130	77.7092
38.025	153.7909	77.4371
38.050	155.5509	77.1729
38.075	157.3043	76.9165
38.100	159.0677	76.6672
38.125	160.8577	76.4249
38.150	162.6865	76.1891
38.175	164.5615	75.9595
38.200	166.4846	75.7359
38.225	168.4530	75.5178
38.250	170.4562	75.3053
38.275	172.4774	75.0979
38.300	174.4960	74.8955
38.325	176.4902	74.6979
38.350	178.4402	74.5048
38.375	180.3296	74.3160
38.400	182.1443	74.1314
38.425	183.8725	73.9506
38.450	185.5043	73.7735
38.475	187.0320	73.5998
38.500	188.4504	73.4294
38.525	189.7563	73.2620
38.550	190.9493	73.0976
38.575	192.0308	72.9359
38.600	193.0035	72.7767
38.625	193.8706	72.6200
38.650	194.6347	72.4656
38.675	195.2972	72.3133
38.700	195.8577	72.1630
38.725	196.3140	72.0146
38.750	196.6627	71.8680
38.775	196.8997	71.7232
38.800	197.0210	71.5800
38.825	197.0242	71.4384
38.850	196.9086	71.2983
38.875	196.6764	71.1597
38.900	196.3321	71.0225
38.925	195.8833	70.8867
38.950	195.3399	70.7522
38.975	194.7139	70.6191
39.000	194.0198	70.4872
39.025	193.2739	70.3566
39.050	192.4948	70.2272
39.075	191.7034	70.0990
39.100	190.9223	69.9720
39.125	190.1744	69.8463
39.150	189.4790	69.7217
39.175	188.8477	69.5984
39.200	188.2787	69.4763
39.225	187.7573	69.3555
39.250	187.2605	69.2360
39.275	186.7641	69.1179
39.300	186.2501	69.0011
39.325	185.7096	68.8859
39.350	185.1431	68.7722
39.375	184.5561	68.6603
39.400	183.9545	68.5501
39.425	183.3411	68.4419
39.450	182.7134	68.3358
39.475	182.0631	68.2319
39.500	181.3773	68.1305
39.525	180.6394	68.0317
39.550	179.8319	67.9357
39.575	178.9377	67.8428
39.600	177.9427	67.7532
39.625	176.8368	67.6672
39.650	175.6139	67.5850
39.675	174.2725	67.5070
39.700	172.8143	67.4334
39.725	171.2443	67.3646
39.750	169.5694	67.3008
39.775	167.7983	67.2424
39.800	165.9408	67.1898
39.825	164.0077	67.1434
39.850	162.0108	67.1034
39.875	159.9631	67.0702
39.900	157.8780	67.0442
39.925	155.7694	67.0258
39.950	153.6512	67.0153
39.975	151.5361	67.0130
40.000	149.4344	67.0193
40.025	147.3536	67.0344
40.050	145.2982	67.0583
40.075	143.2689	67.0914
40.100	141.2637	67.1337
40.125	139.2783	67.1852
40.150	137.3069	67.2459
40.175	135.3439	67.3160
40.200	133.3834	67.3952
40.225	131.4205	67.4837
40.250	129.4509	67.5814
40.275	127.4717	67.6882
40.300	125.4810	67.8042
40.325	123.4781	67.9296
40.350	121.4637	68.0645
40.375	119.4402	68.2094
40.400	117.4112	68.3649
40.425	115.3821	68.5318
40.450	113.3585	68.7113
40.475	111.3472	68.9045
40.500	109.3546	69.1132
40.525	107.3866	69.3390
40.550	105.4475	69.5842
40.575	103.5404	69.8510
40.600	101.6666	70.1420
40.625	99.8260	70.4599
40.650	98.0177	70.8077
40.675	96.2411	71.1883
40.700	94.4957	71.6050
40.725	92.7820	72.0605
40.750	91.1013	72.5579
40.775	89.4558	73.0999
40.800	87.8481	73.6895
40.825	86.2803	74.3293
40.850	84.7543	75.0225
40.875	83.2711	75.7718
40.900	81.8308	76.5796
40.925	80.4329	77.9934
40.950	79.0769	79.4581
40.975	77.7622	80.9169
41.000	76.4890	82.3747
41.025	75.2582	83.8229
41.050	74.0716	85.2432
41.075	72.9314	86.6108
41.100	71.8399	87.8994
41.125	70.7989	89.0853
41.150	69.8093	90.1514
41.175	68.8707	91.0883
41.200	67.9813	91.8950
41.225	67.1384	92.5767
41.250	66.3378	93.1429
41.275	65.5752	93.6052
41.300	64.8458	93.9757
41.325	64.1449	94.2658
41.350	63.4684	94.4853
41.375	62.8124	94.6428
41.400	62.1737	94.7449
41.425	61.5496	95.4427
41.450	60.9375	96.0513
41.475	60.3354	96.5427
41.500	59.7411	96.9398
41.525	59.1531	97.2572
41.550	58.5695	97.5056
41.575	57.9889	97.6937
41.600	57.4099	97.8285
41.625	56.8311	97.9162
41.650	56.2513	97.9616
41.675	55.6696	97.9693
41.700	55.0852	97.9429
41.725	54.4975	97.8855
41.750	53.9061	97.8001
41.775	53.3110	97.6890
41.800	52.7126	97.5545
41.825	52.1115	97.3984
41.850	51.5091	97.2226
41.875	50.9072	97.0287
41.900	50.3084	96.8182
41.925	49.7160	96.5926
41.950	49.1339	96.3531
41.975	48.5663	96.1011
42.000	48.0180	95.8376
42.025	47.4935	95.5640
42.050	46.9972	95.2813
42.075	46.5325	94.9905
42.100	46.1021	94.6927
42.125	45.7072	94.3890
42.150	45.3478	94.0801
42.175	45.0227	93.7672
42.200	44.7298	93.4510
42.225	44.4663	93.1325
42.250	44.2292	92.8126
42.275	44.0152	92.4923
42.300	43.8214	92.1724
42.325	43.6449	91.8538
42.350	43.4833	91.5372
42.375	43.3346	91.2237
42.400	43.1970	90.9140
42.425	43.0691	90.6088
42.450	42.9497	90.3089
42.475	42.8378	90.0150
42.500	42.7325	89.7276
42.525	42.6330	89.4471
42.550	42.5386	89.1741
42.575	42.4487	88.9090
42.600	42.3626	88.6521
42.625	42.2799	88.4036
42.650	42.2000	88.1638
42.675	42.1226	87.9330
42.700	42.0473	87.7113
42.725	41.9739	87.4989
42.750	41.9021	87.2958
42.775	41.8317	87.1021
42.800	41.7626	86.9179
42.825	41.6946	86.7433
42.850	41.6278	86.5786
42.875	41.5620	86.4242
42.900	41.4974	86.2807
42.925	41.4340	86.1489
42.950	41.3718	86.0297
42.975	41.3110	85.9242
43.000	41.2517	85.8339
43.025	41.1938	85.7603
43.050	41.1375	85.7051
43.075	41.0828	85.6705
43.100	41.0298	85.6585
43.125	40.9784	85.6716
43.150	40.9288	85.7122
43.175	40.8808	85.7831
43.200	40.8346	85.8869
43.225	40.7901	86.0263
43.250	40.7473	86.2037
43.275	40.7062	86.4214
43.300	40.6667	86.6815
43.325	40.6287	86.9858
43.350	40.5923	87.3363
43.375	40.5573	87.7352
43.400	40.5237	88.1851
43.425	40.4913	88.6891
43.450	40.4601	89.2504
43.475	40.4300	89.8719
43.500	40.4009	90.5551
43.525	40.3726	91.2982
43.550	40.3452	92.0952
43.575	40.3184	92.9334
43.600	40.2922	93.7937
43.625	40.2666	94.6505
43.650	40.2415	95.4747
43.675	40.2168	96.2365
43.700	40.1924	96.9104
43.725	40.1682	97.4775
43.750	40.1443	97.9276
43.775	40.1206	98.2587
43.800	40.0971	98.4755
43.825	40.0737	98.5869
43.850	40.0504	98.6046
43.875	40.0273	98.5407
43.900	40.0042	98.4066
43.925	39.9813	98.2125
43.950	39.9585	97.9670
43.975	39.9358	97.6773
44.000	39.9131	97.3494
44.025	39.8905	96.9887
44.050	39.8679	96.6002
44.075	39.8453	96.1888
44.100	39.8226	95.7591
44.125	39.7998	95.3157
44.150	39.7770	94.8626
44.175	39.7539	94.4038
44.200	39.7307	93.9424
44.225	39.7072	93.4813
44.250	39.6835	93.0229
44.275	39.6596	92.5692
44.300	39.6354	92.1219
44.325	39.6109	91.6823
44.350	39.5861	91.2516
44.375	39.5610	90.8307
44.400	39.5355	90.4203
44.425	39.5098	90.0209
44.450	39.4836	89.6332
44.475	39.4572	89.2573
44.500	39.4303	88.8936
44.525	39.4032	88.5422
44.550	39.3757	88.2032
44.575	39.3479	87.8767
44.600	39.3198	87.5626
44.625	39.2915	87.2609
44.650	39.2629	86.9715
44.675	39.2341	86.6942
44.700	39.2050	86.4288
44.725	39.1757	86.1752
44.750	39.1462	85.9331
44.775	39.1165	85.7024
44.800	39.0865	85.4829
44.825	39.0563	85.2746
44.850	39.0259	85.0775
44.875	38.9952	84.8917
44.900	38.9644	84.7173
44.925	38.9333	84.5549
44.950	38.9021	84.4049
44.975	38.8706	84.2682
45.000	38.8389	84.1459
45.025	38.8070	84.0393
45.050	38.7749	83.9499
45.075	38.7426	83.8795
45.100	38.7101	83.8304
45.125	38.6774	83.8049
45.150	38.6444	83.8056
45.175	38.6113	83.8354
45.200	38.5779	83.8974
45.225	38.5443	83.9949
45.250	38.5106	84.1312
45.275	38.4769	84.3097
45.300	38.4431	84.5338
45.325	38.4093	84.8066
45.350	38.3755	85.1314
45.375	38.3417	85.5112
45.400	38.3079	85.9493
45.425	38.2741	86.4489
45.450	38.2402	87.0127
45.475	38.2064	87.6419
45.500	38.1725	88.3350
45.525	38.1386	89.0860
45.550	38.1047	89.8823
45.575	38.0708	90.7040
45.600	38.0370	91.5244
45.625	38.0032	92.3127
45.650	37.9695	93.0380
45.675	37.9359	93.6745
45.700	37.9024	94.2044
45.725	37.8690	94.6198
45.750	37.8357	94.9214
45.775	37.8024	95.1164
45.800	37.7692	95.2161
45.825	37.7361	95.2333
45.850	37.7031	95.1806
45.875	37.6701	95.0695
45.900	37.6371	94.9099
45.925	37.6042	94.7095
45.950	37.5713	94.4745
45.975	37.5383	94.2095
46.000	37.5054	93.9184
46.025	37.4724	93.6045
46.050	37.4394	93.2710
46.075	37.4064	92.9211
46.100	37.3733	92.5577
46.125	37.3403	92.1839
46.150	37.3072	91.8023
46.175	37.2740	91.4155
46.200	37.2409	91.0253
46.225	37.2076	90.6337
46.250	37.1744	90.2421
46.275	37.1411	89.8519
46.300	37.1079	89.4640
46.325	37.0747	89.0795
46.350	37.0415	88.6994
46.375	37.0084	88.3245
46.400	36.9753	87.9556
46.425	36.9422	87.5937
46.450	36.9091	87.2393
46.475	36.8761	86.8935
46.500	36.8430	86.5571
46.525	36.8100	86.2307
46.550	36.7769	85.9152
46.575	36.7437	85.6115
46.600	36.7105	85.3204
46.625	36.6773	85.0425
46.650	36.6440	84.7788
46.675	36.6106	84.5299
46.700	36.5772	84.2968
46.725	36.5436	84.0802
46.750	36.5100	83.8809
46.775	36.4763	83.6999
46.800	36.4425	83.5380
46.825	36.4086	83.3962
46.850	36.3746	83.2755
46.875	36.3405	83.1771
46.900	36.3062	83.1020
46.925	36.2719	83.0519
46.950	36.2374	83.0281
46.975	36.2029	83.0325
47.000	36.1682	83.0672
47.025	36.1334	83.1344
47.050	36.0986	83.2369
47.075	36.0636	83.3776
47.100	36.0285	83.5600
47.125	35.9934	83.7878
47.150	35.9582	84.0655
47.175	35.9229	84.3976
47.200	35.8876	84.7893
47.225	35.8521	85.2461
47.250	35.8167	85.7736
47.275	35.7811	86.3780
47.300	35.7454	87.0652
47.325	35.7097	87.8413
47.350	35.6739	88.7120
47.375	35.6381	89.6818
47.400	35.6022	90.7526
47.425	35.5662	91.9225
47.450	35.5301	93.1836
47.475	35.4939	94.5211
47.500	35.4577	95.9130
47.525	35.4214	97.3330
47.550	35.3851	98.7536
47.575	35.3486	100.1509
47.600	35.3121	101.5069
47.625	35.2756	102.8093
47.650	35.2390	104.0494
47.675	35.2023	105.2180
47.700	35.1655	106.3026
47.725	35.1287	107.2873
47.750	35.0919	108.1545
47.775	35.0550	108.8889
47.800	35.0181	109.4806
47.825	34.9811	109.9273
47.850	34.9441	110.2340
47.875	34.9071	110.4112
47.900	34.8702	110.4728
47.925	34.8332	110.4341
47.950	34.7964	110.3097
47.975	34.7595	110.1133
48.000	34.7228	109.8564
48.025	34.6861	109.5486
48.050	34.6494	109.1976
48.075	34.6128	108.8093
48.100	34.5762	108.3888
48.125	34.5397	107.9400
48.150	34.5033	107.4666
48.175	34.4668	106.9718
48.200	34.4305	106.4587
48.225	34.3941	105.9299
48.250	34.3579	105.3877
48.275	34.3217	104.8341
48.300	34.2855	104.2707
48.325	34.2494	103.6990
48.350	34.2134	103.1200
48.375	34.1774	102.5346
48.400	34.1414	101.9436
48.425	34.1055	101.3474
48.450	34.0697	100.7467
48.475	34.0338	100.1418
48.500	33.9980	99.5332
48.525	33.9622	98.9212
48.550	33.9265	98.3062
48.575	33.8907	97.6885
48.600	33.8550	97.0683
48.625	33.8193	96.4460
48.650	33.7836	95.8220
48.675	33.7479	95.1965
48.700	33.7122	94.5700
48.725	33.6765	93.9429
48.750	33.6409	93.3157
48.775	33.6052	92.6889
48.800	33.5696	92.0629
48.825	33.5339	91.4382
48.850	33.4983	90.8154
48.875	33.4627	90.1951
48.900	33.4271	89.5777
48.925	33.3916	88.9638
48.950	33.3562	88.3539
48.975	33.3207	88.5603
49.000	33.2854	88.7588
49.025	33.2501	88.8690
49.050	33.2149	88.9114
49.075	33.1797	88.8987
49.100	33.1446	88.8396
49.125	33.1095	88.7405
49.150	33.0745	88.6066
49.175	33.0395	88.4423
49.200	33.0046	88.2509
49.225	32.9697	88.0355
49.250	32.9348	87.7988
49.275	32.9000	87.5430
49.300	32.8652	87.2701
49.325	32.8305	86.9820
49.350	32.7958	86.6803
49.375	32.7611	86.3665
49.400	32.7264	86.0417
49.425	32.6918	85.7073
49.450	32.6572	85.3640
49.475	32.6226	85.0129
49.500	32.5880	84.6547
49.525	32.5535	84.2903
49.550	32.5190	83.9203
49.575	32.4846	83.5455
49.600	32.4502	83.1664
49.625	32.4158	82.7836
49.650	32.3815	82.3976
49.675	32.3473	82.0089
49.700	32.3130	81.6179
49.725	32.2789	81.2248
49.750	32.2447	80.8302
49.775	32.2106	80.4343
49.800	32.1766	80.0374
49.825	32.1425	79.6398
49.850	32.1085	79.2416
49.875	32.0746	78.8431
49.900	32.0407	78.4444
49.925	32.0068	78.0458
49.950	31.9729	77.6473
49.975	31.9391	77.2490
