25.000	303.3603	0.0000
25.025	310.6986	0.0000
25.050	318.3311	0.0000
25.075	326.1214	0.0000
25.100	334.0004	0.0000
25.125	341.9286	0.0000
25.150	349.8216	0.0000
25.175	357.5170	0.0000
25.200	364.7983	0.0000
25.225	371.4409	1.7197
25.250	377.2597	3.4295
25.275	382.1646	5.0557
25.300	386.2016	6.5998
25.325	389.5361	8.0639
25.350	392.3920	9.4506
25.375	394.9905	10.7627
25.400	397.5081	12.0032
25.425	400.0427	13.1753
25.450	402.5861	14.2820
25.475	405.0232	15.3263
25.500	407.1849	16.3112
25.525	408.9396	17.2396
25.550	410.2590	18.1144
25.575	411.2073	18.9382
25.600	411.8773	19.7137
25.625	412.3307	20.4434
25.650	412.5820	21.1296
25.675	412.6198	21.7747
25.700	412.4402	22.3807
25.725	412.0657	22.9498
25.750	411.5406	23.4839
25.775	410.9178	23.9849
25.800	410.2474	24.4546
25.825	409.5717	24.8945
25.850	408.9250	25.3064
25.875	408.3349	25.6916
25.900	415.1026	26.0517
25.925	429.3732	26.3878
25.950	442.2622	26.7014
25.975	454.0334	26.9935
26.000	464.9202	27.2653
26.025	475.0568	27.5179
26.050	484.5410	27.7522
26.075	493.4588	27.9693
26.100	501.8942	28.1699
26.125	509.9308	28.3550
26.150	529.4960	28.5254
26.175	550.1012	28.6817
26.200	568.6191	28.8248
26.225	585.6682	28.9553
26.250	601.6062	29.0739
26.275	616.7051	29.1811
26.300	631.2106	29.2776
26.325	645.3583	29.3639
26.350	659.3697	29.4406
26.375	673.4430	29.5081
26.400	687.7448	29.5669
26.425	702.3969	29.6176
26.450	717.4536	29.6605
26.475	732.8705	29.6961
26.500	748.5001	29.7247
26.525	764.1467	29.7468
26.550	779.6737	29.7626
26.575	795.0908	29.7726
26.600	810.5567	29.7769
26.625	826.3000	29.7760
26.650	842.5030	29.7701
26.675	859.2039	29.7594
26.700	876.2577	29.7443
26.725	896.5639	29.7250
26.750	916.1462	29.7017
26.775	938.0351	29.6748
26.800	958.7978	29.6445
26.825	978.3214	29.6110
26.850	996.8422	29.5745
26.875	1014.6393	29.5353
26.900	1032.0483	29.4937
26.925	1049.4261	29.4498
26.950	1067.0972	29.4038
26.975	1085.3095	29.3559
27.000	1104.2194	29.3063
27.025	1123.9103	29.2551
27.050	1144.4270	29.2025
27.075	1165.7940	29.1486
27.100	1188.0040	29.0935
27.125	1222.7252	29.0375
27.150	1260.7924	28.9807
27.175	1296.5320	28.9231
27.200	1330.7698	28.8649
27.225	1363.7086	28.8062
27.250	1413.3444	28.7470
27.275	1474.8771	28.6874
27.300	1529.4412	29.9452
27.325	1579.6432	31.1869
27.350	1627.2400	32.3389
27.375	1673.1010	33.4086
27.400	1717.6822	34.4019
27.425	1761.1967	35.3240
27.450	1803.6860	36.1797
27.475	1849.6615	36.9733
27.500	1893.2068	37.7086
27.525	1934.7073	38.3895
27.550	1974.1644	39.0194
27.575	2011.4730	39.6015
27.600	2064.5218	40.1389
27.625	2109.5974	40.6342
27.650	2149.7494	41.0904
27.675	2185.9761	41.5097
27.700	2218.6105	41.8946
27.725	2247.8528	42.2472
27.750	2273.9039	42.5695
27.775	2296.9776	42.8635
27.800	2317.2859	43.1308
27.825	2352.2465	43.3732
27.850	2378.6225	43.5923
27.875	2400.3694	43.7895
27.900	2418.7383	43.9663
27.925	2434.2663	44.1238
27.950	2451.5515	44.2635
27.975	2466.1676	52.5829
28.000	2478.1689	60.9472
28.025	2488.2134	68.9054
28.050	2496.7121	76.4656
28.075	2508.4361	83.6395
28.100	2518.2637	90.4401
28.125	2531.4186	96.8817
28.150	2541.8834	102.9790
28.175	2550.7061	108.7467
28.200	2562.8926	114.1999
28.225	2572.2461	119.3530
28.250	2579.6789	124.2204
28.275	2585.4736	128.8161
28.300	2589.7023	133.1535
28.325	2592.3820	137.2457
28.350	2593.5276	141.1051
28.375	2593.1740	144.7437
28.400	2591.3879	148.1729
28.425	2588.2790	151.4034
28.450	2583.9998	154.4456
28.475	2590.7387	157.3093
28.500	2592.5212	160.0038
28.525	2591.1403	162.5379
28.550	2588.1774	164.9200
28.575	2584.1753	167.1580
28.600	2579.3801	169.2597
28.625	2573.9171	171.2321
28.650	2567.8331	173.0824
28.675	2561.1078	174.8170
28.700	2557.1139	176.4423
28.725	2562.9057	177.9641
28.750	2561.3245	179.3883
28.775	2556.1728	180.7203
28.800	2548.6498	189.8922
28.825	2550.4711	198.4291
28.850	2544.8321	206.3886
28.875	2535.4849	213.8120
28.900	2523.8110	220.7345
28.925	2510.3874	227.1882
28.950	2495.5665	234.2933
28.975	2479.6084	240.9183
29.000	2462.7141	247.0757
29.025	2445.0274	252.8012
29.050	2426.6342	258.1272
29.075	2407.5682	263.0835
29.100	2387.8361	267.6984
29.125	2367.4464	271.9993
29.150	2346.4360	276.0126
29.175	2324.8949	279.7648
29.200	2302.9715	283.2829
29.225	2280.8466	286.5947
29.250	2261.2256	289.7295
29.275	2240.5639	292.7196
29.300	2219.5180	295.6001
29.325	2198.5510	298.4094
29.350	2177.9278	301.1883
29.375	2157.8945	303.9762
29.400	2138.7151	306.8080
29.425	2120.6579	316.8503
29.450	2103.9588	326.4645
29.475	2088.7851	335.7241
29.500	2075.1929	352.9078
29.525	2063.1136	369.2584
29.550	2052.3864	384.8845
29.575	2042.8174	399.8436
29.600	2034.2272	421.1564
29.625	2026.4676	440.9893
29.650	2019.4134	459.0219
29.675	2012.9636	475.1294
29.700	2009.2140	489.3303
29.725	2004.6670	501.7785
29.750	2000.2753	513.6408
29.775	1996.4105	530.4094
29.800	1993.3205	545.7338
29.825	1991.2204	559.2424
29.850	1990.2910	571.1666
29.875	1990.6381	581.6830
29.900	1992.2572	591.8639
29.925	1995.0071	600.7794
29.950	1998.6287	608.5634
29.975	2002.8097	615.3278
30.000	2007.2709	621.1698
30.025	2011.8325	626.1758
30.050	2016.4448	630.4225
30.075	2021.1769	633.9792
30.100	2026.1716	636.9078
30.125	2031.5891	639.2645
30.150	2037.5549	641.0999
30.175	2044.1370	642.4601
30.200	2051.3687	643.3868
30.225	2059.2915	643.9179
30.250	2067.9925	644.0878
30.275	2077.6054	643.9278
30.300	2088.2865	643.4667
30.325	2100.1842	642.7308
30.350	2113.4194	641.7444
30.375	2128.0692	640.5297
30.400	2144.1598	639.1077
30.425	2161.6606	637.4979
30.450	2180.4810	635.7191
30.475	2200.4714	633.7890
30.500	2221.4268	636.3421
30.525	2243.0801	638.2983
30.550	2265.0881	639.5668
30.575	2287.0208	640.2866
30.600	2308.3883	640.5500
30.625	2328.7032	644.9305
30.650	2347.5583	648.3509
30.675	2364.6868	650.9116
30.700	2379.9822	652.7817
30.725	2393.4853	654.0828
30.750	2405.3502	654.9137
30.775	2415.8164	655.3609
30.800	2425.1859	655.5043
30.825	2433.7958	655.4207
30.850	2441.9802	655.1863
30.875	2450.0296	655.5447
30.900	2458.1556	655.7992
30.925	2466.4730	656.0422
30.950	2475.0004	656.3417
30.975	2483.6741	656.7325
31.000	2492.3674	661.1385
31.025	2500.9104	664.9344
31.050	2509.1131	668.2393
31.075	2516.7834	671.1393
31.100	2523.7400	674.3239
31.125	2529.8187	677.1425
31.150	2534.8884	679.6727
31.175	2538.8746	681.9903
31.200	2541.7876	684.1482
31.225	2543.7283	686.1793
31.250	2544.8690	688.1055
31.275	2545.4173	689.9518
31.300	2545.5777	691.7584
31.325	2545.5323	693.5883
31.350	2545.4395	696.1114
31.375	2545.4437	698.7983
31.400	2545.6772	701.7344
31.425	2546.2557	705.0588
31.450	2547.2594	708.8968
31.475	2548.7169	713.3471
31.500	2550.5811	718.4612
31.525	2552.7190	724.2137
31.550	2554.9242	730.4742
31.575	2556.9528	736.9959
31.600	2558.5812	743.4396
31.625	2559.6570	749.4388
31.650	2560.1205	754.6852
31.675	2559.9844	758.9913
31.700	2559.2949	762.3032
31.725	2558.0985	764.6635
31.750	2556.4210	766.1569
31.775	2554.2765	767.5564
31.800	2551.6891	768.1357
31.825	2548.7018	767.9932
31.850	2545.3715	767.2141
31.875	2541.7491	765.8836
31.900	2537.8569	764.0889
31.925	2533.6732	761.9132
31.950	2529.1355	759.4305
31.975	2524.1658	756.7023
32.000	2518.6919	753.7785
32.025	2512.6693	750.6983
32.050	2506.0891	747.4916
32.075	2498.9643	744.1819
32.100	2491.3138	740.7878
32.125	2483.1420	737.3249
32.150	2474.4370	733.8054
32.175	2465.1805	730.2395
32.200	2455.3696	726.6353
32.225	2445.0329	722.9998
32.250	2434.2372	719.3386
32.275	2423.0782	715.6562
32.300	2411.6511	711.9568
32.325	2400.0299	708.2443
32.350	2388.2589	705.1364
32.375	2376.3516	701.9453
32.400	2364.2952	698.6723
32.425	2352.0610	695.3433
32.450	2339.6124	691.9742
32.475	2326.9033	688.5766
32.500	2313.8832	685.1601
32.525	2300.4979	681.7330
32.550	2286.6909	678.3028
32.575	2272.4165	674.8770
32.600	2257.6489	671.4631
32.625	2242.3916	668.0692
32.650	2226.6818	664.7042
32.675	2210.5773	661.3787
32.700	2194.1434	658.1054
32.725	2177.4357	654.8996
32.750	2160.5041	651.7805
32.775	2143.3992	651.8638
32.800	2126.1670	651.5015
32.825	2108.8561	650.9350
32.850	2091.5142	650.3077
32.875	2074.1934	649.7212
32.900	2056.9537	649.2524
32.925	2039.8709	648.9541
32.950	2023.0310	648.8480
32.975	2006.5169	648.9193
33.000	1990.3971	649.1196
33.025	1974.7132	649.3826
33.050	1959.4656	649.6473
33.075	1944.6014	649.8788
33.100	1930.0166	650.0742
33.125	1915.5777	650.2565
33.150	1901.1514	650.4612
33.175	1886.6394	650.7224
33.200	1871.9997	651.0653
33.225	1857.2390	651.5070
33.250	1842.4058	652.0635
33.275	1827.5767	652.7600
33.300	1812.8469	653.6405
33.325	1798.3234	654.7728
33.350	1784.1113	656.2510
33.375	1770.2959	658.1925
33.400	1756.9247	660.7331
33.425	1743.9943	664.0184
33.450	1731.4530	668.1906
33.475	1719.2111	673.3691
33.500	1707.1582	679.6263
33.525	1695.1851	686.9631
33.550	1683.1989	695.2860
33.575	1671.1340	704.3955
33.600	1658.9610	713.9834
33.625	1646.6887	723.6568
33.650	1634.3617	732.9972
33.675	1622.0516	741.6483
33.700	1609.8406	749.3996
33.725	1597.8063	756.2266
33.750	1586.0091	762.2751
33.775	1574.4919	767.8083
33.800	1563.2851	773.1438
33.825	1552.4126	778.5932
33.850	1541.9036	784.4028
33.875	1531.7901	790.6856
33.900	1522.1054	797.3526
33.925	1512.8747	804.0793
33.950	1504.1058	810.3578
33.975	1495.7938	815.6488
34.000	1487.9275	819.5638
34.025	1480.5013	821.9667
34.050	1473.5152	822.9512
34.075	1466.9620	822.7407
34.100	1460.8084	821.5903
34.125	1454.9837	819.7268
34.150	1449.3881	817.3287
34.175	1443.9085	814.5284
34.200	1438.4422	811.4217
34.225	1432.9140	808.0774
34.250	1427.2857	804.5454
34.275	1421.5554	800.8629
34.300	1415.7495	797.0578
34.325	1409.9072	793.1514
34.350	1404.0661	789.1603
34.375	1398.2511	785.0976
34.400	1392.4717	780.9734
34.425	1386.7271	776.7960
34.450	1381.0121	772.5720
34.475	1375.3244	768.3069
34.500	1369.6660	764.0052
34.525	1364.0396	759.6706
34.550	1358.4462	755.3061
34.575	1352.8904	750.9144
34.600	1347.3825	750.8782
34.625	1341.9444	750.5030
34.650	1336.6109	749.5385
34.675	1331.4265	748.1354
34.700	1326.4454	746.3817
34.725	1321.7264	744.3332
34.750	1317.3333	742.0290
34.775	1313.3303	739.4992
34.800	1309.7793	736.7679
34.825	1306.7320	733.8553
34.850	1304.2168	730.7788
34.875	1302.2308	727.5537
34.900	1300.7349	724.1940
34.925	1299.6590	720.7126
34.950	1298.9109	717.1215
34.975	1298.3948	713.4320
35.000	1298.0210	709.6548
35.025	1297.7162	705.7995
35.050	1297.4292	701.8756
35.075	1297.1275	697.8918
35.100	1296.7968	693.8566
35.125	1296.4293	689.7779
35.150	1296.0172	685.6635
35.175	1295.5397	681.5203
35.200	1294.9704	677.3552
35.225	1294.2733	673.1745
35.250	1293.4035	668.9843
35.275	1292.3083	664.7899
35.300	1290.9302	660.5961
35.325	1289.2110	656.4070
35.350	1287.0956	652.2262
35.375	1284.5378	648.0566
35.400	1281.4972	643.9008
35.425	1277.9501	639.7615
35.450	1273.8919	635.6409
35.475	1269.3431	631.5409
35.500	1264.3457	627.4627
35.525	1258.9591	623.4075
35.550	1253.2528	619.3765
35.575	1247.2985	615.3707
35.600	1241.1664	611.3907
35.625	1234.9184	607.4371
35.650	1228.6092	603.5100
35.675	1222.2800	599.6099
35.700	1215.9524	595.7369
35.725	1209.6232	591.8914
35.750	1203.2658	588.0737
35.775	1196.8432	584.2844
35.800	1190.3209	580.5236
35.825	1183.6828	576.7917
35.850	1176.9355	573.0885
35.875	1170.1047	572.2792
35.900	1163.2226	571.0586
35.925	1156.3217	569.4867
35.950	1149.4265	567.6686
35.975	1142.5545	565.6637
36.000	1135.7141	563.5101
36.025	1128.9030	561.2343
36.050	1122.1116	559.1534
36.075	1115.3254	556.9385
36.100	1108.5280	554.6011
36.125	1101.7029	552.1654
36.150	1094.8302	549.6482
36.175	1087.8845	547.0621
36.200	1080.8407	544.4169
36.225	1073.6861	541.7209
36.250	1066.4271	538.9808
36.275	1059.0895	536.2024
36.300	1051.7059	533.3909
36.325	1044.3045	530.5507
36.350	1036.9063	527.6857
36.375	1029.5288	524.7991
36.400	1022.1927	521.8942
36.425	1014.9252	518.9740
36.450	1007.7520	516.0408
36.475	1000.6915	513.0966
36.500	993.7461	510.1436
36.525	986.8987	507.1833
36.550	980.1177	504.2172
36.575	973.3675	501.2465
36.600	966.6160	498.2719
36.625	959.8343	495.2944
36.650	952.9833	492.3147
36.675	946.0059	489.3332
36.700	938.8246	486.3509
36.725	931.3574	483.3691
36.750	923.5382	480.3888
36.775	915.3339	477.4111
36.800	906.7466	474.4371
36.825	897.8060	471.4679
36.850	888.5579	468.5044
36.875	879.0521	465.5477
36.900	869.3320	462.5988
36.925	859.4289	459.6589
36.950	849.3640	456.7292
36.975	839.1578	453.8112
37.000	828.8392	450.9063
37.025	818.4538	448.0162
37.050	808.0570	445.1430
37.075	797.7058	442.2889
37.100	787.4590	439.4560
37.125	777.3684	436.6467
37.150	767.4849	433.8630
37.175	757.8616	431.1073
37.200	748.5544	428.3817
37.225	739.6264	425.6884
37.250	731.1455	423.0296
37.275	723.1824	420.4074
37.300	715.8068	417.8239
37.325	709.0769	415.2812
37.350	703.0319	412.7811
37.375	697.6865	410.3255
37.400	693.0338	407.9161
37.425	689.0507	405.5543
37.450	685.7105	403.2417
37.475	682.9903	400.9795
37.500	680.8692	398.7687
37.525	679.3204	396.6104
37.550	678.3004	394.5053
37.575	677.7458	392.4539
37.600	677.5861	390.4567
37.625	677.7658	388.5139
37.650	678.2615	386.6253
37.675	679.0840	384.7906
37.700	680.2713	383.0093
37.725	681.8788	381.2804
37.750	683.9681	379.6031
37.775	686.5950	377.9761
37.800	689.7976	376.3980
37.825	693.5868	374.8673
37.850	697.9439	373.3824
37.875	702.8165	371.9416
37.900	708.1242	370.5432
37.925	713.7607	369.1856
37.950	719.6084	367.8671
37.975	725.5558	366.5863
38.000	731.5149	365.3415
38.025	737.4400	364.1311
38.050	743.3320	362.9534
38.075	749.2308	361.8070
38.100	755.1961	360.6901
38.125	761.2882	359.6013
38.150	767.5522	358.5391
38.175	774.0151	357.5023
38.200	780.6828	356.4895
38.225	787.5420	355.4999
38.250	794.5475	354.5324
38.275	801.6252	353.5862
38.300	808.6818	352.6605
38.325	815.6202	351.7543
38.350	822.3524	350.8666
38.375	828.8075	349.9967
38.400	834.9304	349.1436
38.425	840.6773	348.3065
38.450	846.0172	347.4846
38.475	850.9297	346.6771
38.500	855.4066	345.8831
38.525	859.4507	345.1020
38.550	863.0742	344.3330
38.575	866.2949	343.5755
38.600	869.1315	342.8287
38.625	871.6008	342.0921
38.650	873.7137	341.3651
38.675	875.4720	340.6472
38.700	876.8687	339.9378
38.725	877.8893	339.2365
38.750	878.5139	338.5429
38.775	878.7198	337.8566
38.800	878.4868	337.1774
38.825	877.8012	336.5049
38.850	876.6575	335.8390
38.875	875.0618	335.1793
38.900	873.0318	334.5258
38.925	870.5980	333.8782
38.950	867.8015	333.2363
38.975	864.6938	332.6000
39.000	861.3381	331.9692
39.025	857.8070	331.3437
39.050	854.1844	330.7235
39.075	850.5632	330.1086
39.100	847.0437	329.4988
39.125	843.7242	328.8943
39.150	840.6856	328.2951
39.175	837.9705	327.7013
39.200	835.5645	327.1129
39.225	833.3961	326.5300
39.250	831.3582	325.9530
39.275	829.3387	325.3819
39.300	827.2506	324.8169
39.325	825.3518	324.2585
39.350	823.6478	323.7070
39.375	821.6110	323.1627
39.400	819.3972	322.6261
39.425	817.0564	322.0977
39.450	814.5942	321.5781
39.475	811.9852	321.0681
39.500	809.1829	320.5682
39.525	806.1263	320.0792
39.550	802.7483	319.6020
39.575	798.9852	319.1374
39.600	794.7837	318.6865
39.625	790.1062	318.2504
39.650	784.9326	317.8301
39.675	779.2581	317.4268
39.700	773.0933	317.0416
39.725	766.4594	316.6758
39.750	759.3867	316.3307
39.775	751.9110	316.0077
39.800	744.0735	315.7083
39.825	735.9188	315.4337
39.850	727.4950	315.1854
39.875	718.8548	314.9648
39.900	710.0533	314.7734
39.925	701.1467	314.6127
39.950	692.1914	314.4842
39.975	683.2382	314.3891
40.000	674.3297	314.3284
40.025	665.4964	314.3031
40.050	656.7561	314.3140
40.075	648.1128	314.3615
40.100	639.5583	314.4462
40.125	631.0756	314.5682
40.150	622.6428	314.7276
40.175	614.2366	314.9243
40.200	605.8342	315.1583
40.225	597.4157	315.4295
40.250	588.9647	315.7376
40.275	580.4691	316.0826
40.300	571.9211	316.4648
40.325	563.3180	316.8845
40.350	554.6626	317.3428
40.375	545.9642	317.8412
40.400	537.2370	318.3822
40.425	528.5015	318.9693
40.450	519.7807	319.6065
40.475	511.1002	320.2993
40.500	502.4853	321.0539
40.525	493.9587	321.8777
40.550	485.5373	322.7789
40.575	477.2317	323.7669
40.600	469.0458	324.8518
40.625	460.9786	326.0449
40.650	453.0250	327.3577
40.675	445.1807	328.8024
40.700	437.4424	330.3911
40.725	429.8108	332.1358
40.750	422.2900	334.0481
40.775	414.8877	336.1394
40.800	407.6130	338.4208
40.825	400.4747	340.9038
40.850	393.4809	343.6002
40.875	386.6371	346.5214
40.900	379.9476	349.6771
40.925	373.4149	355.2567
40.950	367.0435	361.0406
40.975	360.8408	366.8006
41.000	354.8180	372.5570
41.025	348.9913	378.2754
41.050	343.3803	383.8820
41.075	338.0062	389.2785
41.100	332.8878	394.3593
41.125	328.0392	399.0298
41.150	323.4667	403.2210
41.175	319.1678	406.8962
41.200	315.1311	410.0508
41.225	311.3380	412.7057
41.250	307.7650	414.8990
41.275	304.3859	416.6771
41.300	301.1746	418.0884
41.325	298.1060	419.1781
41.350	295.1578	419.9863
41.375	292.3106	420.5463
41.400	289.5483	420.8856
41.425	286.8572	423.6075
41.450	284.2256	425.9730
41.475	281.6433	427.8702
41.500	279.1012	429.3904
41.525	276.5911	430.5919
41.550	274.1055	431.5179
41.575	271.6374	432.2028
41.600	269.1805	432.6750
41.625	266.7287	432.9585
41.650	264.2767	433.0737
41.675	261.8202	433.0378
41.700	259.3555	432.8658
41.725	256.8802	432.5703
41.750	254.3925	432.1627
41.775	251.8922	431.6527
41.800	249.3803	431.0490
41.825	246.8599	430.3595
41.850	244.3361	429.5912
41.875	241.8168	428.7507
41.900	239.3121	427.8441
41.925	236.8354	426.8770
41.950	234.4020	425.8548
41.975	232.0295	424.7824
42.000	229.7370	423.6647
42.025	227.5427	422.5064
42.050	225.4637	421.3117
42.075	223.5146	420.0852
42.100	221.7052	418.8307
42.125	220.0408	417.5524
42.150	218.5210	416.2541
42.175	217.1413	414.9394
42.200	215.8930	413.6119
42.225	214.7651	412.2754
42.250	213.7450	410.9335
42.275	212.8198	409.5900
42.300	211.9772	408.2483
42.325	211.2058	406.9118
42.350	210.4961	405.5839
42.375	209.8394	404.2680
42.400	209.2290	402.9676
42.425	208.6588	401.6856
42.450	208.1241	400.4249
42.475	207.6206	399.1881
42.500	207.1447	397.9774
42.525	206.6931	396.7949
42.550	206.2630	395.6424
42.575	205.8517	394.5214
42.600	205.4567	393.4332
42.625	205.0759	392.3792
42.650	204.7073	391.3601
42.675	204.3492	390.3770
42.700	204.0002	389.4305
42.725	203.6593	388.5212
42.750	203.3255	387.6494
42.775	202.9980	386.8154
42.800	202.6760	386.0196
42.825	202.3591	385.2623
42.850	202.0471	384.5447
42.875	201.7398	383.8685
42.900	201.4376	383.2360
42.925	201.1405	382.6505
42.950	200.8491	382.1159
42.975	200.5635	381.6366
43.000	200.2840	381.2182
43.025	200.0110	380.8670
43.050	199.7447	380.5900
43.075	199.4853	380.3955
43.100	199.2328	380.2920
43.125	198.9874	380.2892
43.150	198.7492	380.3972
43.175	198.5182	380.6266
43.200	198.2945	380.9882
43.225	198.0782	381.4925
43.250	197.8691	382.1494
43.275	197.6671	382.9679
43.300	197.4720	383.9563
43.325	197.2836	385.1222
43.350	197.1016	386.4734
43.375	196.9257	388.0185
43.400	196.7555	389.7680
43.425	196.5907	391.7341
43.450	196.4309	393.9300
43.475	196.2756	396.3672
43.500	196.1245	399.0512
43.525	195.9771	401.9756
43.550	195.8331	405.1155
43.575	195.6920	408.4208
43.600	195.5537	411.8147
43.625	195.4177	415.1954
43.650	195.2839	418.4453
43.675	195.1518	421.4465
43.700	195.0214	424.0961
43.725	194.8923	426.3191
43.750	194.7643	428.0745
43.775	194.6373	429.3543
43.800	194.5111	430.1769
43.825	194.3858	430.5787
43.850	194.2611	430.6060
43.875	194.1370	430.3071
43.900	194.0135	429.7281
43.925	193.8905	428.9096
43.950	193.7682	427.8860
43.975	193.6464	426.6861
44.000	193.5251	425.3341
44.025	193.4042	423.8515
44.050	193.2835	422.2585
44.075	193.1629	420.5747
44.100	193.0423	418.8188
44.125	192.9215	417.0087
44.150	192.8003	415.1614
44.175	192.6786	413.2919
44.200	192.5563	411.4136
44.225	192.4334	409.5379
44.250	192.3097	407.6745
44.275	192.1852	405.8317
44.300	192.0597	404.0161
44.325	191.9332	402.2335
44.350	191.8056	400.4885
44.375	191.6768	398.7850
44.400	191.5469	397.1261
44.425	191.4157	395.5145
44.450	191.2831	393.9520
44.475	191.1493	392.4404
44.500	191.0140	390.9809
44.525	190.8774	389.5744
44.550	190.7395	388.2215
44.575	190.6004	386.9228
44.600	190.4602	385.6784
44.625	190.3190	384.4883
44.650	190.1767	383.3524
44.675	190.0334	382.2706
44.700	189.8892	381.2422
44.725	189.7439	380.2669
44.750	189.5977	379.3443
44.775	189.4506	378.4737
44.800	189.3025	377.6550
44.825	189.1535	376.8884
44.850	189.0036	376.1742
44.875	188.8528	375.5129
44.900	188.7011	374.9055
44.925	188.5486	374.3540
44.950	188.3953	373.8607
44.975	188.2412	373.4290
45.000	188.0863	373.0633
45.025	187.9305	372.7689
45.050	187.7738	372.5522
45.075	187.6163	372.4206
45.100	187.4580	372.3826
45.125	187.2987	372.4479
45.150	187.1387	372.6272
45.175	186.9777	372.9324
45.200	186.8160	373.3765
45.225	186.6535	373.9733
45.250	186.4906	374.7373
45.275	186.3274	375.6834
45.300	186.1641	376.8265
45.325	186.0007	378.1812
45.350	185.8373	379.7625
45.375	185.6739	381.5859
45.400	185.5105	383.6672
45.425	185.3470	386.0225
45.450	185.1834	388.6661
45.475	185.0198	391.6072
45.500	184.8560	394.8440
45.525	184.6921	398.3565
45.550	184.5282	402.0990
45.575	184.3644	405.9964
45.600	184.2008	409.9461
45.625	184.0375	413.8283
45.650	183.8745	417.5229
45.675	183.7119	420.9274
45.700	183.5497	423.9691
45.725	183.3879	426.6087
45.750	183.2264	428.8351
45.775	183.0653	430.6546
45.800	182.9044	432.0823
45.825	182.7439	433.1355
45.850	182.5835	433.8330
45.875	182.4234	434.1959
45.900	182.2635	434.2492
45.925	182.1037	434.0208
45.950	181.9440	433.5409
45.975	181.7842	432.8394
46.000	181.6245	431.9454
46.025	181.4647	430.8863
46.050	181.3049	429.6874
46.075	181.1450	428.3723
46.100	180.9851	426.9621
46.125	180.8251	425.4755
46.150	180.6651	423.9282
46.175	180.5049	422.3336
46.200	180.3447	420.7026
46.225	180.1843	419.0448
46.250	180.0239	417.3681
46.275	179.8636	415.6800
46.300	179.7033	413.9871
46.325	179.5432	412.2954
46.350	179.3833	410.6107
46.375	179.2235	408.9380
46.400	179.0638	407.2820
46.425	178.9043	405.6473
46.450	178.7448	404.0379
46.475	178.5854	402.4579
46.500	178.4259	400.9110
46.525	178.2664	399.4009
46.550	178.1067	397.9312
46.575	177.9469	396.9866
46.600	177.7869	396.0955
46.625	177.6267	395.2021
46.650	177.4661	394.3211
46.675	177.3053	393.4626
46.700	177.1441	392.6343
46.725	176.9826	391.8429
46.750	176.8207	391.0945
46.775	176.6584	390.3950
46.800	176.4956	389.7499
46.825	176.3325	389.1650
46.850	176.1689	388.6459
46.875	176.0048	388.1982
46.900	175.8403	387.8282
46.925	175.6753	387.5425
46.950	175.5099	387.3486
46.975	175.3439	387.2547
47.000	175.1775	387.2699
47.025	175.0106	387.4044
47.050	174.8433	387.6697
47.075	174.6756	388.0785
47.100	174.5076	388.6453
47.125	174.3392	389.3862
47.150	174.1704	390.3188
47.175	174.0014	391.4626
47.200	173.8320	392.8386
47.225	173.6623	394.4693
47.250	173.4924	396.3778
47.275	173.3221	398.5887
47.300	173.1515	401.1268
47.325	172.9806	404.0165
47.350	172.8094	407.2809
47.375	172.6379	410.9380
47.400	172.4661	414.9964
47.425	172.2941	419.4485
47.450	172.1217	424.2633
47.475	171.9491	429.3815
47.500	171.7762	434.7158
47.525	171.6030	440.1607
47.550	171.4296	445.6070
47.575	171.2559	450.9589
47.600	171.0819	456.1447
47.625	170.9077	461.1159
47.650	170.7332	465.8375
47.675	170.5585	470.2730
47.700	170.3835	474.3728
47.725	170.2083	478.0732
47.750	170.0330	481.3045
47.775	169.8574	484.0047
47.800	169.6817	486.1350
47.825	169.5058	487.6860
47.850	169.3299	488.6779
47.875	169.1541	489.1530
47.900	168.9783	489.1668
47.925	168.8027	488.7800
47.950	168.6273	488.0522
47.975	168.4521	487.0372
48.000	168.2772	485.7817
48.025	168.1024	484.3239
48.050	167.9280	482.6944
48.075	167.7537	480.9175
48.100	167.5796	479.0126
48.125	167.4057	476.9962
48.150	167.2320	474.8828
48.175	167.0585	472.6852
48.200	166.8852	470.4155
48.225	166.7122	468.0842
48.250	166.5394	465.7008
48.275	166.3668	463.2730
48.300	166.1945	460.8077
48.325	166.0225	458.3100
48.350	165.8507	455.7843
48.375	165.6790	453.2341
48.400	165.5076	450.6622
48.425	165.3364	448.0711
48.450	165.1653	445.4627
48.475	164.9944	442.8386
48.500	164.8236	440.2003
48.525	164.6529	437.5491
48.550	164.4824	434.8864
48.575	164.3119	432.2133
48.600	164.1416	429.5310
48.625	163.9713	426.8408
48.650	163.8012	424.1439
48.675	163.6311	421.4416
48.700	163.4610	418.7356
48.725	163.2911	416.0275
48.750	163.1212	413.3192
48.775	162.9513	410.6126
48.800	162.7816	407.9095
48.825	162.6118	405.2121
48.850	162.4422	402.5226
48.875	162.2727	399.8433
48.900	162.1033	397.1764
48.925	161.9342	394.5245
48.950	161.7653	391.8897
48.975	161.5967	392.5209
49.000	161.4283	393.1225
49.025	161.2602	393.3722
49.050	161.0924	393.3533
49.075	160.9249	393.1163
49.100	160.7576	392.6963
49.125	160.5905	392.1196
49.150	160.4237	391.4072
49.175	160.2571	390.5766
49.200	160.0908	389.6421
49.225	159.9246	388.6162
49.250	159.7586	387.5096
49.275	159.5928	386.3315
