28.700	4250.08339801	1486.07142328	2764.01197473
28.725	4324.09273950	1404.89709960	2919.19563990
28.750	4408.66092229	1302.86068114	3105.80024115
28.775	4506.50658859	1180.87511862	3325.63146997
28.800	4603.79244243	1052.03365723	3551.75878520
28.825	4723.74507612	939.86876144	3783.87631468
28.850	4871.30691096	870.93134240	4000.37556855
28.875	5038.50076493	865.66803320	4172.83273173
28.900	5210.14279144	928.39287171	4281.74991973
28.925	5371.32344598	1047.29294168	4324.03050430
28.950	5503.43514000	1196.08741023	4307.34772977
28.975	5587.33607371	1345.98017648	4241.35589723
29.000	5611.53224489	1476.07933097	4135.45291392
29.025	5580.27226600	1578.66145023	4001.61081576
29.050	5512.45909190	1657.31968681	3855.13940509
29.075	5432.31364711	1720.69864718	3711.61499993
29.100	5360.65512552	1776.95506355	3583.70006197
29.125	5312.28884371	1831.88128111	3480.40756260
29.150	5296.17133223	1889.06565491	3407.10567732
29.175	5316.54605020	1950.60624257	3365.93980763
29.200	5374.22473126	2017.52585300	3356.69887826
29.225	5468.04918929	2089.98920417	3378.05998512
29.250	5596.88386952	2167.92168348	3428.96218604
29.275	5761.37878725	2251.76609049	3509.61269675
29.300	5964.71100963	2342.74080599	3621.97020364
29.325	6212.17397819	2442.33990043	3769.83407776
29.350	6509.48002174	2551.10293294	3958.37708881
29.375	6860.64608001	2667.68270464	4192.96337538
29.400	7265.97725238	2789.29693023	4476.68032215
29.425	7720.01889409	2913.81097437	4806.20791972
29.450	8209.66396873	3041.83212043	5167.83184831
29.475	8714.47494994	3176.32138756	5538.15356238
29.500	9211.56464634	3318.97582590	5892.58882044
29.525	9681.47687919	3466.19541863	6215.28146056
29.550	10108.41743386	3609.65755720	6498.75987665
29.575	10476.71175168	3742.43265867	6734.27909301
29.600	10771.12782245	3863.56765169	6907.56017076
29.625	10983.68383691	3975.73017043	7007.95366648
29.650	11119.79316493	4080.15075449	7039.64241043
29.675	11197.21193131	4175.20069459	7022.01123671
29.700	11241.03898743	4258.99546285	6982.04352459
29.725	11277.50579840	4331.13479708	6946.37100132
29.750	11325.15675102	4391.44052712	6933.71622389
29.775	11386.15947188	4439.44926567	6946.71020621
29.800	11444.26751265	4475.25318280	6969.01432986
29.825	11473.64898554	4499.77140174	6973.87758381
29.850	11454.29453316	4513.33774625	6940.95678691
29.875	11385.30684712	4517.75387423	6867.55297289
29.900	11279.02008112	4513.96027820	6765.05980291
29.925	11149.67435417	4502.26658739	6647.40776678
29.950	11005.67736831	4482.70034213	6522.97702618
29.975	10827.10452167	4456.17129696	6370.93322470
30.000	10631.92068530	4426.67724405	6205.24344125
30.025	10431.33286840	4403.19591262	6028.13695579
30.050	10238.75101538	4397.52254153	5841.22847385
30.075	10066.26964158	4417.07746582	5649.19217576
30.100	9918.77216617	4459.98648212	5458.78568405
30.125	9793.47167416	4517.55369907	5275.91797509
30.150	9683.83811766	4580.34727095	5103.49084671
30.175	9583.44529827	4642.11053392	4941.33476435
30.200	9464.27283643	4699.00673304	4765.26610339
30.225	9336.97143222	4747.83280491	4589.13862731
30.250	9201.74032968	4787.06142015	4414.67890954
30.275	9039.78373782	4817.98267260	4221.80106522
30.300	8865.42133978	4842.66703716	4022.75430261
30.325	8685.66910598	4862.06966157	3823.59944441
30.350	8507.13546836	4878.38868040	3628.74678796
30.375	8320.54568960	4897.14861563	3423.39707397
30.400	8153.01172276	4921.58035524	3231.43136752
30.425	8010.78970448	4945.75635288	3065.03335160
30.450	7867.75156556	4958.27806830	2909.47349726
30.475	7729.87209886	4953.68421908	2776.18787978
30.500	7592.52583024	4938.89577115	2653.63005909
30.525	7446.61728357	4927.78024618	2518.83703740
30.550	7279.44964277	4930.22946796	2349.22017481
30.575	7080.00597025	4946.06752869	2133.93844156
30.600	6845.95943142	4969.32783125	1876.63160017
30.625	6586.32215344	4997.80115345	1588.52099999
30.650	6315.47817165	5035.28464181	1280.19352984
30.675	6043.69726643	5085.17286482	958.52440161
30.700	5757.86192055	5146.48665723	611.37526332
30.725	5473.51205991	5215.92173768	257.59032224
30.750	5201.22962446	5290.60464361	-89.37501915
30.775	4951.65345308	5369.12352035	-417.47006727
30.800	4733.93159877	5451.51523251	-717.58363374
30.825	4552.01960480	5538.50661154	-986.48700674
30.850	4402.99558665	5629.91940189	-1226.92381524
30.875	4278.22864639	5722.84175844	-1444.61311205
30.900	4166.81821411	5811.40259156	-1644.58437745
30.925	4061.25965908	5889.82589438	-1828.56623530
30.950	3962.32192836	5956.55025902	-1994.22833067
30.975	3878.76499863	6014.97888098	-2136.21388235
31.000	3822.11385067	6070.44435028	-2248.33049962
31.025	3801.30030350	6126.73235348	-2325.43204997
31.050	3820.11751556	6184.03025151	-2363.91273595
31.075	3877.73079012	6238.94055086	-2361.20976074
31.100	3971.16673394	6286.40256350	-2315.23582956
31.125	4097.47207943	6322.42516672	-2224.95308729
31.150	4252.96334433	6345.40226061	-2092.43891628
31.175	4429.69965573	6356.01034638	-1926.31069065
31.200	4599.20216570	6357.41335485	-1758.21118915
31.225	4751.89261764	6354.96659330	-1603.07397566
31.250	4872.16065524	6352.85017126	-1480.68951602
31.275	4948.25008366	6350.51980484	-1402.26972118
31.300	4977.00173782	6344.19528395	-1367.19354613
31.325	4959.26201585	6330.68340009	-1371.42138424
31.350	4891.42694035	6308.66525590	-1417.23831555
31.375	4763.86647717	6277.88153636	-1514.01505919
31.400	4568.69998680	6238.48523287	-1669.78524607
31.425	4308.67597993	6191.51228484	-1882.83630491
31.450	3999.10438542	6140.53981919	-2141.43543377
31.475	3662.92970778	6093.09522841	-2430.16552064
31.500	3321.62886246	6058.08176015	-2736.45289769
31.525	2985.39965449	6038.55632216	-3053.15666767
31.550	2650.35938563	6028.08214102	-3377.72275539
31.575	2306.95592358	6017.01455401	-3710.05863043
31.600	1952.15011362	6002.47188440	-4050.32177077
31.625	1593.69129009	5990.84391736	-4397.15262727
31.650	1243.40843720	5990.31015358	-4746.90171638
31.675	909.74692049	6003.77279505	-5094.02587456
31.700	596.50558427	6028.89541219	-5432.38982792
31.725	303.95859774	6060.39267804	-5756.43408030
31.750	28.88954704	6090.82073701	-6061.93118998
31.775	-235.43388363	6111.17236935	-6346.60625298
31.800	-498.03182163	6112.76948233	-6610.80130396
31.825	-767.30670016	6089.81037790	-6857.11707806
31.850	-1048.54569428	6040.59654719	-7089.14224147
31.875	-1356.54143440	5967.43477215	-7323.97620656
31.900	-1675.21086066	5876.87616743	-7552.08702809
31.925	-1992.42513493	5778.94019844	-7771.36533338
31.950	-2298.60532540	5683.25126688	-7981.85659228
31.975	-2588.53839950	5596.62943843	-8185.16783793
32.000	-2858.76033463	5525.46221252	-8384.22254715
32.025	-3106.27031491	5475.51739381	-8581.78770873
32.050	-3331.71646581	5447.18221312	-8778.89867893
32.075	-3540.17591214	5434.04368895	-8974.21960109
32.100	-3739.96914753	5425.46915582	-9165.43830335
32.125	-3941.94924758	5408.77996300	-9350.72921058
32.150	-4156.67045684	5372.22502239	-9528.89547923
32.175	-4388.66272453	5310.84989390	-9699.51261843
32.200	-4645.42883165	5230.76004625	-9876.18887790
32.225	-4907.15004693	5145.95673624	-10053.10678317
32.250	-5162.67441277	5070.56781108	-10233.24222386
32.275	-5408.48843883	5013.13388199	-10421.62232083
32.300	-5647.98037994	4974.64991994	-10622.63029988
32.325	-5887.13307376	4951.57085240	-10838.70392616
32.350	-6128.46250011	4940.97028701	-11069.43278712
32.375	-6381.40757963	4941.30775343	-11322.71533307
32.400	-6633.34697449	4949.41037224	-11582.75734674
32.425	-6880.55460938	4960.22552817	-11840.78013755
32.450	-7121.71657993	4969.65703584	-12091.37361577
32.475	-7356.01266885	4976.01244637	-12332.02511522
32.500	-7583.26868970	4979.51630821	-12562.78499791
32.525	-7803.65572656	4981.67620855	-12785.33193511
32.550	-8016.85543327	4984.60174125	-13001.45717452
32.575	-8221.18210010	4989.94597610	-13211.12807620
32.600	-8414.06637325	4997.15745958	-13411.22383283
32.625	-8593.88992713	5001.99283174	-13595.88275887
32.650	-8761.51465120	4997.19264454	-13758.70729573
32.675	-8919.74345760	4975.56755832	-13895.31101592
32.700	-9071.79136994	4932.93962519	-14004.73099513
32.725	-9219.96604511	4869.00250881	-14088.96855392
32.750	-9365.40756015	4786.21665365	-14151.62421380
32.775	-9509.18272631	4687.43823615	-14196.62096246
32.800	-9653.77389370	4573.64549585	-14227.41938955
32.825	-9803.70960464	4443.02667372	-14246.73627835
32.850	-9964.88838749	4291.61068048	-14256.49906797
32.875	-10142.61214167	4115.38813147	-14258.00027314
32.900	-10337.88096690	3914.14208381	-14252.02305071
32.925	-10543.23984747	3695.73120124	-14238.97104871
32.950	-10743.45644317	3475.46029568	-14218.91673885
32.975	-10924.77481517	3266.83725200	-14191.61206717
33.000	-11084.24685455	3072.22820602	-14156.47506057
33.025	-11228.46985508	2884.16303195	-14112.63288703
33.050	-11365.88483780	2692.94423545	-14058.82907325
33.075	-11502.40973567	2491.04785034	-13993.45758601
33.100	-11641.15863188	2273.44510042	-13914.60373230
33.125	-11782.49820476	2037.62540472	-13820.12360948
33.150	-11922.60010635	1785.23558177	-13707.83568813
33.175	-12052.38806131	1523.55963000	-13575.94769131
33.200	-12158.99191368	1264.98779291	-13423.97970659
33.225	-12227.98283441	1026.10935802	-13254.09219243
33.250	-12248.34390107	824.58958972	-13072.93349079
33.275	-12222.01750551	670.98658980	-12893.00409531
33.300	-12168.79485695	563.35573221	-12732.15058917
33.325	-12118.48473103	490.48168359	-12608.96641462
33.350	-12095.99669464	439.12444418	-12535.12113882
33.375	-12111.45276902	398.56243892	-12510.01520795
33.400	-12169.84078347	360.49432152	-12530.33510499
33.425	-12256.05289175	317.43755943	-12573.49045118
33.450	-12360.98607976	262.92447812	-12623.91055788
33.475	-12478.94328591	193.44156231	-12672.38484822
33.500	-12605.45941799	109.38732655	-12714.84674454
33.525	-12736.53838376	13.85149309	-12750.38987685
33.550	-12868.70826518	-89.39122746	-12779.31703772
33.575	-12999.24932267	-197.31080328	-12801.93851940
33.600	-13126.37265880	-308.19717181	-12818.17548700
33.625	-13249.44964031	-421.62183627	-12827.82780404
33.650	-13369.13103391	-538.10625793	-12831.02477598
33.675	-13487.19753735	-658.71415560	-12828.48338175
33.700	-13605.95658725	-784.43686643	-12821.51972083
33.725	-13726.66609527	-914.94667821	-12811.71941706
33.750	-13847.61571459	-1046.95972166	-12800.65599293
33.775	-13964.75975815	-1175.03089796	-12789.72886019
33.800	-14077.10960550	-1296.94361941	-12780.16598610
33.825	-14190.60345551	-1417.49825675	-12773.10519876
33.850	-14313.74201275	-1544.05932050	-12769.68269226
33.875	-14451.46482682	-1680.33123816	-12771.13358866
33.900	-14604.79597523	-1825.94110788	-12778.85486735
33.925	-14774.08029518	-1979.69932693	-12794.38096824
33.950	-14961.40124628	-2141.92744821	-12819.47379807
33.975	-15170.06674887	-2314.17657759	-12855.89017127
34.000	-15401.59298045	-2496.66760386	-12904.92537659
34.025	-15651.76994779	-2685.07801406	-12966.69193373
34.050	-15909.76780522	-2870.09545385	-13039.67235137
34.075	-16162.16594386	-3040.61926670	-13121.54667716
34.100	-16397.38254450	-3186.42221901	-13210.96032549
34.125	-16609.36685305	-3301.21672509	-13308.15012797
34.150	-16801.35175450	-3388.38826907	-13412.96348543
34.175	-16985.12657844	-3463.31275592	-13521.81382252
34.200	-17168.35943076	-3541.98105911	-13626.37837166
34.225	-17345.70212095	-3630.15358081	-13715.54854014
34.250	-17503.31185144	-3723.58396208	-13779.72788936
34.275	-17629.05255898	-3814.27643844	-13814.77612054
34.300	-17721.81365918	-3898.99813574	-13822.81552344
34.325	-17790.81146629	-3980.98288446	-13809.82858183
34.350	-17846.64289516	-4064.16853052	-13782.47436463
34.375	-17893.51220799	-4147.28434494	-13746.22786304
34.400	-17928.25653861	-4223.30881690	-13704.94772171
34.425	-17946.81351168	-4285.68482378	-13661.12868790
34.450	-17951.53137368	-4335.15604990	-13616.37532379
34.475	-17950.90530085	-4379.17584386	-13571.72945700
34.500	-17954.31868800	-4426.36983481	-13527.94885319
34.525	-17967.95126425	-4482.31585584	-13485.63540842
34.550	-17992.71570577	-4547.38896270	-13445.32674306
34.575	-18023.21129814	-4615.66097096	-13407.55032718
34.600	-18049.84897397	-4676.98254939	-13372.86642458
34.625	-18065.50731908	-4723.60955225	-13341.89776683
34.650	-18070.55858313	-4755.25473441	-13315.30384872
34.675	-18071.41447098	-4777.54483508	-13293.86963590
34.700	-18076.55354325	-4798.05973693	-13278.49380632
34.725	-18094.13716799	-4823.93771585	-13270.19945214
34.750	-18130.58426648	-4860.51884937	-13270.06541710
34.775	-18189.52040114	-4910.43071397	-13279.08968718
34.800	-18271.05535834	-4973.17552067	-13297.87983767
34.825	-18370.77656047	-5044.56149185	-13326.21506862
34.850	-18479.14960248	-5116.82571299	-13362.32388949
34.875	-18584.75303138	-5182.43409975	-13402.31893163
34.900	-18679.34703493	-5239.01283181	-13440.33420312
34.925	-18757.58355069	-5287.67949658	-13469.90405411
34.950	-18812.74653945	-5326.78965277	-13485.95688668
34.975	-18837.47315847	-5351.35365828	-13486.11950019
35.000	-18829.98111646	-5359.19725337	-13470.78386309
35.025	-18796.18235113	-5354.08386899	-13442.09848214
35.050	-18745.21775640	-5342.39630110	-13402.82145530
35.075	-18684.85944367	-5329.31443918	-13355.54500449
35.100	-18620.15993364	-5317.76194957	-13302.39798406
35.125	-18553.96879650	-5308.95434284	-13245.01445366
35.150	-18487.83779082	-5303.21856614	-13184.61922467
35.175	-18422.66069934	-5300.56420615	-13122.09649319
35.200	-18359.06108722	-5300.94580272	-13058.11528450
35.225	-18297.44907683	-5304.25920896	-12993.18986788
35.250	-18237.90733995	-5310.19009473	-12927.71724522
35.275	-18180.07081289	-5318.05372758	-12862.01708530
35.300	-18123.14185604	-5326.82016124	-12796.32169480
35.325	-18066.25736212	-5335.45538816	-12730.80197396
35.350	-18009.14974649	-5343.51228717	-12665.63745932
35.375	-17952.63363908	-5351.62472743	-12601.00891165
35.400	-17898.71640366	-5361.62151330	-12537.09489036
35.425	-17850.22335621	-5376.14412438	-12474.07923183
35.450	-17809.60300762	-5397.50697762	-12412.09603000
35.475	-17776.88556238	-5425.57629762	-12351.30926476
35.500	-17747.37315923	-5455.46783933	-12291.90531990
35.525	-17712.57586850	-5478.48483608	-12234.09103242
35.550	-17666.13553569	-5488.04853727	-12178.08699841
35.575	-17608.47077285	-5484.35682467	-12124.11394818
35.600	-17544.73791395	-5472.32337172	-12072.41454223
35.625	-17480.54549784	-5457.28222593	-12023.26327191
35.650	-17420.23756798	-5443.26475975	-11976.97280823
35.675	-17367.16227205	-5433.26952628	-11933.89274576
35.700	-17323.97163978	-5429.57289155	-11894.39874823
35.725	-17291.93191861	-5433.06304411	-11858.86887450
35.750	-17268.98420386	-5441.37914417	-11827.60505969
35.775	-17248.25533630	-5447.47510417	-11800.78023214
35.800	-17220.68248054	-5442.40750468	-11778.27497586
35.825	-17181.28585117	-5421.85293879	-11759.43291238
35.850	-17131.30787386	-5388.43547484	-11742.87239902
35.875	-17074.20559917	-5347.67919562	-11726.52640354
35.900	-17012.05959702	-5303.99180938	-11708.06778764
35.925	-16945.33634244	-5259.76303740	-11685.57330504
35.950	-16873.97731330	-5216.04907177	-11657.92824153
35.975	-16798.29997975	-5173.29380246	-11625.00617729
36.000	-16719.12568651	-5131.76051469	-11587.36517182
36.025	-16637.64265946	-5091.74445100	-11545.89820845
36.050	-16555.23033138	-5053.66771642	-11501.56261496
36.075	-16473.28201695	-5018.05068274	-11455.23133421
36.100	-16393.03564610	-4985.40267741	-11407.63296869
36.125	-16315.42243216	-4956.05444488	-11359.36798728
36.150	-16240.92550199	-4929.99098760	-11310.93451440
36.175	-16169.46894697	-4906.77258977	-11262.69635721
36.200	-16100.67409128	-4885.67877787	-11214.99531341
36.225	-16034.34081268	-4866.15854303	-11168.18226965
36.250	-15970.93853297	-4848.31152680	-11122.62700617
36.275	-15911.80637329	-4833.13232997	-11078.67404331
36.300	-15859.09098331	-4822.33407974	-11036.75690356
36.325	-15815.00527100	-4817.59356386	-10997.41170714
36.350	-15780.23649898	-4818.94724965	-10961.28924933
36.375	-15751.67654992	-4822.54577024	-10929.13077969
36.400	-15721.89355410	-4820.20070652	-10901.69284758
36.425	-15683.53374260	-4803.93586795	-10879.59787465
36.450	-15634.81229936	-4771.90694471	-10862.90535464
36.475	-15578.58719810	-4728.17631227	-10850.41088583
36.500	-15517.02279364	-4677.99334378	-10839.02944987
36.525	-15448.98519316	-4624.83658732	-10824.14860584
36.550	-15371.70430613	-4570.29248413	-10801.41182200
36.575	-15283.75605833	-4514.87313595	-10768.88292238
36.600	-15186.14793264	-4458.64054500	-10727.50738764
36.625	-15081.27368806	-4401.49862583	-10679.77506223
36.650	-14971.54980262	-4343.29444214	-10628.25536048
36.675	-14858.65267688	-4283.82607139	-10574.82660548
36.700	-14743.50599276	-4222.87318625	-10520.63280652
36.725	-14626.51179553	-4160.20908491	-10466.30271063
36.750	-14507.75657108	-4095.59304394	-10412.16352715
36.775	-14387.12948706	-4028.74239986	-10358.38708720
36.800	-14264.35807203	-3959.28715188	-10305.07092016
36.825	-14139.03272593	-3886.75113229	-10252.28159364
36.850	-14010.63807728	-3810.58525244	-10200.05282485
36.875	-13878.70252334	-3730.30658360	-10148.39593973
36.900	-13743.03844647	-3645.70761968	-10097.33082679
36.925	-13604.04872509	-3557.19038282	-10046.85834226
36.950	-13463.12997948	-3466.13951021	-9996.99046927
36.975	-13322.85130867	-3375.10180652	-9947.74950215
37.000	-13186.42919965	-3287.27257504	-9899.15662461
37.025	-13056.50558909	-3205.27357378	-9851.23201532
37.050	-12934.03877643	-3130.03977910	-9803.99899733
37.075	-12818.36623804	-3060.89157946	-9757.47465859
37.100	-12708.32253967	-2996.64588298	-9711.67665669
37.125	-12603.38677728	-2936.76597989	-9666.62079739
37.150	-12504.10879780	-2881.78711102	-9622.32168677
37.175	-12411.63507363	-2832.84237674	-9578.79269689
37.200	-12326.20487943	-2790.16742451	-9536.03745492
37.225	-12244.79284499	-2750.73567875	-9494.05716624
37.250	-12159.94803580	-2707.13428657	-9452.81374923
37.275	-12063.57888355	-2651.29039769	-9412.28848586
37.300	-11953.33542057	-2580.86419635	-9372.47122422
37.325	-11833.65317314	-2500.29373995	-9333.35943319
37.350	-11711.10689528	-2416.15433491	-9294.95256037
37.375	-11590.58218476	-2333.33039870	-9257.25178606
37.400	-11474.50197139	-2254.24743159	-9220.25453980
37.425	-11363.51595182	-2179.56682345	-9183.94912837
37.450	-11257.32802204	-2108.99881717	-9148.32920487
37.475	-11155.23179283	-2041.85040880	-9113.38138403
37.500	-11056.42140189	-1977.32110965	-9079.10029224
37.525	-10960.11150959	-1914.64780261	-9045.46370698
37.550	-10865.62364018	-1853.17041112	-9012.45322906
37.575	-10772.41172270	-1792.35409157	-8980.05763113
37.600	-10680.05368733	-1731.79949816	-8948.25418917
37.625	-10588.28947611	-1671.26256386	-8917.02691225
37.650	-10497.06418127	-1610.69810913	-8886.36607214
37.675	-10406.56852296	-1550.31152969	-8856.25699327
37.700	-10317.26747699	-1490.57613472	-8826.69134226
37.725	-10229.83552459	-1432.17048993	-8797.66503466
37.750	-10145.00525178	-1375.82825080	-8769.17700098
37.775	-10063.39021612	-1322.16497047	-8741.22524565
37.800	-9985.39308297	-1271.58258246	-8713.81050052
37.825	-9911.24278348	-1224.31009300	-8686.93269048
37.850	-9841.10736647	-1180.52385772	-8660.58350875
37.875	-9775.21521715	-1140.45357165	-8634.76164549
37.900	-9713.84516119	-1104.38384780	-8609.46131339
37.925	-9657.22203527	-1072.53708311	-8584.68495216
37.950	-9605.29739734	-1044.87372087	-8560.42367647
37.975	-9557.63373674	-1020.95988159	-8536.67385515
38.000	-9513.45668069	-1000.02253687	-8513.43414382
38.025	-9471.99682331	-981.33043287	-8490.66639044
38.050	-9433.10049546	-964.74727286	-8468.35322260
38.075	-9397.57093549	-951.09052184	-8446.48041365
38.100	-9367.03589563	-941.99411704	-8425.04177858
38.125	-9343.11912285	-939.08249073	-8404.03663212
38.150	-9325.65769735	-942.19193650	-8383.46576086
38.175	-9310.45317015	-947.12336046	-8363.32980969
38.200	-9289.24194019	-945.62572530	-8343.61621489
38.225	-9254.69182144	-930.36979340	-8324.32202804
38.250	-9210.85395650	-900.41558261	-8310.43837389
38.275	-9158.42987017	-860.28239517	-8298.14747500
38.300	-9101.50330297	-815.24605812	-8286.25724486
38.325	-9043.11775798	-768.72972182	-8274.38803616
38.350	-8984.77078724	-722.32844482	-8262.44234242
38.375	-8927.06538010	-676.61907606	-8250.44630403
38.400	-8870.22302544	-631.74470327	-8238.47832217
38.425	-8814.33431964	-587.70354216	-8226.63077748
38.450	-8759.41744457	-544.45383253	-8214.96361204
38.475	-8705.49717163	-501.95511882	-8203.54205281
38.500	-8652.60530133	-460.17405400	-8192.43124734
38.525	-8600.76672694	-419.08622102	-8181.68050592
38.550	-8550.00769336	-378.67177784	-8171.33591552
38.575	-8500.35304821	-338.91374439	-8161.43930382
38.600	-8451.82236087	-299.79481574	-8152.02754512
38.625	-8404.42894800	-261.29800378	-8143.13094422
38.650	-8358.17960447	-223.40439303	-8134.77521144
38.675	-8313.07564315	-186.09551000	-8126.98013315
38.700	-8269.11475184	-149.35243782	-8119.76231402
38.725	-8226.28950647	-113.15551967	-8113.13398680
38.750	-8184.58702471	-77.48297885	-8107.10404586
38.775	-8143.99332030	-42.31530683	-8101.67801346
38.800	-8104.49559893	-7.63624669	-8096.85935225
38.825	-8066.08870887	26.55998423	-8092.64869310
38.850	-8028.77433671	60.26982524	-8089.04416195
38.875	-7992.57320360	93.46995720	-8086.04316080
38.900	-7957.50843295	126.12199400	-8083.63042694
38.925	-7923.62673083	158.16715416	-8081.79388499
38.950	-7890.98997822	189.53475829	-8080.52473650
38.975	-7859.67041242	220.14445064	-8079.81486306
39.000	-7829.73477734	249.92228301	-8079.65706035
39.025	-7801.22738558	278.80186833	-8080.02925391
39.050	-7774.18414354	306.73243832	-8080.91658186
39.075	-7748.62397587	333.68478745	-8082.30876332
39.100	-7724.54385124	359.65458498	-8084.19843622
39.125	-7701.92025282	384.65974237	-8086.57999520
39.150	-7680.70371729	408.73562808	-8089.43934538
39.175	-7660.84006280	431.92777412	-8092.76783692
39.200	-7642.28084456	454.27947640	-8096.56032096
39.225	-7624.99468687	475.82002084	-8100.81470771
39.250	-7608.93898579	496.55400680	-8105.49299259
39.275	-7594.12061482	516.45548347	-8110.57609829
39.300	-7580.58714101	535.47148801	-8116.05862902
39.325	-7568.38756739	553.54597310	-8121.93354049
39.350	-7557.55061993	570.65136682	-8128.20198675
39.375	-7548.05970689	586.81043586	-8134.87014275
39.400	-7539.86147936	602.08715125	-8141.94863061
39.425	-7532.90405184	616.54441199	-8149.44846383
39.450	-7527.18989634	630.19303549	-8157.38293183
39.475	-7522.80060708	642.96568535	-8165.76629242
39.500	-7519.89624150	654.71673242	-8174.61297393
39.525	-7518.69733170	665.24165823	-8183.93898993
39.550	-7519.46321819	674.29729459	-8193.76051277
39.575	-7522.46607178	681.62858282	-8204.09465460
39.600	-7527.96858924	686.99140938	-8214.95999862
39.625	-7536.21576747	690.15955742	-8226.37532489
39.650	-7547.47913359	690.88262274	-8238.36175633
39.675	-7562.11496719	688.82586005	-8250.94082725
39.700	-7580.56394961	683.57071890	-8264.13466850
39.725	-7603.25140212	674.71646415	-8277.96786627
39.750	-7630.39673849	662.06924319	-8292.46598169
39.775	-7661.82529695	645.83083947	-8307.65613642
39.800	-7696.94323297	626.62533191	-8323.56856487
39.825	-7735.01872075	605.21706472	-8340.23578546
39.850	-7775.71703290	581.97529057	-8357.69232347
39.875	-7819.56838198	556.40901456	-8375.97739654
39.900	-7868.00544597	527.12892098	-8395.13436695
39.925	-7922.76945998	492.44017349	-8415.20963347
39.950	-7984.45733823	451.79971581	-8436.25705404
39.975	-8050.23987417	408.09507354	-8458.33494771
40.000	-8112.68747378	368.82217455	-8481.50964833
40.025	-8163.23775783	342.61704759	-8505.85480542
40.050	-8198.56882996	332.88486711	-8531.45369707
40.075	-8221.98253864	336.41692633	-8558.39946497
40.100	-8239.07180354	347.72570515	-8586.79750869
40.125	-8254.06082777	362.69594699	-8616.75677477
40.150	-8269.19206866	379.20167595	-8648.39374461
40.175	-8285.46694658	396.37855185	-8681.84549843
40.200	-8303.34068824	413.93015982	-8717.27084806
40.225	-8323.07919446	431.76844706	-8754.84764152
40.250	-8344.90093052	449.86879131	-8794.76972183
40.275	-8369.02728770	468.21806152	-8837.24534922
40.300	-8395.69608913	486.79703092	-8882.49312006
40.325	-8425.16079563	505.57615701	-8930.73695264
40.350	-8457.68784683	524.50913249	-8982.19697932
40.375	-8493.54265051	543.53645143	-9037.07910193
40.400	-8532.97760394	562.58136719	-9095.55897113
40.425	-8576.21050320	581.55538965	-9157.76589285
40.450	-8623.40192963	600.35915857	-9223.76108821
40.475	-8674.62951980	618.88861683	-9293.51813663
40.500	-8729.86235845	637.04064288	-9366.90300133
40.525	-8788.93718649	654.72211696	-9443.65930346
40.550	-8851.54689547	671.85542629	-9523.40232175
40.575	-8917.23967790	688.38467257	-9605.62435047
40.600	-8985.43194682	704.27874413	-9689.71069096
40.625	-9055.44354806	719.52997090	-9774.97351896
40.650	-9126.53964000	734.15260027	-9860.69224027
40.675	-9197.98874844	748.17997058	-9946.16871902
40.700	-9269.12002574	761.65875705	-10030.77878279
40.725	-9339.38026516	774.64442136	-10114.02468652
40.750	-9408.37924574	787.19737096	-10195.57661670
40.775	-9475.89978566	799.38122421	-10275.28100987
40.800	-9541.91280033	811.25926895	-10353.17206928
40.825	-9606.58790573	822.89299101	-10429.48089674
40.850	-9670.26651223	834.34152020	-10504.60803243
40.875	-9733.42651574	845.66186232	-10579.08837807
40.900	-9796.64548908	856.90754397	-10653.55303305
40.925	-9860.56488267	868.12829189	-10728.69317457
40.950	-9925.85830775	879.36862431	-10805.22693206
40.975	-9993.18508473	890.66975188	-10883.85483662
41.000	-10063.17776549	902.06738137	-10965.24514686
41.025	-10136.40643822	913.59052254	-11049.99696076
41.050	-10213.33739010	925.26269460	-11138.60008470
41.075	-10294.29146164	937.10043470	-11231.39189634
41.100	-10379.39796736	949.11139931	-11328.50936667
41.125	-10468.53664048	961.29430244	-11429.83094292
41.150	-10561.32120390	973.63751409	-11534.95871799
41.175	-10657.09823869	986.11760712	-11643.21584582
41.200	-10754.97731782	998.69907706	-11753.67639488
41.225	-10853.90379099	1011.33308378	-11865.23687477
41.250	-10952.76622494	1023.95790249	-11976.72412743
41.275	-11050.51643675	1036.49991611	-12087.01635286
41.300	-11146.29587041	1048.87730621	-12195.17317662
41.325	-11239.51727032	1061.00428026	-12300.52155057
41.350	-11329.89656646	1072.79797218	-12402.69453864
41.375	-11417.44432815	1084.18485073	-12501.62917888
41.400	-11502.43239473	1095.10711587	-12597.53951060
41.425	-11585.34202194	1105.52743085	-12690.86945280
41.450	-11666.79827378	1115.43198737	-12782.23026115
41.475	-11747.54339663	1124.83013167	-12872.37352830
41.500	-11828.39287441	1133.75515031	-12962.14802472
41.525	-11910.20996679	1142.25535018	-13052.46531697
41.550	-11993.89073268	1150.38842276	-13144.27915544
41.575	-12080.34706242	1158.21733554	-13238.56439796
41.600	-12170.48683474	1165.80552591	-13336.29236065
41.625	-12265.21298766	1173.21490972	-13438.42789738
41.650	-12365.40367072	1180.50349961	-13545.90717033
41.675	-12471.87651698	1187.72434745	-13659.60086443
41.700	-12585.35233334	1194.92510262	-13780.27743596
41.725	-12706.40257562	1202.14785581	-13908.55043143
41.750	-12835.39840490	1209.42944052	-14044.82784543
41.775	-12972.46997809	1216.80129233	-14189.27127042
