35.175	-16135.72445265	-4943.79623286	-11191.92821978
35.200	-16104.33840316	-4923.11084848	-11181.22755469
35.225	-16077.39994721	-4905.92237745	-11171.47756976
35.250	-16053.18948523	-4890.21506617	-11162.97441907
35.275	-16029.04109447	-4873.09661717	-11155.94447729
35.300	-16003.43490095	-4852.96570385	-11150.46919710
35.325	-15977.14498727	-4830.72525871	-11146.41972856
35.350	-15951.97018010	-4808.53692498	-11143.43325512
35.375	-15928.65461981	-4787.71522308	-11140.93939673
35.400	-15906.02475124	-4767.66145848	-11138.36329276
35.425	-15882.09086353	-4746.74664593	-11135.34421759
35.450	-15856.06458237	-4724.23589427	-11131.82868810
35.475	-15828.53982376	-4700.49659209	-11128.04323167
35.500	-15799.48316572	-4675.16528448	-11124.31788124
35.525	-15767.28788941	-4646.36837707	-11120.91951234
35.550	-15730.39477420	-4612.48772451	-11117.90704969
35.575	-15688.95057914	-4573.89561707	-11115.05496207
35.600	-15644.25671610	-4532.34045789	-11111.91625822
35.625	-15597.32734715	-4489.28618440	-11108.04116275
35.650	-15548.13107321	-4444.94036294	-11103.19071026
35.675	-15495.92014963	-4398.47904356	-11097.44110607
35.700	-15440.58953997	-4349.47212672	-11091.11741325
35.725	-15383.54093432	-4298.82294436	-11084.71798996
35.750	-15326.25227149	-4247.46915088	-11078.78312062
35.775	-15268.43019898	-4194.61884396	-11073.81135502
35.800	-15208.56276148	-4138.38392322	-11070.17883827
35.825	-15146.27485186	-4078.22099842	-11068.05385345
35.850	-15083.04377979	-4015.68175850	-11067.36202129
35.875	-15022.66626790	-3952.85782264	-11069.80844525
35.900	-14964.70721567	-3891.21146692	-11073.49574875
35.925	-14909.46248820	-3831.85043924	-11077.61204897
35.950	-14857.92547019	-3776.17811922	-11081.74735098
35.975	-14811.31954964	-3725.83844923	-11085.48110042
36.000	-14769.76646930	-3681.75972430	-11088.00674500
36.025	-14731.12931020	-3642.94579444	-11088.18351575
36.050	-14692.38863272	-3606.43353032	-11085.95510240
36.075	-14649.97509279	-3569.28222295	-11080.69286984
36.100	-14603.79803419	-3530.69669223	-11073.10134196
36.125	-14556.27665598	-3491.81218752	-11064.46446847
36.150	-14510.12092153	-3454.18123431	-11055.93968722
36.175	-14467.04784441	-3418.94957106	-11048.09827335
36.200	-14427.56905737	-3386.86474530	-11040.70431207
36.225	-14391.13525524	-3358.41367941	-11032.72157583
36.250	-14356.33086047	-3333.56140792	-11022.76945255
36.275	-14321.08524223	-3311.18241718	-11009.90282504
36.300	-14283.28430902	-3289.10362693	-10994.18068209
36.325	-14241.58977257	-3265.11024565	-10976.47952692
36.350	-14195.18617639	-3237.24455966	-10957.94161673
36.375	-14142.73676547	-3203.16270879	-10939.57405668
36.400	-14082.72466521	-3160.59676619	-10922.12789902
36.425	-14014.96139215	-3108.86714022	-10906.09425194
36.450	-13941.25998981	-3049.62578581	-10891.63420399
36.475	-13864.24036853	-2985.81994847	-10878.42042006
36.500	-13785.52301257	-2920.05508396	-10865.46792861
36.525	-13705.17497230	-2853.90602469	-10851.26894761
36.550	-13622.50476691	-2788.11105310	-10834.39371381
36.575	-13537.17671354	-2722.96113280	-10814.21558074
36.600	-13449.62755120	-2658.56250726	-10791.06504395
36.625	-13360.76358199	-2594.97788376	-10765.78569823
36.650	-13271.53267907	-2532.28658853	-10739.24609055
36.675	-13182.64861122	-2470.59666173	-10712.05194949
36.700	-13094.60589098	-2410.02929458	-10684.57659640
36.725	-13007.71529145	-2350.68331588	-10657.03197557
36.750	-12922.13662809	-2292.60009234	-10629.53653575
36.775	-12837.90057577	-2235.75031616	-10602.15025962
36.800	-12754.94213389	-2180.02895771	-10574.91317618
36.825	-12673.12202095	-2125.26490025	-10547.85712070
36.850	-12592.24078821	-2071.23844450	-10521.00234371
36.875	-12512.09176426	-2017.72901504	-10494.36274922
36.900	-12432.53412539	-1964.58094883	-10467.95317656
36.925	-12353.60669134	-1911.82434418	-10441.78234716
36.950	-12275.67724790	-1859.81442952	-10415.86281839
36.975	-12199.50100266	-1809.29068326	-10390.21031940
37.000	-12125.99374768	-1761.16899595	-10364.82475173
37.025	-12055.77482947	-1716.06737433	-10339.70745514
37.050	-11988.74122241	-1673.87265393	-10314.86856849
37.075	-11924.08166119	-1633.76314743	-10290.31851376
37.100	-11860.78204540	-1594.71291130	-10266.06913410
37.125	-11798.31031142	-1556.17721428	-10242.13309714
37.150	-11737.14031160	-1518.61922735	-10218.52108424
37.175	-11678.84004099	-1483.59518255	-10195.24485844
37.200	-11625.32873491	-1453.01799274	-10172.31074218
37.225	-11577.13810781	-1427.41332470	-10149.72478310
37.250	-11531.65778894	-1404.18940026	-10127.46838869
37.275	-11483.75351086	-1378.22065829	-10105.53285257
37.300	-11429.15693459	-1345.23958607	-10083.91734852
37.325	-11367.31388464	-1304.69072277	-10062.62316187
37.350	-11300.77619329	-1259.12187428	-10041.65431901
37.375	-11232.65889015	-1211.64561336	-10021.01327678
37.400	-11165.05470460	-1164.35024881	-10000.70445578
37.425	-11098.90839436	-1118.18237007	-9980.72602429
37.450	-11034.47605652	-1073.39754087	-9961.07851565
37.475	-10971.74157975	-1029.98119208	-9941.76038767
37.500	-10910.67016039	-987.90077232	-9922.76938807
37.525	-10851.30310584	-947.20447744	-9904.09862840
37.550	-10793.72810596	-907.99203120	-9885.73607476
37.575	-10738.01035047	-870.33473638	-9867.67561409
37.600	-10684.14510796	-834.23387813	-9849.91122983
37.625	-10632.08128844	-799.64234277	-9832.43894567
37.650	-10581.76432787	-766.50474503	-9815.25958284
37.675	-10533.14052763	-734.77303899	-9798.36748864
37.700	-10486.15146688	-704.39033159	-9781.76113528
37.725	-10440.72478739	-675.28290171	-9765.44188569
37.750	-10396.82489520	-647.41209115	-9749.41280406
37.775	-10354.56672042	-620.89101798	-9733.67570244
37.800	-10314.33041928	-596.09645451	-9718.23396477
37.825	-10276.78503362	-573.69492186	-9703.09011177
37.850	-10242.71802054	-554.47494631	-9688.24307423
37.875	-10212.52672850	-538.84357293	-9673.68315557
37.900	-10185.42564453	-526.02274348	-9659.40290105
37.925	-10159.13412471	-513.73615296	-9645.39797175
37.950	-10131.18732708	-499.52527143	-9631.66205565
37.975	-10100.89901749	-482.70520580	-9618.19381169
38.000	-10069.46463271	-464.47256458	-9604.99206813
38.025	-10038.57359259	-446.52861482	-9592.04497777
38.050	-10009.57880273	-430.23153178	-9579.34727095
38.075	-9983.49467664	-416.59986869	-9566.89480795
38.100	-9961.15575540	-406.46902332	-9554.68673208
38.125	-9943.10461362	-400.38442885	-9542.72018477
38.150	-9929.12253149	-398.12776445	-9530.99476704
38.175	-9917.61441186	-398.10682366	-9519.50758821
38.200	-9905.75751020	-397.51324260	-9508.24426760
38.225	-9891.30394264	-394.10315169	-9497.20079095
38.250	-9876.09501250	-388.05148669	-9488.04352580
38.275	-9861.07476877	-381.56882898	-9479.50593978
38.300	-9848.25690935	-377.05842221	-9471.19848714
38.325	-9838.63713075	-375.63293050	-9463.00420025
38.350	-9831.25139008	-376.35669089	-9454.89469919
38.375	-9823.55970610	-376.67278191	-9446.88692418
38.400	-9813.40740234	-374.38920849	-9439.01819385
38.425	-9800.64381705	-369.31151890	-9431.33229815
38.450	-9786.56310635	-362.69935141	-9423.86375493
38.475	-9772.66021326	-356.01036717	-9416.64984609
38.500	-9760.24741843	-350.51843718	-9409.72898126
38.525	-9750.63985068	-347.50490878	-9403.13494189
38.550	-9745.16834907	-348.26701713	-9396.90133195
38.575	-9744.60010055	-353.53836716	-9391.06173339
38.600	-9747.87572462	-362.22713534	-9385.64858927
38.625	-9750.97020871	-370.27656390	-9380.69364481
38.650	-9748.08333797	-371.85436567	-9376.22897230
38.675	-9735.57461886	-363.28885316	-9372.28576570
38.700	-9714.30017967	-345.40394286	-9368.89623681
38.725	-9687.71215029	-321.62299958	-9366.08915071
38.750	-9658.99932983	-295.10219405	-9363.89713579
38.775	-9630.04378944	-267.68754253	-9362.35624690
38.800	-9601.71380066	-240.20807593	-9361.50572473
38.825	-9574.36671024	-212.98164645	-9361.38506379
38.850	-9548.16358884	-186.12534052	-9362.03824832
38.875	-9523.21013919	-159.69490627	-9363.51523291
38.900	-9499.60140817	-133.73492636	-9365.86648181
38.925	-9477.44547626	-108.29698069	-9369.14849557
38.950	-9456.86740676	-83.44411815	-9373.42328861
38.975	-9438.00801330	-59.25503767	-9378.75297564
39.000	-9421.02529910	-35.82148745	-9385.20381165
39.025	-9406.08983295	-13.25276505	-9392.83706789
39.050	-9393.38721653	8.32647939	-9401.71369592
39.075	-9383.09994411	28.78060539	-9411.88054949
39.100	-9375.39221923	47.98355061	-9423.37576984
39.125	-9370.36581534	65.85532612	-9436.22114147
39.150	-9367.99473145	82.41134056	-9450.40607202
39.175	-9368.10677905	97.78364137	-9465.89042042
39.200	-9370.41394455	112.18200502	-9482.59594958
39.225	-9374.58754438	125.81446376	-9500.40200813
39.250	-9380.32631178	138.80453223	-9519.13084402
39.275	-9387.42568123	151.14343898	-9538.56912021
39.300	-9395.78643801	162.68711332	-9558.47355133
39.325	-9405.42702142	173.14798406	-9578.57500548
39.350	-9416.36386939	182.23321593	-9598.59708532
39.375	-9428.44713940	189.82732946	-9618.27446886
39.400	-9441.43879279	195.93308150	-9637.37187429
39.425	-9455.00075172	200.69912011	-9655.69987183
39.450	-9468.78999982	204.33723580	-9673.12723562
39.475	-9482.61979661	206.96521807	-9689.58501467
39.500	-9496.61018276	208.45575602	-9705.06593878
39.525	-9511.23638093	208.38154561	-9719.61792653
39.550	-9527.24151344	206.08521304	-9733.32672648
39.575	-9545.39401869	200.91959421	-9746.31361289
39.600	-9565.96674583	192.75792643	-9758.72467226
39.625	-9587.97723708	182.74404641	-9770.72128349
39.650	-9608.95647703	173.51477360	-9782.47125062
39.675	-9626.38337874	167.75625598	-9794.13963472
39.700	-9639.74024466	166.13460497	-9805.87484962
39.725	-9650.57196706	167.23370528	-9817.80567234
39.750	-9660.85337775	169.18460440	-9830.03798215
39.775	-9671.84438186	170.80595891	-9842.65034077
39.800	-9683.98088286	171.70251159	-9855.68339445
39.825	-9697.20776466	171.91707723	-9869.12484189
39.850	-9711.37033224	171.53838904	-9882.90872128
39.875	-9726.49133669	170.42806800	-9896.91940469
39.900	-9742.85321108	168.16527450	-9911.01848558
39.925	-9760.83841285	164.23042113	-9925.06883398
39.950	-9780.47475412	158.48449950	-9938.95925362
39.975	-9800.69784307	151.92547520	-9952.62331828
40.000	-9818.97239777	147.07805274	-9966.05045050
40.025	-9832.43059838	146.84664171	-9979.27724009
40.050	-9840.00972292	152.37706348	-9992.38678640
40.075	-9842.89846937	162.59437814	-10005.49284751
40.100	-9843.07474255	175.64926702	-10018.72400957
40.125	-9842.06041457	190.14492972	-10032.20534430
40.150	-9840.69208877	205.35553848	-10046.04762726
40.175	-9839.39534827	220.96750952	-10060.36285779
40.200	-9838.41318594	236.84871154	-10075.26189748
40.225	-9837.91742875	252.93082440	-10090.84825315
40.250	-9838.05858146	269.16613518	-10107.22471664
40.275	-9838.98543293	285.50986241	-10124.49529534
40.300	-9840.85015237	301.91465338	-10142.76480576
40.325	-9843.79305954	318.34020459	-10162.13326412
40.350	-9847.94634901	334.75080016	-10182.69714916
40.375	-9853.45539885	351.10068653	-10204.55608537
40.400	-9860.47098649	367.33396453	-10227.80495102
40.425	-9869.13496917	383.38973030	-10252.52469946
40.450	-9879.55306197	399.21495854	-10278.76802051
40.475	-9891.79117827	414.76110310	-10306.55228137
40.500	-9905.86649357	429.98741939	-10335.85391296
40.525	-9921.73562537	444.86476268	-10366.60038806
40.550	-9939.27917470	459.37731548	-10398.65649017
40.575	-9958.30525191	473.52281528	-10431.82806719
40.600	-9978.54536432	487.31285113	-10465.85821545
40.625	-9999.66431165	500.76939867	-10500.43371033
40.650	-10021.24284529	513.93395088	-10535.17679616
40.675	-10042.81492931	526.85272349	-10569.66765280
40.700	-10063.87665879	539.57219876	-10603.44885755
40.725	-10083.88578799	552.14913329	-10636.03492128
40.750	-10102.30590428	564.63714163	-10666.94304591
40.775	-10118.62461327	577.08417864	-10695.70879191
40.800	-10132.37667608	589.53262609	-10721.90930217
40.825	-10143.17728667	602.01976070	-10745.19704737
40.850	-10150.72429609	614.58862676	-10765.31292285
40.875	-10154.82928561	627.27739630	-10782.10668191
40.900	-10155.42718058	640.11799404	-10795.54517462
40.925	-10154.30049683	653.13749390	-10807.43799074
40.950	-10150.65580236	666.35988526	-10817.01568763
40.975	-10144.35129701	679.80763647	-10824.15893348
41.000	-10135.74071736	693.50445125	-10829.24516861
41.025	-10125.41475178	707.47382456	-10832.88857634
41.050	-10114.07409648	721.73556254	-10835.80965902
41.075	-10102.39719264	736.30408581	-10838.70127845
41.100	-10090.90703820	751.18434785	-10842.09138606
41.125	-10079.84343816	766.37038278	-10846.21382094
41.150	-10069.07953168	781.85014491	-10850.92967658
41.175	-10058.10049404	797.59711898	-10855.69761302
41.200	-10046.00294153	813.57201355	-10859.57495508
41.225	-10031.53122181	829.72438239	-10861.25560420
41.250	-10013.16868559	845.99244553	-10859.16113111
41.275	-9989.30288631	862.30630944	-10851.60919575
41.300	-9958.52863461	878.59351108	-10837.12214569
41.325	-9920.11337169	894.78472286	-10814.89809455
41.350	-9874.56383508	910.82341844	-10785.38725352
41.375	-9824.11089020	926.65633651	-10750.76722671
41.400	-9772.68912613	942.23693377	-10714.92605990
41.425	-9726.95736645	957.52992563	-10684.48729208
41.450	-9690.21832167	972.51497099	-10662.73329266
41.475	-9664.99621779	987.18778905	-10652.18400684
41.500	-9652.18670870	1001.56013089	-10653.74683959
41.525	-9651.15216704	1015.65720385	-10666.80937090
41.550	-9660.39917769	1029.51238406	-10689.91156175
41.575	-9678.24891303	1043.16333509	-10721.41224812
41.600	-9703.24861958	1056.64909667	-10759.89771625
41.625	-9734.31759712	1070.01410765	-10804.33170477
41.650	-9770.73253388	1083.30484479	-10854.03737867
41.675	-9812.04547340	1096.56111765	-10908.60659106
41.700	-9857.97559248	1109.81598833	-10967.79158081
41.725	-9908.31183940	1123.09487243	-11031.40671183
41.750	-9962.83622968	1136.41738575	-11099.25361543
41.775	-10021.27306923	1149.79752986	-11171.07059909
41.800	-10083.26112284	1163.24459359	-11246.50571643
41.825	-10148.35068503	1176.76390369	-11325.11458872
41.850	-10216.01658908	1190.35754650	-11406.37413558
41.875	-10285.68253268	1204.02369038	-11489.70622306
41.900	-10356.74015444	1217.75760362	-11574.49775806
41.925	-10428.56574236	1231.55100917	-11660.11675152
41.950	-10500.51919582	1245.39687932	-11745.91607514
41.975	-10571.95556081	1259.28494609	-11831.24050690
42.000	-10642.22368022	1273.20209286	-11915.42577309
42.025	-10710.66843280	1287.13578707	-11997.80421986
42.050	-10776.64622878	1301.07256291	-12077.71879170
42.075	-10839.54803967	1314.99859031	-12154.54662997
42.100	-10898.81984774	1328.90007545	-12227.71992319
42.125	-10953.97777890	1342.76326684	-12296.74104574
42.150	-11004.63323575	1356.57390025	-12361.20713600
42.175	-11050.50008885	1370.31621355	-12420.81630240
42.200	-11091.37719224	1383.97170440	-12475.34889663
42.225	-11127.17405270	1397.51910883	-12524.69316154
42.250	-11157.90997741	1410.93353471	-12568.84351212
42.275	-11183.72909504	1424.18821012	-12607.91730516
42.300	-11204.91398711	1437.25485949	-12642.16884661
42.325	-11221.86616410	1450.10865194	-12671.97481604
42.350	-11235.11719664	1462.72656072	-12697.84375735
42.375	-11245.28383127	1475.08659185	-12720.37042311
42.400	-11252.97309418	1487.16872042	-12740.14181460
42.425	-11258.66416343	1498.95557246	-12757.61973589
42.450	-11262.60350424	1510.43279953	-12773.03630377
42.475	-11264.72435404	1521.59051085	-12786.31486489
42.500	-11264.60824831	1532.42257789	-12797.03082621
42.525	-11261.48174780	1542.92668568	-12804.40843348
42.550	-11254.24605038	1553.10239070	-12807.34844109
42.575	-11241.55794905	1562.95281561	-12804.51076466
42.600	-11222.02720282	1572.47935608	-12794.50655891
42.625	-11194.52542762	1581.68030599	-12776.20573361
42.650	-11158.67862390	1590.55336233	-12749.23198622
42.675	-11115.38727985	1599.08833090	-12714.47561076
42.700	-11067.10305435	1607.26468845	-12674.36774281
42.725	-11017.56119942	1615.05505747	-12632.61625689
42.750	-10970.88922378	1622.42841203	-12593.31763581
42.775	-10930.42806844	1629.35652169	-12559.78459013
42.800	-10897.89961028	1635.81757087	-12533.71718115
42.825	-10873.26409870	1641.80183303	-12515.06593173
42.850	-10855.25908044	1647.31681088	-12502.57589132
42.875	-10842.15215710	1652.38059889	-12494.53275599
42.900	-10832.35683686	1657.02039391	-12489.37723077
42.925	-10824.77501496	1661.26973202	-12486.04474697
42.950	-10818.86995318	1665.16609857	-12484.03605174
42.975	-10814.55564659	1668.74910690	-12483.30475349
43.000	-10811.99514649	1672.05792488	-12484.05307137
43.025	-10811.37424437	1675.12980234	-12486.50404670
43.050	-10812.71053768	1678.00074733	-12490.71128501
43.075	-10815.72117762	1680.70328148	-12496.42445911
43.100	-10819.77023380	1683.26873494	-12503.03896874
43.125	-10823.84358734	1685.72560680	-12509.56919414
43.150	-10826.57070755	1688.10116440	-12514.67187195
43.175	-10826.30139366	1690.41883000	-12516.72022367
43.200	-10821.29744874	1692.69752029	-12513.99496903
43.225	-10810.06769688	1694.95252282	-12505.02021970
43.250	-10791.86192170	1697.19821739	-12489.06013909
43.275	-10767.18883878	1699.44778347	-12466.63662225
43.300	-10738.09148484	1701.71323313	-12439.80471796
43.325	-10707.82841993	1704.00427069	-12411.83269061
43.350	-10679.90819055	1706.32982070	-12386.23801125
43.375	-10656.88373608	1708.69696010	-12365.58069617
43.400	-10639.54535991	1711.11179408	-12350.65715398
43.425	-10626.87537132	1713.57939063	-12340.45476195
43.450	-10616.62907107	1716.10306629	-12332.73213736
43.475	-10606.10464272	1718.68446027	-12324.78910299
43.500	-10592.75124229	1721.32545564	-12314.07669793
43.525	-10574.52149869	1724.02896278	-12298.55046147
43.550	-10550.04960737	1726.79589284	-12276.84550022
43.575	-10518.67544875	1729.62269025	-12248.29813900
43.600	-10480.40408358	1732.50147690	-12212.90556047
43.625	-10435.81232867	1735.41992726	-12171.23225593
43.650	-10385.85399019	1738.36085276	-12124.21484294
43.675	-10331.63410878	1741.30279558	-12072.93690437
43.700	-10274.09573944	1744.22287550	-12018.31861494
43.725	-10213.70855158	1747.09539462	-11960.80394621
43.750	-10150.21963207	1749.89422021	-11900.11385228
43.775	-10082.51439148	1752.59335226	-11835.10774374
43.800	-10008.59152602	1755.16841011	-11763.75993612
43.825	-9925.65931665	1757.59873903	-11683.25805569
43.850	-9830.36411135	1759.87288277	-11590.23699411
43.875	-9719.23992285	1761.98662211	-11481.22654496
43.900	-9589.46203805	1763.93970627	-11353.40174433
43.925	-9443.92108495	1765.73210340	-11209.65318835
43.950	-9281.36731190	1767.36290113	-11048.73021303
43.975	-9106.30586129	1768.82840853	-10875.13426981
44.000	-8927.26993039	1770.12199741	-10697.39192779
44.025	-8754.77092982	1771.23310734	-10526.00403715
44.050	-8598.66930455	1772.14804065	-10370.81734520
44.075	-8465.70977141	1772.85074132	-10238.56051273
44.100	-8358.14077116	1773.32589391	-10131.46666506
44.125	-8273.87485375	1773.55941406	-10047.43426781
44.150	-8207.96226328	1773.54178721	-9981.50405049
44.175	-8154.64551071	1773.26938922	-9927.91489993
44.200	-8109.20478043	1772.74401979	-9881.94880022
44.225	-8072.93655762	1771.97293363	-9844.90949126
44.250	-8042.91874894	1770.96828603	-9813.88703497
44.275	-8019.96879222	1769.74599022	-9789.71478244
44.300	-8006.11511096	1768.32441385	-9774.43952481
44.325	-8002.90546164	1766.72298310	-9769.62844475
44.350	-8010.65589748	1764.96093648	-9775.61683396
44.375	-8028.48410640	1763.05722625	-9791.54133265
44.400	-8054.78511358	1761.02910671	-9815.81422029
44.425	-8087.76329427	1758.89174600	-9846.65504027
44.450	-8125.77629878	1756.65821551	-9882.43451429
44.475	-8167.47405321	1754.34029477	-9921.81434798
44.500	-8211.78774168	1751.94896029	-9963.73670197
44.525	-8257.85398361	1749.49431058	-10007.34829420
44.550	-8304.91414088	1746.98443541	-10051.89857629
44.575	-8352.25955837	1744.42556350	-10096.68512187
44.600	-8399.18479540	1741.82245688	-10141.00725228
44.625	-8444.97003729	1739.17877465	-10184.14881193
44.650	-8488.90109196	1736.49735491	-10225.39844687
44.675	-8530.31017079	1733.78109133	-10264.09126212
44.700	-8568.62430677	1731.03327912	-10299.65758589
44.725	-8603.40268507	1728.25648575	-10331.65917082
44.750	-8634.34354718	1725.45394577	-10359.79749295
44.775	-8661.30085331	1722.62808249	-10383.92893580
44.800	-8684.29258060	1719.78161987	-10404.07420047
44.825	-8703.50671139	1716.91748156	-10420.42419294
44.850	-8719.29456356	1714.03758419	-10433.33214775
44.875	-8732.16368993	1711.14450481	-10443.30819474
44.900	-8742.72267898	1708.23989866	-10450.96257764
44.925	-8751.61987485	1705.32610772	-10456.94598257
44.950	-8759.46880074	1702.40526755	-10461.87406829
44.975	-8766.72871722	1699.47843507	-10466.20715229
45.000	-8773.62489784	1696.54647936	-10470.17137720
45.025	-8780.07892707	1693.60955583	-10473.68848290
45.050	-8785.65998754	1690.66796071	-10476.32794825
45.075	-8789.58974147	1687.72150766	-10477.31124914
45.100	-8790.77112430	1684.76957328	-10475.54069758
45.125	-8787.86158930	1681.81126185	-10469.67285116
45.150	-8779.48846948	1678.84628747	-10458.33475695
45.175	-8764.61886043	1675.87679156	-10440.49565198
45.200	-8743.11420770	1672.90688346	-10416.02109116
45.225	-8716.30121605	1669.93924069	-10386.24045674
45.250	-8687.20831635	1666.97558916	-10354.18390551
45.275	-8660.04891057	1664.01634760	-10324.06525817
45.300	-8639.02468685	1661.06096727	-10300.08565412
45.325	-8626.94872808	1658.10831038	-10285.05703845
45.350	-8624.48377864	1655.15692894	-10279.64070759
45.375	-8630.27882660	1652.20524763	-10282.48407423
45.400	-8641.70870123	1649.25242623	-10290.96112746
45.425	-8655.72169122	1646.29900189	-10302.02069311
45.450	-8669.44924361	1643.34583831	-10312.79508192
45.475	-8680.46595508	1640.39310376	-10320.85905885
45.500	-8686.87449263	1637.44291539	-10324.31740802
45.525	-8687.25846982	1634.49814451	-10321.75661432
45.550	-8680.62441196	1631.56099861	-10312.18541057
45.575	-8666.35559263	1628.63221574	-10294.98780837
45.600	-8644.14843214	1625.71279331	-10269.86122546
45.625	-8613.94849683	1622.80277113	-10236.75126795
45.650	-8575.86536386	1619.90202679	-10195.76739066
45.675	-8530.05917808	1617.00975948	-10147.06893756
45.700	-8476.70236994	1614.12462522	-10090.82699516
45.725	-8415.89704416	1611.24496304	-10027.14200720
45.750	-8347.61033036	1608.36969734	-9955.98002770
45.775	-8271.55720307	1605.49906484	-9877.05626790
45.800	-8187.07755143	1602.63361280	-9789.71116423
45.825	-8093.00827197	1599.77318483	-9692.78145680
45.850	-7987.68863921	1596.91696254	-9584.60560176
45.875	-7869.24106988	1594.06370050	-9463.30477038
45.900	-7736.27026968	1591.21193052	-9327.48220020
45.925	-7588.86890319	1588.36010419	-9177.22900738
45.950	-7429.56277863	1585.50668141	-9015.06946004
45.975	-7263.47699472	1582.65057490	-8846.12756962
46.000	-7097.24787249	1579.79227560	-8677.04014809
46.025	-6936.92797493	1576.93199421	-8513.85996914
46.050	-6785.90695819	1574.07012149	-8359.97707968
46.075	-6644.02220184	1571.20727013	-8215.22947198
46.100	-6508.42583393	1568.34348011	-8076.76931405
46.125	-6375.80798380	1565.47825750	-7941.28624131
46.150	-6244.96958209	1562.61076364	-7807.58034573
46.175	-6118.48577705	1559.73998005	-7678.22575711
46.200	-6002.40882004	1556.86773267	-7559.27655271
46.225	-5904.09714439	1553.99539548	-7458.09253987
46.250	-5829.40530009	1551.12340917	-7380.52870926
46.275	-5780.81569581	1548.25148249	-7329.06717829
46.300	-5757.22527278	1545.37926210	-7302.60453488
46.325	-5755.00313266	1542.50608365	-7297.50921631
46.350	-5769.43095980	1539.63104523	-7309.06200502
46.375	-5795.88505318	1536.75312069	-7332.63817388
46.400	-5830.47537037	1533.87124628	-7364.34661665
46.425	-5870.24302207	1530.98437765	-7401.22739973
46.450	-5913.08230194	1528.09152380	-7441.17382574
46.475	-5957.58463669	1525.19176495	-7482.77640164
46.500	-6002.84190823	1522.28426095	-7525.12616918
46.525	-6048.30440908	1519.36825545	-7567.67266453
46.550	-6093.65533574	1516.44307623	-7610.09841196
46.575	-6140.05119307	1513.50813058	-7653.55932366
46.600	-6186.56696841	1510.56360465	-7697.13057306
46.625	-6232.71998816	1507.60964247	-7740.32963064
46.650	-6278.35036180	1504.64621650	-7782.99657830
46.675	-6323.44244440	1501.67316929	-7825.11561370
46.700	-6368.03116126	1498.69099671	-7866.72215797
46.725	-6412.21643249	1495.70005944	-7907.91649193
46.750	-6456.13166517	1492.70048202	-7948.83214719
46.775	-6499.92442908	1489.69293349	-7989.61736257
46.800	-6543.74869557	1486.67787143	-8030.42656699
46.825	-6587.73572502	1483.65619959	-8071.39192461
46.850	-6631.95703510	1480.62850472	-8112.58553982
46.875	-6676.42204709	1477.59500971	-8154.01705680
46.900	-6721.10151032	1474.55567985	-8195.65719017
46.925	-6765.91775822	1471.51033031	-8237.42808853
46.950	-6810.79177639	1468.45870199	-8279.25047838
46.975	-6855.64193268	1465.40051082	-8321.04244351
47.000	-6900.42261161	1462.33631414	-8362.75892575
47.025	-6945.13928819	1459.26655367	-8404.40584186
47.050	-6989.79850919	1456.19141646	-8445.98992565
47.075	-7034.44336248	1453.11089149	-8487.55425397
47.100	-7079.12136603	1450.02484955	-8529.14621557
47.125	-7123.85118909	1446.93310419	-8570.78429328
47.150	-7168.59731022	1443.83545130	-8612.43276151
47.175	-7213.21685673	1440.73169199	-8653.94854872
47.200	-7257.48338482	1437.62164555	-8695.10503036
47.225	-7301.07728163	1434.50515718	-8735.58243880
47.250	-7343.57079613	1431.38248490	-8774.95328103
47.275	-7384.45410474	1428.25423968	-8812.70834442
47.300	-7423.16768922	1425.12087441	-8848.28856364
47.325	-7459.13076731	1421.98263702	-8881.11340433
47.350	-7491.76573698	1418.83962711	-8910.60536409
47.375	-7520.51830851	1415.69185770	-8936.21016622
47.400	-7544.94255127	1412.53929817	-8957.48184944
47.425	-7564.73443966	1409.38190172	-8974.11634138
47.450	-7579.75482051	1406.21962206	-8985.97444257
47.475	-7590.00144672	1403.05242419	-8993.05387092
47.500	-7595.60150114	1399.88028906	-8995.48179021
47.525	-7596.72145902	1396.70321587	-8993.42467489
47.550	-7593.41927152	1393.52122191	-8986.94049342
47.575	-7585.57990945	1390.33434262	-8975.91425207
47.600	-7572.87456159	1387.14263119	-8960.01719278
47.625	-7554.76451266	1383.94615751	-8938.71067017
47.650	-7530.52300549	1380.74500691	-8911.26801240
47.675	-7499.22821974	1377.53927929	-8876.76749903
47.700	-7459.81005743	1374.32946442	-8834.13952184
47.725	-7411.07505429	1371.11600527	-8782.19105955
47.750	-7351.83918468	1367.89922966	-8719.73841434
47.775	-7281.27950087	1364.67937217	-8645.95887303
47.800	-7199.48133207	1361.45760495	-8560.93893702
47.825	-7107.96049175	1358.23590688	-8466.19639863
47.850	-7009.72958268	1355.01573534	-8364.74531802
47.875	-6908.56714626	1351.79792387	-8260.36507013
47.900	-6807.67068623	1348.58284475	-8156.25353098
47.925	-6708.48602151	1345.37057769	-8053.85659920
47.950	-6610.46667001	1342.16103309	-7952.62770310
47.975	-6511.88049022	1338.95403237	-7850.83452259
48.000	-6411.20323866	1335.74935687	-7746.95259552
48.025	-6308.41126727	1332.54677644	-7640.95804372
48.050	-6205.52620900	1329.34606510	-7534.87227410
48.075	-6106.12585601	1326.14701125	-7432.27286726
48.100	-6013.97328079	1322.94942250	-7336.92270329
