50.250	16441.2742	3138.5561
50.275	16312.5757	3134.0968
50.300	16183.7728	3129.4434
50.325	16055.0004	3124.8080
50.350	15926.4059	3119.9994
50.375	15798.0840	3115.0396
50.400	15670.0183	3109.9534
50.425	15542.0231	3104.7604
50.450	15413.8135	3099.4764
50.475	15285.1006	3094.1147
50.500	15155.6884	3088.6871
50.525	15025.5448	3083.2038
50.550	14894.7691	3077.6740
50.575	14763.5514	3072.1063
50.600	14632.0767	3066.5081
50.625	14500.4764	3060.8864
50.650	14368.8244	3055.2473
50.675	14237.1962	3049.5964
50.700	14105.6948	3043.9384
50.725	13974.4579	3038.2777
50.750	13843.6158	3032.6182
50.775	13713.2348	3026.9633
50.800	13583.3523	3021.3159
50.825	13453.9079	3015.6794
50.850	13324.8329	3010.0579
50.875	13196.0571	3004.4550
50.900	13067.5605	2998.8741
50.925	12939.3242	2993.3179
50.950	12811.3494	2987.7886
50.975	12683.6338	2982.2881
51.000	12556.1907	2976.8178
51.025	12429.0344	2971.3792
51.050	12302.1558	2965.9735
51.075	12175.4896	2960.6018
51.100	12048.8945	2955.2647
51.125	11922.1405	2949.9628
51.150	11794.9501	2944.6965
51.175	11667.0282	2939.4664
51.200	11538.0868	2934.2736
51.225	11407.9002	2929.1188
51.250	11276.3009	2924.0029
51.275	11143.1693	2919.9357
51.300	11008.4259	2915.7409
51.325	10872.0326	2911.4421
51.350	10734.0351	2907.0802
51.375	10594.5785	2902.6794
51.400	10453.9456	2898.2561
51.425	10312.5997	2893.8215
51.450	10171.1584	2889.3841
51.475	10030.3984	2884.9503
51.500	9891.2129	2880.5254
51.525	9754.5119	2876.1132
51.550	9621.1395	2871.7171
51.575	9491.7719	2867.3394
51.600	9366.8038	2862.9827
51.625	9246.3004	2858.6492
51.650	9130.0002	2854.3410
51.675	9017.3768	2850.0602
51.700	8907.7591	2845.8082
51.725	8800.4682	2841.5867
51.750	8694.9072	2837.3967
51.775	8590.5893	2833.2396
51.800	8487.1442	2829.1169
51.825	8384.3233	2825.0308
51.850	8281.9989	2820.9837
51.875	8180.1999	2816.9779
51.900	8079.1659	2813.0156
51.925	7979.3481	2809.0988
51.950	7881.4054	2805.2297
51.975	7786.1717	2801.4107
52.000	7694.5983	2797.6441
52.025	7607.6316	2793.9328
52.050	7526.0694	2790.2796
52.075	7450.4754	2786.6881
52.100	7381.0778	2783.1622
52.125	7317.7839	2779.7062
52.150	7260.2250	2776.3250
52.175	7207.8671	2773.0239
52.200	7160.1251	2769.8090
52.225	7116.4668	2766.6870
52.250	7076.4628	2763.6651
52.275	7039.8009	2760.7510
52.300	7006.2630	2757.9524
52.325	6975.6915	2755.2779
52.350	6947.9691	2752.7359
52.375	6923.0019	2750.3348
52.400	6900.7050	2748.0824
52.425	6880.9851	2745.9859
52.450	6863.7180	2744.0518
52.475	6848.7492	2742.2854
52.500	6835.9061	2740.6915
52.525	6825.0163	2739.2738
52.550	6815.9387	2738.0354
52.575	6808.5739	2736.9799
52.600	6802.8532	2736.1115
52.625	6798.7110	2735.4360
52.650	6796.0511	2734.9621
52.675	6794.7417	2734.7030
52.700	6794.6224	2734.6776
52.725	6795.5041	2734.9110
52.750	6797.1549	2735.4341
52.775	6799.2933	2736.2815
52.800	6801.5975	2737.4915
52.825	6803.7346	2739.1049
52.850	6805.3783	2741.1644
52.875	6806.2119	2743.7132
52.900	6805.9440	2746.7919
52.925	6804.3446	2750.4345
52.950	6801.2803	2754.6653
52.975	6796.7288	2759.4992
53.000	6790.7513	2764.9470
53.025	6783.4493	2771.0246
53.050	6774.9158	2777.7624
53.075	6765.1884	2785.2113
53.100	6754.2339	2793.4387
53.125	6741.9683	2802.5150
53.150	6728.3208	2812.4893
53.175	6713.2941	2823.3550
53.200	6696.9947	2835.0215
53.225	6679.6173	2847.2980
53.250	6661.4020	2859.9131
53.275	6642.5986	2872.5699
53.300	6623.4436	2885.0202
53.325	6604.1546	2897.1216
53.350	6584.9233	2908.8513
53.375	6565.9192	2920.2837
53.400	6547.2883	2931.5524
53.425	6529.1716	2942.8176
53.450	6511.7128	2954.2493
53.475	6495.0745	2966.0217
53.500	6479.4335	2978.3149
53.525	6464.9829	2991.3135
53.550	6451.9170	3005.1998
53.575	6440.4269	3020.1374
53.600	6430.6931	3036.2455
53.625	6422.8677	3053.5686
53.650	6417.0464	3072.0543
53.675	6413.2375	3091.5545
53.700	6411.3466	3111.8603
53.725	6411.1904	3132.7658
53.750	6412.5285	3154.1282
53.775	6415.1082	3175.8912
53.800	6418.6907	3198.0647
53.825	6423.0657	3220.6743
53.850	6428.0624	3243.7135
53.875	6433.5789	3267.1192
53.900	6439.5998	3290.7717
53.925	6446.1837	3314.5054
53.950	6453.4062	3338.0984
53.975	6461.2842	3361.2423
54.000	6469.7210	3383.5316
54.025	6478.5078	3404.5094
54.050	6487.3773	3423.7717
54.075	6496.0706	3441.0745
54.100	6504.3756	3456.3889
54.125	6512.1309	3469.8820
54.150	6519.2125	3481.8527
54.175	6525.5338	3492.6611
54.200	6531.0500	3502.6757
54.225	6535.7423	3512.2382
54.250	6539.5714	3521.6458
54.275	6542.4392	3531.1451
54.300	6544.1724	3540.9415
54.325	6544.5527	3551.2167
54.350	6543.3707	3562.1461
54.375	6540.4884	3573.9041
54.400	6535.8763	3586.6477
54.425	6529.6088	3600.4816
54.450	6521.8365	3615.4138
54.475	6512.7424	3631.3227
54.500	6502.5121	3647.9550
54.525	6491.3145	3664.9598
54.550	6479.3080	3681.9452
54.575	6466.6571	3698.5348
54.600	6453.5542	3714.4080
54.625	6440.2226	3729.3221
54.650	6426.9111	3743.1081
54.675	6413.8820	3755.6491
54.700	6401.4030	3766.8591
54.725	6389.7411	3776.6837
54.750	6379.1583	3785.1054
54.775	6369.8887	3792.1304
54.800	6362.0940	3797.7472
54.825	6355.8000	3801.8940
54.850	6350.8509	3804.4682
54.875	6346.9059	3805.3808
54.900	6343.5009	3804.6170
54.925	6340.1400	3802.2617
54.950	6336.3773	3798.4807
54.975	6331.8664	3793.4809
55.000	6326.3670	3787.4747
55.025	6319.7412	3780.6605
55.050	6311.9515	3773.2124
55.075	6303.0543	3765.2764
55.100	6293.1895	3756.9693
55.125	6282.5553	3748.3805
55.150	6271.3829	3739.5792
55.175	6259.9124	3730.6221
55.200	6248.3792	3721.5595
55.225	6236.9997	3712.4382
55.250	6225.9542	3703.3016
55.275	6215.3554	3694.1890
55.300	6205.2136	3685.1350
55.325	6195.4348	3676.1697
55.350	6185.8754	3667.3195
55.375	6176.4163	3658.6078
55.400	6167.0257	3650.0550
55.425	6157.7598	3641.6792
55.450	6148.7379	3633.4962
55.475	6140.1078	3625.5199
55.500	6132.0192	3617.7623
55.525	6124.5891	3610.2337
55.550	6117.8601	3602.9437
55.575	6111.7581	3595.9026
55.600	6106.0639	3589.1232
55.625	6100.4533	3582.6228
55.650	6094.6017	3576.4262
55.675	6088.2902	3570.5684
55.700	6081.4514	3575.0475
55.725	6074.1324	3581.5215
55.750	6066.4115	3586.7877
55.775	6058.3135	3591.5326
55.800	6049.7761	3595.9180
55.825	6040.6720	3600.1752
55.850	6030.8784	3604.5249
55.875	6020.3292	3609.1521
55.900	6009.0274	3614.2112
55.925	5997.0273	3619.8313
55.950	5984.4087	3626.1244
55.975	5971.2647	3633.1993
56.000	5957.7039	3641.1726
56.025	5943.8593	3650.1653
56.050	5929.8936	3660.2746
56.075	5915.9859	3671.5195
56.100	5902.3020	3683.7726
56.125	5888.9628	3696.7150
56.150	5876.0338	3720.3375
56.175	5863.5453	3744.1903
56.200	5851.5328	3765.4544
56.225	5840.0679	3784.3130
56.250	5829.2526	3801.0285
56.275	5819.1795	3815.9837
56.300	5809.8781	3829.6329
56.325	5801.2851	3842.4451
56.350	5793.2774	3854.8668
56.375	5785.7668	3867.2999
56.400	5778.7998	3880.0795
56.425	5772.5896	3893.4460
56.450	5767.4722	3907.5153
56.475	5763.8288	3922.2660
56.500	5762.0018	3937.5677
56.525	5762.2160	3953.2593
56.550	5764.5157	3980.8659
56.575	5768.7467	4007.8011
56.600	5774.5929	4034.3801
56.625	5781.6462	4061.0117
56.650	5789.4697	4087.8444
56.675	5797.6862	4114.7638
56.700	5806.0803	4141.4454
56.725	5814.6532	4167.4982
56.750	5823.5621	4192.6421
56.775	5832.9627	4216.8247
56.800	5842.8243	4240.2393
56.825	5852.8244	4263.2609
56.850	5862.4094	4286.3394
56.875	5871.0180	4309.8689
56.900	5878.3315	4334.0402
56.925	5884.3496	4358.7072
56.950	5889.2756	4383.3385
56.975	5893.3317	4407.1214
57.000	5896.6344	4429.2132
57.025	5899.1769	4449.0208
57.050	5900.8659	4466.3531
57.075	5901.5802	4481.3857
57.100	5901.2339	4494.4999
57.125	5899.8308	4506.1005
57.150	5897.4737	4516.4887
57.175	5894.2970	4525.8193
57.200	5890.3671	4534.1440
57.225	5885.6261	4541.5013
57.250	5879.9285	4547.9919
57.275	5873.1178	4553.7907
57.300	5865.0622	4559.0981
57.325	5855.6457	4564.0632
57.350	5844.7743	4568.7276
57.375	5832.4294	4573.0255
57.400	5818.7234	4576.8456
57.425	5803.9039	4580.1121
57.450	5788.3146	4582.8287
57.475	5772.3473	4585.0558
57.500	5756.3947	4586.8394
57.525	5740.8172	4588.1348
57.550	5725.9226	4588.7722
57.575	5711.9496	4588.4726
57.600	5699.0578	4586.9007
57.625	5687.3110	4583.7300
57.650	5676.6694	4578.7086
57.675	5667.0065	4571.7172
57.700	5658.1493	4562.7947
57.725	5649.9409	4552.1136
57.750	5642.2814	4555.7136
57.775	5635.1367	4556.1350
57.800	5628.5169	4554.2032
57.825	5622.4365	4550.4601
57.850	5616.9009	4545.2277
57.875	5611.9266	4538.7261
57.900	5607.5892	4531.1197
57.925	5604.0441	4522.5401
57.950	5601.4799	4513.0986
57.975	5600.0413	4502.8923
58.000	5599.7786	4492.0060
58.025	5600.6616	4480.5126
58.050	5602.6138	4468.4744
58.075	5605.5082	4455.9447
58.100	5609.1382	4442.9696
58.125	5613.2027	4429.5898
58.150	5617.3348	4415.8430
58.175	5621.1710	4401.7636
58.200	5624.4228	4387.3842
58.225	5626.9012	4372.7360
58.250	5628.4743	4357.8492
58.275	5629.0137	4342.7536
58.300	5628.3986	4327.4793
58.325	5626.5802	4312.0556
58.350	5623.6499	4296.5118
58.375	5619.8514	4280.8768
58.400	5615.5423	4265.1799
58.425	5611.1502	4249.4504
58.450	5607.1387	4233.7177
58.475	5603.9818	4218.0126
58.500	5602.1314	4202.3662
58.525	5601.9661	4186.8105
58.550	5603.7243	4171.3774
58.575	5607.4316	4156.0989
58.600	5612.8479	4141.0065
58.625	5619.4778	4126.1319
58.650	5626.6554	4111.5057
58.675	5633.7125	4097.1581
58.700	5640.1572	4083.1172
58.725	5645.7843	4069.4108
58.750	5650.6724	4056.0652
58.775	5655.0888	4043.1064
58.800	5659.3641	4030.5586
58.825	5663.7770	4018.4456
58.850	5668.4721	4006.7917
58.875	5673.4004	3995.6228
58.900	5678.3012	3984.9684
58.925	5682.7443	3974.8624
58.950	5686.2442	3965.3431
58.975	5688.4045	3956.4530
59.000	5689.0327	3948.2401
59.025	5688.1979	3940.7589
59.050	5686.2119	3934.0712
59.075	5683.5333	3928.2439
59.100	5680.6150	3923.3482
59.125	5677.7540	3919.4568
59.150	5675.0010	3916.6452
59.175	5672.1840	3914.9971
59.200	5669.0387	3914.6108
59.225	5665.3873	3915.5997
59.250	5661.2634	3918.0800
59.275	5656.9116	3922.1434
59.300	5652.6829	3927.8191
59.325	5648.9021	3935.0407
59.350	5645.7709	3943.6387
59.375	5643.3321	3953.3783
59.400	5641.4879	3964.0347
59.425	5640.0327	3975.4621
59.450	5638.6690	3987.6016
59.475	5637.0039	4000.4177
59.500	5634.5534	4013.8070
59.525	5630.8047	4027.5428
59.550	5625.3265	4041.2928
59.575	5617.8678	4054.7010
59.600	5608.3948	4067.4917
59.625	5597.0440	4079.5529
59.650	5618.9903	4090.9618
59.675	5652.7548	4101.9396
59.700	5676.0353	4112.7543
59.725	5693.1604	4123.6132
59.750	5705.6080	4134.5938
59.775	5714.0301	4145.6355
59.800	5718.8718	4156.5839
59.825	5720.5766	4167.2484
59.850	5719.6253	4177.4457
59.875	5716.4994	4187.0358
59.900	5711.6395	4195.9662
59.925	5705.4154	4204.3134
59.950	5698.1018	4212.2912
59.975	5689.8627	4220.2204
60.000	5716.3923	4228.4736
60.025	5746.4853	4237.4153
60.050	5766.7075	4247.3409
60.075	5780.8237	4258.4256
60.100	5846.7733	4270.6972
60.125	5952.0426	4284.0618
60.150	6045.1549	4298.3803
60.175	6115.8357	4313.5614
60.200	6219.9086	4329.6136
60.225	6325.5309	4346.6281
60.250	6412.4044	4364.7145
60.275	6528.4506	4383.9395
60.300	6612.7272	4404.3049
60.325	6667.6581	4425.7608
60.350	6702.3585	4448.2172
60.375	6720.9640	4471.5197
60.400	6770.0885	4495.4073
60.425	6805.2040	4519.5197
60.450	6811.2431	4543.4997
60.475	6799.3789	4567.1346
60.500	6796.7889	4590.4334
60.525	6786.1949	4613.5710
60.550	6765.7286	4639.9383
60.575	6724.0804	4666.9548
60.600	6669.3089	4693.4894
60.625	6613.4629	4719.4410
60.650	6554.6895	4744.6922
60.675	6483.0850	4769.2033
60.700	6402.2971	4792.9936
60.725	6315.2554	4816.0536
60.750	6237.8193	4838.2909
60.775	6161.3036	4859.5608
60.800	6071.8737	4879.7489
60.825	5973.2242	4898.8179
60.850	5869.6679	4916.7609
60.875	5772.2964	4933.5019
60.900	5670.1521	4948.8444
60.925	5563.2933	4962.5307
60.950	5467.5015	4974.3733
60.975	5373.1488	4984.3444
61.000	5273.1293	4992.5566
61.025	5178.8265	4999.1690
61.050	5086.8315	5004.3119
61.075	4995.1362	5008.0856
61.100	4906.8448	5010.6165
61.125	4823.0464	5012.1098
61.150	4744.2418	5012.8592
61.175	4673.5122	5013.2197
61.200	4609.2080	5013.5694
61.225	4547.9941	5014.2765
61.250	4491.1089	5015.6760
61.275	4439.1276	5018.0566
61.300	4391.8473	5021.6612
61.325	4348.8401	5026.7016
61.350	4309.5906	5033.3782
61.375	4273.5659	5041.8955
61.400	4240.2537	5052.4518
61.425	4211.9649	5065.1947
61.450	4184.8528	5080.1417
61.475	4157.8812	5097.0943
61.500	4134.2479	5115.6039
61.525	4110.7054	5135.0365
61.550	4086.8607	5154.7276
61.575	4063.2537	5174.1530
61.600	4040.2563	5193.0338
61.625	4017.9115	5211.3287
61.650	3996.2156	5229.1461
61.675	3975.1604	5246.6350
61.700	3954.7371	5263.9172
61.725	3934.9346	5281.0684
61.750	3915.7384	5298.1005
61.775	3897.1296	5314.9139
61.800	3879.0860	5331.2364
61.825	3861.5850	5346.5903
61.850	3844.6055	5360.5169
61.875	3828.1326	5372.1694
61.900	3812.1567	5380.9620
61.925	3796.6745	5386.7133
61.950	3781.6870	5389.6193
61.975	3767.1974	5390.1605
62.000	3753.2090	5388.9514
62.025	3739.7241	5386.6126
62.050	3726.7444	5383.6972
62.075	3714.2731	5380.6654
62.100	3702.3171	5377.8890
62.125	3690.8893	5375.6731
62.150	3680.0121	5374.2812
62.175	3669.7168	5373.9564
62.200	3660.0423	5374.9335
62.225	3651.0310	5377.4422
62.250	3644.1704	5381.7060
62.275	3638.2110	5387.9426
62.300	3631.7656	5396.3688
62.325	3625.8703	5407.2069
62.350	3620.7532	5420.6919
62.375	3616.4747	5437.0710
62.400	3613.0621	5456.5883
62.425	3610.5284	5479.4514
62.450	3608.8800	5505.7846
62.475	3608.1225	5535.5880
62.500	3608.2651	5568.7277
62.525	3609.3193	5604.9653
62.550	3611.2935	5644.0068
62.575	3614.1857	5685.5472
62.600	3617.9829	5729.3047
62.625	3622.6661	5775.0408
62.650	3628.2193	5822.5570
62.675	3634.6408	5871.6554
62.700	3641.9470	5922.0773
62.725	3650.1720	5973.4383
62.750	3659.3574	6025.2034
62.775	3669.5449	6076.7107
62.800	3680.7670	6127.2090
62.825	3693.0419	6175.8638
62.850	3706.3767	6221.7546
62.875	3720.7755	6263.9519
62.900	3736.2535	6301.6910
62.925	3752.8463	6334.5212
62.950	3770.6081	6362.3104
62.975	3789.6016	6385.1364
63.000	3809.8885	6403.1909
63.025	3831.5275	6416.7700
63.050	3854.5761	6426.3241
63.075	3879.0933	6432.4883
63.100	3905.1259	6436.0445
63.125	3932.6857	6437.8330
63.150	3961.7277	6438.6638
63.175	3992.1489	6439.2607
63.200	4023.8108	6440.2344
63.225	4056.5728	6442.0568
63.250	4090.3215	6445.0162
63.275	4124.9881	6449.1567
63.300	4160.5540	6454.2342
63.325	4197.0438	6459.7443
63.350	4234.5040	6465.0475
63.375	4272.9809	6469.5415
63.400	4312.5199	6472.7907
63.425	4353.1888	6474.5702
63.450	4395.1213	6474.8450
63.475	4438.5454	6473.7388
63.500	4483.7654	6471.5185
63.525	4531.1004	6468.5796
63.550	4580.7966	6465.4021
63.575	4632.9650	6462.4815
63.600	4687.5686	6460.2556
63.625	4744.4606	6459.0286
63.650	4803.4422	6458.8792
63.675	4864.3128	6459.5659
63.700	4926.9037	6460.4747
63.725	4991.1267	6460.6748
63.750	5057.0437	6459.1047
63.775	5124.9374	6454.8343
63.800	5195.3482	6447.2926
63.825	5269.0666	6436.3587
63.850	5347.0843	6422.2919
63.875	5430.5198	6405.5724
63.900	5520.5140	6386.7458
63.925	5618.0420	6366.3240
63.950	5723.6322	6344.7416
63.975	5836.9253	6322.3468
64.000	5956.2933	6299.4148
64.025	6078.7717	6276.1657
64.050	6200.7283	6252.7822
64.075	6319.1090	6229.4220
64.100	6432.5473	6206.2201
64.125	6541.4969	6183.2863
64.150	6655.1037	6160.7013
64.175	6770.8543	6138.5166
64.200	6881.6158	6116.7558
64.225	6986.3093	6095.4221
64.250	7082.9058	6074.5054
64.275	7169.4501	6053.9900
64.300	7245.1877	6033.8591
64.325	7310.8569	6014.0971
64.350	7368.1969	5994.6866
64.375	7419.1527	5978.8511
64.400	7465.2516	5963.8443
64.425	7507.3036	5948.6250
64.450	7545.4275	5933.2374
64.475	7579.3507	5917.6769
64.500	7608.8469	5901.9120
64.525	7634.0709	5885.8985
64.550	7655.6291	5869.5918
64.575	7674.4318	5852.9609
64.600	7691.5002	5836.0042
64.625	7707.8260	5818.7610
64.650	7724.2978	5801.3194
64.675	7741.6572	5783.8170
64.700	7760.4491	5766.4353
64.725	7780.9336	5749.3885
64.750	7802.9766	5732.9091
64.775	7825.9874	5717.2341
64.800	7849.0190	5702.5944
64.825	7871.0809	5689.2045
64.850	7891.5328	5677.2461
64.875	7910.3197	5666.8274
64.900	7927.9196	5657.9144
64.925	7945.1058	5650.2514
64.950	7962.6849	5643.3304
64.975	7981.3160	5636.4599
65.000	8001.4338	5628.9215
65.025	8023.2462	5620.1210
65.050	8046.7832	5609.6643
65.075	8071.9649	5597.3676
65.100	8098.6903	5583.2373
65.125	8126.9588	5567.4240
65.150	8178.6233	5550.1531
65.175	8229.7769	5531.6586
65.200	8281.0649	5512.1430
65.225	8334.8146	5491.7635
65.250	8467.6488	5470.6382
65.275	8627.6358	5448.8554
65.300	8778.7905	5426.4855
65.325	8928.8470	5403.5879
65.350	9079.9624	5380.2149
65.375	9231.2954	5356.4132
65.400	9380.0080	5332.2207
65.425	9522.3590	5307.6670
65.450	9655.0985	5282.7739
65.475	9776.5736	5257.5617
65.500	9886.9369	5232.0581
65.525	9987.5421	5206.3055
65.550	10080.1395	5180.3662
65.575	10166.3510	5154.3219
65.600	10247.4754	5128.2712
65.625	10324.4896	5102.3238
65.650	10398.1602	5076.5925
65.675	10469.1847	5051.1859
65.700	10538.3107	5026.2032
65.725	10606.4021	5001.7302
65.750	10674.4604	4977.8302
65.775	10743.6108	4954.5241
65.800	10815.0828	4931.7553
65.825	10891.1791	4909.3588
65.850	10973.5410	4887.0654
65.875	11061.8787	4864.5715
65.900	11157.5439	4841.6448
65.925	11261.3744	4818.1978
65.950	11373.4243	4794.2851
65.975	11492.6010	4770.0475
66.000	11616.4263	4745.6518
66.025	11741.1953	4721.2531
66.050	11862.7470	4696.9788
66.075	11977.6170	4672.9288
66.100	12086.3571	4649.1810
66.125	12186.6014	4625.8016
66.150	12290.1904	4602.8524
66.175	12396.6583	4580.3964
66.200	12497.1103	4558.4995
66.225	12657.4046	4537.2299
66.250	12878.6993	4516.6554
66.275	13072.6733	4496.8413
66.300	13254.7089	4477.8481
66.325	13430.6211	4459.7293
66.350	13603.2903	4442.5271
66.375	13774.6774	4426.2622
66.400	13946.4928	4410.9067
66.425	14120.4084	4396.3490
66.450	14298.0020	4382.3704
66.475	14480.5820	4368.6761
66.500	14668.8242	4354.9843
66.525	14862.3368	4341.1292
66.550	15059.3616	4327.1027
66.575	15256.9144	4313.0219
66.600	15451.5122	4299.0613
66.625	15640.2423	4285.3944
66.650	15821.6249	4272.1597
66.675	15995.8362	4259.4469
66.700	16164.3870	4247.2924
66.725	16329.5597	4235.6817
66.750	16493.7816	4224.5579
66.775	16659.0963	4213.8336
66.800	16826.6187	4203.4087
66.825	17094.0418	4193.1893
66.850	17422.6297	4183.1062
66.875	17709.9871	4173.1282
66.900	17974.0966	4163.2668
66.925	18217.7599	4153.5701
66.950	18600.0153	4144.1122
66.975	18922.9687	4134.9785
67.000	19208.8470	4145.8613
67.025	19470.8826	4159.9714
67.050	19714.5450	4172.2521
67.075	19942.0062	4207.7071
67.100	20155.7884	4239.3002
67.125	20355.4090	4267.9469
67.150	20542.5769	4294.2925
67.175	20718.3384	4318.7703
67.200	20883.3371	4341.7003
67.225	21037.9562	4363.3259
67.250	21182.5116	4383.8313
67.275	21317.4316	4403.3520
67.300	21443.3008	4421.9884
67.325	21560.7815	4439.8220
67.350	21670.4666	4456.9308
67.375	21772.7095	4473.4023
67.400	21867.6298	4511.5422
67.425	21955.2409	4570.2633
67.450	22035.6056	4644.0359
67.475	22109.0095	4712.3384
67.500	22176.0883	4795.7520
67.525	22237.8352	4894.9215
67.550	22295.5690	4997.9348
67.575	22350.8350	5114.9417
67.600	22405.3216	5222.7142
67.625	22460.8229	5319.7742
67.650	22519.2568	5429.1010
67.675	22582.6702	5526.6201
67.700	22653.2190	5633.6917
67.725	22733.0529	5748.4637
67.750	22824.0170	5851.6387
67.775	22927.3206	5943.4727
67.800	23043.2538	6026.1030
67.825	23171.3073	6101.0980
67.850	23310.7668	6169.7163
67.875	23473.5731	6233.0198
67.900	23663.1356	6291.9312
67.925	23855.5614	6398.2391
67.950	24056.8650	6506.9972
67.975	24268.5101	6618.7917
68.000	24489.8556	6718.9536
68.025	24720.1071	6808.1292
68.050	24961.9421	6903.4831
68.075	25214.5311	6990.9229
68.100	25477.2920	7083.7365
68.125	25752.3630	7169.8494
68.150	26038.7616	7261.5217
68.175	26333.4823	7358.5805
68.200	26632.7509	7446.4593
68.225	26933.2645	7524.9747
68.250	27232.8892	7595.5700
68.275	27530.5737	7659.1887
68.300	27825.7460	7716.9782
68.325	28117.7155	7770.4538
68.350	28405.5810	7821.3387
68.375	28688.7758	7881.6269
68.400	28967.3876	7941.0837
68.425	29242.1613	7999.8696
68.450	29514.0751	8059.9333
68.475	29784.0663	8122.0402
68.500	30052.7931	8196.7506
68.525	30320.4224	8266.4452
68.550	30586.6253	8328.9322
68.575	30850.6473	8380.2078
68.600	31111.4233	8416.7932
68.625	31367.7567	8437.1997
68.650	31618.2417	8442.0946
68.675	31861.4045	8433.5151
68.700	32095.8759	8413.9310
68.725	32320.8454	8385.6592
68.750	32536.4925	8350.6458
68.775	32743.9001	8310.4406
68.800	32944.7463	8266.2292
68.825	33140.8179	8218.8820
68.850	33381.3643	8169.0136
68.875	33602.9673	8117.0546
68.900	34000.8497	8063.3327
68.925	34351.1798	8008.1408
68.950	34661.2451	7951.7729
68.975	34949.7233	7894.5263
69.000	35221.4448	7836.6852
69.025	35478.2382	7778.5065
69.050	35722.0664	7720.2144
69.075	35955.8030	7662.0013
69.100	36182.8556	7604.0349
69.125	36407.5109	7546.4648
69.150	36631.4006	7489.7605
69.175	36854.9827	7433.7947
69.200	37077.8825	7378.5755
69.225	37298.3472	7324.2135
69.250	37514.5169	7270.8019
69.275	37784.9040	7218.4102
69.300	38028.0151	7167.0764
69.325	38259.2604	7116.8011
69.350	38482.8189	7067.5521
69.375	38702.8826	7019.2859
69.400	38921.3705	6971.9717
69.425	39138.9378	6925.6068
69.450	39355.4551	6880.2160
69.475	39570.3112	6835.8373
69.500	39927.1673	6792.5094
69.525	40297.4929	6750.2629
69.550	40604.8122	6709.1204
69.575	40888.5704	6669.0959
69.600	41144.3984	6630.1961
69.625	41368.1957	6592.4213
69.650	41565.2116	6555.7637
69.675	41737.7016	6520.2093
69.700	41887.8859	6485.7406
69.725	42018.6237	6452.3384
69.750	42133.4159	6419.9800
69.775	42236.0133	6388.6387
69.800	42329.7378	6358.2859
69.825	42416.7264	6328.8915
69.850	42497.4818	6300.4250
69.875	42570.9552	6272.8557
69.900	42635.0477	6246.1528
69.925	42687.4251	6220.2867
69.950	42726.0795	6195.2317
69.975	42749.3174	6170.9657
70.000	42846.5238	6147.4709
70.025	43039.8651	6124.7330
70.050	43146.5269	6102.7410
70.075	43188.0617	6081.4868
70.100	43181.6109	6060.9647
70.125	43140.1609	6041.1712
70.150	43067.9263	6022.1050
70.175	42970.8084	6003.7644
70.200	42853.8807	5986.1463
70.225	42814.6343	5969.2447
70.250	42833.2740	5953.0467
70.275	42767.6531	5937.5234
70.300	42667.2299	5922.6220
70.325	42547.2723	5908.2659
70.350	42525.9509	5894.3652
70.375	42523.1461	5880.8402
70.400	42456.4269	5867.6426
70.425	42368.9214	5861.4178
70.450	42279.0635	5856.0513
70.475	42188.7651	5850.2741
70.500	42102.0477	5844.2589
70.525	42021.4205	5838.1133
70.550	41948.8857	5831.9106
70.575	41883.1171	5825.7037
70.600	41823.7284	5819.5314
70.625	41769.7568	5813.4234
70.650	41718.6702	5807.4040
70.675	41666.9909	5801.4938
70.700	41611.2439	5795.7113
70.725	41548.7277	5790.0734
70.750	41477.1125	5784.5959
70.775	41393.9171	5779.2931
70.800	41296.2551	5774.1770
70.825	41181.3796	5769.2580
70.850	41047.4294	5764.5456
70.875	40893.7097	5760.0492
70.900	40720.3463	5755.7788
70.925	40527.7180	5751.7440
70.950	40316.1257	5747.9556
70.975	40139.0284	5744.4259
71.000	40013.0421	5741.1692
71.025	39801.0086	5738.2020
71.050	39549.5959	5735.5423
71.075	39273.7992	5733.2115
71.100	38979.7813	5731.2344
71.125	38671.9965	5729.6386
71.150	38355.5605	5728.4541
71.175	38034.7701	5727.7150
71.200	37713.2572	5727.4604
71.225	37393.5847	5727.7332
71.250	37077.1500	5728.5811
71.275	36764.1895	5730.0575
71.300	36454.1941	5732.2223
71.325	36146.4368	5735.1405
71.350	35893.7962	5738.8826
71.375	35683.1057	5743.5247
71.400	35420.5745	5749.1478
71.425	35145.2161	5755.8362
71.450	34868.5433	5763.6781
71.475	34594.6939	5772.7642
71.500	34419.3135	5783.1852
71.525	34210.8456	5795.0293
71.550	33973.5213	5808.3807
71.575	33729.2697	5823.3164
71.600	33485.0456	5839.9022
71.625	33244.6253	5858.1946
71.650	33011.0655	5878.2396
71.675	32786.9978	5900.0729
71.700	32575.6363	5923.7252
71.725	32398.2542	5949.2279
71.750	32240.6072	5976.6258
71.775	32081.2712	6005.9956
71.800	31929.3208	6037.4645
71.825	31786.6733	6071.2289
71.850	31668.2730	6107.5628
71.875	31574.0009	6146.8211
71.900	31471.3056	6189.4424
71.925	31387.6657	6235.9507
71.950	31323.7471	6286.9549
71.975	31254.9895	6343.1327
72.000	31191.2902	6405.1968
72.025	31136.7048	6473.8440
72.050	31092.3770	6549.6858
72.075	31058.3290	6633.1388
72.100	31033.9527	6724.1965
