35.150	0.91620435	1.90956626	-0.99336191
35.175	0.91779552	1.92055583	-1.00276031
35.200	0.91937175	1.93162936	-1.01225761
35.225	0.92092752	1.94278444	-1.02185691
35.250	0.92245829	1.95401988	-1.03156159
35.275	0.92396047	1.96533559	-1.04137512
35.300	0.92543105	1.97673182	-1.05130078
35.325	0.92686729	1.98820863	-1.06134134
35.350	0.92826732	1.99976615	-1.07149882
35.375	0.92963066	2.01140526	-1.08177460
35.400	0.93095784	2.02312763	-1.09216979
35.425	0.93224893	2.03493469	-1.10268576
35.450	0.93350155	2.04682605	-1.11332450
35.475	0.93470983	2.05879839	-1.12408856
35.500	0.93586528	2.07084595	-1.13498067
35.525	0.93695927	2.08296250	-1.14600323
35.550	0.93798530	2.09514325	-1.15715795
35.575	0.93893989	2.10738566	-1.16844577
35.600	0.93982211	2.11968924	-1.17986714
35.625	0.94063305	2.13205521	-1.19142217
35.650	0.94137642	2.14448689	-1.20311047
35.675	0.94206034	2.15699106	-1.21493072
35.700	0.94269880	2.16957922	-1.22688042
35.725	0.94331005	2.18226628	-1.23895623
35.750	0.94391155	2.19506627	-1.25115471
35.775	0.94451495	2.20798814	-1.26347319
35.800	0.94512473	2.22103494	-1.27591021
35.825	0.94574007	2.23420576	-1.28846569
35.850	0.94635768	2.24749836	-1.30114068
35.875	0.94697412	2.26091127	-1.31393714
35.900	0.94758742	2.27444507	-1.32685765
35.925	0.94819757	2.28810275	-1.33990517
35.950	0.94880543	2.30188837	-1.35308294
35.975	0.94941035	2.31580462	-1.36639427
36.000	0.95000936	2.32985191	-1.37984256
36.025	0.95059913	2.34403040	-1.39343127
36.050	0.95117774	2.35834186	-1.40716412
36.075	0.95174405	2.37278919	-1.42104514
36.100	0.95229612	2.38737482	-1.43507870
36.125	0.95283068	2.40210001	-1.44926933
36.150	0.95334331	2.41696461	-1.46362131
36.175	0.95382885	2.43196692	-1.47813807
36.200	0.95428167	2.44710352	-1.49282185
36.225	0.95469587	2.46236951	-1.50767364
36.250	0.95506561	2.47775887	-1.52269327
36.275	0.95538514	2.49326491	-1.53787977
36.300	0.95564836	2.50888080	-1.55323245
36.325	0.95585089	2.52460054	-1.56874964
36.350	0.95599048	2.54041979	-1.58442930
36.375	0.95606706	2.55633622	-1.60026916
36.400	0.95608221	2.57234920	-1.61626699
36.425	0.95603804	2.58845896	-1.63242092
36.450	0.95593579	2.60466563	-1.64872984
36.475	0.95577447	2.62096800	-1.66519354
36.500	0.95555030	2.63736279	-1.68181249
36.525	0.95525731	2.65384483	-1.69858752
36.550	0.95488857	2.67040807	-1.71551951
36.575	0.95443718	2.68704665	-1.73260947
36.600	0.95389652	2.70375539	-1.74985886
36.625	0.95325988	2.72052972	-1.76726984
36.650	0.95252010	2.73736537	-1.78484526
36.675	0.95166941	2.75425796	-1.80258856
36.700	0.95069938	2.77120274	-1.82050336
36.725	0.94960136	2.78819442	-1.83859306
36.750	0.94836715	2.80522754	-1.85686038
36.775	0.94699039	2.82229745	-1.87530706
36.800	0.94546816	2.83940196	-1.89393380
36.825	0.94380159	2.85654214	-1.91274055
36.850	0.94199392	2.87372082	-1.93172690
36.875	0.94004771	2.89094015	-1.95089244
36.900	0.93796342	2.90820051	-1.97023709
36.925	0.93573962	2.92550083	-1.98976121
36.950	0.93337354	2.94283923	-2.00946569
36.975	0.93086150	2.96021348	-2.02935198
37.000	0.92819919	2.97762130	-2.04942211
37.025	0.92538206	2.99506067	-2.06967861
37.050	0.92240608	3.01253047	-2.09012440
37.075	0.91926884	3.03003154	-2.11076270
37.100	0.91597071	3.04756770	-2.13159699
37.125	0.91251465	3.06514540	-2.15263076
37.150	0.90890396	3.08277129	-2.17386733
37.175	0.90513985	3.10044941	-2.19530956
37.200	0.90122026	3.11817981	-2.21695955
37.225	0.89713968	3.13595831	-2.23881863
37.250	0.89289037	3.15377789	-2.26088752
37.275	0.88846496	3.17163175	-2.28316679
37.300	0.88385934	3.18951659	-2.30565725
37.325	0.87907383	3.20743414	-2.32836031
37.350	0.87411265	3.22539066	-2.35127801
37.375	0.86898195	3.24339464	-2.37441269
37.400	0.86368703	3.26145363	-2.39776659
37.425	0.85823028	3.27957177	-2.42134149
37.450	0.85261024	3.29774875	-2.44513850
37.475	0.84682178	3.31597996	-2.46915818
37.500	0.84085778	3.33425814	-2.49340036
37.525	0.83471229	3.35257631	-2.51786402
37.550	0.82838359	3.37093070	-2.54254711
37.575	0.82187451	3.38932118	-2.56744667
37.600	0.81518937	3.40774881	-2.59255944
37.625	0.80833099	3.42621367	-2.61788268
37.650	0.80130065	3.44471566	-2.64341501
37.675	0.79409908	3.46325605	-2.66915698
37.700	0.78672587	3.48183718	-2.69511130
37.725	0.77917828	3.50046114	-2.72128286
37.750	0.77145089	3.51912930	-2.74767841
37.775	0.76353480	3.53784103	-2.77430624
37.800	0.75541617	3.55659179	-2.80117562
37.825	0.74707642	3.57537257	-2.82829615
37.850	0.73849422	3.59417115	-2.85567693
37.875	0.72964818	3.61297396	-2.88332578
37.900	0.72051971	3.63176840	-2.91124869
37.925	0.71109610	3.65054594	-2.93944984
37.950	0.70137278	3.66930469	-2.96793191
37.975	0.69135162	3.68804823	-2.99669660
38.000	0.68103651	3.70678134	-3.02574483
38.025	0.67043043	3.72550718	-3.05507675
38.050	0.65953528	3.74422696	-3.08469168
38.075	0.64835239	3.76294044	-3.11458804
38.100	0.63688417	3.78164759	-3.14476342
38.125	0.62513647	3.80035122	-3.17521476
38.150	0.61311836	3.81905700	-3.20593864
38.175	0.60083932	3.83777110	-3.23693178
38.200	0.58830768	3.85649903	-3.26819134
38.225	0.57553061	3.87524586	-3.29971525
38.250	0.56251319	3.89401542	-3.33150223
38.275	0.54925718	3.91280924	-3.36355206
38.300	0.53576146	3.93162716	-3.39586570
38.325	0.52202425	3.95046957	-3.42844532
38.350	0.50804585	3.96933954	-3.46129369
38.375	0.49382969	3.98824248	-3.49441279
38.400	0.47938158	4.00718354	-3.52780196
38.425	0.46470984	4.02616578	-3.56145594
38.450	0.44982711	4.04519024	-3.59536313
38.475	0.43475128	4.06425583	-3.62950455
38.500	0.41950448	4.08335822	-3.66385374
38.525	0.40411084	4.10248969	-3.69837885
38.550	0.38859190	4.12164107	-3.73304917
38.575	0.37295846	4.14080455	-3.76784610
38.600	0.35720302	4.15997586	-3.80277284
38.625	0.34130130	4.17915438	-3.83785308
38.650	0.32522375	4.19834172	-3.87311797
38.675	0.30894799	4.21754042	-3.90859244
38.700	0.29246367	4.23675297	-3.94428930
38.725	0.27577062	4.25598071	-3.98021009
38.750	0.25887528	4.27522352	-4.01634824
38.775	0.24178792	4.29448014	-4.05269222
38.800	0.22452080	4.31374881	-4.08922801
38.825	0.20708697	4.33302764	-4.12594067
38.850	0.18949954	4.35231445	-4.16281491
38.875	0.17177144	4.37160600	-4.19983456
38.900	0.15391610	4.39089713	-4.23698103
38.925	0.13594912	4.41018048	-4.27423136
38.950	0.11789003	4.42944734	-4.31155732
38.975	0.09976095	4.44868917	-4.34892822
39.000	0.08157950	4.46789906	-4.38631956
39.025	0.06334782	4.48707282	-4.42372499
39.050	0.04504664	4.50620919	-4.46116255
39.075	0.02664244	4.52530899	-4.49866655
39.100	0.00810356	4.54437323	-4.53626967
39.125	-0.01058710	4.56340165	-4.57398875
39.150	-0.02942894	4.58239242	-4.61182136
39.175	-0.04840934	4.60134238	-4.64975173
39.200	-0.06751433	4.62024798	-4.68776230
39.225	-0.08673687	4.63910713	-4.72584400
39.250	-0.10607488	4.65792102	-4.76399590
39.275	-0.12551974	4.67669359	-4.80221333
39.300	-0.14504843	4.69543001	-4.84047844
39.325	-0.16463092	4.71413660	-4.87876752
39.350	-0.18425012	4.73282154	-4.91707166
39.375	-0.20391877	4.75149309	-4.95541185
39.400	-0.22367753	4.77015604	-4.99383356
39.425	-0.24357583	4.78880977	-5.03238559
39.450	-0.26365269	4.80744938	-5.07110207
39.475	-0.28392947	4.82606842	-5.10999789
39.500	-0.30441176	4.84466236	-5.14907412
39.525	-0.32509397	4.86323118	-5.18832515
39.550	-0.34596480	4.88177883	-5.22774363
39.575	-0.36701305	4.90030965	-5.26732270
39.600	-0.38823120	4.91882520	-5.30705640
39.625	-0.40961510	4.93732418	-5.34693928
39.650	-0.43116098	4.95580469	-5.38696567
39.675	-0.45286230	4.97426616	-5.42712846
39.700	-0.47470871	4.99270868	-5.46741739
39.725	-0.49668553	5.01113082	-5.50781635
39.750	-0.51877141	5.02952910	-5.54830051
39.775	-0.54093501	5.04790004	-5.58883505
39.800	-0.56313624	5.06624231	-5.62937855
39.825	-0.58533466	5.08455768	-5.66989234
39.850	-0.60750071	5.10285141	-5.71035212
39.875	-0.62962141	5.12113225	-5.75075366
39.900	-0.65169816	5.13941155	-5.79110970
39.925	-0.67374285	5.15770178	-5.83144463
39.950	-0.69577405	5.17601466	-5.87178871
39.975	-0.71781037	5.19435880	-5.91216917
40.000	-0.73986547	5.21273820	-5.95260367
40.025	-0.76195218	5.23115256	-5.99310474
40.050	-0.78409118	5.24959887	-6.03369005
40.075	-0.80631119	5.26807310	-6.07438429
40.100	-0.82863794	5.28657124	-6.11520918
40.125	-0.85108456	5.30508971	-6.15617427
40.150	-0.87365472	5.32362564	-6.19728036
40.175	-0.89635649	5.34217709	-6.23853357
40.200	-0.91921397	5.36074329	-6.27995726
40.225	-0.94226528	5.37932459	-6.32158986
40.250	-0.96555008	5.39792177	-6.36347185
40.275	-0.98909956	5.41653483	-6.40563439
40.300	-1.01293477	5.43516176	-6.44809653
40.325	-1.03706954	5.45379839	-6.49086793
40.350	-1.06151279	5.47244010	-6.53395288
40.375	-1.08626849	5.49108517	-6.57735365
40.400	-1.11133454	5.50973801	-6.62107255
40.425	-1.13670328	5.52840959	-6.66511286
40.450	-1.16236426	5.54711476	-6.70947903
40.475	-1.18830809	5.56586815	-6.75417624
40.500	-1.21452894	5.58468092	-6.79920987
40.525	-1.24102457	5.60355997	-6.84458454
40.550	-1.26779408	5.62250913	-6.89030320
40.575	-1.29483522	5.64153106	-6.93636628
40.600	-1.32214304	5.66062862	-6.98277165
40.625	-1.34971050	5.67980495	-7.02951545
40.650	-1.37753074	5.69906269	-7.07659342
40.675	-1.40559956	5.71840276	-7.12400231
40.700	-1.43391707	5.73782362	-7.17174070
40.725	-1.46248766	5.75732153	-7.21980919
40.750	-1.49131827	5.77689178	-7.26821005
40.775	-1.52041596	5.79653049	-7.31694645
40.800	-1.54978580	5.81623608	-7.36602188
40.825	-1.57942992	5.83600971	-7.41543963
40.850	-1.60934755	5.85585499	-7.46520254
40.875	-1.63953569	5.87577693	-7.51531262
40.900	-1.66999094	5.89577971	-7.56577065
40.925	-1.70071129	5.91586423	-7.61657552
40.950	-1.73169670	5.93602704	-7.66772374
40.975	-1.76294838	5.95626075	-7.71920913
41.000	-1.79446722	5.97655596	-7.77102318
41.025	-1.82625137	5.99690433	-7.82315570
41.050	-1.85829441	6.01730141	-7.87559582
41.075	-1.89058533	6.03774759	-7.92833292
41.100	-1.92311073	6.05824674	-7.98135747
41.125	-1.95585717	6.07880462	-8.03466178
41.150	-1.98881289	6.09942793	-8.08824082
41.175	-2.02196980	6.12012287	-8.14209267
41.200	-2.05532558	6.14089298	-8.19621855
41.225	-2.08888357	6.16173818	-8.25062174
41.250	-2.12265028	6.18265548	-8.30530576
41.275	-2.15663148	6.20364060	-8.36027209
41.300	-2.19082787	6.22469009	-8.41551795
41.325	-2.22523105	6.24580306	-8.47103411
41.350	-2.25982148	6.26698094	-8.52680242
41.375	-2.29456827	6.28822480	-8.58279307
41.400	-2.32942946	6.30953316	-8.63896262
41.425	-2.36435427	6.33090178	-8.69525605
41.450	-2.39929241	6.35232474	-8.75161715
41.475	-2.43421200	6.37379574	-8.80800774
41.500	-2.46911670	6.39530933	-8.86442603
41.525	-2.50404672	6.41686203	-8.92090875
41.550	-2.53905994	6.43845301	-8.97751296
41.575	-2.57421647	6.46008348	-9.03429995
41.600	-2.60955108	6.48175491	-9.09130599
41.625	-2.64507839	6.50346755	-9.14854594
41.650	-2.68079995	6.52522044	-9.20602039
41.675	-2.71670948	6.54701235	-9.26372183
41.700	-2.75279532	6.56884228	-9.32163760
41.725	-2.78904106	6.59070870	-9.37974976
41.750	-2.82542497	6.61260827	-9.43803325
41.775	-2.86192091	6.63453474	-9.49645565
41.800	-2.89850295	6.65647930	-9.55498225
41.825	-2.93515336	6.67843298	-9.61358633
41.850	-2.97186736	6.70039014	-9.67225750
41.875	-3.00864645	6.72235075	-9.73099720
41.900	-3.04548350	6.74431913	-9.78980263
41.925	-3.08235235	6.76629972	-9.84865207
41.950	-3.11920867	6.78829324	-9.90750190
41.975	-3.15600186	6.81029580	-9.96629766
42.000	-3.19269678	6.83230000	-10.02499678
42.025	-3.22929796	6.85429597	-10.08359393
42.050	-3.26585821	6.87627171	-10.14212993
42.075	-3.30245880	6.89821360	-10.20067240
42.100	-3.33917523	6.92010862	-10.25928385
42.125	-3.37605308	6.94194750	-10.31800058
42.150	-3.41310073	6.96372717	-10.37682790
42.175	-3.45029002	6.98545215	-10.43574217
42.200	-3.48755902	7.00713402	-10.49469304
42.225	-3.52482092	7.02878703	-10.55360796
42.250	-3.56198577	7.05042172	-10.61240748
42.275	-3.59899572	7.07204044	-10.67103616
42.300	-3.63585796	7.09363733	-10.72949529
42.325	-3.67264587	7.11520166	-10.78784753
42.350	-3.70945989	7.13672328	-10.84618317
42.375	-3.74637846	7.15819862	-10.90457708
42.400	-3.78343346	7.17963359	-10.96306705
42.425	-3.82061524	7.20104009	-11.02165533
42.450	-3.85789342	7.22242849	-11.08032191
42.475	-3.89523961	7.24380278	-11.13904239
42.500	-3.93264380	7.26516158	-11.19780538
42.525	-3.97011754	7.28650248	-11.25662002
42.550	-4.00768225	7.30782550	-11.31550775
42.575	-4.04535241	7.32913393	-11.37448635
42.600	-4.08312576	7.35043382	-11.43355958
42.625	-4.12098421	7.37173328	-11.49271750
42.650	-4.15890320	7.39304199	-11.55194519
42.675	-4.19686622	7.41437012	-11.61123634
42.700	-4.23487637	7.43572698	-11.67060335
42.725	-4.27295356	7.45712060	-11.73007416
42.750	-4.31111755	7.47855858	-11.78967613
42.775	-4.34938215	7.50004848	-11.84943063
42.800	-4.38773366	7.52159664	-11.90933030
42.825	-4.42614733	7.54320607	-11.96935340
42.850	-4.46460298	7.56487662	-12.02947960
42.875	-4.50309448	7.58660793	-12.08970240
42.900	-4.54163054	7.60840183	-12.15003237
42.925	-4.58023320	7.63026159	-12.21049480
42.950	-4.61893842	7.65218967	-12.27112809
42.975	-4.65779286	7.67418610	-12.33197896
43.000	-4.69684446	7.69624747	-12.39309193
43.025	-4.73613367	7.71836656	-12.45450023
43.050	-4.77569077	7.74053338	-12.51622415
43.075	-4.81553688	7.76273763	-12.57827451
43.100	-4.85568588	7.78497087	-12.64065676
43.125	-4.89614621	7.80722744	-12.70337366
43.150	-4.93692230	7.82950431	-12.76642660
43.175	-4.97801594	7.85180020	-12.82981614
43.200	-5.01942800	7.87411426	-12.89354226
43.225	-5.06116021	7.89644454	-12.95760475
43.250	-5.10321627	7.91878730	-13.02200357
43.275	-5.14560154	7.94113783	-13.08673937
43.300	-5.18832158	7.96349200	-13.15181358
43.325	-5.23138021	7.98584776	-13.21722796
43.350	-5.27477831	8.00820534	-13.28298366
43.375	-5.31851418	8.03056594	-13.34908012
43.400	-5.36258452	8.05293024	-13.41551476
43.425	-5.40698526	8.07529808	-13.48228334
43.450	-5.45171292	8.09766808	-13.54938100
43.475	-5.49676633	8.12003694	-13.61680327
43.500	-5.54214679	8.14239992	-13.68454671
43.525	-5.58785628	8.16475302	-13.75260931
43.550	-5.63389585	8.18709490	-13.82099075
43.575	-5.68026693	8.20942590	-13.88969283
43.600	-5.72697491	8.23174475	-13.95871966
43.625	-5.77403143	8.25404611	-14.02807754
43.650	-5.82145325	8.27632106	-14.09777431
43.675	-5.86925891	8.29855949	-14.16781840
43.700	-5.91746474	8.32075299	-14.23821772
43.725	-5.96608178	8.34289687	-14.30897865
43.750	-6.01511543	8.36499016	-14.38010559
43.775	-6.06456780	8.38703372	-14.45160151
43.800	-6.11444054	8.40902864	-14.52346918
43.825	-6.16473673	8.43097570	-14.59571243
43.850	-6.21546186	8.45287521	-14.66833706
43.875	-6.26662477	8.47472631	-14.74135108
43.900	-6.31823781	8.49652641	-14.81476422
43.925	-6.37031509	8.51827195	-14.88858704
43.950	-6.42287012	8.53995982	-14.96282993
43.975	-6.47591486	8.56158752	-15.03750238
44.000	-6.52945999	8.58315267	-15.11261266
44.025	-6.58351540	8.60465244	-15.18816784
44.050	-6.63809037	8.62608332	-15.26417370
44.075	-6.69319374	8.64744086	-15.34063460
44.100	-6.74883398	8.66871935	-15.41755332
44.125	-6.80501950	8.68991157	-15.49493106
44.150	-6.86175889	8.71100897	-15.57276787
44.175	-6.91906057	8.73200250	-15.65106307
44.200	-6.97693127	8.75288421	-15.72981549
44.225	-7.03537454	8.77364861	-15.80902314
44.250	-7.09439067	8.79429180	-15.88868247
44.275	-7.15397808	8.81480947	-15.96878755
44.300	-7.21413307	8.83519664	-16.04932971
44.325	-7.27484802	8.85544970	-16.13029772
44.350	-7.33611033	8.87556821	-16.21167854
44.375	-7.39790370	8.89555440	-16.29345810
44.400	-7.46021096	8.91541098	-16.37562195
44.425	-7.52301660	8.93513885	-16.45815545
44.450	-7.58630738	8.95473645	-16.54104384
44.475	-7.65007104	8.97420110	-16.62427214
44.500	-7.71429407	8.99353082	-16.70782489
44.525	-7.77896043	9.01272496	-16.79168539
44.550	-7.84404972	9.03178432	-16.87583403
44.575	-7.90953441	9.05071188	-16.96024629
44.600	-7.97537948	9.06951271	-17.04489219
44.625	-8.04154802	9.08819226	-17.12974027
44.650	-8.10801215	9.10675428	-17.21476643
44.675	-8.17476320	9.12519779	-17.29996099
44.700	-8.24180566	9.14351871	-17.38532437
44.725	-8.30913877	9.16171358	-17.47085235
44.750	-8.37674181	9.17978328	-17.55652509
44.775	-8.44457662	9.19773429	-17.64231091
44.800	-8.51260763	9.21557496	-17.72818259
44.825	-8.58082376	9.23331048	-17.81413424
44.850	-8.64924702	9.25094122	-17.90018824
44.875	-8.71792655	9.26846386	-17.98639041
44.900	-8.78692291	9.28587327	-18.07279618
44.925	-8.85628913	9.30316458	-18.15945370
44.950	-8.92605711	9.32033503	-18.24639214
44.975	-8.99623546	9.33738452	-18.33361998
45.000	-9.06681829	9.35431359	-18.42113189
45.025	-9.13780123	9.37111958	-18.50892081
45.050	-9.20919145	9.38779830	-18.59698975
45.075	-9.28100790	9.40434652	-18.68535442
45.100	-9.35327136	9.42076446	-18.77403582
45.125	-9.42599976	9.43705477	-18.86305453
45.150	-9.49921098	9.45322349	-18.95243447
45.175	-9.57292547	9.46928186	-19.04220733
45.200	-9.64716031	9.48524586	-19.13240617
45.225	-9.72192073	9.50113156	-19.22305229
45.250	-9.79719442	9.51695304	-19.31414747
45.275	-9.87295453	9.53272032	-19.40567485
45.300	-9.94916510	9.54843835	-19.49760345
45.325	-10.02577794	9.56411363	-19.58989158
45.350	-10.10273392	9.57975548	-19.68248939
45.375	-10.17997152	9.59537266	-19.77534418
45.400	-10.25744162	9.61096944	-19.86841106
45.425	-10.33512117	9.62654323	-19.96166439
45.450	-10.41300986	9.64208887	-20.05509873
45.475	-10.49111317	9.65760187	-20.14871504
45.500	-10.56942345	9.67307927	-20.24250273
45.525	-10.64791131	9.68851871	-20.33643002
45.550	-10.72652890	9.70391830	-20.43044719
45.575	-10.80522297	9.71927591	-20.52449889
45.600	-10.88394679	9.73458915	-20.61853594
45.625	-10.96266129	9.74985492	-20.71251621
45.650	-11.04132783	9.76506915	-20.80639698
45.675	-11.11990771	9.78022718	-20.90013489
45.700	-11.19837620	9.79532498	-20.99370118
45.725	-11.27673750	9.81036079	-21.08709829
45.750	-11.35502013	9.82533710	-21.18035722
45.775	-11.43325287	9.84026097	-21.27351384
45.800	-11.51144077	9.85514286	-21.36658364
45.825	-11.58955875	9.86999409	-21.45955284
45.850	-11.66756528	9.88482438	-21.55238966
45.875	-11.74542816	9.89964096	-21.64506912
45.900	-11.82314699	9.91444864	-21.73759563
45.925	-11.90075340	9.92925075	-21.83000414
45.950	-11.97828837	9.94404961	-21.92233798
45.975	-12.05577901	9.95884628	-22.01462529
46.000	-12.13323512	9.97364096	-22.10687608
46.025	-12.21066702	9.98843318	-22.19910020
46.050	-12.28810597	10.00322173	-22.29132771
46.075	-12.36560620	10.01800488	-22.38361108
46.100	-12.44322599	10.03278076	-22.47600675
46.125	-12.52100631	10.04754793	-22.56855424
46.150	-12.59896767	10.06230616	-22.66127383
46.175	-12.67712896	10.07705704	-22.75418599
46.200	-12.75552986	10.09180368	-22.84733353
46.225	-12.83423169	10.10654957	-22.94078126
46.250	-12.91329483	10.12129737	-23.03459220
46.275	-12.99275656	10.13604820	-23.12880476
46.300	-13.07262863	10.15080164	-23.22343027
46.325	-13.15291207	10.16555605	-23.31846811
46.350	-13.23361374	10.18030894	-23.41392268
46.375	-13.31474987	10.19505747	-23.50980734
46.400	-13.39633600	10.20979908	-23.60613508
46.425	-13.47837570	10.22453236	-23.70290806
46.450	-13.56085705	10.23925777	-23.80011482
46.475	-13.64375593	10.25397777	-23.89773370
46.500	-13.72704192	10.26869596	-23.99573788
46.525	-13.81068348	10.28341562	-24.09409910
46.550	-13.89465040	10.29813884	-24.19278924
46.575	-13.97891362	10.31286635	-24.29177998
46.600	-14.06344304	10.32759787	-24.39104092
46.625	-14.14820434	10.34233247	-24.49053680
46.650	-14.23315505	10.35706894	-24.59022399
46.675	-14.31824054	10.37180611	-24.69004665
46.700	-14.40339040	10.38654297	-24.78993337
46.725	-14.48851753	10.40127885	-24.88979638
46.750	-14.57352366	10.41601341	-24.98953708
46.775	-14.65831556	10.43074667	-25.08906223
46.800	-14.74282897	10.44547888	-25.18830785
46.825	-14.82704704	10.46021048	-25.28725752
46.850	-14.91100034	10.47494200	-25.38594234
46.875	-14.99474970	10.48967408	-25.48442378
46.900	-15.07836292	10.50440750	-25.58277041
46.925	-15.16189571	10.51914321	-25.68103892
46.950	-15.24538547	10.53388245	-25.77926792
46.975	-15.32885713	10.54862669	-25.87748381
47.000	-15.41232859	10.56337755	-25.97570614
47.025	-15.49580704	10.57813667	-26.07394371
47.050	-15.57928388	10.59290551	-26.17218939
47.075	-15.66273923	10.60768513	-26.27042436
47.100	-15.74615461	10.62247609	-26.36863070
47.125	-15.82952916	10.63727843	-26.46680759
47.150	-15.91289738	10.65209181	-26.56498919
47.175	-15.99633850	10.66691568	-26.66325419
47.200	-16.07996341	10.68174951	-26.76171292
47.225	-16.16388419	10.69659296	-26.86047715
47.250	-16.24818903	10.71144603	-26.95963507
47.275	-16.33293543	10.72630916	-27.05924459
47.300	-16.41815602	10.74118318	-27.15933920
47.325	-16.50386655	10.75606935	-27.25993591
47.350	-16.59007118	10.77096912	-27.36104029
47.375	-16.67676466	10.78588389	-27.46264855
47.400	-16.76393296	10.80081483	-27.56474779
47.425	-16.85155347	10.81576263	-27.66731609
47.450	-16.93959567	10.83072736	-27.77032303
47.475	-17.02802268	10.84570839	-27.87373107
47.500	-17.11679313	10.86070438	-27.97749751
47.525	-17.20586289	10.87571344	-28.08157633
47.550	-17.29518597	10.89073338	-28.18591935
47.575	-17.38471451	10.90576210	-28.29047661
47.600	-17.47439784	10.92079799	-28.39519583
47.625	-17.56418074	10.93584016	-28.50002090
47.650	-17.65400061	10.95088859	-28.60488920
47.675	-17.74378427	10.96594415	-28.70972842
47.700	-17.83344536	10.98100844	-28.81445380
47.725	-17.92288460	10.99608369	-28.91896829
47.750	-18.01199547	11.01117241	-29.02316788
47.775	-18.10067504	11.02627701	-29.12695205
47.800	-18.18883489	11.04139907	-29.23023396
47.825	-18.27640625	11.05653834	-29.33294458
47.850	-18.36334063	11.07169172	-29.43503234
47.875	-18.44960975	11.08685303	-29.53646278
47.900	-18.53520255	11.10201386	-29.63721641
47.925	-18.62011800	11.11716485	-29.73728285
47.950	-18.70435670	11.13229660	-29.83665330
47.975	-18.78791494	11.14740006	-29.93531500
48.000	-18.87078385	11.16246665	-30.03325050
48.025	-18.95295553	11.17748831	-30.13044384
48.050	-19.03443423	11.19245774	-30.22689196
48.075	-19.11524043	11.20736855	-30.32260898
48.100	-19.19539717	11.22221534	-30.41761251
48.125	-19.27491514	11.23699339	-30.51190853
48.150	-19.35380595	11.25169807	-30.60550402
48.175	-19.43211306	11.26632411	-30.69843717
48.200	-19.50991806	11.28086505	-30.79078311
48.225	-19.58731300	11.29531313	-30.88262612
48.250	-19.66437272	11.30965988	-30.97403260
48.275	-19.74115292	11.32389796	-31.06505088
48.300	-19.81770490	11.33802391	-31.15572881
48.325	-19.89408735	11.35203973	-31.24612707
48.350	-19.97036770	11.36595088	-31.33631858
48.375	-20.04661519	11.37976206	-31.42637725
48.400	-20.12288965	11.39347475	-31.51636440
48.425	-20.19923276	11.40708833	-31.60632109
48.450	-20.27566521	11.42060294	-31.69626815
48.475	-20.35218755	11.43402110	-31.78620864
48.500	-20.42878165	11.44734624	-31.87612789
48.525	-20.50540989	11.46058006	-31.96598995
48.550	-20.58201247	11.47372133	-32.05573380
48.575	-20.65850837	11.48676695	-32.14527532
48.600	-20.73480655	11.49971427	-32.23452082
48.625	-20.81082649	11.51256413	-32.32339062
48.650	-20.88651615	11.52532222	-32.41183838
48.675	-20.96185506	11.53799723	-32.49985229
48.700	-21.03684560	11.55059711	-32.58744271
48.725	-21.11150427	11.56312687	-32.67463115
48.750	-21.18585915	11.57558843	-32.76144758
48.775	-21.25995045	11.58798169	-32.84793214
48.800	-21.33382572	11.60030591	-32.93413163
48.825	-21.40752692	11.61256109	-33.02008801
48.850	-21.48107797	11.62474911	-33.10582709
48.875	-21.55447940	11.63687381	-33.19135321
48.900	-21.62770772	11.64893988	-33.27664760
48.925	-21.70071581	11.66095150	-33.36166731
48.950	-21.77343480	11.67291164	-33.44634644
48.975	-21.84578297	11.68482205	-33.53060502
49.000	-21.91768578	11.69668355	-33.61436933
49.025	-21.98910269	11.70849633	-33.69759901
49.050	-22.06004809	11.72026015	-33.78030825
49.075	-22.13059310	11.73197463	-33.86256772
49.100	-22.20084305	11.74363940	-33.94448245
49.125	-22.27090245	11.75525439	-34.02615684
49.150	-22.34084897	11.76681985	-34.10766882
49.175	-22.41073264	11.77833141	-34.18906405
49.200	-22.48057889	11.78978480	-34.27036369
49.225	-22.55039771	11.80117714	-34.35157485
49.250	-22.62019129	11.81250681	-34.43269810
49.275	-22.68995901	11.82377252	-34.51373152
49.300	-22.75970001	11.83497255	-34.59467257
49.325	-22.82941402	11.84610480	-34.67551882
49.350	-22.89910088	11.85716738	-34.75626827
49.375	-22.96876638	11.86815307	-34.83691945
49.400	-23.03841442	11.87905712	-34.91747153
49.425	-23.10804505	11.88987937	-34.99792442
49.450	-23.17765642	11.90062240	-35.07827882
49.475	-23.24724730	11.91128897	-35.15853628
49.500	-23.31681810	11.92188122	-35.23869932
49.525	-23.38637096	11.93240050	-35.31877146
49.550	-23.45590978	11.94284743	-35.39875722
49.575	-23.52544014	11.95322180	-35.47866194
49.600	-23.59496898	11.96352247	-35.55849144
49.625	-23.66450427	11.97374738	-35.63825165
49.650	-23.73405465	11.98389363	-35.71794828
49.675	-23.80362890	11.99395777	-35.79758667
49.700	-23.87323549	12.00393587	-35.87717136
49.725	-23.94288184	12.01382341	-35.95670524
49.750	-24.01257248	12.02361597	-36.03618845
49.775	-24.08230705	12.03330978	-36.11561684
49.800	-24.15207896	12.04290186	-36.19498083
49.825	-24.22187480	12.05238983	-36.27426463
49.850	-24.29167471	12.06177163	-36.35344635
