41.225	-5.58815347	2.99249550	-8.58064898
41.250	-5.62004670	2.99033900	-8.61038570
41.275	-5.65201483	2.98813534	-8.64015017
41.300	-5.68405736	2.98588468	-8.66994204
41.325	-5.71617377	2.98358721	-8.69976098
41.350	-5.74836353	2.98124311	-8.72960664
41.375	-5.78062615	2.97885256	-8.75947870
41.400	-5.81296109	2.97641573	-8.78937682
41.425	-5.84536783	2.97393282	-8.81930065
41.450	-5.87784585	2.97140401	-8.84924986
41.475	-5.91039464	2.96882947	-8.87922411
41.500	-5.94301365	2.96620940	-8.90922305
41.525	-5.97570237	2.96354399	-8.93924635
41.550	-6.00846026	2.96083341	-8.96929367
41.575	-6.04128680	2.95807786	-8.99936466
41.600	-6.07418145	2.95527754	-9.02945898
41.625	-6.10714367	2.95243262	-9.05957629
41.650	-6.14017293	2.94954330	-9.08971624
41.675	-6.17326869	2.94660979	-9.11987848
41.700	-6.20643039	2.94363228	-9.15006267
41.725	-6.23965749	2.94061096	-9.18026845
41.750	-6.27294944	2.93754605	-9.21049549
41.775	-6.30630568	2.93443775	-9.24074343
41.800	-6.33972567	2.93128626	-9.27101192
41.825	-6.37320884	2.92809178	-9.30130062
41.850	-6.40675464	2.92485453	-9.33160917
41.875	-6.44036253	2.92157470	-9.36193722
41.900	-6.47403193	2.91825250	-9.39228443
41.925	-6.50776228	2.91488815	-9.42265043
41.950	-6.54155304	2.91148185	-9.45303489
41.975	-6.57540363	2.90803381	-9.48343744
42.000	-6.60931349	2.90454425	-9.51385774
42.025	-6.64328204	2.90101338	-9.54429542
42.050	-6.67730872	2.89744141	-9.57475014
42.075	-6.71139295	2.89382858	-9.60522153
42.100	-6.74553415	2.89017509	-9.63570924
42.125	-6.77973174	2.88648118	-9.66621292
42.150	-6.81398515	2.88274705	-9.69673221
42.175	-6.84829380	2.87897294	-9.72726675
42.200	-6.88265710	2.87515907	-9.75781618
42.225	-6.91707447	2.87130567	-9.78838015
42.250	-6.95154533	2.86741297	-9.81895829
42.275	-6.98606907	2.86348118	-9.84955026
42.300	-7.02064512	2.85951056	-9.88015568
42.325	-7.05527289	2.85550131	-9.91077420
42.350	-7.08995178	2.85145369	-9.94140547
42.375	-7.12468119	2.84736792	-9.97204911
42.400	-7.15946054	2.84324423	-10.00270477
42.425	-7.19428921	2.83908288	-10.03337209
42.450	-7.22916659	2.83488410	-10.06405070
42.475	-7.26409209	2.83064814	-10.09474023
42.500	-7.29906508	2.82637525	-10.12544033
42.525	-7.33408495	2.82206568	-10.15615062
42.550	-7.36915109	2.81771966	-10.18687075
42.575	-7.40426289	2.81333747	-10.21760036
42.600	-7.43941973	2.80891933	-10.24833907
42.625	-7.47462100	2.80446551	-10.27908652
42.650	-7.50986609	2.79997626	-10.30984235
42.675	-7.54515437	2.79545182	-10.34060619
42.700	-7.58048523	2.79089246	-10.37137769
42.725	-7.61585804	2.78629843	-10.40215646
42.750	-7.65127217	2.78166998	-10.43294215
42.775	-7.68672701	2.77700739	-10.46373440
42.800	-7.72222193	2.77231090	-10.49453283
42.825	-7.75775630	2.76758078	-10.52533707
42.850	-7.79332950	2.76281728	-10.55614677
42.875	-7.82894089	2.75802067	-10.58696156
42.900	-7.86458987	2.75319121	-10.61778108
42.925	-7.90027580	2.74832915	-10.64860495
42.950	-7.93599805	2.74343476	-10.67943281
42.975	-7.97175601	2.73850830	-10.71026431
43.000	-8.00754907	2.73355001	-10.74109908
43.025	-8.04337658	2.72856016	-10.77193675
43.050	-8.07923794	2.72353902	-10.80277696
43.075	-8.11513252	2.71848683	-10.83361934
43.100	-8.15105968	2.71340386	-10.86446354
43.125	-8.18701881	2.70829037	-10.89530918
43.150	-8.22300928	2.70314662	-10.92615590
43.175	-8.25903047	2.69797288	-10.95700335
43.200	-8.29508174	2.69276940	-10.98785115
43.225	-8.33116249	2.68753645	-11.01869894
43.250	-8.36727209	2.68227427	-11.04954637
43.275	-8.40340993	2.67698314	-11.08039307
43.300	-8.43957537	2.67166331	-11.11123868
43.325	-8.47576780	2.66631503	-11.14208283
43.350	-8.51198661	2.66093856	-11.17292517
43.375	-8.54823116	2.65553418	-11.20376534
43.400	-8.58450083	2.65010214	-11.23460296
43.425	-8.62079499	2.64464270	-11.26543769
43.450	-8.65711304	2.63915612	-11.29626916
43.475	-8.69345434	2.63364267	-11.32709701
43.500	-8.72981827	2.62810260	-11.35792087
43.525	-8.76620421	2.62253619	-11.38874039
43.550	-8.80261153	2.61694369	-11.41955521
43.575	-8.83903961	2.61132536	-11.45036497
43.600	-8.87548783	2.60568148	-11.48116931
43.625	-8.91195557	2.60001229	-11.51196786
43.650	-8.94844220	2.59431808	-11.54276028
43.675	-8.98494710	2.58859909	-11.57354619
43.700	-9.02146964	2.58285561	-11.60432525
43.725	-9.05800920	2.57708789	-11.63509708
43.750	-9.09456515	2.57129620	-11.66586134
43.775	-9.13113686	2.56548081	-11.69661767
43.800	-9.16772371	2.55964199	-11.72736570
43.825	-9.20432509	2.55378000	-11.75810509
43.850	-9.24094035	2.54789511	-11.78883546
43.875	-9.27756888	2.54198760	-11.81955648
43.900	-9.31421005	2.53605772	-11.85026777
43.925	-9.35086325	2.53010574	-11.88096899
43.950	-9.38752783	2.52413194	-11.91165977
43.975	-9.42420318	2.51813659	-11.94233977
44.000	-9.46088868	2.51211995	-11.97300863
44.025	-9.49758371	2.50608229	-12.00366599
44.050	-9.53428763	2.50002388	-12.03431150
44.075	-9.57099983	2.49394498	-12.06494481
44.100	-9.60771969	2.48784588	-12.09556556
44.125	-9.64444658	2.48172683	-12.12617340
44.150	-9.68117987	2.47558810	-12.15676798
44.175	-9.71791896	2.46942998	-12.18734894
44.200	-9.75466321	2.46325273	-12.21791593
44.225	-9.79141200	2.45705661	-12.24846861
44.250	-9.82816471	2.45084191	-12.27900661
44.275	-9.86492071	2.44460889	-12.30952960
44.300	-9.90167938	2.43835783	-12.34003721
44.325	-9.93844009	2.43208901	-12.37052910
44.350	-9.97520222	2.42580270	-12.40100492
44.375	-10.01196512	2.41949918	-12.43146431
44.400	-10.04872819	2.41317874	-12.46190693
44.425	-10.08549078	2.40684164	-12.49233242
44.450	-10.12225228	2.40048817	-12.52274045
44.475	-10.15901205	2.39411860	-12.55313065
44.500	-10.19576948	2.38773322	-12.58350269
44.525	-10.23252393	2.38133229	-12.61385622
44.550	-10.26927477	2.37491611	-12.64419089
44.575	-10.30602140	2.36848495	-12.67450636
44.600	-10.34276319	2.36203909	-12.70480227
44.625	-10.37949950	2.35557880	-12.73507830
44.650	-10.41622974	2.34910436	-12.76533410
44.675	-10.45295326	2.34261605	-12.79556931
44.700	-10.48966947	2.33611415	-12.82578361
44.725	-10.52637773	2.32959893	-12.85597665
44.750	-10.56307742	2.32307067	-12.88614810
44.775	-10.59976794	2.31652966	-12.91629759
44.800	-10.63644865	2.30997617	-12.94642482
44.825	-10.67311894	2.30341047	-12.97652942
44.850	-10.70977821	2.29683286	-13.00661106
44.875	-10.74642582	2.29024360	-13.03666942
44.900	-10.78306117	2.28364297	-13.06670414
44.925	-10.81968364	2.27703126	-13.09671490
44.950	-10.85629262	2.27040873	-13.12670136
44.975	-10.89288750	2.26377568	-13.15666318
45.000	-10.92946767	2.25713237	-13.18660004
45.025	-10.96603252	2.25047908	-13.21651160
45.050	-11.00258143	2.24381610	-13.24639753
45.075	-11.03911380	2.23714369	-13.27625749
45.100	-11.07562903	2.23046214	-13.30609117
45.125	-11.11212650	2.22377172	-13.33589822
45.150	-11.14860560	2.21707272	-13.36567832
45.175	-11.18506574	2.21036540	-13.39543114
45.200	-11.22150631	2.20365005	-13.42515636
45.225	-11.25792670	2.19692694	-13.45485364
45.250	-11.29432631	2.19019635	-13.48452267
45.275	-11.33070453	2.18345857	-13.51416310
45.300	-11.36706076	2.17671387	-13.54377463
45.325	-11.40339438	2.16996254	-13.57335692
45.350	-11.43970479	2.16320486	-13.60290965
45.375	-11.47599137	2.15644112	-13.63243249
45.400	-11.51225351	2.14967161	-13.66192512
45.425	-11.54849062	2.14289660	-13.69138722
45.450	-11.58470207	2.13611639	-13.72081846
45.475	-11.62088727	2.12933126	-13.75021853
45.500	-11.65704562	2.12254149	-13.77958711
45.525	-11.69317651	2.11574737	-13.80892388
45.550	-11.72927934	2.10894918	-13.83822852
45.575	-11.76535422	2.10214721	-13.86750143
45.600	-11.80140096	2.09534173	-13.89674269
45.625	-11.83741904	2.08853303	-13.92595207
45.650	-11.87340785	2.08172140	-13.95512924
45.675	-11.90936672	2.07490711	-13.98427383
45.700	-11.94529500	2.06809046	-14.01338546
45.725	-11.98119204	2.06127172	-14.04246376
45.750	-12.01705718	2.05445118	-14.07150836
45.775	-12.05288982	2.04762912	-14.10051894
45.800	-12.08868932	2.04080584	-14.12949516
45.825	-12.12445510	2.03398159	-14.15843670
45.850	-12.16018657	2.02715668	-14.18734325
45.875	-12.19588315	2.02033138	-14.21621453
45.900	-12.23154426	2.01350597	-14.24505023
45.925	-12.26716935	2.00668073	-14.27385008
45.950	-12.30275785	1.99985594	-14.30261379
45.975	-12.33830921	1.99303187	-14.33134109
46.000	-12.37382289	1.98620882	-14.36003171
46.025	-12.40929832	1.97938704	-14.38868537
46.050	-12.44473498	1.97256683	-14.41730181
46.075	-12.48013230	1.96574845	-14.44588075
46.100	-12.51548974	1.95893219	-14.47442193
46.125	-12.55080677	1.95211831	-14.50292509
46.150	-12.58608284	1.94530710	-14.53138995
46.175	-12.62131741	1.93849883	-14.55981624
46.200	-12.65650994	1.93169377	-14.58820371
46.225	-12.69165988	1.92489220	-14.61655208
46.250	-12.72676670	1.91809438	-14.64486108
46.275	-12.76182986	1.91130060	-14.67313046
46.300	-12.79684880	1.90451113	-14.70135993
46.325	-12.83182301	1.89772623	-14.72954924
46.350	-12.86675192	1.89094619	-14.75769810
46.375	-12.90163501	1.88417126	-14.78580627
46.400	-12.93647173	1.87740173	-14.81387346
46.425	-12.97126154	1.87063787	-14.84189941
46.450	-13.00600390	1.86387994	-14.86988384
46.475	-13.04069829	1.85712821	-14.89782650
46.500	-13.07534415	1.85038296	-14.92572711
46.525	-13.10994094	1.84364446	-14.95358540
46.550	-13.14448814	1.83691297	-14.98140111
46.575	-13.17898520	1.83018877	-15.00917397
46.600	-13.21343159	1.82347212	-15.03690371
46.625	-13.24782677	1.81676329	-15.06459006
46.650	-13.28217020	1.81006256	-15.09223276
46.675	-13.31646134	1.80337019	-15.11983154
46.700	-13.35069968	1.79668645	-15.14738613
46.725	-13.38488467	1.79001161	-15.17489627
46.750	-13.41901578	1.78334593	-15.20236170
46.775	-13.45309248	1.77668968	-15.22978215
46.800	-13.48711425	1.77004312	-15.25715737
46.825	-13.52108055	1.76340653	-15.28448708
46.850	-13.55499087	1.75678017	-15.31177103
46.875	-13.58884467	1.75016430	-15.33900897
46.900	-13.62264144	1.74355918	-15.36620062
46.925	-13.65638065	1.73696509	-15.39334574
46.950	-13.69006178	1.73038228	-15.42044406
46.975	-13.72368432	1.72381102	-15.44749534
47.000	-13.75724775	1.71725156	-15.47449931
47.025	-13.79075155	1.71070418	-15.50145573
47.050	-13.82419522	1.70416912	-15.52836434
47.075	-13.85757823	1.69764666	-15.55522489
47.100	-13.89090008	1.69113706	-15.58203714
47.125	-13.92416027	1.68464056	-15.60880083
47.150	-13.95735829	1.67815744	-15.63551573
47.175	-13.99049364	1.67168794	-15.66218159
47.200	-14.02356582	1.66523234	-15.68879816
47.225	-14.05657433	1.65879088	-15.71536521
47.250	-14.08951868	1.65236383	-15.74188250
47.275	-14.12239836	1.64595144	-15.76834980
47.300	-14.15521290	1.63955396	-15.79476686
47.325	-14.18796181	1.63317165	-15.82113346
47.350	-14.22064459	1.62680477	-15.84744936
47.375	-14.25326078	1.62045357	-15.87371435
47.400	-14.28580990	1.61411830	-15.89992820
47.425	-14.31829148	1.60779922	-15.92609070
47.450	-14.35070505	1.60149658	-15.95220163
47.475	-14.38305016	1.59521064	-15.97826079
47.500	-14.41532634	1.58894163	-16.00426797
47.525	-14.44753315	1.58268982	-16.03022297
47.550	-14.47967012	1.57645545	-16.05612557
47.575	-14.51173682	1.57023877	-16.08197559
47.600	-14.54373278	1.56404004	-16.10777282
47.625	-14.57565921	1.55785785	-16.13351705
47.650	-14.60751810	1.55169000	-16.15920810
47.675	-14.63931140	1.54553437	-16.18484577
47.700	-14.67104052	1.53938934	-16.21042985
47.725	-14.70270625	1.53325391	-16.23596016
47.750	-14.73430878	1.52712771	-16.26143649
47.775	-14.76584785	1.52101081	-16.28685866
47.800	-14.79732359	1.51490288	-16.31222647
47.825	-14.82873642	1.50880330	-16.33753972
47.850	-14.86008693	1.50271130	-16.36279823
47.875	-14.89137579	1.49662602	-16.38800181
47.900	-14.92260390	1.49054637	-16.41315027
47.925	-14.95377249	1.48447092	-16.43824341
47.950	-14.98488332	1.47839774	-16.46328106
47.975	-15.01593867	1.47232435	-16.48826302
48.000	-15.04694121	1.46624790	-16.51318911
48.025	-15.07789314	1.46016601	-16.53805915
48.050	-15.10879500	1.45407796	-16.56287296
48.075	-15.13964466	1.44798570	-16.58763035
48.100	-15.17043795	1.44189320	-16.61233115
48.125	-15.20117061	1.43580457	-16.63697518
48.150	-15.23183969	1.42972256	-16.66156226
48.175	-15.26244390	1.42364832	-16.68609221
48.200	-15.29298321	1.41758166	-16.71056487
48.225	-15.32345853	1.41152153	-16.73498006
48.250	-15.35387149	1.40546613	-16.75933761
48.275	-15.38422422	1.39941313	-16.78363736
48.300	-15.41451909	1.39336004	-16.80787913
48.325	-15.44475770	1.38730506	-16.83206276
48.350	-15.47493962	1.38124847	-16.85618809
48.375	-15.50506155	1.37519341	-16.88025496
48.400	-15.53511829	1.36914491	-16.90426320
48.425	-15.56510483	1.36310784	-16.92821267
48.450	-15.59501762	1.35708558	-16.95210320
48.475	-15.62485465	1.35107999	-16.97593464
48.500	-15.65461485	1.34509199	-16.99970684
48.525	-15.68429754	1.33912210	-17.02341965
48.550	-15.71390211	1.33317081	-17.04707292
48.575	-15.74342783	1.32723867	-17.07066650
48.600	-15.77287383	1.32132643	-17.09420026
48.625	-15.80223905	1.31543499	-17.11767404
48.650	-15.83152238	1.30956534	-17.14108772
48.675	-15.86072274	1.30371841	-17.16444115
48.700	-15.88983917	1.29789503	-17.18773420
48.725	-15.91887089	1.29209586	-17.21096674
48.750	-15.94781725	1.28632140	-17.23413865
48.775	-15.97667777	1.28057202	-17.25724979
48.800	-16.00545205	1.27484800	-17.28030006
48.825	-16.03413979	1.26914953	-17.30328932
48.850	-16.06274070	1.26347678	-17.32621748
48.875	-16.09125451	1.25782990	-17.34908442
48.900	-16.11968098	1.25220904	-17.37189002
48.925	-16.14801987	1.24661432	-17.39463419
48.950	-16.17627094	1.24104588	-17.41731682
48.975	-16.20443396	1.23550385	-17.43993781
49.000	-16.23250866	1.22998840	-17.46249705
49.025	-16.26049468	1.22449978	-17.48499446
49.050	-16.28839163	1.21903831	-17.50742994
49.075	-16.31619900	1.21360439	-17.52980339
49.100	-16.34391618	1.20819855	-17.55211473
49.125	-16.37154249	1.20282138	-17.57436387
49.150	-16.39908412	1.19746661	-17.59655073
49.175	-16.42654689	1.19212834	-17.61867523
49.200	-16.45393318	1.18680410	-17.64073728
49.225	-16.48124242	1.18149436	-17.66273678
49.250	-16.50847241	1.17620124	-17.68467365
49.275	-16.53562030	1.17092747	-17.70654777
49.300	-16.56268319	1.16567585	-17.72835904
49.325	-16.58965844	1.16044891	-17.75010735
49.350	-16.61654386	1.15524873	-17.77179259
49.375	-16.64333785	1.15007680	-17.79341464
49.400	-16.67004010	1.14493403	-17.81497413
49.425	-16.69665600	1.13981536	-17.83647136
49.450	-16.72319102	1.13471530	-17.85790633
49.475	-16.74964755	1.12963137	-17.87927892
49.500	-16.77602441	1.12456460	-17.90058901
49.525	-16.80231799	1.11951849	-17.92183648
49.550	-16.82852400	1.11449722	-17.94302122
49.575	-16.85463865	1.10950449	-17.96414314
49.600	-16.88065902	1.10454318	-17.98520220
49.625	-16.90658277	1.09961561	-18.00619838
49.650	-16.93240778	1.09472392	-18.02713170
49.675	-16.95813192	1.08987029	-18.04800222
49.700	-16.98375319	1.08505683	-18.06881003
49.725	-17.00927020	1.08028507	-18.08955526
49.750	-17.03468291	1.07555521	-18.11023813
49.775	-17.05999269	1.07086617	-18.13085887
49.800	-17.08520100	1.06621680	-18.15141780
49.825	-17.11030841	1.06160695	-18.17191535
49.850	-17.13531490	1.05703714	-18.19235204
49.875	-17.16022071	1.05250779	-18.21272851
49.900	-17.18502672	1.04801887	-18.23304560
49.925	-17.20973420	1.04357013	-18.25330433
49.950	-17.23434435	1.03916165	-18.27350600
49.975	-17.25885793	1.03479422	-18.29365215
50.000	-17.28327500	1.03046961	-18.31374462
50.025	-17.30759503	1.02619034	-18.33378536
50.050	-17.33181735	1.02195888	-18.35377623
50.075	-17.35594228	1.01777616	-18.37371844
50.100	-17.37997191	1.01364015	-18.39361206
50.125	-17.40390939	1.00954637	-18.41345576
50.150	-17.42775692	1.00549022	-18.43324714
50.175	-17.45151502	1.00146844	-18.45298346
50.200	-17.47518290	0.99747949	-18.47266239
50.225	-17.49875956	0.99352278	-18.49228234
50.250	-17.52224430	0.98959814	-18.51184245
50.275	-17.54563689	0.98570555	-18.53134244
50.300	-17.56893741	0.98184499	-18.55078239
50.325	-17.59214619	0.97801644	-18.57016262
50.350	-17.61526366	0.97421990	-18.58948357
50.375	-17.63829035	0.97045538	-18.60874573
50.400	-17.66122678	0.96672286	-18.62794964
50.425	-17.68407354	0.96302233	-18.64709586
50.450	-17.70683120	0.95935377	-18.66618497
50.475	-17.72950200	0.95571552	-18.68521752
50.500	-17.75209221	0.95210188	-18.70419409
50.525	-17.77460892	0.94850628	-18.72311521
50.550	-17.79705778	0.94492357	-18.74198135
50.575	-17.81944218	0.94135069	-18.76079287
50.600	-17.84176346	0.93778650	-18.77954996
50.625	-17.86402132	0.93423122	-18.79825254
50.650	-17.88621434	0.93068585	-18.81690018
50.675	-17.90834047	0.92715160	-18.83549207
50.700	-17.93039750	0.92362950	-18.85402699
50.725	-17.95238363	0.92011988	-18.87250351
50.750	-17.97429805	0.91662207	-18.89092013
50.775	-17.99614138	0.91313410	-18.90927548
50.800	-18.01791738	0.90965104	-18.92756842
50.825	-18.03963204	0.90616603	-18.94579806
50.850	-18.06129182	0.90267194	-18.96396376
50.875	-18.08290146	0.89916361	-18.98206507
50.900	-18.10446179	0.89563993	-19.00010173
50.925	-18.12596914	0.89210444	-19.01807359
50.950	-18.14741729	0.88856331	-19.03598060
50.975	-18.16880053	0.88502226	-19.05382279
51.000	-18.19011680	0.88148343	-19.07160023
51.025	-18.21136951	0.87794356	-19.08931307
51.050	-18.23256510	0.87439638	-19.10696148
51.075	-18.25371064	0.87083504	-19.12454567
51.100	-18.27481191	0.86725400	-19.14206591
51.125	-18.29587204	0.86365046	-19.15952250
51.150	-18.31689107	0.86002470	-19.17691577
51.175	-18.33786714	0.85637898	-19.19424612
51.200	-18.35879768	0.85271631	-19.21151399
51.225	-18.37968096	0.84903887	-19.22871983
51.250	-18.40051474	0.84534943	-19.24586418
51.275	-18.42129539	0.84165220	-19.26294759
51.300	-18.44201913	0.83795156	-19.27997070
51.325	-18.46268526	0.83424893	-19.29693419
51.350	-18.48329653	0.83054231	-19.31383885
51.375	-18.50385806	0.82682743	-19.33068549
51.400	-18.52437558	0.82309946	-19.34747505
51.425	-18.54485345	0.81935505	-19.36420850
51.450	-18.56529250	0.81559442	-19.38088691
51.475	-18.58568884	0.81182258	-19.39751143
51.500	-18.60603570	0.80804754	-19.41408324
51.525	-18.62632706	0.80427656	-19.43060361
51.550	-18.64656132	0.80051251	-19.44707383
51.575	-18.66674121	0.79675402	-19.46349523
51.600	-18.68687033	0.79299885	-19.47986918
51.625	-18.70695088	0.78924619	-19.49619706
51.650	-18.72698312	0.78549718	-19.51248030
51.675	-18.74696580	0.78175459	-19.52872039
51.700	-18.76689658	0.77802235	-19.54491893
51.725	-18.78677284	0.77430472	-19.56107756
51.750	-18.80659240	0.77060556	-19.57719795
51.775	-18.82635313	0.76692850	-19.59328164
51.800	-18.84605204	0.76327784	-19.60932989
51.825	-18.86568560	0.75965796	-19.62534356
51.850	-18.88525099	0.75607183	-19.64132282
51.875	-18.90474653	0.75252032	-19.65726684
51.900	-18.92417066	0.74900303	-19.67317369
51.925	-18.94352093	0.74551945	-19.68904038
51.950	-18.96279372	0.74206965	-19.70486337
51.975	-18.98198487	0.73865414	-19.72063900
52.000	-19.00109005	0.73527399	-19.73636404
52.025	-19.02010493	0.73193092	-19.75203585
52.050	-19.03910502	0.72862353	-19.76772854
52.075	-19.05801547	0.72534929	-19.78336475
52.100	-19.07683868	0.72210500	-19.79894368
52.125	-19.09557892	0.71888599	-19.81446492
52.150	-19.11424224	0.71568611	-19.82992835
52.175	-19.13283475	0.71249932	-19.84533407
52.200	-19.15136132	0.70932103	-19.86068235
52.225	-19.16982574	0.70614783	-19.87597357
52.250	-19.18823411	0.70297408	-19.89120819
52.275	-19.20659420	0.69979259	-19.90638679
52.300	-19.22491425	0.69659574	-19.92150998
52.325	-19.24320167	0.69337680	-19.93657848
52.350	-19.26146159	0.69013144	-19.95159303
52.375	-19.27969664	0.68685781	-19.96655445
52.400	-19.29790748	0.68355616	-19.98146363
52.425	-19.31609383	0.68022766	-19.99632149
52.450	-19.33425541	0.67687360	-20.01112901
52.475	-19.35239279	0.67349441	-20.02588720
52.500	-19.37050806	0.67008905	-20.04059711
52.525	-19.38860432	0.66665547	-20.05525979
52.550	-19.40668411	0.66319217	-20.06987628
52.575	-19.42474830	0.65969929	-20.08444759
52.600	-19.44279645	0.65617824	-20.09897470
52.625	-19.46082754	0.65263098	-20.11345852
52.650	-19.47883985	0.64906003	-20.12789989
52.675	-19.49683445	0.64546510	-20.14229954
52.700	-19.51481335	0.64184481	-20.15665816
52.725	-19.53277819	0.63819814	-20.17097633
52.750	-19.55072873	0.63452586	-20.18525459
52.775	-19.56866165	0.63083184	-20.19949349
52.800	-19.58657077	0.62712287	-20.21369364
52.825	-19.60444920	0.62340658	-20.22785577
52.850	-19.62229843	0.61968229	-20.24198073
52.875	-19.64012226	0.61594713	-20.25606939
52.900	-19.65792310	0.61219951	-20.27012261
52.925	-19.67570451	0.60843659	-20.28414109
52.950	-19.69346816	0.60465708	-20.29812524
52.975	-19.71121213	0.60086285	-20.31207498
53.000	-19.72893369	0.59705577	-20.32598946
53.025	-19.74662905	0.59323760	-20.33986664
53.050	-19.76429308	0.58940980	-20.35370288
53.075	-19.78191947	0.58557310	-20.36749258
53.100	-19.79950107	0.58172713	-20.38122820
53.125	-19.81702945	0.57787109	-20.39490054
53.150	-19.83449435	0.57400506	-20.40849941
53.175	-19.85188399	0.57013069	-20.42201468
53.200	-19.86918667	0.56625099	-20.43543766
53.225	-19.88639320	0.56236930	-20.44876250
53.250	-19.90349913	0.55848778	-20.46198691
53.275	-19.92050543	0.55460653	-20.47511195
53.300	-19.93741743	0.55072335	-20.48814078
53.325	-19.95424282	0.54683444	-20.50107726
53.350	-19.97098907	0.54293588	-20.51392495
53.375	-19.98766288	0.53902359	-20.52668647
53.400	-20.00426708	0.53509590	-20.53936298
53.425	-20.02079823	0.53115528	-20.55195351
53.450	-20.03724562	0.52720817	-20.56445379
53.475	-20.05359306	0.52326143	-20.57685449
53.500	-20.06981964	0.51931969	-20.58913933
53.525	-20.08590101	0.51538366	-20.60128467
53.550	-20.10181207	0.51145095	-20.61326303
53.575	-20.11753364	0.50751903	-20.62505267
53.600	-20.13306271	0.50358769	-20.63665040
53.625	-20.14841770	0.49965972	-20.64807742
53.650	-20.16363009	0.49574036	-20.65937045
53.675	-20.17873196	0.49183349	-20.67056545
53.700	-20.19374574	0.48794198	-20.68168772
53.725	-20.20868454	0.48406688	-20.69275142
53.750	-20.22355758	0.48020573	-20.70376330
53.775	-20.23837367	0.47635268	-20.71472635
53.800	-20.25313914	0.47250273	-20.72564187
53.825	-20.26785360	0.46865691	-20.73651051
53.850	-20.28251077	0.46482191	-20.74733268
53.875	-20.29710327	0.46100544	-20.75810871
53.900	-20.31162693	0.45721195	-20.76883888
53.925	-20.32608453	0.45343895	-20.77952349
53.950	-20.34048628	0.44967651	-20.79016279
53.975	-20.35485040	0.44590666	-20.80075706
54.000	-20.36919722	0.44210933	-20.81130655
54.025	-20.38354590	0.43826562	-20.82181152
54.050	-20.39791257	0.43435966	-20.83227224
54.075	-20.41230849	0.43038047	-20.84268896
54.100	-20.42674100	0.42632095	-20.85306195
54.125	-20.44121372	0.42217775	-20.86339146
54.150	-20.45572745	0.41795032	-20.87367777
54.175	-20.47027475	0.41363967	-20.88391442
54.200	-20.48485208	0.40924712	-20.89409920
54.225	-20.49945784	0.40477371	-20.90423155
54.250	-20.51409097	0.40022065	-20.91431162
54.275	-20.52874982	0.39559000	-20.92433982
54.300	-20.54343341	0.39088325	-20.93431667
54.325	-20.55814125	0.38610141	-20.94424266
54.350	-20.57287293	0.38124533	-20.95411825
54.375	-20.58762653	0.37631725	-20.96394378
54.400	-20.60239752	0.37132200	-20.97371953
54.425	-20.61717907	0.36626662	-20.98344569
54.450	-20.63196401	0.36115841	-20.99312242
54.475	-20.64674706	0.35600271	-21.00274977
54.500	-20.66152523	0.35080251	-21.01232775
54.525	-20.67629597	0.34556036	-21.02185634
54.550	-20.69105499	0.34028051	-21.03133550
54.575	-20.70579565	0.33496952	-21.04076518
54.600	-20.72051014	0.32963517	-21.05014531
54.625	-20.73519049	0.32428534	-21.05947583
54.650	-20.74982868	0.31892802	-21.06875670
54.675	-20.76442002	0.31356784	-21.07798787
54.700	-20.77895976	0.30820956	-21.08716932
54.725	-20.79344059	0.30286047	-21.09630106
54.750	-20.80785285	0.29753024	-21.10538309
54.775	-20.82218477	0.29223067	-21.11441544
54.800	-20.83642372	0.28697443	-21.12339814
54.825	-20.85055882	0.28177244	-21.13233126
54.850	-20.86458489	0.27662999	-21.14121488
54.875	-20.87850530	0.27154382	-21.15004912
54.900	-20.89233106	0.26650307	-21.15883413
54.925	-20.90607595	0.26149417	-21.16757012
54.950	-20.91975086	0.25650647	-21.17625733
54.975	-20.93336042	0.25153561	-21.18489603
55.000	-20.94690346	0.24658306	-21.19348652
55.025	-20.96037584	0.24165332	-21.20202916
55.050	-20.97377420	0.23675019	-21.21052438
55.075	-20.98709941	0.23187328	-21.21897269
55.100	-21.00035887	0.22701583	-21.22737469
55.125	-21.01356543	0.22216569	-21.23573112
55.150	-21.02673361	0.21730924	-21.24404285
55.175	-21.03987602	0.21243491	-21.25231093
55.200	-21.05300203	0.20753460	-21.26053664
55.225	-21.06611917	0.20260235	-21.26872152
55.250	-21.07923298	0.19763449	-21.27686747
55.275	-21.09234732	0.19262943	-21.28497675
55.300	-21.10546503	0.18758700	-21.29305204
55.325	-21.11858798	0.18250838	-21.30109637
55.350	-21.13171695	0.17739601	-21.30911296
55.375	-21.14485553	0.17224930	-21.31710483
55.400	-21.15801048	0.16706374	-21.32507422
55.425	-21.17118998	0.16183213	-21.33302211
55.450	-21.18440088	0.15654851	-21.34094938
55.475	-21.19764282	0.15121197	-21.34885479
55.500	-21.21090760	0.14582799	-21.35673558
55.525	-21.22418116	0.14040722	-21.36458838
55.550	-21.23744660	0.13496324	-21.37240984
55.575	-21.25068986	0.12950732	-21.38019718
55.600	-21.26390151	0.12404699	-21.38794850
55.625	-21.27707885	0.11858394	-21.39566279
55.650	-21.29022729	0.11311254	-21.40333982
55.675	-21.30335828	0.10762164	-21.41097992
55.700	-21.31648459	0.10209923	-21.41858381
55.725	-21.32961641	0.09653613	-21.42615254
55.750	-21.34276006	0.09092724	-21.43368731
55.775	-21.35591876	0.08527068	-21.44118945
