40.850	-626.74774931	3931.70120162	-4558.44895092
40.875	-526.58675623	4025.23548357	-4551.82223979
40.900	-440.78070044	4104.23854426	-4545.01924471
40.925	-361.89563047	4176.15636145	-4538.05199192
40.950	-285.53974780	4245.39489736	-4530.93464517
40.975	-210.26563156	4313.41783683	-4523.68346839
41.000	-136.85324123	4379.44510311	-4516.29834434
41.025	-67.41283146	4441.32785307	-4508.74068453
41.050	-4.36417473	4496.63622750	-4501.00040222
41.075	50.71636505	4543.80315016	-4493.08678512
41.100	97.79262806	4582.81057298	-4485.01794492
41.125	138.39280500	4615.20785622	-4476.81505121
41.150	175.05104670	4643.54642991	-4468.49538321
41.175	210.43210874	4670.50926770	-4460.07715897
41.200	246.29739149	4697.87596411	-4451.57857262
41.225	282.71257855	4725.70231970	-4442.98974116
41.250	317.40397080	4751.71048483	-4434.30651403
41.275	345.49055995	4771.02184321	-4425.53128326
41.300	359.98147313	4776.64272127	-4416.66124814
41.325	354.20978147	4761.90623710	-4407.69645563
41.350	326.32971008	4724.97662636	-4398.64691627
41.375	280.98940949	4670.50691497	-4389.51750548
41.400	232.67683472	4612.97951674	-4380.30268203
41.425	194.05090869	4565.04086851	-4370.98995983
41.450	167.32301361	4528.88799539	-4361.56498178
41.475	142.91315280	4494.92662063	-4352.01346783
41.500	107.79902037	4450.09919177	-4342.30017140
41.525	55.01417275	4387.42138604	-4332.40721329
41.550	-12.41881733	4309.91162206	-4322.33043939
41.575	-83.04041423	4229.03351785	-4312.07393208
41.600	-146.10077778	4155.52919675	-4301.62997454
41.625	-191.45666725	4099.51460182	-4290.97126906
41.650	-217.84982057	4062.18828625	-4280.03810682
41.675	-229.85314947	4038.92324646	-4268.77639593
41.700	-233.93760343	4023.19736390	-4257.13496733
41.725	-239.66199454	4005.40451367	-4245.06650821
41.750	-253.70314230	3978.82023345	-4232.52337575
41.775	-280.96575795	3938.50162873	-4219.46738668
41.800	-322.25651170	3883.61528097	-4205.87179267
41.825	-376.28216595	3815.43757128	-4191.71973724
41.850	-444.42949457	3732.56607237	-4176.99556694
41.875	-527.18711523	3634.47656790	-4161.66368313
41.900	-626.61820836	3519.07335781	-4145.69156618
41.925	-742.36495952	3386.69393676	-4129.05889628
41.950	-886.15518479	3243.63102215	-4129.78620694
41.975	-1035.76349711	3101.21070730	-4136.97420440
42.000	-1176.34658898	2969.49447722	-4145.84106620
42.025	-1303.73731288	2850.75566953	-4154.49298241
42.050	-1423.76575799	2738.38566094	-4162.15141893
42.075	-1546.74417765	2621.83569929	-4168.57987693
42.100	-1681.05139055	2492.76141608	-4173.81280663
42.125	-1827.88695317	2350.12336250	-4178.01031567
42.150	-1977.54255832	2203.84781807	-4181.39037638
42.175	-2110.14793811	2074.01256023	-4184.16049834
42.200	-2204.99659362	1981.53072719	-4186.52732081
42.225	-2253.27146945	1935.42180680	-4188.69327625
42.250	-2261.49199068	1929.35342110	-4190.84541178
42.275	-2242.99807120	1950.15152808	-4193.14959928
42.300	-2208.97783638	1986.75746611	-4195.73530249
42.325	-2166.75387739	2031.94325759	-4198.69713497
42.350	-2122.50139136	2079.62199758	-4202.12338894
42.375	-2084.02305478	2122.05922900	-4206.08228378
42.400	-2057.35964145	2153.26216273	-4210.62180418
42.425	-2044.72616432	2171.04499057	-4215.77115489
42.450	-2044.26726290	2177.25970326	-4221.52696615
42.475	-2053.29645279	2174.56200961	-4227.85846240
42.500	-2067.72666737	2166.96559167	-4234.69225903
42.525	-2085.25143809	2156.71196577	-4241.96340386
42.550	-2104.66283734	2144.96873555	-4249.63157288
42.575	-2125.47437191	2132.16773430	-4257.64210621
42.600	-2147.85632263	2118.10314199	-4265.95946462
42.625	-2172.47278597	2102.07791692	-4274.55070289
42.650	-2201.18395221	2082.21076252	-4283.39471473
42.675	-2234.05567950	2058.39140511	-4292.44708461
42.700	-2271.07406534	2030.55926368	-4301.63332902
42.725	-2311.72911934	1999.16099263	-4310.89011198
42.750	-2355.11461113	1965.07115881	-4320.18576994
42.775	-2417.52944837	1928.68026383	-4346.20971220
42.800	-2485.20592403	1892.19250514	-4377.39842917
42.825	-2552.22629774	1857.67612189	-4409.90241962
42.850	-2615.07375655	1827.06275304	-4442.13650959
42.875	-2671.88549995	1801.57169989	-4473.45719984
42.900	-2723.09458542	1780.58952041	-4503.68410583
42.925	-2771.76137708	1761.09180340	-4532.85318048
42.950	-2822.80802637	1738.30478896	-4561.11281533
42.975	-2880.96004165	1707.69928238	-4588.65932403
43.000	-2948.40366235	1667.29544113	-4615.69910349
43.025	-3023.10067933	1619.32784334	-4642.42852267
43.050	-3097.93200539	1571.09222531	-4669.02423070
43.075	-3162.47731712	1533.13776597	-4695.61508309
43.100	-3207.07562665	1515.24215250	-4722.31777915
43.125	-3223.74738069	1525.43631417	-4749.18369487
43.150	-3204.46536501	1571.78986984	-4776.25523485
43.175	-3143.61280337	1659.96390366	-4803.57670702
43.200	-3042.80917215	1788.38733836	-4831.19651051
43.225	-2912.04859229	1947.11038037	-4859.15897265
43.250	-2767.35677071	2120.14329412	-4887.50006483
43.275	-2625.72654014	2290.51928797	-4916.24582811
43.300	-2498.54065574	2446.86884783	-4945.40950356
43.325	-2387.42833077	2587.52078227	-4974.94911305
43.350	-2283.78125444	2721.02652188	-5004.80777632
43.375	-2171.61134149	2863.34610016	-5034.95744165
43.400	-2035.44533476	3029.94095252	-5065.38628728
43.425	-1882.85643479	3226.87519173	-5109.73162652
43.450	-1708.48005776	3449.95396367	-5158.43402143
43.475	-1530.54578772	3691.07201066	-5221.61779838
43.500	-1346.21518026	3942.31899722	-5288.53417747
43.525	-1160.49632106	4194.98659614	-5355.48291720
43.550	-981.39865442	4439.69765417	-5421.09630859
43.575	-827.20499167	4670.17486303	-5497.37985470
43.600	-690.19444766	4885.42523572	-5575.61968338
43.625	-564.59635555	5088.25552123	-5652.85187677
43.650	-445.09385505	5283.07391471	-5728.16776976
43.675	-327.33700417	5474.12234825	-5801.45935241
43.700	-209.29736783	5663.66100758	-5872.95837541
43.725	-91.98072569	5851.03678669	-5943.01751237
43.750	12.37151080	6034.16724198	-6021.79573118
43.775	108.93109516	6212.67170966	-6103.74061451
43.800	203.78646205	6389.51758126	-6185.73111921
43.825	303.09568150	6569.92170754	-6266.82602604
43.850	412.61061546	6759.45395057	-6346.84333510
43.875	536.65207374	6962.55631010	-6425.90423637
43.900	676.62750302	7180.86936206	-6504.24185904
43.925	829.04935954	7411.16123107	-6582.11187152
43.950	985.29906580	7645.04911781	-6659.75005202
43.975	1135.52491352	7872.86816180	-6737.34324828
44.000	1273.90673122	8088.92100311	-6815.01427189
44.025	1399.30156492	8292.15154229	-6892.84997737
44.050	1512.41904953	8483.32633668	-6970.90728714
44.075	1615.35860861	8664.57876898	-7049.22016036
44.100	1713.32956226	8841.12111048	-7127.79154822
44.125	1813.94589061	9020.55272459	-7206.60683399
44.150	1924.01925167	9209.65322185	-7285.63397018
44.175	2046.68731866	9411.51562918	-7364.82831052
44.200	2180.36960923	9624.50452715	-7444.13491792
44.225	2320.19155371	9843.68169811	-7523.49014441
44.250	2461.34717325	10064.17219569	-7602.82502245
44.275	2601.33568566	10283.40195156	-7682.06626590
44.300	2738.63623096	10499.75970330	-7761.12347234
44.325	2870.48967931	10710.39508781	-7839.90540849
44.350	2994.07400910	10912.40611712	-7918.33210803
44.375	3102.66061503	11105.47750042	-8002.81688540
44.400	3202.33594676	11291.24082152	-8088.90487476
44.425	3295.16150546	11469.65191383	-8174.49040838
44.450	3378.00497856	11636.83643318	-8258.83145462
44.475	3445.32345116	11787.00489798	-8341.68144682
44.500	3493.24257978	11916.24673106	-8423.00415128
44.525	3521.67025214	12024.52075519	-8502.85050305
44.550	3533.27328671	12114.57755871	-8581.30427200
44.575	3531.15369881	12189.60803804	-8658.45433923
44.600	3517.45923803	12251.84092309	-8734.38168506
44.625	3487.66214998	12302.54861554	-8814.88646557
44.650	3446.79428725	12342.58459698	-8895.79030973
44.675	3397.30213308	12372.82376181	-8975.52162873
44.700	3340.64815113	12394.23459489	-9053.58644375
44.725	3277.74010558	12407.61722117	-9129.87711559
44.750	3208.72540344	12413.16652480	-9204.44112136
44.775	3132.50739259	12409.89157114	-9277.38417855
44.800	3046.36989498	12395.19572224	-9348.82582726
44.825	2946.64268645	12365.52171127	-9418.87902483
44.850	2830.86930436	12318.51098210	-9487.64167774
44.875	2699.64049608	12254.83467729	-9555.19418122
44.900	2555.99404549	12177.59385869	-9621.59981320
44.925	2403.09545041	12090.00186587	-9686.90641547
44.950	2242.29295203	11993.44170692	-9751.14875490
44.975	2072.53746101	11886.88607648	-9814.34861547
45.000	1886.42313633	11767.58865350	-9881.16551717
45.025	1684.90514136	11632.92600241	-9948.02086105
45.050	1469.35174855	11483.09094586	-10013.73919731
45.075	1244.58403255	11322.53308592	-10077.94905336
45.100	1016.82527194	11157.39518162	-10140.56990967
45.125	790.13967193	10991.77760564	-10201.63793371
45.150	567.23916627	10828.47219316	-10261.23302690
45.175	350.54928627	10669.98715321	-10319.43786694
45.200	139.23153219	10515.55991372	-10376.32838152
45.225	-71.85179628	10360.12400960	-10431.97580587
45.250	-289.03476040	10197.40729628	-10486.44205668
45.275	-517.31849184	10022.46040515	-10539.77889699
45.300	-760.06843455	9831.95968674	-10592.02812129
45.325	-1019.18899353	9624.03363012	-10643.22262364
45.350	-1294.26198018	9399.12584137	-10693.38782155
45.375	-1580.68346036	9161.85958209	-10742.54304245
45.400	-1869.20393393	8921.49608411	-10790.70001804
45.425	-2150.20056304	8687.66773987	-10837.86830291
45.450	-2419.91143666	8464.14444238	-10884.05587904
45.475	-2681.65940874	8247.60996184	-10929.26937058
45.500	-2942.19970580	8031.31467352	-10973.51437932
45.525	-3208.62158165	7808.17424707	-11016.79582872
45.550	-3487.21893298	7571.89452796	-11059.11346094
45.575	-3782.19224323	7318.26911241	-11100.46135564
45.600	-4092.49176125	7048.34765993	-11140.83942118
45.625	-4408.11495418	6772.12627870	-11180.24123288
45.650	-4710.79452152	6507.87347390	-11218.66799542
45.675	-4981.95485466	6274.16850847	-11256.12336313
45.700	-5213.13509927	6079.48007337	-11292.61517264
45.725	-5408.05033913	5920.10337312	-11328.15371225
45.750	-5574.58752958	5788.16298820	-11362.75051778
45.775	-5719.59037844	5676.82657213	-11396.41695056
45.800	-5851.11369286	5578.05142371	-11429.16511658
45.825	-5978.51456433	5482.46932381	-11460.98388814
45.850	-6108.32196104	5383.54199926	-11491.86396029
45.875	-6242.37092668	5279.43457284	-11521.80549952
45.900	-6379.64287925	5171.17688856	-11550.81976781
45.925	-6518.68479070	5060.23903313	-11578.92382383
45.950	-6658.86311383	4947.27402561	-11606.13713944
45.975	-6800.55675084	4831.92318475	-11632.47993559
46.000	-6944.74905213	4713.22031332	-11657.96936545
46.025	-7092.14673932	4590.47386567	-11682.62060500
46.050	-7241.64944451	4464.80150577	-11706.45095028
46.075	-7388.72696555	4340.74681205	-11729.47377760
46.100	-7526.52789364	4225.17744404	-11751.70533768
46.125	-7651.59799133	4121.55996974	-11773.15796107
46.150	-7768.43563620	4025.41160631	-11793.84724251
46.175	-7886.28793325	3927.50285803	-11813.79079129
46.200	-8012.37742708	3820.62954179	-11833.00696888
46.225	-8148.90781379	3702.60640759	-11851.51422138
46.250	-8294.60017001	3574.72880322	-11869.32897323
46.275	-8447.48577132	3438.98246613	-11886.46823745
46.300	-8606.85573290	3296.09357385	-11902.94930674
46.325	-8774.27983148	3144.50956181	-11918.78939330
46.350	-8953.76061338	2980.23974121	-11934.00035459
46.375	-9150.15684977	2798.43452953	-11948.59137930
46.400	-9365.28813844	2597.28732790	-11962.57546635
46.425	-9594.56423799	2381.40364666	-11975.96788465
46.450	-9829.40905357	2159.37572857	-11988.78478214
46.475	-10064.76129053	1936.27888388	-12001.04017441
46.500	-10302.50646976	1710.24247882	-12012.74894859
46.525	-10547.51408479	1476.41237652	-12023.92646131
46.550	-10801.96209004	1232.62598988	-12034.58807992
46.575	-11062.42490500	982.32403384	-12044.74893883
46.600	-11321.31749481	733.10634266	-12054.42383747
46.625	-11572.96443761	490.66276209	-12063.62719969
46.650	-11818.22866780	254.14378064	-12072.37244844
46.675	-12061.41406089	19.25294483	-12080.66700573
46.700	-12303.39615663	-214.87501307	-12088.52114356
46.725	-12538.99429868	-443.04718780	-12095.94711088
46.750	-12760.31507633	-657.35713594	-12102.95794039
46.775	-12960.57602179	-851.00922861	-12109.56679319
46.800	-13138.63836620	-1020.32922585	-12118.30914035
46.825	-13294.34381456	-1167.11651150	-12127.22730306
46.850	-13435.53750965	-1299.79243705	-12135.74507260
46.875	-13575.26686554	-1431.58030685	-12143.68655869
46.900	-13726.02893808	-1575.00557018	-12151.02336789
46.925	-13894.22452995	-1736.43932674	-12157.78520321
46.950	-14079.82689908	-1915.80309959	-12164.02379949
46.975	-14279.79360310	-2109.99764022	-12169.79596288
47.000	-14491.34745695	-2316.19161929	-12175.15583766
47.025	-14713.71500900	-2533.56459521	-12180.15041379
47.050	-14948.57429628	-2763.75376368	-12184.82053261
47.075	-15199.55364005	-3010.35274356	-12189.20089649
47.100	-15470.62420714	-3277.30373367	-12193.32047348
47.125	-15763.03959529	-3565.83642950	-12197.20316579
47.150	-16071.97532508	-3871.10828619	-12200.86703889
47.175	-16385.99976688	-4181.67243439	-12204.32733250
47.200	-16690.44367291	-4482.84677270	-12207.59690022
47.225	-16973.23614110	-4762.54967084	-12210.68647027
47.250	-17230.17112096	-5016.56903396	-12213.60208700
47.275	-17463.78432263	-5247.43590404	-12216.34841859
47.300	-17678.54091255	-5459.61405910	-12218.92685344
47.325	-17878.45033877	-5657.10973843	-12221.34060034
47.350	-18065.06211094	-5841.47408302	-12223.58802792
47.375	-18236.87349865	-6011.20364067	-12225.66985798
47.400	-18391.52917291	-6163.93990368	-12227.58926924
47.425	-18526.32345845	-6296.97291877	-12229.35053968
47.450	-18638.70726580	-6407.74902033	-12230.95824547
47.475	-18729.64623353	-6497.22933757	-12232.41689596
47.500	-18804.54150826	-6570.81871861	-12233.72278965
47.525	-18870.30184709	-6635.43307160	-12234.86877549
47.550	-18932.96007436	-6697.10687976	-12235.85319461
47.575	-18997.24459076	-6760.56577177	-12236.67881899
47.600	-19066.67466236	-6829.32415242	-12237.35050993
47.625	-19142.92578506	-6905.05190375	-12237.87388131
47.650	-19224.16149041	-6985.90682927	-12238.25466114
47.675	-19303.65861376	-7065.16019853	-12238.49841523
47.700	-19372.19320672	-7133.58461000	-12238.60859672
47.725	-19424.32098363	-7185.73177061	-12238.58921302
47.750	-19461.40843838	-7222.96380697	-12238.44463141
47.775	-19488.28118071	-7250.10189968	-12238.17928103
47.800	-19509.10520941	-7271.30770581	-12237.79750359
47.825	-19526.16472630	-7288.86367873	-12237.30104757
47.850	-19540.41728093	-7303.72453369	-12236.69274724
47.875	-19552.21679114	-7316.24058687	-12235.97620428
47.900	-19561.72269462	-7326.56737443	-12235.15532019
47.925	-19569.06004968	-7334.83114110	-12234.22890858
47.950	-19574.39157644	-7341.19324992	-12233.19832652
47.975	-19577.91537499	-7345.85203349	-12232.06334149
48.000	-19579.85781521	-7349.03154504	-12230.82627016
48.025	-19580.44977420	-7350.95880639	-12229.49096781
48.050	-19579.90546848	-7351.84356686	-12228.06190162
48.075	-19578.41770055	-7351.87403702	-12226.54366353
48.100	-19576.16723528	-7351.22648798	-12224.94074730
48.125	-19573.32715496	-7350.06970233	-12223.25745263
48.150	-19570.06541895	-7348.56909251	-12221.49632643
48.175	-19566.51533322	-7346.86686116	-12219.64847206
48.200	-19562.78610088	-7345.08148900	-12217.70461188
48.225	-19558.98911562	-7343.32551587	-12215.66359975
48.250	-19555.22899123	-7341.70056154	-12213.52842969
48.275	-19551.60094786	-7340.29652799	-12211.30441987
48.300	-19548.20441919	-7339.20667875	-12208.99774044
48.325	-19545.16241913	-7338.54929328	-12206.61312584
48.350	-19542.64774907	-7338.49190859	-12204.15584048
48.375	-19540.87816671	-7339.24758282	-12201.63058389
48.400	-19540.08228355	-7341.04001106	-12199.04227250
48.425	-19540.46909681	-7344.07329885	-12196.39579796
48.450	-19542.23257903	-7348.53673347	-12193.69584556
48.475	-19545.60810638	-7354.66128889	-12190.94681748
48.500	-19552.92593523	-7362.77946733	-12190.14646791
48.525	-19563.13675845	-7373.33512139	-12189.80163706
48.550	-19576.20555978	-7386.79270422	-12189.41285556
48.575	-19592.31326536	-7403.48803560	-12188.82522976
48.600	-19611.49303778	-7423.48670369	-12188.00633409
48.625	-19633.47753752	-7446.50518888	-12186.97234864
48.650	-19657.66721953	-7471.90960792	-12185.75761162
48.675	-19683.27122541	-7498.87031986	-12184.40090555
48.700	-19709.66595572	-7526.73039329	-12182.93556243
48.725	-19736.87387053	-7555.48294858	-12181.39092195
48.750	-19767.74870287	-7586.06408575	-12181.68461712
48.775	-19802.69152343	-7620.24764607	-12182.44387736
48.800	-19843.25927515	-7660.08305618	-12183.17621897
48.825	-19890.51708817	-7706.77877374	-12183.73831443
48.850	-19943.01173349	-7758.90454349	-12184.10719000
48.875	-19995.09907674	-7810.79329009	-12184.30578665
48.900	-20038.48669599	-7854.11389068	-12184.37280531
48.925	-20068.19871730	-7883.84931278	-12184.34940452
48.950	-20086.71964219	-7902.44710774	-12184.27253445
48.975	-20101.28981053	-7917.12570138	-12184.16410915
49.000	-20118.91868393	-7934.87648677	-12184.04219716
49.025	-20143.38180234	-7959.45725327	-12183.92454907
49.050	-20173.57295358	-7989.74609793	-12183.82685565
49.075	-20203.37015891	-8019.60836272	-12183.76179619
49.100	-20225.82617045	-8042.08725816	-12183.73891229
49.125	-20239.21062013	-8055.44574076	-12183.76487937
49.150	-20247.36400356	-8063.52008570	-12183.84391786
49.175	-20254.86679203	-8070.88856746	-12183.97822456
49.200	-20263.82124317	-8079.65286881	-12184.16837435
49.225	-20274.30757885	-8089.89390941	-12184.41366944
49.250	-20286.45306217	-8101.74062746	-12184.71243471
49.275	-20302.08532554	-8117.02306133	-12185.06226421
49.300	-20325.17943116	-8139.71920880	-12185.46022236
49.325	-20360.87343442	-8174.97042918	-12185.90300524
49.350	-20412.63263711	-8226.24556655	-12186.38707056
49.375	-20477.10354323	-8290.19541404	-12186.90812919
49.400	-20539.15221340	-8351.69009323	-12187.46212017
49.425	-20574.82940570	-8386.78419973	-12188.04520597
49.450	-20565.80152039	-8377.14780613	-12188.65371426
49.475	-20511.60412064	-8322.32000641	-12189.28411423
49.500	-20425.51353094	-8235.58051633	-12189.93301461
49.525	-20322.24791327	-8131.65150556	-12190.59640771
49.550	-20211.43189388	-8020.16110264	-12191.27079124
49.575	-20097.81091798	-7905.85782898	-12191.95308899
49.600	-19983.41145490	-7790.77093255	-12192.64052235
49.625	-19869.10878070	-7675.77824397	-12193.33053673
49.650	-19755.37194638	-7561.35179274	-12194.02015363
49.675	-19642.55004464	-7447.84319898	-12194.70684566
49.700	-19530.95996056	-7335.57150330	-12195.38845726
49.725	-19420.90301262	-7224.83992184	-12196.06309078
49.750	-19312.65335169	-7115.92431255	-12196.72903914
49.775	-19206.44412330	-7009.05937205	-12197.38475125
49.800	-19102.44390226	-6904.41508918	-12198.02881308
49.825	-19000.75003135	-6802.09009660	-12198.65993475
49.850	-18902.85875513	-6702.10160435	-12200.75715078
49.875	-18807.76380905	-6604.39109096	-12203.37271808
49.900	-18714.82046165	-6508.82956879	-12205.99089287
49.925	-18623.69177389	-6415.23446360	-12208.45731029
49.950	-18534.12018540	-6323.38390817	-12210.73627722
49.975	-18445.86400683	-6233.03026260	-12212.83374423
50.000	-18358.69769357	-6143.92349008	-12214.77420350
50.025	-18272.41507642	-6055.82739805	-12216.58767837
50.050	-18186.82897185	-5968.52612258	-12218.30284927
50.075	-18101.77946668	-5881.83417398	-12219.94529270
50.100	-18017.12997785	-5795.59341787	-12221.53655998
50.125	-17932.77191838	-5709.67783869	-12223.09407969
50.150	-17848.60749764	-5623.97846854	-12224.62902910
50.175	-17764.55655862	-5538.40601190	-12226.15054672
50.200	-17680.54890064	-5452.88296117	-12227.66593947
50.225	-17596.51866293	-5367.33796212	-12229.18070080
50.250	-17512.40057420	-5281.70189257	-12230.69868163
50.275	-17428.12778334	-5195.90544599	-12232.22233735
50.300	-17343.63230482	-5109.87932279	-12233.75298202
50.325	-17258.85209838	-5023.56192841	-12235.29016997
50.350	-17173.73293886	-4936.89979066	-12236.83314820
50.375	-17088.23513308	-4849.85420277	-12238.38093031
50.400	-17002.33368671	-4762.40139928	-12239.93228742
50.425	-16916.02520938	-4674.53943118	-12241.48577820
50.450	-16829.32250684	-4586.28270727	-12243.03979957
50.475	-16742.25703443	-4497.66525011	-12244.59178431
50.500	-16654.87209752	-4408.73259844	-12246.13949908
50.525	-16567.22441229	-4319.54342333	-12247.68098896
50.550	-16479.36365182	-4230.15288926	-12249.21076256
50.575	-16391.34408653	-4140.61876398	-12250.72532256
50.600	-16303.21708143	-4050.99688508	-12252.22019635
50.625	-16215.03499539	-3961.34206463	-12253.69293076
50.650	-16126.85439982	-3871.71203709	-12255.14236273
50.675	-16038.73447712	-3782.16653078	-12256.56794634
50.700	-15950.73698030	-3692.76835037	-12257.96862993
50.725	-15862.93017883	-3603.58636664	-12259.34381219
50.750	-15775.38837433	-3514.69518876	-12260.69318557
50.775	-15688.19014251	-3426.17417952	-12262.01596299
50.800	-15601.39263473	-3338.08957948	-12263.30305526
50.825	-15515.04236453	-3250.49727856	-12264.54508596
50.850	-15429.18814547	-3163.44954300	-12265.73860246
50.875	-15343.86964614	-3076.98596765	-12266.88367849
50.900	-15259.10460231	-2991.12262665	-12267.98197565
50.925	-15174.88299863	-2905.84726322	-12269.03573541
50.950	-15091.16376148	-2821.11645377	-12270.04730771
50.975	-15007.87897707	-2736.86003340	-12271.01894366
51.000	-14924.93946681	-2652.98675117	-12271.95271564
51.025	-14842.24741689	-2569.39692121	-12272.85049568
51.050	-14759.71250261	-2485.99853933	-12273.71396328
51.075	-14677.26959926	-2402.72497553	-12274.54462374
51.100	-14594.89053379	-2319.54670298	-12275.34383081
51.125	-14512.60023547	-2236.48742716	-12276.11280831
51.150	-14430.48161017	-2153.62894002	-12276.85267015
51.175	-14348.68485875	-2071.12042083	-12277.56443792
51.200	-14267.41861488	-1989.16955900	-12278.24905588
51.225	-14186.94696192	-1908.03955892	-12278.90740300
51.250	-14107.57130646	-1828.03100289	-12279.54030357
51.275	-14029.61255267	-1749.46401789	-12280.14853477
51.300	-13953.39096994	-1672.65813504	-12280.73283491
51.325	-13879.20442570	-1597.91051664	-12281.29390906
51.350	-13807.31092107	-1525.47848795	-12281.83243312
51.375	-13737.91189347	-1455.56283686	-12282.34905661
51.400	-13671.14545864	-1388.30105234	-12282.84440630
51.425	-13607.08207111	-1323.76298378	-12283.31908733
51.450	-13545.72169955	-1261.94801387	-12283.77368568
51.475	-13486.99941014	-1202.79064004	-12284.20877010
51.500	-13430.79099735	-1146.16610378	-12284.62489358
51.525	-13376.92560240	-1091.90300798	-12285.02259442
51.550	-13325.19980491	-1039.79740813	-12285.40239678
51.575	-13275.39357426	-989.62876256	-12285.76481171
51.600	-13227.29096478	-941.18062737	-12286.11033741
51.625	-13180.69577988	-894.25631975	-12286.43946013
51.650	-13135.44679090	-848.69413595	-12286.75265495
51.675	-13091.42421945	-804.37383321	-12287.05038624
51.700	-13048.55097006	-761.21786198	-12287.33310808
51.725	-13006.78780904	-719.18654446	-12287.60126458
51.750	-12966.12175409	-678.26646466	-12287.85528943
51.775	-12926.55439530	-638.45878895	-12288.09560634
51.800	-12888.08954603	-599.76691668	-12288.32262936
51.825	-12850.71973045	-562.18296753	-12288.53676292
51.850	-12814.41888854	-525.68083821	-12288.73805033
51.875	-12779.13784134	-490.21115147	-12288.92668987
51.900	-12744.80259415	-455.69959902	-12289.10299513
51.925	-12711.31738304	-422.05004928	-12289.26733376
51.950	-12678.56923576	-389.14914115	-12289.42009462
51.975	-12646.43435628	-356.87268604	-12289.56167024
52.000	-12614.78688151	-325.09443238	-12289.69244913
52.025	-12583.50717958	-293.69436728	-12289.81281231
52.050	-12552.48889466	-262.56611539	-12289.92277927
52.075	-12521.64630938	-231.62378706	-12290.02252232
52.100	-12490.91593170	-200.80360397	-12290.11232773
52.125	-12460.25631151	-170.06377687	-12290.19253464
52.150	-12429.64688345	-139.38338204	-12290.26350142
52.175	-12399.08117056	-108.75558160	-12290.32558896
52.200	-12368.56142817	-78.18227489	-12290.37915329
52.225	-12338.09307798	-47.66853567	-12290.42454231
52.250	-12307.68102952	-17.21893610	-12290.46209343
52.275	-12277.32594330	13.16618968	-12290.49213298
52.300	-12247.02429243	43.49068388	-12290.51497632
52.325	-12216.76744600	73.76348202	-12290.53092803
52.350	-12186.54269221	103.99759009	-12290.54028230
52.375	-12156.33343422	134.20988968	-12290.54332390
52.400	-12126.12008233	164.42024570	-12290.54032803
52.425	-12095.88141049	194.65015007	-12290.53156056
52.450	-12065.59640877	224.92086974	-12290.51727851
52.475	-12035.24402935	255.25370183	-12290.49773118
52.500	-12004.80353136	285.66962797	-12290.47315933
52.525	-11974.25430394	316.18949169	-12290.44379563
52.550	-11943.57547160	346.83439376	-12290.40986537
52.575	-11912.74661563	377.62497072	-12290.37158635
52.600	-11881.74775158	408.58141751	-12290.32916910
52.625	-11850.55827999	439.72453710	-12290.28281708
52.650	-11819.15703207	471.07569493	-12290.23272700
52.675	-11787.52329404	502.65544253	-12290.17873657
52.700	-11755.63704343	534.48379722	-12290.12084064
52.725	-11723.48034741	566.57880488	-12290.05915229
52.750	-11691.04035509	598.95348665	-12289.99384174
52.775	-11658.30944332	631.61565928	-12289.92510260
52.800	-11625.28738567	664.56574971	-12289.85313539
52.825	-11591.98420577	697.79393392	-12289.77813969
52.850	-11558.42131586	731.27899461	-12289.70031047
52.875	-11524.63302816	764.98680809	-12289.61983624
52.900	-11490.66696644	798.86993191	-12289.53689835
52.925	-11456.58049304	832.87117850	-12289.45167153
52.950	-11422.43789185	866.92643112	-12289.36432297
52.975	-11388.30879203	900.96622052	-12289.27501255
53.000	-11354.26047081	934.92342261	-12289.18389341
53.025	-11320.35821017	968.73290204	-12289.09111221
53.050	-11286.65929992	1002.33750936	-12288.99680929
53.075	-11253.21649971	1035.68461976	-12288.90111947
53.100	-11220.07080035	1068.73160043	-12288.80240078
53.125	-11187.26266049	1101.43724632	-12288.69990681
53.150	-11154.83039896	1133.76315774	-12288.59355671
53.175	-11122.81238335	1165.67120900	-12288.48359235
53.200	-11091.24440766	1197.12597693	-12288.37038459
53.225	-11060.16107410	1228.09326619	-12288.25434028
53.250	-11029.59335144	1258.54250825	-12288.13585969
53.275	-10999.57258656	1288.44273161	-12288.01531818
53.300	-10970.13701045	1317.75604932	-12287.89305976
53.325	-10941.33444254	1346.43495349	-12287.76939603
53.350	-10913.23548255	1374.40912583	-12287.64460838
53.375	-10885.93454056	1401.58440970	-12287.51895026
53.400	-10859.55885109	1427.83379881	-12287.39264990
53.425	-10834.26369994	1453.00221337	-12287.26591331
53.450	-10810.23013627	1476.90879074	-12287.13892701
53.475	-10787.65033324	1499.36152701	-12287.01186026
53.500	-10766.71376547	1520.17110152	-12286.88486699
53.525	-10747.58630106	1539.17178656	-12286.75808762
53.550	-10730.39433978	1556.23731075	-12286.63165053
53.575	-10715.21028187	1571.29539164	-12286.50567352
53.600	-10702.04580575	1584.33445928	-12286.38026503
53.625	-10690.85324315	1595.40228164	-12286.25552479
53.650	-10681.53335619	1604.59818836	-12286.13154455
53.675	-10673.94751420	1612.06089531	-12286.00840950
53.700	-10667.93197347	1617.95422457	-12285.88619804
53.725	-10663.31195950	1622.45302331	-12285.76498281
53.750	-10659.91280002	1625.73203039	-12285.64483041
53.775	-10657.56825988	1627.95754205	-12285.52580193
