30.200	-5106.68252926	4.63211256	-5111.31464182
30.225	-5106.75003234	4.63204718	-5111.38207952
30.250	-5106.81713957	4.63198186	-5111.44912143
30.275	-5106.88385217	4.63191660	-5111.51576877
30.300	-5106.95017138	4.63185141	-5111.58202279
30.325	-5107.01609845	4.63178628	-5111.64788473
30.350	-5107.08163460	4.63172121	-5111.71335581
30.375	-5107.14678108	4.63165620	-5111.77843728
30.400	-5107.21153911	4.63159125	-5111.84313036
30.425	-5107.27590994	4.63152636	-5111.90743630
30.450	-5107.33989479	4.63146154	-5111.97135633
30.475	-5107.40349490	4.63139677	-5112.03489167
30.500	-5107.46671151	4.63133206	-5112.09804357
30.525	-5107.52954583	4.63126742	-5112.16081325
30.550	-5107.59199912	4.63120283	-5112.22320195
30.575	-5107.65407259	4.63113830	-5112.28521089
30.600	-5107.71576747	4.63107384	-5112.34684131
30.625	-5107.77708501	4.63100943	-5112.40809444
30.650	-5107.83802641	4.63094508	-5112.46897149
30.675	-5107.89859292	4.63088079	-5112.52947371
30.700	-5107.95878576	4.63081656	-5112.58960232
30.725	-5108.01860615	4.63075238	-5112.64935854
30.750	-5108.07805532	4.63068827	-5112.70874359
30.775	-5108.13713450	4.63062421	-5112.76775871
30.800	-5108.19584491	4.63056021	-5112.82640512
30.825	-5108.25418776	4.63049627	-5112.88468403
30.850	-5108.31216429	4.63043238	-5112.94259667
30.875	-5108.36977571	4.63036855	-5113.00014426
30.900	-5108.42702324	4.63030478	-5113.05732803
30.925	-5108.48390811	4.63024107	-5113.11414918
30.950	-5108.54043152	4.63017741	-5113.17060893
30.975	-5108.59659471	4.63011381	-5113.22670851
31.000	-5108.65239887	4.63005026	-5113.28244913
31.025	-5108.70784523	4.62998677	-5113.33783200
31.050	-5108.76293501	4.62992333	-5113.39285834
31.075	-5108.81766941	4.62985995	-5113.44752936
31.100	-5108.87204964	4.62979663	-5113.50184627
31.125	-5108.92607692	4.62973336	-5113.55581028
31.150	-5108.97975246	4.62967015	-5113.60942260
31.175	-5109.03307746	4.62960699	-5113.66268445
31.200	-5109.08605313	4.62954388	-5113.71559701
31.225	-5109.13868068	4.62948083	-5113.76816151
31.250	-5109.19096132	4.62941783	-5113.82037915
31.275	-5109.24289623	4.62935489	-5113.87225112
31.300	-5109.29448664	4.62929200	-5113.92377864
31.325	-5109.34573374	4.62922916	-5113.97496290
31.350	-5109.39663872	4.62916638	-5114.02580510
31.375	-5109.44720280	4.62910365	-5114.07630644
31.400	-5109.49742716	4.62904097	-5114.12646812
31.425	-5109.54731300	4.62897834	-5114.17629134
31.450	-5109.59686151	4.62891577	-5114.22577729
31.475	-5109.64607390	4.62885325	-5114.27492715
31.500	-5109.69495135	4.62879078	-5114.32374214
31.525	-5109.74349505	4.62872837	-5114.37222342
31.550	-5109.79170620	4.62866600	-5114.42037220
31.575	-5109.83958597	4.62860369	-5114.46818967
31.600	-5109.88713557	4.62854143	-5114.51567700
31.625	-5109.93435616	4.62847922	-5114.56283538
31.650	-5109.98124894	4.62841706	-5114.60966600
31.675	-5110.02781510	4.62835495	-5114.65617005
31.700	-5110.07405585	4.62829290	-5114.70234875
31.725	-5110.11997244	4.62823089	-5114.74820333
31.750	-5110.16556613	4.62816893	-5114.79373506
31.775	-5110.21083818	4.62810703	-5114.83894520
31.800	-5110.25578987	4.62804517	-5114.88383504
31.825	-5110.30042246	4.62798336	-5114.92840582
31.850	-5110.34473721	4.62792161	-5114.97265882
31.875	-5110.38873537	4.62785990	-5115.01659527
31.900	-5110.43241818	4.62779824	-5115.06021642
31.925	-5110.47578686	4.62773663	-5115.10352349
31.950	-5110.51884263	4.62767507	-5115.14651771
31.975	-5110.56158671	4.62761356	-5115.18920027
32.000	-5110.60402028	4.62755210	-5115.23157238
32.025	-5110.64614454	4.62749068	-5115.27363522
32.050	-5110.68796067	4.62742932	-5115.31538999
32.075	-5110.72946984	4.62736800	-5115.35683784
32.100	-5110.77067322	4.62730673	-5115.39797995
32.125	-5110.81157197	4.62724551	-5115.43881747
32.150	-5110.85216723	4.62718433	-5115.47935157
32.175	-5110.89246017	4.62712321	-5115.51958337
32.200	-5110.93245191	4.62706213	-5115.55951404
32.225	-5110.97214360	4.62700109	-5115.59914470
32.250	-5111.01153637	4.62694011	-5115.63847648
32.275	-5111.05063135	4.62687917	-5115.67751052
32.300	-5111.08942965	4.62681828	-5115.71624793
32.325	-5111.12793241	4.62675743	-5115.75468984
32.350	-5111.16614073	4.62669663	-5115.79283737
32.375	-5111.20405574	4.62663588	-5115.83069162
32.400	-5111.24167855	4.62657517	-5115.86825372
32.425	-5111.27901025	4.62651451	-5115.90552476
32.450	-5111.31605197	4.62645390	-5115.94250587
32.475	-5111.35280480	4.62639333	-5115.97919813
32.500	-5111.38926985	4.62633280	-5116.01560265
32.525	-5111.42544822	4.62627232	-5116.05172054
32.550	-5111.46134100	4.62621189	-5116.08755289
32.575	-5111.49694929	4.62615150	-5116.12310079
32.600	-5111.53227420	4.62609116	-5116.15836535
32.625	-5111.56731680	4.62603086	-5116.19334765
32.650	-5111.60207819	4.62597060	-5116.22804879
32.675	-5111.63655947	4.62591039	-5116.26246986
32.700	-5111.67076171	4.62585022	-5116.29661193
32.725	-5111.70468601	4.62579010	-5116.33047611
32.750	-5111.73833345	4.62573002	-5116.36406348
32.775	-5111.77170512	4.62566999	-5116.39737511
32.800	-5111.80480210	4.62561000	-5116.43041210
32.825	-5111.83762547	4.62555005	-5116.46317552
32.850	-5111.87017631	4.62549014	-5116.49566645
32.875	-5111.90245570	4.62543028	-5116.52788598
32.900	-5111.93446470	4.62537047	-5116.55983517
32.925	-5111.96620441	4.62531069	-5116.59151510
32.950	-5111.99767589	4.62525096	-5116.62292685
32.975	-5112.02888022	4.62519127	-5116.65407149
33.000	-5112.05981846	4.62513162	-5116.68495008
33.025	-5112.09049169	4.62507202	-5116.71556371
33.050	-5112.12090097	4.62501245	-5116.74591342
33.075	-5112.15104737	4.62495293	-5116.77600030
33.100	-5112.18093195	4.62489345	-5116.80582540
33.125	-5112.21055577	4.62483402	-5116.83538979
33.150	-5112.23991991	4.62477462	-5116.86469453
33.175	-5112.26902541	4.62471527	-5116.89374068
33.200	-5112.29787334	4.62465596	-5116.92252929
33.225	-5112.32646474	4.62459669	-5116.95106143
33.250	-5112.35480069	4.62453746	-5116.97933814
33.275	-5112.38288222	4.62447827	-5117.00736049
33.300	-5112.41071040	4.62441912	-5117.03512952
33.325	-5112.43828626	4.62436001	-5117.06264627
33.350	-5112.46561086	4.62430095	-5117.08991181
33.375	-5112.49268525	4.62424192	-5117.11692717
33.400	-5112.51951046	4.62418293	-5117.14369340
33.425	-5112.54608755	4.62412399	-5117.17021154
33.450	-5112.57241754	4.62406508	-5117.19648263
33.475	-5112.59850149	4.62400622	-5117.22250771
33.500	-5112.62434043	4.62394739	-5117.24828782
33.525	-5112.64993538	4.62388861	-5117.27382399
33.550	-5112.67528740	4.62382986	-5117.29911726
33.575	-5112.70039750	4.62377115	-5117.32416865
33.600	-5112.72526671	4.62371249	-5117.34897920
33.625	-5112.74989607	4.62365386	-5117.37354993
33.650	-5112.77428661	4.62359527	-5117.39788188
33.675	-5112.79843933	4.62353672	-5117.42197605
33.700	-5112.82235527	4.62347821	-5117.44583348
33.725	-5112.84603545	4.62341974	-5117.46945518
33.750	-5112.86948087	4.62336130	-5117.49284218
33.775	-5112.89269257	4.62330291	-5117.51599548
33.800	-5112.91567155	4.62324455	-5117.53891610
33.825	-5112.93841882	4.62318623	-5117.56160505
33.850	-5112.96093540	4.62312795	-5117.58406335
33.875	-5112.98322229	4.62306971	-5117.60629199
33.900	-5113.00528049	4.62301150	-5117.62829199
33.925	-5113.02711101	4.62295334	-5117.65006435
33.950	-5113.04871486	4.62289521	-5117.67161007
33.975	-5113.07009303	4.62283712	-5117.69293014
34.000	-5113.09124651	4.62277906	-5117.71402557
34.025	-5113.06578808	4.66910928	-5117.73489735
34.050	-5112.95441389	4.80113258	-5117.75554648
34.075	-5112.73338070	5.04259323	-5117.77597393
34.100	-5112.39176221	5.40441850	-5117.79618071
34.125	-5111.92724659	5.88892121	-5117.81616780
34.150	-5111.34280016	6.49313603	-5117.83593618
34.175	-5110.64441424	7.21107260	-5117.85548684
34.200	-5109.83967924	8.03514152	-5117.87482075
34.225	-5108.93690087	8.95703803	-5117.89393890
34.250	-5107.94459306	9.96824919	-5117.91284225
34.275	-5106.87117226	11.06035952	-5117.93153178
34.300	-5105.72478352	12.22522495	-5117.95000847
34.325	-5104.51318660	13.45508667	-5117.96827328
34.350	-5103.24368913	14.74263804	-5117.98632717
34.375	-5101.92311338	16.08105774	-5118.00417112
34.400	-5100.55783722	17.46396886	-5118.02180608
34.425	-5099.15377393	18.88545909	-5118.03923302
34.450	-5097.71637280	20.34008008	-5118.05645288
34.475	-5096.25060336	21.82286328	-5118.07346664
34.500	-5094.76103866	23.32923658	-5118.09027524
34.525	-5093.25184798	24.85503165	-5118.10687962
34.550	-5091.72681368	26.39646707	-5118.12328075
34.575	-5090.18930602	27.95017355	-5118.13947956
34.600	-5088.64232908	29.51314792	-5118.15547701
34.625	-5087.08856695	31.08270707	-5118.17127402
34.650	-5085.53036442	32.65650713	-5118.18687155
34.675	-5083.96974997	34.23252056	-5118.20227052
34.700	-5082.40846461	35.80900727	-5118.21747188
34.725	-5080.84797434	37.38450221	-5118.23247656
34.750	-5079.28939464	38.95789083	-5118.24728547
34.775	-5077.73359885	40.52830072	-5118.26189957
34.800	-5076.18121433	42.09510543	-5118.27631976
34.825	-5074.63261896	43.65792801	-5118.29054697
34.850	-5073.08789061	45.21669152	-5118.30458213
34.875	-5071.54689727	46.77152888	-5118.31842615
34.900	-5070.00930080	48.32277915	-5118.33207995
34.925	-5068.47443845	49.87110599	-5118.34554444
34.950	-5066.94144140	51.41737913	-5118.35882054
34.975	-5065.40920687	52.96270228	-5118.37190915
35.000	-5063.87638592	54.50842525	-5118.38481117
35.025	-5062.34126921	56.05625832	-5118.39752753
35.050	-5060.80199346	57.60806565	-5118.41005911
35.075	-5059.25646014	59.16594668	-5118.42240681
35.100	-5057.70208285	60.73248869	-5118.43457154
35.125	-5056.13602080	62.31053339	-5118.44655419
35.150	-5054.55517658	63.90317907	-5118.45835565
35.175	-5052.95607372	65.51390309	-5118.46997681
35.200	-5051.33468344	67.14673513	-5118.48141856
35.225	-5049.68657743	68.80610435	-5118.49268178
35.250	-5048.00690167	70.49686569	-5118.50376736
35.275	-5046.28996897	72.22470721	-5118.51467618
35.300	-5044.52969739	73.99571172	-5118.52540911
35.325	-5042.71925103	75.81671600	-5118.53596703
35.350	-5040.85049082	77.69586000	-5118.54635082
35.375	-5038.91463549	79.64192586	-5118.55656134
35.400	-5036.90165036	81.66494911	-5118.56659947
35.425	-5034.79989334	83.77657272	-5118.57646606
35.450	-5032.59651163	85.98965036	-5118.58616199
35.475	-5030.27592268	88.31976543	-5118.59568811
35.500	-5027.82075893	90.78428635	-5118.60504529
35.525	-5025.21026100	93.40397337	-5118.61423437
35.550	-5022.42069932	96.20255689	-5118.62325621
35.575	-5019.42353356	99.20857811	-5118.63211168
35.600	-5016.18535980	102.45544180	-5118.64080160
35.625	-5012.66542182	105.98390501	-5118.64932683
35.650	-5008.81502298	109.84266524	-5118.65768822
35.675	-5004.57499944	114.09088716	-5118.66588660
35.700	-4999.87295013	118.80097269	-5118.67392282
35.725	-4994.61836964	124.06342807	-5118.68179771
35.750	-4988.69818990	129.99132221	-5118.68951211
35.775	-4981.96880187	136.72826498	-5118.69706685
35.800	-4974.22523975	144.47922300	-5118.70446275
35.825	-4965.21319670	153.49850395	-5118.71170065
35.850	-4954.61146726	164.10731410	-5118.71878137
35.875	-4942.00693353	176.71877220	-5118.72570573
35.900	-4926.85755884	191.87491571	-5118.73247455
35.925	-4908.44810516	210.29098350	-5118.73908865
35.950	-4885.84289889	232.90264995	-5118.74554885
35.975	-4857.86078455	260.89107140	-5118.75185595
36.000	-4823.13612972	295.62188105	-5118.75801077
36.025	-4780.42431208	338.33970203	-5118.76401411
36.050	-4729.37970656	389.39016022	-5118.76986678
36.075	-4671.79264270	446.98292689	-5118.77556959
36.100	-4612.29411118	506.48701214	-5118.78112332
36.125	-4556.77183528	562.01469351	-5118.78652879
36.150	-4508.96248599	609.82930079	-5118.79178678
36.175	-4468.79148085	650.00541724	-5118.79689809
36.200	-4433.96718762	684.83467589	-5118.80186351
36.225	-4402.34849275	716.45819107	-5118.80668383
36.250	-4372.95847072	745.85288911	-5118.81135982
36.275	-4345.70328531	773.11260698	-5118.81589229
36.300	-4320.82474878	797.99553322	-5118.82028200
36.325	-4298.75620217	820.06832757	-5118.82452974
36.350	-4280.45031438	838.37832189	-5118.82863628
36.375	-4267.56638556	851.26621683	-5118.83260239
36.400	-4261.92556546	856.91086338	-5118.83642884
36.425	-4264.43309089	854.40702552	-5118.84011642
36.450	-4274.32226054	844.52140533	-5118.84366587
36.475	-4289.39664207	829.45043589	-5118.84707796
36.500	-4309.33494511	809.50765598	-5118.84260109
36.525	-4333.64338604	785.16644805	-5118.80983409
36.550	-4360.99591203	757.72383920	-5118.71975123
36.575	-4390.84138593	727.69948442	-5118.54087035
36.600	-4422.95365325	695.29027744	-5118.24393070
36.625	-4457.40123208	660.40319163	-5117.80442371
36.650	-4494.50412069	622.69934673	-5117.20346742
36.675	-4534.69835119	581.72933343	-5116.42768462
36.700	-4578.40786719	537.06072503	-5115.46859222
36.725	-4625.98533689	488.33648028	-5114.32181717
36.750	-4677.69609293	435.29021679	-5112.98630971
36.775	-4733.69338789	377.77024489	-5111.46363279
36.800	-4793.95131157	315.80604394	-5109.75735551
36.825	-4858.16697656	249.70557588	-5107.87255244
36.850	-4925.70965032	180.10574838	-5105.81539870
36.875	-4995.73710519	107.85574196	-5103.59284714
36.900	-5067.50977334	33.70260006	-5101.21237340
36.925	-5140.75723630	-42.07546019	-5098.68177611
36.950	-5215.81181648	-119.80279514	-5096.00902135
36.975	-5293.70599849	-200.50387610	-5093.20212239
37.000	-5375.89317519	-285.62412771	-5090.26904747
37.025	-5463.47361407	-376.25596436	-5087.21764971
37.050	-5555.65338932	-471.59777476	-5084.05561457
37.075	-5647.86577765	-567.07535648	-5080.79042117
37.100	-5732.06191127	-654.63259666	-5077.42931461
37.125	-5801.34840224	-727.36907426	-5073.97932797
37.150	-5854.77119840	-784.32390557	-5070.44729283
37.175	-5896.39203378	-829.55223957	-5066.83979421
37.200	-5931.07987929	-867.91677201	-5063.16310728
37.225	-5962.10592040	-902.68271178	-5059.42320863
37.250	-5991.01177712	-935.38599064	-5055.62578648
37.275	-6018.39572574	-966.61947594	-5051.77624980
37.300	-6044.46067948	-996.58094240	-5047.87973708
37.325	-6069.27310202	-1025.33197663	-5043.94112539
37.350	-6092.86097196	-1052.89593246	-5039.96503950
37.375	-6115.24499181	-1079.28913051	-5035.95586131
37.400	-6136.44649900	-1104.52875971	-5031.91773929
37.425	-6156.48364584	-1128.63433277	-5027.84931306
37.450	-6175.37881986	-1151.62718592	-5023.75163394
37.475	-6193.10950921	-1173.48199218	-5019.62751703
37.500	-6209.66189576	-1194.18133952	-5015.48055625
37.525	-6225.03891564	-1213.72434145	-5011.31457420
37.550	-6239.20281947	-1232.08837761	-5007.11444186
37.575	-6252.13890783	-1249.26463312	-5002.87427471
37.600	-6263.85616162	-1265.26113245	-4998.59502917
37.625	-6274.37905335	-1280.09812655	-4994.28092680
37.650	-6283.74069330	-1293.80324013	-4989.93745317
37.675	-6291.92979982	-1306.37633629	-4985.55346353
37.700	-6298.94909483	-1317.82302209	-4981.12607274
37.725	-6304.81475027	-1328.15941025	-4976.65534002
37.750	-6309.55487085	-1337.40949770	-4972.14537316
37.775	-6313.20401775	-1345.60180649	-4967.60221126
37.800	-6315.79889110	-1352.76642536	-4963.03246574
37.825	-6317.37573632	-1358.93307819	-4958.44265813
37.850	-6317.95367551	-1364.11474736	-4953.83892815
37.875	-6317.55166051	-1368.32473960	-4949.22692090
37.900	-6316.19112559	-1371.57936520	-4944.61176039
37.925	-6313.89432329	-1373.89625887	-4939.99806442
37.950	-6310.68338697	-1375.29340846	-4935.38997851
37.975	-6306.54855280	-1375.76750059	-4930.78105221
38.000	-6301.48423454	-1375.31473588	-4926.16949866
38.025	-6295.45630226	-1373.89933114	-4921.55697112
38.050	-6288.43827574	-1371.49158758	-4916.94668816
38.075	-6280.37818278	-1368.03579049	-4912.34239229
38.100	-6271.23587999	-1363.48802407	-4907.74785592
38.125	-6260.98227223	-1357.81561130	-4903.16666093
38.150	-6249.59375382	-1350.99164477	-4898.60210905
38.175	-6236.99304758	-1342.95404418	-4894.03900340
38.200	-6223.10729989	-1333.63641479	-4889.47088510
38.225	-6207.87017491	-1322.97238707	-4884.89778784
38.250	-6191.20829992	-1310.88546164	-4880.32283828
38.275	-6173.03301745	-1297.28266134	-4875.75035611
38.300	-6153.22696781	-1282.04202793	-4871.18493988
38.325	-6131.63431859	-1265.00327193	-4866.63104666
38.350	-6108.02098273	-1245.92817215	-4862.09281059
38.375	-6082.02286642	-1224.44888406	-4857.57398235
38.400	-6053.14339250	-1200.06548227	-4853.07791023
38.425	-6020.79491711	-1172.18735638	-4848.60756073
38.450	-5984.26000652	-1140.09446059	-4844.16554593
38.475	-5942.63031107	-1102.87615316	-4839.75415791
38.500	-5894.74772866	-1059.37232468	-4835.37540398
38.525	-5839.17906226	-1008.14802248	-4831.03103979
38.550	-5774.31720912	-947.59460950	-4826.72259962
38.575	-5698.72548832	-876.27406512	-4822.45142321
38.600	-5612.11214559	-793.89346641	-4818.21867918
38.625	-5516.48863298	-702.46324746	-4814.02538552
38.650	-5416.88857492	-607.02273066	-4809.86584426
38.675	-5318.05062833	-512.32832211	-4805.72230622
38.700	-5221.25447122	-419.68622752	-4801.56824370
38.725	-5124.98556099	-327.61133710	-4797.37422389
38.750	-5028.00222520	-234.88965862	-4793.11256659
38.775	-4931.68443361	-142.92448363	-4788.75994999
38.800	-4839.44015102	-55.14177934	-4784.29837168
38.825	-4753.81841365	25.89668490	-4779.71509855
38.850	-4674.67494191	100.32282236	-4774.99776428
38.875	-4600.01360845	170.12651980	-4770.14012825
38.900	-4527.39685296	237.74392220	-4765.14077516
38.925	-4454.75476879	305.24683654	-4760.00160532
38.950	-4380.29467202	374.43211393	-4754.72678594
38.975	-4302.21882949	447.09900817	-4749.31783766
39.000	-4218.87937567	524.89984635	-4743.77922201
39.025	-4128.99919441	609.11834780	-4738.11754221
39.050	-4031.98272258	700.35785181	-4732.34057438
39.075	-3928.41140362	798.04527395	-4726.45667757
39.100	-3820.88988572	899.58456457	-4720.47445028
39.125	-3714.48893109	999.91359193	-4714.40252302
39.150	-3633.26978678	1093.05364774	-4726.32343453
39.175	-3569.63298847	1175.25317719	-4744.88616566
39.200	-3518.93640287	1246.63329516	-4765.56969803
39.225	-3476.81370371	1309.73847345	-4786.55217716
39.250	-3439.97712641	1367.10817623	-4807.08530263
39.275	-3406.91540686	1420.01156758	-4826.92697444
39.300	-3377.47406154	1468.61185626	-4846.08591779
39.325	-3352.38827494	1512.30339594	-4864.69167087
39.350	-3332.63556410	1550.28920204	-4882.92476613
39.375	-3319.15180998	1581.82695627	-4900.97876625
39.400	-3312.39017610	1606.64984860	-4919.04002470
39.425	-3311.85018042	1625.42734893	-4937.27752935
39.450	-3315.90127019	1639.93424745	-4955.83551764
39.475	-3322.36873283	1652.45753038	-4974.82626321
39.500	-3329.56285525	1664.78320699	-4994.34606224
39.525	-3336.93242341	1677.54259499	-5014.47501840
39.550	-3344.99042143	1690.28636574	-5035.27678717
39.575	-3354.85993101	1701.93954530	-5056.79947631
39.600	-3367.86989086	1711.20724889	-5079.07713974
39.625	-3385.29058354	1716.84087204	-5102.13145558
39.650	-3408.12145386	1717.85194070	-5125.97339457
39.675	-3436.91342039	1713.68834725	-5150.60176764
39.700	-3471.71536903	1704.29364857	-5176.00901759
39.725	-3512.11727904	1690.06488932	-5202.18216836
39.750	-3557.52976379	1671.57368300	-5229.10344678
39.775	-3607.38694458	1649.36403949	-5256.75098408
39.800	-3661.29664831	1623.80287797	-5285.09952628
39.825	-3719.11931959	1595.00177935	-5314.12109894
39.850	-3781.12897522	1562.65662735	-5343.78560257
39.875	-3848.16224454	1525.89870423	-5374.06094877
39.900	-3921.65184798	1483.26202996	-5404.91387794
39.925	-4003.29618214	1433.01456217	-5436.31074431
39.950	-4094.71980872	1373.49779607	-5468.21760479
39.975	-4196.36375385	1304.23655148	-5500.60030533
40.000	-4305.51998613	1227.90477997	-5533.42476610
40.025	-4414.48061215	1152.17670297	-5566.65731511
40.050	-4511.93018155	1088.33449384	-5600.26467539
40.075	-4588.99958177	1045.21448469	-5634.21406646
40.100	-4644.08679300	1024.38649329	-5668.47328629
40.125	-4681.16047350	1021.85061547	-5703.01108897
40.150	-4705.47364820	1032.32335479	-5737.79700299
40.175	-4721.71770375	1051.08369859	-5772.80140233
40.200	-4734.43155802	1073.56399442	-5807.99555244
40.225	-4747.69429948	1095.65736148	-5843.35166096
40.250	-4762.03392259	1116.80905092	-5878.84297351
40.275	-4771.76803187	1142.67451748	-5914.44254935
40.300	-4768.42574001	1181.69923773	-5950.12497775
40.325	-4746.76236569	1239.10384298	-5985.86620867
40.350	-4706.16449030	1315.47888671	-6021.64337700
40.375	-4648.87262063	1408.56223816	-6057.43485879
40.400	-4579.57537987	1513.64450049	-6093.21988036
40.425	-4505.59701083	1623.37620780	-6128.97321863
40.450	-4435.36182562	1729.31139545	-6164.67322107
40.475	-4376.20540333	1824.09563018	-6200.30103352
40.500	-4332.73407219	1903.10549180	-6235.83956399
40.525	-4305.60632107	1965.66659204	-6271.27291311
40.550	-4291.49983290	2015.06681831	-6306.56665121
40.575	-4283.93055622	2057.76560383	-6341.69616005
40.600	-4273.29474748	2103.34832444	-6376.64307193
40.625	-4247.99453499	2163.39443511	-6411.38897010
40.650	-4199.39512170	2246.52592434	-6445.92104605
40.675	-4126.82378598	2353.38074829	-6480.20453427
40.700	-4037.36370414	2476.85544160	-6514.21914574
40.725	-3941.95153164	2606.00270077	-6547.95423241
40.750	-3850.70283704	2730.68279077	-6581.38562782
40.775	-3768.65170107	2845.84965001	-6614.50135108
40.800	-3694.43815073	2952.85953305	-6647.29768377
40.825	-3623.06620940	3056.70381040	-6679.77001981
40.850	-3549.05717414	3162.86022190	-6711.91739604
40.875	-3467.91952541	3275.80422324	-6743.72374865
40.900	-3377.85477761	3397.31678680	-6775.17156441
40.925	-3276.50602972	3529.73221711	-6806.23824683
40.950	-3163.81233144	3673.08560291	-6836.89793436
40.975	-3042.50310275	3824.60660460	-6867.10970735
41.000	-2918.31271821	3978.52568502	-6896.83840323
41.025	-2798.16257412	4127.89474675	-6926.05732087
41.050	-2687.11579552	4267.63596834	-6954.75176387
41.075	-2586.72282771	4396.19077751	-6982.91360523
41.100	-2495.47927558	4515.06200628	-7010.54128186
41.125	-2410.77056806	4626.84800765	-7037.61857571
41.150	-2331.56714873	4732.57471928	-7064.14186800
41.175	-2259.15980327	4830.91848573	-7090.07828900
41.200	-2195.23459479	4920.18437659	-7115.41897138
41.225	-2139.57413477	5000.59761178	-7140.17174655
41.250	-2103.87321996	5073.35662554	-7177.22984550
41.275	-2075.97853262	5142.50767899	-7218.48621162
41.300	-2048.85903196	5211.60038176	-7260.45941373
41.325	-2018.05180152	5283.74054308	-7301.79234460
41.350	-1979.90092618	5362.05081709	-7341.95174327
41.375	-1930.86843293	5449.89319508	-7380.76162800
41.400	-1868.60809594	5549.63650225	-7418.24459818
41.425	-1794.89035912	5659.62978513	-7454.52014426
41.450	-1718.22621057	5771.52135970	-7489.74757027
41.475	-1652.36307382	5871.73209936	-7524.09517318
41.500	-1609.73070946	5947.99346047	-7557.72416993
41.525	-1595.78294963	5994.99794351	-7590.78089314
41.550	-1608.97281122	6014.40696868	-7623.37977990
41.575	-1644.47284292	6011.14765754	-7655.62050046
41.600	-1697.35940882	5990.23197897	-7687.59138779
41.625	-1763.45096285	5955.91688667	-7719.36784952
41.650	-1839.46725062	5911.53512066	-7751.00237127
41.675	-1917.56572660	5864.95796111	-7782.52368772
41.700	-1989.81878183	5824.12425118	-7813.94303302
41.725	-2052.82438001	5792.43669867	-7845.26107867
41.750	-2110.05513099	5766.39314844	-7876.44827943
41.775	-2168.58409567	5738.89664124	-7907.48073691
41.800	-2233.89387641	5704.45089672	-7938.34477313
41.825	-2306.67644636	5662.35624924	-7969.03269560
41.850	-2382.52168695	5617.00922938	-7999.53091632
41.875	-2456.09781526	5573.73375186	-8029.83156712
41.900	-2527.29501486	5532.63317056	-8059.92818541
41.925	-2601.44840654	5488.36846561	-8089.81687214
41.950	-2682.47410392	5437.02087532	-8119.49497924
41.975	-2767.25555757	5381.70455999	-8148.96011756
42.000	-2846.89837836	5331.31136587	-8178.20974423
42.025	-2913.95123000	5293.28975229	-8207.24098229
42.050	-2968.22259630	5267.81898275	-8236.04157905
42.075	-3015.24222274	5249.35676327	-8264.59898601
42.100	-3061.47475401	5231.42543219	-8292.90018620
42.125	-3110.78472743	5210.15302119	-8320.93774862
42.150	-3162.28105313	5186.41853120	-8348.69958433
42.175	-3209.87356243	5166.30548965	-8376.17905208
42.200	-3246.19018744	5157.18283591	-8403.37302336
42.225	-3269.27557251	5160.98502700	-8430.26059951
42.250	-3285.11610235	5171.71020442	-8456.82630677
42.275	-3303.63538150	5179.42341128	-8483.05879278
42.300	-3332.84302200	5176.11158020	-8508.95460220
42.325	-3375.07718198	5159.43735943	-8534.51454140
42.350	-3427.31932409	5132.39573503	-8559.71505912
42.375	-3485.73874181	5098.79811484	-8584.53685665
42.400	-3545.20622336	5063.73383206	-8608.94005542
42.425	-3604.41153976	5028.45655079	-8632.86809055
42.450	-3663.12670320	4993.13561773	-8656.26232093
42.475	-3720.73355987	4958.31177763	-8679.04533749
42.500	-3778.39088971	4922.75708816	-8701.14797788
42.525	-3837.68971316	4884.80706253	-8722.49677569
42.550	-3899.03103550	4843.98915721	-8743.02019272
42.575	-3959.22987738	4803.44799804	-8762.67787542
42.600	-4010.96588993	4770.48752904	-8781.45341897
42.625	-4047.86094276	4751.47918866	-8799.34013143
42.650	-4065.77501776	4750.54259845	-8816.31761621
42.675	-4065.46373668	4766.88084602	-8832.34458271
42.700	-4051.58810360	4795.80879018	-8847.39689378
42.725	-4033.23489153	4828.22886528	-8861.46375682
42.750	-4022.75569705	4851.79742178	-8874.55311883
42.775	-4030.13388039	4856.55177196	-8886.68565235
42.800	-4056.33111239	4841.55889651	-8897.89000890
42.825	-4091.37415629	4816.79215849	-8908.16631478
42.850	-4119.71720411	4797.79195703	-8917.50916114
42.875	-4130.37238952	4795.56410989	-8925.93649941
42.900	-4124.10101708	4809.38280577	-8933.48382285
42.925	-4120.36480336	4829.29201576	-8949.65681911
42.950	-4123.94165531	4844.15715394	-8968.09880925
42.975	-4139.23090089	4847.25257684	-8986.48347774
43.000	-4167.05404199	4836.88498467	-9003.93902666
43.025	-4204.34231004	4815.79716237	-9020.13947241
43.050	-4242.59741328	4792.42441241	-9035.02182569
43.075	-4267.38480159	4781.27872456	-9048.66352615
43.100	-4263.76343855	4797.44156832	-9061.20500687
43.125	-4225.65052772	4847.15693494	-9072.80746266
43.150	-4158.74009681	4924.89101249	-9083.63110931
43.175	-4073.45075366	5020.34787554	-9093.79862920
43.200	-3977.36643603	5126.06279578	-9103.42923181
43.225	-3874.83855886	5237.79009897	-9112.62865783
43.250	-3769.73608867	5351.74276977	-9121.47885845
43.275	-3664.95853523	5465.09829567	-9130.05683090
43.300	-3559.92322671	5578.50890764	-9138.43213435
43.325	-3451.32784103	5695.33696040	-9146.66480143
43.350	-3337.51073361	5817.27295179	-9154.78368540
