37.425	-9.46318376	1.34328501	-10.80646876
37.450	-9.48879933	1.34055610	-10.82935542
37.475	-9.51428266	1.33787529	-10.85215795
37.500	-9.53963245	1.33524346	-10.87487591
37.525	-9.56484729	1.33266161	-10.89750889
37.550	-9.58992570	1.33013079	-10.92005649
37.575	-9.61486596	1.32765234	-10.94251830
37.600	-9.63966582	1.32522813	-10.96489395
37.625	-9.66432235	1.32286071	-10.98718306
37.650	-9.68883218	1.32055307	-11.00938525
37.675	-9.71319212	1.31830805	-11.03150017
37.700	-9.73739969	1.31612777	-11.05352747
37.725	-9.76145340	1.31401340	-11.07546679
37.750	-9.78535255	1.31196526	-11.09731780
37.775	-9.80909699	1.30998318	-11.11908017
37.800	-9.83268681	1.30806675	-11.14075356
37.825	-9.85612215	1.30621550	-11.16233765
37.850	-9.87940303	1.30442909	-11.18383212
37.875	-9.90252925	1.30270741	-11.20523666
37.900	-9.92550029	1.30105066	-11.22655096
37.925	-9.94831536	1.29945933	-11.24777469
37.950	-9.97097338	1.29793418	-11.26890756
37.975	-9.99347309	1.29647616	-11.28994925
38.000	-10.01581304	1.29508643	-11.31089948
38.025	-10.03799170	1.29376622	-11.33175793
38.050	-10.06000758	1.29251672	-11.35252430
38.075	-10.08185935	1.29133896	-11.37319831
38.100	-10.10354594	1.29023371	-11.39377965
38.125	-10.12506653	1.28920149	-11.41426802
38.150	-10.14642041	1.28824274	-11.43466315
38.175	-10.16760671	1.28735803	-11.45496474
38.200	-10.18862416	1.28654836	-11.47517252
38.225	-10.20947090	1.28581531	-11.49528620
38.250	-10.23014456	1.28516096	-11.51530552
38.275	-10.25064159	1.28458865	-11.53523024
38.300	-10.27095957	1.28410055	-11.55506013
38.325	-10.29109897	1.28369608	-11.57479505
38.350	-10.31106313	1.28337179	-11.59443491
38.375	-10.33085642	1.28312322	-11.61397964
38.400	-10.35048216	1.28294702	-11.63342918
38.425	-10.36994195	1.28284152	-11.65278347
38.450	-10.38923623	1.28280622	-11.67204245
38.475	-10.40836489	1.28284118	-11.69120607
38.500	-10.42732765	1.28294659	-11.71027424
38.525	-10.44612426	1.28312264	-11.72924690
38.550	-10.46475457	1.28336938	-11.74812395
38.575	-10.48321855	1.28368676	-11.76690531
38.600	-10.50151635	1.28407453	-11.78559088
38.625	-10.51964825	1.28453231	-11.80418055
38.650	-10.53761478	1.28505945	-11.82267423
38.675	-10.55541673	1.28565505	-11.84107178
38.700	-10.57305522	1.28631787	-11.85937309
38.725	-10.59053179	1.28704624	-11.87757803
38.750	-10.60784851	1.28783796	-11.89568647
38.775	-10.62500804	1.28869023	-11.91369826
38.800	-10.64201354	1.28959974	-11.93161329
38.825	-10.65886821	1.29056320	-11.94943141
38.850	-10.67557421	1.29157829	-11.96715250
38.875	-10.69213160	1.29264481	-11.98477641
38.900	-10.70853817	1.29376483	-12.00230300
38.925	-10.72479069	1.29494145	-12.01973214
38.950	-10.74088649	1.29617720	-12.03706369
38.975	-10.75682403	1.29747348	-12.05429751
39.000	-10.77260273	1.29883073	-12.07143346
39.025	-10.78822244	1.30024895	-12.08847139
39.050	-10.80368312	1.30172803	-12.10541115
39.075	-10.81898472	1.30326788	-12.12225260
39.100	-10.83412728	1.30486831	-12.13899559
39.125	-10.84911111	1.30652886	-12.15563997
39.150	-10.86393689	1.30824868	-12.17218557
39.175	-10.87860568	1.31002657	-12.18863225
39.200	-10.89311878	1.31186105	-12.20497983
39.225	-10.90747765	1.31375052	-12.22122818
39.250	-10.92168381	1.31569331	-12.23737712
39.275	-10.93573893	1.31768759	-12.25342652
39.300	-10.94964515	1.31973106	-12.26937621
39.325	-10.96340533	1.32182072	-12.28522606
39.350	-10.97702322	1.32395267	-12.30097589
39.375	-10.99050315	1.32612241	-12.31662556
39.400	-11.00384909	1.32832582	-12.33217492
39.425	-11.01706341	1.33056039	-12.34762380
39.450	-11.03014626	1.33282583	-12.36297209
39.475	-11.04309616	1.33512346	-12.37821962
39.500	-11.05591141	1.33745485	-12.39336627
39.525	-11.06859139	1.33982051	-12.40841189
39.550	-11.08113704	1.34221932	-12.42335636
39.575	-11.09355040	1.34464915	-12.43819955
39.600	-11.10583319	1.34710813	-12.45294132
39.625	-11.11798526	1.34959629	-12.46758155
39.650	-11.13000414	1.35211598	-12.48212012
39.675	-11.14188621	1.35467070	-12.49655691
39.700	-11.15362835	1.35726344	-12.51089179
39.725	-11.16522895	1.35989571	-12.52512466
39.750	-11.17668794	1.36256745	-12.53925539
39.775	-11.18800647	1.36527741	-12.55328388
39.800	-11.19918615	1.36802386	-12.56721002
39.825	-11.21022775	1.37080595	-12.58103370
39.850	-11.22112969	1.37362514	-12.59475484
39.875	-11.23188755	1.37648577	-12.60837332
39.900	-11.24249500	1.37939405	-12.62188906
39.925	-11.25294694	1.38235670	-12.63530364
39.950	-11.26323787	1.38538003	-12.64861790
39.975	-11.27336250	1.38846945	-12.66183195
40.000	-11.28331723	1.39162843	-12.67494566
40.025	-11.29310155	1.39485726	-12.68795881
40.050	-11.30271786	1.39815334	-12.70087120
40.075	-11.31216934	1.40151326	-12.71368260
40.100	-11.32145790	1.40493498	-12.72639289
40.125	-11.33058359	1.40841839	-12.73900199
40.150	-11.33954512	1.41196475	-12.75150986
40.175	-11.34834067	1.41557584	-12.76391651
40.200	-11.35696851	1.41925343	-12.77622193
40.225	-11.36542732	1.42299885	-12.78842617
40.250	-11.37371635	1.42681291	-12.80052926
40.275	-11.38183533	1.43069592	-12.81253125
40.300	-11.38978414	1.43464808	-12.82443221
40.325	-11.39756231	1.43866990	-12.83623221
40.350	-11.40516874	1.44276256	-12.84793130
40.375	-11.41260185	1.44692773	-12.85952958
40.400	-11.41985970	1.45116741	-12.87102712
40.425	-11.42694013	1.45548387	-12.88242400
40.450	-11.43384091	1.45987939	-12.89372030
40.475	-11.44055992	1.46435619	-12.90491612
40.500	-11.44709534	1.46891619	-12.91601153
40.525	-11.45344565	1.47356098	-12.92700663
40.550	-11.45960961	1.47829194	-12.93790154
40.575	-11.46558596	1.48311048	-12.94869644
40.600	-11.47137364	1.48801784	-12.95939148
40.625	-11.47697272	1.49301412	-12.96998684
40.650	-11.48238594	1.49809680	-12.98048275
40.675	-11.48761945	1.50326000	-12.99087945
40.700	-11.49268120	1.50849602	-13.00117723
40.725	-11.49757815	1.51379826	-13.01137640
40.750	-11.50231415	1.51916315	-13.02147730
40.775	-11.50688981	1.52459045	-13.03148026
40.800	-11.51130399	1.53008164	-13.04138563
40.825	-11.51555703	1.53563670	-13.05119373
40.850	-11.51965338	1.54125151	-13.06090489
40.875	-11.52360133	1.54691812	-13.07051944
40.900	-11.52740980	1.55262790	-13.08003770
40.925	-11.53108442	1.55837553	-13.08945995
40.950	-11.53462666	1.56415985	-13.09878651
40.975	-11.53803578	1.56998191	-13.10801769
41.000	-11.54131033	1.57584349	-13.11715382
41.025	-11.54444882	1.58174640	-13.12619522
41.050	-11.54745005	1.58769219	-13.13514225
41.075	-11.55031391	1.59368139	-13.14399531
41.100	-11.55304274	1.59971215	-13.15275489
41.125	-11.55564283	1.60577878	-13.16142161
41.150	-11.55812436	1.61187182	-13.16999618
41.175	-11.56049884	1.61798060	-13.17847944
41.200	-11.56277763	1.62409468	-13.18687230
41.225	-11.56497093	1.63020489	-13.19517582
41.250	-11.56708658	1.63630455	-13.20339113
41.275	-11.56912876	1.64239074	-13.21151950
41.300	-11.57109789	1.64846440	-13.21956229
41.325	-11.57299287	1.65452819	-13.22752106
41.350	-11.57481397	1.66058356	-13.23539753
41.375	-11.57656392	1.66662979	-13.24319370
41.400	-11.57824700	1.67266492	-13.25091192
41.425	-11.57986717	1.67868775	-13.25855492
41.450	-11.58142690	1.68469905	-13.26612594
41.475	-11.58292747	1.69070125	-13.27362873
41.500	-11.58437070	1.69669664	-13.28106733
41.525	-11.58576039	1.70268537	-13.28844577
41.550	-11.58710207	1.70866517	-13.29576724
41.575	-11.58840042	1.71463310	-13.30303353
41.600	-11.58965629	1.72058856	-13.31024485
41.625	-11.59086574	1.72653514	-13.31740088
41.650	-11.59202258	1.73247942	-13.32450200
41.675	-11.59312247	1.73842786	-13.33155033
41.700	-11.59416532	1.74438467	-13.33854998
41.725	-11.59515531	1.75035170	-13.34550701
41.750	-11.59609993	1.75632931	-13.35242924
41.775	-11.59700895	1.76231704	-13.35932598
41.800	-11.59789350	1.76831415	-13.36620765
41.825	-11.59876537	1.77431971	-13.37308508
41.850	-11.59963666	1.78033239	-13.37996905
41.875	-11.60051965	1.78635032	-13.38686997
41.900	-11.60142564	1.79237154	-13.39379718
41.925	-11.60236106	1.79839542	-13.40075648
41.950	-11.60332155	1.80442447	-13.40774602
41.975	-11.60428810	1.81046532	-13.41475342
42.000	-11.60522986	1.81652762	-13.42175748
42.025	-11.60611210	1.82262174	-13.42873384
42.050	-11.60690340	1.82875648	-13.43565987
42.075	-11.60757877	1.83493770	-13.44251647
42.100	-11.60812110	1.84116725	-13.44928834
42.125	-11.60852225	1.84744297	-13.45596523
42.150	-11.60878185	1.85376097	-13.46254282
42.175	-11.60890432	1.86011763	-13.46902194
42.200	-11.60889514	1.86651101	-13.47540614
42.225	-11.60875802	1.87294141	-13.48169943
42.250	-11.60849389	1.87941117	-13.48790505
42.275	-11.60810112	1.88592418	-13.49402530
42.300	-11.60757828	1.89248349	-13.50006177
42.325	-11.60692582	1.89908975	-13.50601557
42.350	-11.60614522	1.90574233	-13.51188755
42.375	-11.60523813	1.91244025	-13.51767839
42.400	-11.60420635	1.91918230	-13.52338866
42.425	-11.60305224	1.92596660	-13.52901884
42.450	-11.60177898	1.93279038	-13.53456936
42.475	-11.60039019	1.93965033	-13.54004052
42.500	-11.59888880	1.94654374	-13.54543254
42.525	-11.59727544	1.95347008	-13.55074552
42.550	-11.59554731	1.96043212	-13.55597944
42.575	-11.59369834	1.96743576	-13.56113410
42.600	-11.59171984	1.97448930	-13.56620914
42.625	-11.58960028	1.98160364	-13.57120392
42.650	-11.58732712	1.98879041	-13.57611753
42.675	-11.58488813	1.99606067	-13.58094880
42.700	-11.58227414	2.00342224	-13.58569638
42.725	-11.57948211	2.01087675	-13.59035886
42.750	-11.57651661	2.01841856	-13.59493517
42.775	-11.57338731	2.02603789	-13.59942520
42.800	-11.57010439	2.03372617	-13.60383056
42.825	-11.56667608	2.04147923	-13.60815531
42.850	-11.56310822	2.04929778	-13.61240600
42.875	-11.55940624	2.05718484	-13.61659108
42.900	-11.55557605	2.06514376	-13.62071981
42.925	-11.55162551	2.07317576	-13.62480127
42.950	-11.54756565	2.08127813	-13.62884379
42.975	-11.54341079	2.08944405	-13.63285484
43.000	-11.53917014	2.09766333	-13.63683347
43.025	-11.53485858	2.10592423	-13.64078281
43.050	-11.53049105	2.11421635	-13.64470739
43.075	-11.52607879	2.12253315	-13.64861194
43.100	-11.52162814	2.13087276	-13.65250090
43.125	-11.51714102	2.13923710	-13.65637812
43.150	-11.51261752	2.14762911	-13.66024663
43.175	-11.50805892	2.15604962	-13.66410854
43.200	-11.50346884	2.16449643	-13.66796526
43.225	-11.49885176	2.17296625	-13.67181801
43.250	-11.49421156	2.18145666	-13.67566822
43.275	-11.48955105	2.18996679	-13.67951783
43.300	-11.48487181	2.19849708	-13.68336889
43.325	-11.48017375	2.20704899	-13.68722274
43.350	-11.47545438	2.21562476	-13.69107913
43.375	-11.47070864	2.22422711	-13.69493575
43.400	-11.46592989	2.23285896	-13.69878885
43.425	-11.46111134	2.24152300	-13.70263434
43.450	-11.45624747	2.25022132	-13.70646880
43.475	-11.45133480	2.25895530	-13.71029010
43.500	-11.44637182	2.26772586	-13.71409768
43.525	-11.44135952	2.27653304	-13.71789255
43.550	-11.43630082	2.28537621	-13.72167703
43.575	-11.43119976	2.29425432	-13.72545408
43.600	-11.42606040	2.30316602	-13.72922642
43.625	-11.42088604	2.31210965	-13.73299569
43.650	-11.41567961	2.32108264	-13.73676225
43.675	-11.41044503	2.33008054	-13.74052556
43.700	-11.40518763	2.33909680	-13.74428443
43.725	-11.39991232	2.34812445	-13.74803677
43.750	-11.39462126	2.35715825	-13.75177952
43.775	-11.38931609	2.36619330	-13.75550939
43.800	-11.38400113	2.37522312	-13.75922426
43.825	-11.37867737	2.38423936	-13.76291673
43.850	-11.37335279	2.39323404	-13.76658683
43.875	-11.36803791	2.40220005	-13.77023796
43.900	-11.36274403	2.41113106	-13.77387509
43.925	-11.35748203	2.42002180	-13.77750383
43.950	-11.35226012	2.42886957	-13.78112969
43.975	-11.34708192	2.43767589	-13.78475781
44.000	-11.34194623	2.44644648	-13.78839271
44.025	-11.33684927	2.45518921	-13.79203849
44.050	-11.33178929	2.46390970	-13.79569899
44.075	-11.32677206	2.47260607	-13.79937812
44.100	-11.32181316	2.48126685	-13.80308001
44.125	-11.31693463	2.48987449	-13.80680912
44.150	-11.31215970	2.49841071	-13.81057042
44.175	-11.30750983	2.50685978	-13.81436961
44.200	-11.30300319	2.51521017	-13.81821336
44.225	-11.29865255	2.52345696	-13.82210952
44.250	-11.29446305	2.53160400	-13.82606705
44.275	-11.29043249	2.53966296	-13.83009544
44.300	-11.28655470	2.54764851	-13.83420321
44.325	-11.28282215	2.55557296	-13.83839510
44.350	-11.27922432	2.56344384	-13.84266815
44.375	-11.27574394	2.57126434	-13.84700827
44.400	-11.27235604	2.57903469	-13.85139073
44.425	-11.26903280	2.58675335	-13.85578615
44.450	-11.26574471	2.59441774	-13.86016244
44.475	-11.26247688	2.60202483	-13.86450171
44.500	-11.25922591	2.60957161	-13.86879752
44.525	-11.25598846	2.61705522	-13.87304368
44.550	-11.25276691	2.62447270	-13.87723961
44.575	-11.24956213	2.63182051	-13.88138264
44.600	-11.24637345	2.63909432	-13.88546777
44.625	-11.24318867	2.64628951	-13.88947818
44.650	-11.23999716	2.65340228	-13.89339944
44.675	-11.23678906	2.66043059	-13.89721965
44.700	-11.23355493	2.66737389	-13.90092882
44.725	-11.23028476	2.67423161	-13.90451637
44.750	-11.22696820	2.68100055	-13.90796875
44.775	-11.22359880	2.68767230	-13.91127110
44.800	-11.22017685	2.69423333	-13.91441018
44.825	-11.21672480	2.70066902	-13.91739382
44.850	-11.21328255	2.70696903	-13.92025158
44.875	-11.20989163	2.71313050	-13.92302213
44.900	-11.20657730	2.71915858	-13.92573588
44.925	-11.20333993	2.72506480	-13.92840473
44.950	-11.20015710	2.73086441	-13.93102151
44.975	-11.19699297	2.73657318	-13.93356614
45.000	-11.19381201	2.74220485	-13.93601685
45.025	-11.19059408	2.74776979	-13.93836387
45.050	-11.18734309	2.75327524	-13.94061833
45.075	-11.18408237	2.75872614	-13.94280851
45.100	-11.18084066	2.76412593	-13.94496659
45.125	-11.17764054	2.76947702	-13.94711756
45.150	-11.17449480	2.77478134	-13.94927614
45.175	-11.17140800	2.78004094	-13.95144894
45.200	-11.16837890	2.78525853	-13.95363743
45.225	-11.16540241	2.79043790	-13.95584031
45.250	-11.16247132	2.79558374	-13.95805506
45.275	-11.15957822	2.80070108	-13.96027930
45.300	-11.15671722	2.80579477	-13.96251198
45.325	-11.15388478	2.81086952	-13.96475430
45.350	-11.15107966	2.81593046	-13.96701012
45.375	-11.14830285	2.82098266	-13.96928551
45.400	-11.14555823	2.82602924	-13.97158747
45.425	-11.14285217	2.83106991	-13.97392208
45.450	-11.14019129	2.83610202	-13.97629331
45.475	-11.13757987	2.84112293	-13.97870280
45.500	-11.13501924	2.84613153	-13.98115077
45.525	-11.13250519	2.85112855	-13.98363374
45.550	-11.13003569	2.85611652	-13.98615221
45.575	-11.12760988	2.86109976	-13.98870964
45.600	-11.12522760	2.86608409	-13.99131169
45.625	-11.12288951	2.87107614	-13.99396565
45.650	-11.12059465	2.87608169	-13.99667634
45.675	-11.11834868	2.88110364	-13.99945231
45.700	-11.11616278	2.88614112	-14.00230390
45.725	-11.11405142	2.89119124	-14.00524266
45.750	-11.11202939	2.89625180	-14.00828119
45.775	-11.11010991	2.90132313	-14.01143304
45.800	-11.10830409	2.90640846	-14.01471255
45.825	-11.10662126	2.91151333	-14.01813459
45.850	-11.10507004	2.91664370	-14.02171374
45.875	-11.10365866	2.92180394	-14.02546260
45.900	-11.10239332	2.92699564	-14.02938896
45.925	-11.10127508	2.93221768	-14.03349276
45.950	-11.10029781	2.93746711	-14.03776492
45.975	-11.09945002	2.94273980	-14.04218982
46.000	-11.09871947	2.94803102	-14.04675048
46.025	-11.09809310	2.95333716	-14.05143026
46.050	-11.09756284	2.95865736	-14.05622021
46.075	-11.09712292	2.96399311	-14.06111603
46.100	-11.09676865	2.96934620	-14.06611484
46.125	-11.09649571	2.97471693	-14.07121264
46.150	-11.09629887	2.98010412	-14.07640299
46.175	-11.09617030	2.98550667	-14.08167697
46.200	-11.09610002	2.99092411	-14.08702413
46.225	-11.09607842	2.99635560	-14.09243402
46.250	-11.09609852	3.00179938	-14.09789790
46.275	-11.09615581	3.00725427	-14.10341009
46.300	-11.09624700	3.01272124	-14.10896824
46.325	-11.09636885	3.01820362	-14.11457246
46.350	-11.09651756	3.02370599	-14.12022355
46.375	-11.09668868	3.02923239	-14.12592108
46.400	-11.09687766	3.03478397	-14.13166163
46.425	-11.09707999	3.04035794	-14.13743792
46.450	-11.09728968	3.04594908	-14.14323875
46.475	-11.09749786	3.05155098	-14.14904884
46.500	-11.09769264	3.05715521	-14.15484785
46.525	-11.09785742	3.06275156	-14.16060899
46.550	-11.09796808	3.06833125	-14.16629934
46.575	-11.09799498	3.07388952	-14.17188450
46.600	-11.09791353	3.07942579	-14.17733932
46.625	-11.09771848	3.08494238	-14.18266086
46.650	-11.09742983	3.09044342	-14.18787325
46.675	-11.09708339	3.09593421	-14.19301759
46.700	-11.09671413	3.10142082	-14.19813495
46.725	-11.09634505	3.10690928	-14.20325433
46.750	-11.09598469	3.11240393	-14.20838862
46.775	-11.09562939	3.11790578	-14.21353517
46.800	-11.09526692	3.12341274	-14.21867965
46.825	-11.09488189	3.12892200	-14.22380389
46.850	-11.09446519	3.13443233	-14.22889752
46.875	-11.09402304	3.13994477	-14.23396781
46.900	-11.09357544	3.14546226	-14.23903770
46.925	-11.09314227	3.15098909	-14.24413135
46.950	-11.09272984	3.15652991	-14.24925975
46.975	-11.09233044	3.16208804	-14.25441848
47.000	-11.09193544	3.16766317	-14.25959860
47.025	-11.09155199	3.17325032	-14.26480230
47.050	-11.09120920	3.17884152	-14.27005072
47.075	-11.09094701	3.18442958	-14.27537659
47.100	-11.09079870	3.19001141	-14.28081010
47.125	-11.09078277	3.19558796	-14.28637073
47.150	-11.09090642	3.20116128	-14.29206771
47.175	-11.09117220	3.20673163	-14.29790383
47.200	-11.09158213	3.21229600	-14.30387812
47.225	-11.09213972	3.21784712	-14.30998684
47.250	-11.09285038	3.22337349	-14.31622387
47.275	-11.09371978	3.22886191	-14.32258169
47.300	-11.09475196	3.23430090	-14.32905286
47.325	-11.09594951	3.23968212	-14.33563163
47.350	-11.09731581	3.24499923	-14.34231504
47.375	-11.09885680	3.25024635	-14.34910315
47.400	-11.10058047	3.25541808	-14.35599855
47.425	-11.10249413	3.26051144	-14.36300556
47.450	-11.10460230	3.26552691	-14.37012921
47.475	-11.10690710	3.27046717	-14.37737427
47.500	-11.10940941	3.27533493	-14.38474434
47.525	-11.11210978	3.28013181	-14.39224158
47.550	-11.11500917	3.28485842	-14.39986759
47.575	-11.11810986	3.28951525	-14.40762510
47.600	-11.12141540	3.29410335	-14.41551875
47.625	-11.12492960	3.29862451	-14.42355410
47.650	-11.12865488	3.30308078	-14.43173566
47.675	-11.13259059	3.30747414	-14.44006473
47.700	-11.13673153	3.31180657	-14.44853810
47.725	-11.14106892	3.31608010	-14.45714902
47.750	-11.14559603	3.32029651	-14.46589254
47.775	-11.15031795	3.32445648	-14.47477443
47.800	-11.15525513	3.32855928	-14.48381441
47.825	-11.16044134	3.33260302	-14.49304435
47.850	-11.16590686	3.33658451	-14.50249137
47.875	-11.17166675	3.34049947	-14.51216622
47.900	-11.17772240	3.34434399	-14.52206639
47.925	-11.18407464	3.34811568	-14.53219032
47.950	-11.19073570	3.35181366	-14.54254936
47.975	-11.19772846	3.35543781	-14.55316628
48.000	-11.20507654	3.35898830	-14.56406483
48.025	-11.21279725	3.36246527	-14.57526253
48.050	-11.22090110	3.36586900	-14.58677010
48.075	-11.22939351	3.36920003	-14.59859354
48.100	-11.23827540	3.37245947	-14.61073487
48.125	-11.24754250	3.37564911	-14.62319160
48.150	-11.25718461	3.37877132	-14.63595593
48.175	-11.26718622	3.38182887	-14.64901509
48.200	-11.27752844	3.38482458	-14.66235301
48.225	-11.28819191	3.38776109	-14.67595299
48.250	-11.29915966	3.39064077	-14.68980042
48.275	-11.31041935	3.39346568	-14.70388504
48.300	-11.32196434	3.39623767	-14.71820201
48.325	-11.33379304	3.39895842	-14.73275146
48.350	-11.34590707	3.40162957	-14.74753664
48.375	-11.35830902	3.40425276	-14.76256178
48.400	-11.37100018	3.40682956	-14.77782975
48.425	-11.38397769	3.40936152	-14.79333921
48.450	-11.39723136	3.41185004	-14.80908139
48.475	-11.41074175	3.41429647	-14.82503823
48.500	-11.42448045	3.41670229	-14.84118274
48.525	-11.43841138	3.41906930	-14.85748069
48.550	-11.45249172	3.42139991	-14.87389164
48.575	-11.46667323	3.42369730	-14.89037053
48.600	-11.48090760	3.42596538	-14.90687298
48.625	-11.49515824	3.42820846	-14.92336671
48.650	-11.50941437	3.43043010	-14.93984447
48.675	-11.52369888	3.43263148	-14.95633036
48.700	-11.53806577	3.43481045	-14.97287622
48.725	-11.55258692	3.43696301	-14.98954993
48.750	-11.56733306	3.43908598	-15.00641904
48.775	-11.58235915	3.44117864	-15.02353779
48.800	-11.59770024	3.44324256	-15.04094280
48.825	-11.61337497	3.44528058	-15.05865555
48.850	-11.62939193	3.44729551	-15.07668745
48.875	-11.64575642	3.44928844	-15.09504486
48.900	-11.66247540	3.45125762	-15.11373302
48.925	-11.67955880	3.45319945	-15.13275826
48.950	-11.69701793	3.45511110	-15.15212903
48.975	-11.71486431	3.45699197	-15.17185628
49.000	-11.73311041	3.45884291	-15.19195332
49.025	-11.75177144	3.46066392	-15.21243536
49.050	-11.77086590	3.46245227	-15.23331816
49.075	-11.79041320	3.46420296	-15.25461616
49.100	-11.81042918	3.46591098	-15.27634016
49.125	-11.83092226	3.46757286	-15.29849513
49.150	-11.85189174	3.46918685	-15.32107859
49.175	-11.87332748	3.47075261	-15.34408009
49.200	-11.89521045	3.47227137	-15.36748182
49.225	-11.91751392	3.47374612	-15.39126003
49.250	-11.94020561	3.47518158	-15.41538719
49.275	-11.96325105	3.47658387	-15.43983492
49.300	-11.98661720	3.47795980	-15.46457700
49.325	-12.01027604	3.47931553	-15.48959157
49.350	-12.03420792	3.48065425	-15.51486217
49.375	-12.05840393	3.48197404	-15.54037797
49.400	-12.08286537	3.48326784	-15.56613320
49.425	-12.10759918	3.48452626	-15.59212544
49.450	-12.13261147	3.48574118	-15.61835266
49.475	-12.15790270	3.48690770	-15.64481040
49.500	-12.18346623	3.48802410	-15.67149033
49.525	-12.20928915	3.48909096	-15.69838012
49.550	-12.23535290	3.49011006	-15.72546296
49.575	-12.26163319	3.49108265	-15.75271583
49.600	-12.28810010	3.49200783	-15.78010793
49.625	-12.31471777	3.49288248	-15.80760025
49.650	-12.34145693	3.49370292	-15.83515985
49.675	-12.36830611	3.49446580	-15.86277191
49.700	-12.39528152	3.49516740	-15.89044892
49.725	-12.42242583	3.49580312	-15.91822895
49.750	-12.44979565	3.49636864	-15.94616429
49.775	-12.47744381	3.49686137	-15.97430519
49.800	-12.50540358	3.49728059	-16.00268417
49.825	-12.53368439	3.49762591	-16.03131030
49.850	-12.56228307	3.49789511	-16.06017818
49.875	-12.59120251	3.49808291	-16.08928542
49.900	-12.62046203	3.49818238	-16.11864441
49.925	-12.65008977	3.49818750	-16.14827726
49.950	-12.68010583	3.49809445	-16.17820028
49.975	-12.71051362	3.49790161	-16.20841523
50.000	-12.74130733	3.49760910	-16.23891643
50.025	-12.77248843	3.49721864	-16.26970707
50.050	-12.80407550	3.49673333	-16.30080883
50.075	-12.83609832	3.49615711	-16.33225543
50.100	-12.86858442	3.49549410	-16.36407852
50.125	-12.90155014	3.49474811	-16.39629825
50.150	-12.93499836	3.49392240	-16.42892075
50.175	-12.96891831	3.49301968	-16.46193800
50.200	-13.00328640	3.49204217	-16.49532857
50.225	-13.03807054	3.49099160	-16.52906215
50.250	-13.07324066	3.48986937	-16.56311003
50.275	-13.10877993	3.48867676	-16.59745669
50.300	-13.14468576	3.48741535	-16.63210111
50.325	-13.18095867	3.48608737	-16.66704604
50.350	-13.21759014	3.48469598	-16.70228613
50.375	-13.25455865	3.48324503	-16.73780368
50.400	-13.29183326	3.48173781	-16.77357107
50.425	-13.32938213	3.48017533	-16.80955745
50.450	-13.36718387	3.47855532	-16.84573920
50.475	-13.40523767	3.47687375	-16.88211142
50.500	-13.44356426	3.47512701	-16.91869127
50.525	-13.48219272	3.47331303	-16.95550575
50.550	-13.52114004	3.47143108	-16.99257112
50.575	-13.56039692	3.46948137	-17.02987829
50.600	-13.59992447	3.46746480	-17.06738927
50.625	-13.63965897	3.46538265	-17.10504162
50.650	-13.67952340	3.46323582	-17.14275921
50.675	-13.71944648	3.46102325	-17.18046972
50.700	-13.75938466	3.45874046	-17.21812512
50.725	-13.79933384	3.45637988	-17.25571372
50.750	-13.83932220	3.45393324	-17.29325543
50.775	-13.87939266	3.45139378	-17.33078644
50.800	-13.91958895	3.44875696	-17.36834591
50.825	-13.95994788	3.44602031	-17.40596819
50.850	-14.00049553	3.44318308	-17.44367861
50.875	-14.04124331	3.44024589	-17.48148920
50.900	-14.08218226	3.43720982	-17.51939208
50.925	-14.12329144	3.43407572	-17.55736716
50.950	-14.16455207	3.43084417	-17.59539624
50.975	-14.20596076	3.42751612	-17.63347688
51.000	-14.24752776	3.42409339	-17.67162115
51.025	-14.28926481	3.42057865	-17.70984346
51.050	-14.33117864	3.41697474	-17.74815338
51.075	-14.37327651	3.41328410	-17.78656061
51.100	-14.41558475	3.40950853	-17.82509328
51.125	-14.45813377	3.40564939	-17.86378316
51.150	-14.50094260	3.40170786	-17.90265046
51.175	-14.54401264	3.39768521	-17.94169785
51.200	-14.58732530	3.39358294	-17.98090825
51.225	-14.63084331	3.38940265	-18.02024595
51.250	-14.67451384	3.38514591	-18.05965975
51.275	-14.71827847	3.38081430	-18.09909277
51.300	-14.76209602	3.37640937	-18.13850538
51.325	-14.80597245	3.37193277	-18.17790522
51.350	-14.84997524	3.36738626	-18.21736150
51.375	-14.89421313	3.36277157	-18.25698471
51.400	-14.93879357	3.35809031	-18.29688388
51.425	-14.98378840	3.35334382	-18.33713222
51.450	-15.02922290	3.34853317	-18.37775607
51.475	-15.07508304	3.34365925	-18.41874228
51.500	-15.12133302	3.33872283	-18.46005585
51.525	-15.16793765	3.33372473	-18.50166238
51.550	-15.21488153	3.32866582	-18.54354735
51.575	-15.26217654	3.32354711	-18.58572365
51.600	-15.30985559	3.31836967	-18.62822525
51.625	-15.35795673	3.31313462	-18.67109135
51.650	-15.40650652	3.30784314	-18.71434966
51.675	-15.45551201	3.30249645	-18.75800845
51.700	-15.50496261	3.29709584	-18.80205846
51.725	-15.55483750	3.29164274	-18.84648024
51.750	-15.60511390	3.28613861	-18.89125251
51.775	-15.65577340	3.28058495	-18.93635835
51.800	-15.70680380	3.27498322	-18.98178702
51.825	-15.75819561	3.26933485	-19.02753046
51.850	-15.80993468	3.26364115	-19.07357583
51.875	-15.86199405	3.25790341	-19.11989746
51.900	-15.91432967	3.25212282	-19.16645248
51.925	-15.96688395	3.24630049	-19.21318444
51.950	-16.01959859	3.24043746	-19.26003605
51.975	-16.07243053	3.23453471	-19.30696524
