43.450	-9360.65963951	2193.67382878	-11554.33346829
43.475	-9348.08438602	2201.25987599	-11549.34426202
43.500	-9327.53586597	2208.91155008	-11536.44741605
43.525	-9299.36784988	2216.60911286	-11515.97696273
43.550	-9264.31695183	2224.33050255	-11488.64745438
43.575	-9223.50967239	2232.04601517	-11455.55568755
43.600	-9178.43659687	2239.71318123	-11418.14977810
43.625	-9130.79201097	2247.28044404	-11378.07245501
43.650	-9082.19325406	2254.68313333	-11336.87638739
43.675	-9033.85303100	2261.84842126	-11295.70145226
43.700	-8986.28451882	2268.70017988	-11254.98469869
43.725	-8939.05715307	2275.15832466	-11214.21547773
43.750	-8890.65998993	2281.14686326	-11171.80685320
43.775	-8838.45406599	2286.59517435	-11125.04924034
43.800	-8778.68228230	2291.44208040	-11070.12436270
43.825	-8706.69033664	2295.64307907	-11002.33341572
43.850	-8617.40119400	2299.18250937	-10916.58370337
43.875	-8506.32483448	2302.06758641	-10808.39242089
43.900	-8371.14519605	2304.32221956	-10675.46741561
43.925	-8213.65678588	2305.98340117	-10519.64018705
43.950	-8041.15157744	2307.09747705	-10348.24905449
43.975	-7866.03332556	2307.71594964	-10173.74927520
44.000	-7702.97651514	2307.89180206	-10010.86831720
44.025	-7564.62315387	2307.67652609	-9872.29967995
44.050	-7458.15803101	2307.11806478	-9765.27609579
44.075	-7384.51401885	2306.25956631	-9690.77358516
44.100	-7339.97267970	2305.13898154	-9645.11166124
44.125	-7318.63014661	2303.78905095	-9622.41919756
44.150	-7314.51175621	2302.23762901	-9616.74938522
44.175	-7322.65453781	2300.50817631	-9623.16271412
44.200	-7339.37655486	2298.62032406	-9637.99687892
44.225	-7362.11342804	2296.59043087	-9658.70385891
44.250	-7389.10953661	2294.43209930	-9683.54163590
44.275	-7419.11394840	2292.15663681	-9711.27058521
44.300	-7451.16930959	2289.77345554	-9740.94276512
44.325	-7484.48362496	2287.29041340	-9771.77403837
44.350	-7518.38445539	2284.71410264	-9803.09855802
44.375	-7552.32840443	2282.05008661	-9834.37849105
44.400	-7585.92706753	2279.30308471	-9865.23015224
44.425	-7618.96700686	2276.47713072	-9895.44413758
44.450	-7651.40471992	2273.57570532	-9924.98042524
44.475	-7683.33970714	2270.60385626	-9953.94356340
44.500	-7714.96546273	2267.56912895	-9982.53459169
44.525	-7746.52461683	2264.48073117	-10011.00534801
44.550	-7778.27911076	2261.34551363	-10039.62462439
44.575	-7810.47532507	2258.16783680	-10068.64316187
44.600	-7843.32952568	2254.95023877	-10098.27976445
44.625	-7877.01441808	2251.69407531	-10128.70849339
44.650	-7911.65945446	2248.39998601	-10160.05944047
44.675	-7947.35126971	2245.07020382	-10192.42147353
44.700	-7984.13653471	2241.70641428	-10225.84294899
44.725	-8022.02509833	2238.30951727	-10260.33461560
44.750	-8061.00786950	2234.87982643	-10295.88769593
44.775	-8100.99334952	2231.41730138	-10332.41065090
44.800	-8141.91369918	2227.92171617	-10369.83541535
44.825	-8183.71526157	2224.39591618	-10408.11117774
44.850	-8226.36108426	2220.84222425	-10447.20330851
44.875	-8269.83226485	2217.26192428	-10487.09418913
44.900	-8314.07732771	2213.65548220	-10527.73280991
44.925	-8359.08540526	2210.02285134	-10569.10825660
44.950	-8404.87755852	2206.36370142	-10611.24125995
44.975	-8451.49623442	2202.67757251	-10654.17380693
45.000	-8498.99302915	2198.96397038	-10697.95699953
45.025	-8547.41304137	2195.22242468	-10742.63546605
45.050	-8596.79965615	2191.45251773	-10788.25217388
45.075	-8647.17530315	2187.65390117	-10834.82920432
45.100	-8698.54059298	2183.82630296	-10882.36689594
45.125	-8750.84264835	2179.96953060	-10930.81217896
45.150	-8803.97508878	2176.08347306	-10980.05856184
45.175	-8857.74201516	2172.17581932	-11029.91783448
45.200	-8911.78665178	2168.26090880	-11080.04756058
45.225	-8965.62628900	2164.34929746	-11129.97558646
45.250	-9018.62964901	2160.44683623	-11179.07648524
45.275	-9069.98405670	2156.55586022	-11226.53991691
45.300	-9118.69792943	2152.67645811	-11271.37438754
45.325	-9163.60610666	2148.80740533	-11312.41351198
45.350	-9203.47753958	2144.94676519	-11348.42430477
45.375	-9237.09942659	2141.09226707	-11378.19169366
45.400	-9263.29408301	2137.24152834	-11400.53561135
45.425	-9281.11694389	2133.39218701	-11414.50913089
45.450	-9289.93076455	2129.54411475	-11419.47487930
45.475	-9289.50129955	2125.69698831	-11415.19828786
45.500	-9280.07025310	2121.85561402	-11401.92586712
45.525	-9262.46190531	2118.02828481	-11380.49019012
45.550	-9238.12966751	2114.22036985	-11352.35003736
45.575	-9209.11014610	2110.43395667	-11319.54410277
45.600	-9177.80508265	2106.67093487	-11284.47601752
45.625	-9146.64422075	2102.93142526	-11249.57564601
45.650	-9117.67470540	2099.21619424	-11216.89089965
45.675	-9092.20777040	2095.52472653	-11187.73249693
45.700	-9070.58126987	2091.85527938	-11162.43654924
45.725	-9052.04434740	2088.20531100	-11140.24965841
45.750	-9034.71310565	2084.57186299	-11119.28496864
45.775	-9015.54732195	2080.95394322	-11096.50126516
45.800	-8990.37861603	2077.35023799	-11067.72885402
45.825	-8954.06400386	2073.75882565	-11027.82282951
45.850	-8901.01524344	2070.17736097	-10971.19260441
45.875	-8826.35536447	2066.60329617	-10892.95866064
45.900	-8727.82791630	2063.03403894	-10790.86195524
45.925	-8608.10679441	2059.46705658	-10667.57385099
45.950	-8476.30441399	2055.89993809	-10532.20435208
45.975	-8347.07391397	2052.33160675	-10399.40552072
46.000	-8236.67940361	2048.76346242	-10285.44286602
46.025	-8157.70619404	2045.19627349	-10202.90246753
46.050	-8115.50793814	2041.62980625	-10157.13774439
46.075	-8108.15335110	2038.06308705	-10146.21643815
46.100	-8129.10058260	2034.49471180	-10163.59529440
46.125	-8170.34379589	2030.92307694	-10201.26687283
46.150	-8224.59884007	2027.34652389	-10251.94536396
46.175	-8286.24835891	2023.76342765	-10310.01178656
46.200	-8351.40835652	2020.18097897	-10371.58933548
46.225	-8417.63752366	2016.60511001	-10434.24263367
46.250	-8483.53384896	2013.03893790	-10496.57278686
46.275	-8548.37545673	2009.48330489	-10557.85876162
46.300	-8611.84165774	2005.93874951	-10617.78040724
46.325	-8673.81378868	2002.40474603	-10676.21853470
46.350	-8734.24454973	1998.87991908	-10733.12446881
46.375	-8793.08291934	1995.36238190	-10788.44530124
46.400	-8850.28465752	1991.85000049	-10842.13465801
46.425	-8905.83030356	1988.34057027	-10894.17087384
46.450	-8959.75514146	1984.83192380	-10944.58706526
46.475	-9012.16207883	1981.32199243	-10993.48407126
46.500	-9063.20367716	1977.80883939	-11041.01251655
46.525	-9113.04148123	1974.29067902	-11087.33216025
46.550	-9161.78987647	1970.76588381	-11132.55576028
46.575	-9209.47386474	1967.23297695	-11176.70684169
46.600	-9256.01282032	1963.69062716	-11219.70344748
46.625	-9301.24298742	1960.13764203	-11261.38062945
46.650	-9344.97501796	1956.57296099	-11301.54797895
46.675	-9387.05967079	1952.99565179	-11340.05532259
46.700	-9427.40709954	1949.40490034	-11376.81199988
46.725	-9466.05621885	1945.80000133	-11411.85622019
46.750	-9503.11392422	1942.18035190	-11445.29427611
46.775	-9538.80791116	1938.54544639	-11477.35335755
46.800	-9573.43838062	1934.89486615	-11508.33324676
46.825	-9607.33353581	1931.22827674	-11538.56181255
46.850	-9640.82450469	1927.54541869	-11568.36992338
46.875	-9674.16972383	1923.84609949	-11598.01582331
46.900	-9707.62755044	1920.13018901	-11627.75773944
46.925	-9741.44563350	1916.39761571	-11657.84324922
46.950	-9775.84336191	1912.64836108	-11688.49172299
46.975	-9811.01186498	1908.88245715	-11719.89432213
47.000	-9847.09320824	1905.10249452	-11752.19570277
47.025	-9884.18877905	1901.31069676	-11785.49947581
47.050	-9922.34582756	1897.50847172	-11819.85429928
47.075	-9961.54784718	1893.69656535	-11855.24441253
47.100	-10001.67991217	1889.87529372	-11891.55520589
47.125	-10042.49875124	1886.04472177	-11928.54347301
47.150	-10083.58926729	1882.20478259	-11965.79404987
47.175	-10124.27850503	1878.35535069	-12002.63385571
47.200	-10163.65870886	1874.49628516	-12038.15499401
47.225	-10200.57005607	1870.62745618	-12071.19751224
47.250	-10233.59743843	1866.74875853	-12100.34619696
47.275	-10261.11230284	1862.86011851	-12123.97242135
47.300	-10281.34542111	1858.96149735	-12140.30691846
47.325	-10292.46438418	1855.05289190	-12147.51727608
47.350	-10292.68951216	1851.13433365	-12143.82384582
47.375	-10280.32670915	1847.20589082	-12127.53259997
47.400	-10253.98927907	1843.26766296	-12097.25694203
47.425	-10212.72174119	1839.31977707	-12052.04151826
47.450	-10156.08176454	1835.36238432	-11991.44414886
47.475	-10084.16506396	1831.39565990	-11915.56072386
47.500	-9997.46196602	1827.41980125	-11824.88176727
47.525	-9896.59472769	1823.43502408	-11720.02975177
47.550	-9782.00927972	1819.44156132	-11601.45084103
47.575	-9653.68107744	1815.43966171	-11469.12073916
47.600	-9511.04789042	1811.42958844	-11322.47747886
47.625	-9353.05800054	1807.41161681	-11160.46961734
47.650	-9178.28382734	1803.38603333	-10981.66986067
47.675	-8985.01359584	1799.35313486	-10784.36673070
47.700	-8771.24765466	1795.31435581	-10566.56201047
47.725	-8534.75048493	1791.27095981	-10326.02144473
47.750	-8273.41471004	1787.22383726	-10060.63854730
47.775	-7986.22537311	1783.17357397	-9769.39894707
47.800	-7674.83190256	1779.12354572	-9453.95544828
47.825	-7345.04060013	1775.07952775	-9120.12012788
47.850	-7006.94151364	1771.04571181	-8777.98722545
47.875	-6672.64996194	1767.02440018	-8439.67436212
47.900	-6352.22575231	1763.01649487	-8115.24224719
47.925	-6050.10030033	1759.02200636	-7809.12230668
47.950	-5764.25373667	1755.04042515	-7519.29416182
47.975	-5488.60917349	1751.07096413	-7239.68013762
48.000	-5217.28845511	1747.11270582	-6964.40116093
48.025	-4948.64149857	1743.16468936	-6691.80618793
48.050	-4687.21771691	1739.22595978	-6426.44367669
48.075	-4442.71892420	1735.29559912	-6178.01452332
48.100	-4226.25594326	1731.37274209	-5957.62868535
48.125	-4045.98901425	1727.45959904	-5773.44861329
48.150	-3904.58788974	1723.55796392	-5628.14585366
48.175	-3799.43805358	1719.66867696	-5519.10673055
48.200	-3724.67629919	1715.79181147	-5440.46811065
48.225	-3673.49659054	1711.92694816	-5385.42353870
48.250	-3639.71029827	1708.07338708	-5347.78368535
48.275	-3618.41284971	1704.23028963	-5322.64313935
48.300	-3606.04226499	1700.39676691	-5306.43903189
48.325	-3600.14872329	1696.57193294	-5296.72065623
48.350	-3599.07081419	1692.75493577	-5291.82574996
48.375	-3601.71184989	1688.94497113	-5290.65682102
48.400	-3607.35005404	1685.14129087	-5292.49134491
48.425	-3615.49970158	1681.34320554	-5296.84290712
48.450	-3625.82238747	1677.55008650	-5303.37247397
48.475	-3638.06606348	1673.76136611	-5311.82742959
48.500	-3652.04328896	1669.97653211	-5322.01982108
48.525	-3667.60768585	1666.19512252	-5333.80280838
48.550	-3684.64248715	1662.41672403	-5347.05921119
48.575	-3703.04969743	1658.64097053	-5361.69066796
48.600	-3722.74424739	1654.86753792	-5377.61178531
48.625	-3743.65260791	1651.09614196	-5394.74874987
48.650	-3765.67281950	1647.32653610	-5412.99935560
48.675	-3788.68341838	1643.55851014	-5432.24192852
48.700	-3812.60110541	1639.79189028	-5452.39299569
48.725	-3837.36291073	1636.02653368	-5473.38944441
48.750	-3862.92821167	1632.26232402	-5495.19053569
48.775	-3889.21108711	1628.49917064	-5517.71025775
48.800	-3916.15157163	1624.73700698	-5540.88857862
48.825	-3943.70995248	1620.97985122	-5564.68980370
48.850	-3971.82021971	1617.23109689	-5589.05131659
48.875	-4000.44084561	1613.49278526	-5613.93363088
48.900	-4029.55188029	1609.76585534	-5639.31773564
48.925	-4059.14707439	1606.05051553	-5665.19758992
48.950	-4089.22435470	1602.34653331	-5691.57088801
48.975	-4126.80344307	1598.65342945	-5725.45687253
49.000	-4167.35096201	1594.97060033	-5762.32156234
49.025	-4208.66295312	1591.29739122	-5799.96034434
49.050	-4250.05522325	1587.63314212	-5837.68836537
49.075	-4291.29144131	1583.97721105	-5875.26865235
49.100	-4332.33910614	1580.32898616	-5912.66809230
49.125	-4373.25713659	1576.68789345	-5949.94503004
49.150	-4414.13464507	1573.05340027	-5987.18804534
49.175	-4455.07022317	1569.42501663	-6024.49523980
49.200	-4496.15601094	1565.80229628	-6061.95830722
49.225	-4537.47620298	1562.18483584	-6099.66103882
49.250	-4579.09975989	1558.57227256	-6137.67203244
49.275	-4620.97208835	1554.96428199	-6175.93637034
49.300	-4663.07498731	1551.36057230	-6214.43555961
49.325	-4705.42000857	1547.76088301	-6253.18089158
49.350	-4748.02939645	1544.16498433	-6292.19438079
49.375	-4790.92165010	1540.57267410	-6331.49432420
49.400	-4834.11201389	1536.98377607	-6371.09578996
49.425	-4877.60499009	1533.39813918	-6411.00312927
49.450	-4921.39656852	1529.81719892	-6451.21376744
49.475	-4965.40193015	1526.24217937	-6491.64410952
49.500	-5009.56056387	1522.67380641	-6532.23437028
49.525	-5053.83216846	1519.11239969	-6572.94456815
49.550	-5098.17528708	1515.55800758	-6613.73329466
49.575	-5142.54382213	1512.01051550	-6654.55433763
49.600	-5186.89074833	1508.46972239	-6695.36047072
49.625	-5231.17106837	1504.93538396	-6736.10645233
49.650	-5275.34067106	1501.40723966	-6776.74791071
49.675	-5319.34435872	1497.88503056	-6817.22938928
49.700	-5363.12722388	1494.36850893	-6857.49573282
49.725	-5406.63425635	1490.85744353	-6897.49169989
49.750	-5449.82006631	1487.35162131	-6937.17168762
49.775	-5492.63900109	1483.85084790	-6976.48984900
49.800	-5535.05787688	1480.35494819	-7015.41282508
49.825	-5577.04577546	1476.86376545	-7053.90954091
49.850	-5618.57500780	1473.37716213	-7091.95216994
49.875	-5659.59154014	1469.89501954	-7129.48655969
49.900	-5700.06024430	1466.41723420	-7166.47747850
49.925	-5739.96821562	1462.94371793	-7202.91193355
49.950	-5779.28335506	1459.47439660	-7238.75775167
49.975	-5817.98955023	1456.00921038	-7273.99876061
50.000	-5856.08358816	1452.54811140	-7308.63169956
50.025	-5893.56355934	1449.09106265	-7342.65462199
50.050	-5930.43793319	1445.63803698	-7376.07597017
50.075	-5966.71656737	1442.19057488	-7408.90714225
50.100	-6002.41086362	1438.74998297	-7441.16084659
50.125	-6037.53776505	1435.31705261	-7472.85481766
50.150	-6072.08906879	1431.89215350	-7503.98122229
50.175	-6106.06699212	1428.47537590	-7534.54236802
50.200	-6139.47974362	1425.06779087	-7564.54753449
50.225	-6172.34387892	1421.67019656	-7594.01407547
50.250	-6204.63702827	1418.28295743	-7622.91998570
50.275	-6236.35137223	1414.90768088	-7651.25905311
50.300	-6267.48801378	1411.54552567	-7679.03353945
50.325	-6298.05035210	1408.19700586	-7706.24735796
50.350	-6328.04975843	1404.86214214	-7732.91190057
50.375	-6357.50630082	1401.54063922	-7759.04694004
50.400	-6386.43955261	1398.23201954	-7784.67157215
50.425	-6414.87028801	1394.93571152	-7809.80599954
50.450	-6442.79826044	1391.65110468	-7834.44936512
50.475	-6470.23008945	1388.37758255	-7858.60767201
50.500	-6497.18249272	1385.11454203	-7882.29703475
50.525	-6523.67760328	1381.86297116	-7905.54057444
50.550	-6549.73679710	1378.62365064	-7928.36044774
50.575	-6575.34019499	1375.39687155	-7950.73706654
50.600	-6600.49274325	1372.18252877	-7972.67527202
50.625	-6625.21533843	1368.98026196	-7994.19560039
50.650	-6649.53595974	1365.78956671	-8015.32552644
50.675	-6673.48978789	1362.60986857	-8036.09965646
50.700	-6697.11687932	1359.44056810	-8056.55744742
50.725	-6720.45757334	1356.28106870	-8076.73864203
50.750	-6743.55406362	1353.13079247	-8096.68485609
50.775	-6766.40952039	1349.98918958	-8116.39870997
50.800	-6789.04571300	1346.85574213	-8135.90145513
50.825	-6811.50363481	1343.72996571	-8155.23360052
50.850	-6833.83170993	1340.61141031	-8174.44312024
50.875	-6856.08273569	1337.49965961	-8193.58239531
50.900	-6878.31752625	1334.39432953	-8212.71185578
50.925	-6900.58819838	1331.29506797	-8231.88326635
50.950	-6922.95468721	1328.20155186	-8251.15623907
50.975	-6945.47448641	1325.11348569	-8270.58797210
51.000	-6968.20091812	1322.03060084	-8290.23151896
51.025	-6991.18665992	1318.95265279	-8310.13931271
51.050	-7014.47738491	1315.87942067	-8330.35680558
51.075	-7038.11415422	1312.81070540	-8350.92485962
51.100	-7062.13803907	1309.74632769	-8371.88436676
51.125	-7086.58095866	1306.68612843	-8393.26708709
51.150	-7111.47262170	1303.62996717	-8415.10258887
51.175	-7136.83210739	1300.57772023	-8437.40982762
51.200	-7162.67512234	1297.52927824	-8460.20440058
51.225	-7189.00402065	1294.48454532	-8483.48856597
51.250	-7215.81418787	1291.44343847	-8507.25762634
51.275	-7243.09258965	1288.40588672	-8531.49847638
51.300	-7270.81426245	1285.37183153	-8556.18609398
51.325	-7298.94766636	1282.34122577	-8581.28889213
51.350	-7327.44797151	1279.31403215	-8606.76200366
51.375	-7356.26233999	1276.29022167	-8632.55256167
51.400	-7385.33041006	1273.26977322	-8658.60018328
51.425	-7414.58131367	1270.25267345	-8684.83398712
51.450	-7443.93873953	1267.23891638	-8711.17765591
51.475	-7473.31948496	1264.22850259	-8737.54798755
51.500	-7502.63463315	1261.22143900	-8763.85607215
51.525	-7531.79227378	1258.21773773	-8790.01001151
51.550	-7560.68999292	1255.21741565	-8815.90740856
51.575	-7589.22411615	1252.22203550	-8841.44615165
51.600	-7617.29619590	1249.23292929	-8866.52912519
51.625	-7644.80793057	1246.25091925	-8891.05884982
51.650	-7671.67583194	1243.27641025	-8914.95224219
51.675	-7697.81506692	1240.30952645	-8938.12459337
51.700	-7723.15386385	1237.35022007	-8960.50408392
51.725	-7747.62730547	1234.39834505	-8982.02565052
51.750	-7771.17930858	1231.45370339	-9002.63301197
51.775	-7793.72965125	1228.51760357	-9022.24725481
51.800	-7815.22433979	1225.59111175	-9040.81545154
51.825	-7835.62777850	1222.67478717	-9058.30256567
51.850	-7854.92654283	1219.76877751	-9074.69532034
51.875	-7873.11601781	1216.87295957	-9089.98897738
51.900	-7890.20425361	1213.98705035	-9104.19130396
51.925	-7906.20451580	1211.11068164	-9117.31519743
51.950	-7921.13974804	1208.24344681	-9129.38319484
51.975	-7935.01155444	1205.38492809	-9140.39648253
52.000	-7947.84134368	1202.53471356	-9150.37605724
52.025	-7959.66616732	1199.69240488	-9159.35857220
52.050	-7970.53327929	1196.85762397	-9167.39090325
52.075	-7980.48771665	1194.03001476	-9174.51773141
52.100	-7989.58023884	1191.20924377	-9180.78948261
52.125	-7997.86334988	1188.39500063	-9186.25835051
52.150	-8005.39288814	1185.58699786	-9190.97988599
52.175	-8012.22601904	1182.78496941	-9195.01098845
52.200	-8018.41934696	1179.98867030	-9198.40801727
52.225	-8024.01248550	1177.19787508	-9201.21036057
52.250	-8029.04917333	1174.41237744	-9203.46155078
52.275	-8033.57365691	1171.63355884	-9205.20721576
52.300	-8037.62856474	1168.86414675	-9206.49271149
52.325	-8041.25653736	1166.10612389	-9207.36266125
52.350	-8044.49925466	1163.36053549	-9207.85979015
52.375	-8047.39667105	1160.62772154	-9208.02439259
52.400	-8049.98647179	1157.90756837	-9207.89404016
52.425	-8052.30380153	1155.19969430	-9207.50349582
52.450	-8054.38121225	1152.50357124	-9206.88478349
52.475	-8056.24867472	1149.81860062	-9206.06727534
52.500	-8057.93365490	1147.14415902	-9205.07781392
52.525	-8059.46123575	1144.47962501	-9203.94086076
52.550	-8060.85175922	1141.82597370	-9202.67773292
52.575	-8062.12418091	1139.18396878	-9201.30814969
52.600	-8063.29635850	1136.55387903	-9199.85023753
52.625	-8064.38496204	1133.93557323	-9198.32053527
52.650	-8065.40541853	1131.32866183	-9196.73408036
52.675	-8066.37188074	1128.73260908	-9195.10448981
52.700	-8067.29476074	1126.14841020	-9193.44317095
52.725	-8068.18395672	1123.57680371	-9191.76076043
52.750	-8069.04661865	1121.01959285	-9190.06621150
52.775	-8069.89015398	1118.47793281	-9188.36808679
52.800	-8070.72225077	1115.95218937	-9186.67444015
52.825	-8071.55051568	1113.44214461	-9184.99266029
52.850	-8072.38221879	1110.94721489	-9183.32943369
52.875	-8073.21133635	1108.46776766	-9181.67910401
52.900	-8074.03677377	1106.00389083	-9180.04066459
52.925	-8074.86132537	1103.55524911	-9178.41657448
52.950	-8075.68964576	1101.12119201	-9176.81083777
52.975	-8076.52705747	1098.70088072	-9175.22793818
53.000	-8077.37080138	1096.29338323	-9173.66418461
53.025	-8078.21249220	1093.89773700	-9172.11022920
53.050	-8079.05036309	1091.51298644	-9170.56334953
53.075	-8079.88688097	1089.13820500	-9169.02508597
53.100	-8080.72637510	1086.77250755	-9167.49888265
53.125	-8081.57382784	1084.41505654	-9165.98888438
53.150	-8082.43434662	1082.06506500	-9164.49941163
53.175	-8083.31285656	1079.72179683	-9163.03465339
53.200	-8084.21397260	1077.38456603	-9161.59853863
53.225	-8085.14193068	1075.05273513	-9160.19466581
53.250	-8086.10058159	1072.72571320	-9158.82629480
53.275	-8087.09337957	1070.40295402	-9157.49633359
53.300	-8088.12343107	1068.08395409	-9156.20738516
53.325	-8089.19353092	1065.76825001	-9154.96178093
53.350	-8090.30617484	1063.45541626	-9153.76159110
53.375	-8091.46359772	1061.14506409	-9152.60866181
53.400	-8092.66778360	1058.83683862	-9151.50462222
53.425	-8093.92047324	1056.53041639	-9150.45088963
53.450	-8095.21462348	1054.22550358	-9149.44012707
53.475	-8096.54683202	1051.92183444	-9148.46866646
53.500	-8097.91647277	1049.61916944	-9147.53564221
53.525	-8099.32426687	1047.31729393	-9146.64156081
53.550	-8100.77150066	1045.01601630	-9145.78751696
53.575	-8102.25963957	1042.71516645	-9144.97480602
53.600	-8103.79017517	1040.41459466	-9144.20476984
53.625	-8105.36454712	1038.11417013	-9143.47871725
53.650	-8106.97263911	1035.81377981	-9142.78641892
53.675	-8108.60932735	1033.51332702	-9142.12265437
53.700	-8110.27327967	1031.21273051	-9141.48601018
53.725	-8111.96506081	1028.91192376	-9140.87698457
53.750	-8113.68604881	1026.61085401	-9140.29690282
53.775	-8115.43789976	1024.30948051	-9139.74738027
53.800	-8117.22230018	1022.00777360	-9139.23007377
53.825	-8119.04088917	1019.70571523	-9138.74660440
53.850	-8120.89517300	1017.40329684	-9138.29846984
53.875	-8122.78650391	1015.10051842	-9137.88702234
53.900	-8124.71607675	1012.79738798	-9137.51346472
53.925	-8126.68488643	1010.49392120	-9137.17880764
53.950	-8128.69374019	1008.19014092	-9136.88388111
53.975	-8130.74334973	1005.88607636	-9136.62942610
54.000	-8132.83433411	1003.58176327	-9136.41609738
54.025	-8134.96720645	1001.27724264	-9136.24444910
54.050	-8137.14238120	998.97256064	-9136.11494184
54.075	-8139.36018453	996.66776779	-9136.02795232
54.100	-8141.62084944	994.36291876	-9135.98376820
54.125	-8143.90917417	992.05807195	-9135.96724612
54.150	-8146.21676327	989.75328905	-9135.97005232
54.175	-8148.54044517	987.44863446	-9135.98907963
54.200	-8150.87972997	985.14417506	-9136.02390503
54.225	-8153.23536182	982.83998059	-9136.07534241
54.250	-8155.60861982	980.53612254	-9136.14474236
54.275	-8158.00099903	978.23267514	-9136.23367417
54.300	-8160.41401219	975.92971391	-9136.34372610
54.325	-8162.82861347	973.62731518	-9136.45592865
54.350	-8165.23485748	971.32555564	-9136.56041312
54.375	-8167.62975370	969.02451239	-9136.65426609
54.400	-8170.01380705	966.72426286	-9136.73806990
54.425	-8172.38912471	964.42488509	-9136.81400980
54.450	-8174.75845832	962.12645698	-9136.88491530
54.475	-8177.12475361	959.82905614	-9136.95380975
54.500	-8179.49093903	957.53276021	-9137.02369924
54.525	-8181.85981025	955.23764690	-9137.09745714
54.550	-8184.23397127	952.94379391	-9137.17776518
54.575	-8186.61579908	950.65127865	-9137.26707773
54.600	-8189.00744599	948.36017792	-9137.36762392
54.625	-8191.41085386	946.07056805	-9137.48142191
54.650	-8193.82402469	943.78492123	-9137.60894592
54.675	-8196.23840313	941.50836143	-9137.74676455
54.700	-8198.64912865	939.24474094	-9137.89386959
54.725	-8201.05469252	936.99624025	-9138.05093278
54.750	-8203.45561887	934.76376742	-9138.21938629
54.775	-8205.85352456	932.54740291	-9138.40092747
54.800	-8208.25056425	930.34673078	-9138.59729503
54.825	-8210.64911075	928.16105583	-9138.81016658
54.850	-8213.04059865	925.98953905	-9139.03013769
54.875	-8215.42129335	923.83127973	-9139.25257308
54.900	-8222.36182609	921.68536465	-9144.04719074
54.925	-8231.76802957	919.55089646	-9151.31892603
54.950	-8241.70395582	917.42700973	-9159.13096555
54.975	-8251.50405399	915.31527276	-9166.81932675
55.000	-8260.93665921	913.21692793	-9174.15358713
55.025	-8269.95355105	911.13246285	-9181.08601389
55.050	-8278.58801152	909.06175524	-9187.64976676
55.075	-8286.90686839	907.00428869	-9193.91115707
55.100	-8294.98672732	904.95932201	-9199.94604934
55.125	-8302.89306049	902.92600280	-9205.81906329
55.150	-8310.68802376	900.90343655	-9211.59146032
55.175	-8318.42743317	898.89072869	-9217.31816186
55.200	-8326.15889065	896.88700906	-9223.04589971
55.225	-8333.92146838	894.89144584	-9228.81291422
55.250	-8341.74622140	892.90325182	-9234.64947322
55.275	-8349.65707028	890.92168756	-9240.57875784
55.300	-8357.67173883	888.94606233	-9246.61780116
55.325	-8365.80271289	886.97573365	-9252.77844654
55.350	-8374.05815938	885.01010546	-9259.06826484
55.375	-8382.44262861	883.04862653	-9265.49125514
55.400	-8390.95776113	881.09078850	-9272.04854963
55.425	-8399.60281252	879.13612382	-9278.73893634
55.450	-8408.37513099	877.18420330	-9285.55933428
55.475	-8417.27060043	875.23463425	-9292.50523468
55.500	-8426.28394538	873.28705819	-9299.57100356
55.525	-8435.40899822	871.34114832	-9306.75014654
55.550	-8444.63896341	869.39660770	-9314.03557111
55.575	-8453.96659207	867.45316770	-9321.41975977
55.600	-8463.42786179	865.51058619	-9328.93844798
55.625	-8473.09799546	863.56864574	-9336.66664120
55.650	-8483.06848147	861.62715224	-9344.69563370
55.675	-8493.42060707	859.68955419	-9353.11016126
55.700	-8504.22008511	857.75876463	-9361.97884974
55.725	-8515.51242447	855.83650613	-9371.34893059
55.750	-8527.32234826	853.92352634	-9381.24587460
55.775	-8539.65587540	852.01992360	-9391.67579900
55.800	-8552.50373867	850.12540327	-9402.62914194
55.825	-8565.84512740	848.23945012	-9414.08457752
55.850	-8579.65134535	846.36143649	-9426.01278184
55.875	-8593.88910813	844.49068807	-9438.37979620
55.900	-8608.52355088	842.62652244	-9451.15007331
55.925	-8623.52060287	840.76827192	-9464.28887480
55.950	-8638.84923198	838.91529633	-9477.76452831
55.975	-8654.48340084	837.06698971	-9491.55039055
56.000	-8670.40393495	835.22278372	-9505.62671868
56.025	-8686.61021367	833.37231168	-9519.98252535
56.050	-8703.21613788	831.50483315	-9534.72097103
56.075	-8720.43254521	829.61407711	-9550.04662232
56.100	-8738.51023880	827.69724701	-9566.20748580
56.125	-8757.69195495	825.75361081	-9583.44556577
56.150	-8778.18821050	823.78354686	-9601.97175736
56.175	-8800.17437191	821.78799528	-9621.96236719
56.200	-8823.80307694	819.76816079	-9643.57123773
56.225	-8849.22422948	817.72535437	-9666.94958385
56.250	-8876.61108212	815.66091117	-9692.27199329
56.275	-8906.18944259	813.57614830	-9719.76559090
56.300	-8938.26999406	811.47234397	-9749.74233803
56.325	-8973.28346657	809.35072789	-9782.63419446
56.350	-9011.81753361	807.21247722	-9819.03001082
56.375	-9054.64816514	805.05871624	-9859.70688138
56.400	-9102.75022651	802.89051762	-9905.64074413
56.425	-9157.25095954	800.70890407	-9957.95986362
56.450	-9219.24886402	798.51485039	-10017.76371441
56.475	-9289.40704230	796.30928487	-10085.71632717
